state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
South Carolina,2020-04-09,4,6.285714285714286,4,4,67,66,66,66,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-10,5,6.428571428571429,5,5,72,71,71,71,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-11,8,4.714285714285714,8,8,80,79,79,79,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-12,2,4.7142857142857135,2,2,82,81,81,81,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-13,5,6.428571428571429,5,5,87,86,86,86,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-14,10,6.428571428571429,10,10,97,96,96,96,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-15,10,6.428571428571429,10,10,107,106,106,106,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-16,2,6.571428571428571,2,2,109,108,108,108,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-17,7,6.428571428571429,7,7,116,115,115,115,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-18,3,4.428571428571429,3,3,119,118,118,118,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-19,1,4.571428571428571,1,1,120,119,119,119,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-20,4,6.714285714285714,4,4,124,123,123,123,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-21,11,6.857142857142858,11,11,135,134,134,134,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-22,5,7,5,5,140,139,139,139,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-23,10,7.142857142857142,10,10,150,149,149,149,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-24,7,7.285714285714285,7,7,157,156,156,156,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-25,9,4.714285714285714,9,9,166,165,165,165,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-26,8,4.714285714285714,8,8,174,173,173,173,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-27,NA,6.571428571428571,2.2857142857142856,14,NA,179.57142857142858,175.28571428571428,187,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-28,NA,6.571428571428571,2.2857142857142856,13.857142857142856,NA,186.42857142857142,179.57142857142858,197.28571428571428,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-29,NA,6.428571428571429,2.142857142857143,14.142857142857142,NA,193.28571428571428,183.85714285714286,207.85714285714286,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-04-30,NA,6.428571428571429,2.142857142857143,14.285714285714286,NA,200.14285714285714,188.14285714285714,218.85714285714286,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-01,NA,6.285714285714286,2.142857142857143,14.428571428571427,NA,207,192.42857142857142,229.71428571428572,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-02,NA,6.285714285714286,2,14.428571428571429,NA,213.57142857142858,196.57142857142858,241.43571428571417,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-03,NA,6.142857142857142,1.8571428571428572,15.007142857142753,NA,220,200.42857142857142,253.42857142857142,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-04,NA,6.142857142857142,1.8571428571428572,15,NA,226.57142857142858,204.14285714285714,265.2857142857143,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-05,NA,6,1.7142857142857144,15.857142857142858,NA,232.85714285714286,207.42857142857142,278,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-06,NA,5.857142857142857,1.5714285714285714,16.142857142857142,NA,239,210.57142857142858,290.85714285714283,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-07,NA,5.571428571428571,1.2857142857142856,16.428571428571427,NA,245,213.42142857142858,304.85714285714283,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-08,NA,5.428571428571429,1.2857142857142856,16.571428571428573,NA,250.85714285714286,216,318.57142857142856,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-09,NA,5.285714285714286,1,17.57142857142857,NA,256.57142857142856,218.42857142857142,333,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-10,NA,5.142857142857142,1,17.857142857142858,NA,262,220.71428571428572,349.4357142857142,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-11,NA,4.857142857142857,0.7142857142857143,18.714285714285715,NA,267.14285714285717,222.71428571428572,365.4357142857142,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-12,NA,4.7142857142857135,0.7142857142857143,19.285714285714285,NA,272.2142857142857,224.57142857142858,382.42857142857144,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-13,NA,4.428571428571429,0.7142857142857143,20.285714285714285,NA,276.7142857142857,226,399.42857142857144,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-14,NA,4.285714285714286,0.2857142857142857,20.86428571428561,NA,281.42857142857144,227.28571428571428,419.4357142857142,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-15,NA,4.142857142857143,0.2857142857142857,21.57142857142857,NA,286.14285714285717,228.71428571428572,437.7214285714285,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-16,NA,3.857142857142857,0.2857142857142857,23,NA,290.42857142857144,229.71428571428572,460.00714285714275,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-17,NA,3.7142857142857144,0.2857142857142857,24.435714285714184,NA,294.2857142857143,230.57142857142858,482.86428571428564,5148714,0.4758,0.6746,0.7354,0.8136
South Carolina,2020-05-18,NA,3.571428571428571,0,24.857142857142858,NA,298.42857142857144,231.42857142857142,506.02142857142826,5148714,0.4758,0.6746,0.7354,0.8136
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-02,1,0,1,1,2,2,2,2,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-03,0,0,0,0,2,2,2,2,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-04,0,0,0,0,2,2,2,2,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-07,2,0,2,2,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-08,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-09,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-10,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-11,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-14,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-15,0,0,0,0,6,6,6,6,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-16,1,0,1,1,7,7,7,7,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-17,0,0,0,0,7,7,7,7,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-18,0,0,0,0,7,7,7,7,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-20,0,0.2857142857142857,0,0,7,7,7,7,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-21,1,0.2857142857142857,1,1,8,8,8,8,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-22,1,0.2857142857142857,1,1,9,9,9,9,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-23,0,0.2857142857142857,0,0,9,9,9,9,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-24,1,0.2857142857142857,1,1,10,10,10,10,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-25,0,0.2857142857142857,0,0,10,10,10,10,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-26,1,0.2857142857142857,1,1,11,11,11,11,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-27,NA,0.5714285714285714,0,2.142857142857143,NA,11.571428571428571,11,13.142857142857142,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-28,NA,0.7142857142857143,0,2.4285714285714284,NA,12,11,14.857142857142858,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-29,NA,0.7142857142857143,0,2.7142857142857144,NA,12.714285714285714,11,16.571428571428573,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-04-30,NA,0.7142857142857143,0,2.857142857142857,NA,13.428571428571429,11.285714285714286,18.714285714285715,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-01,NA,0.7142857142857143,0,3.142857142857143,NA,14.285714285714286,11.571428571428571,21,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-02,NA,0.7142857142857143,0,3.428571428571429,NA,15.142857142857142,11.714285714285714,23.428571428571427,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-03,NA,0.7142857142857143,0,3.857142857142857,NA,16.142857142857142,12,26.57142857142857,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-04,NA,0.7142857142857143,0,4.571428571428571,NA,17,12.285714285714286,30.149999999999896,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-05,NA,1,0,5.142857142857142,NA,18.142857142857142,12.571428571428571,34.57142857142857,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-06,NA,1,0,6,NA,19.285714285714285,12.714285714285714,39.435714285714184,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-07,NA,1.2857142857142856,0,7.285714285714286,NA,20.571428571428573,13,46.42857142857143,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-08,NA,1.4285714285714286,0,9,NA,22,13.285714285714286,54.42857142857143,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-09,NA,1.4285714285714286,0,10.857142857142858,NA,23.714285714285715,13.571428571428571,65.14285714285714,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-10,NA,1.7142857142857144,0,13.714285714285714,NA,25.571428571428573,13.857142857142858,77.85714285714285,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-11,NA,2,0,17.285714285714285,NA,27.857142857142858,14.142857142857142,94.57142857142857,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-12,NA,2.2857142857142856,0,22.285714285714285,NA,30.142857142857142,14.428571428571429,113.86428571428561,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-13,NA,2.7142857142857144,0,27.142857142857142,NA,33,14.857142857142858,140.71428571428572,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-14,NA,3.142857142857143,0,37.714285714285715,NA,36.285714285714285,15.142857142857142,177.85714285714286,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-15,NA,3.5714285714285716,0,48.42857142857143,NA,40.285714285714285,15.564285714285722,225.59285714285681,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-16,NA,4.285714285714286,0,65.00714285714275,NA,45,15.857142857142858,288.29285714285703,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-17,NA,5.142857142857142,0,89.14999999999989,NA,50.42857142857143,16.285714285714285,373.16428571428537,884659,0.1296,0.1485,0.1611,0.1918
South Dakota,2020-05-18,NA,6.428571428571429,0,120.57142857142857,NA,57,16.707142857142866,492.86428571428354,884659,0.1296,0.1485,0.1611,0.1918
Tennessee,2020-03-25,1,2.142857142857143,1,1,3,1,1,1,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-26,0,2.4285714285714284,0,0,3,1,1,1,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-27,3,2.7142857142857144,3,3,6,4,4,4,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-28,0,2.4285714285714284,0,0,6,4,4,4,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-29,1,2.857142857142857,1,1,7,5,5,5,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-30,6,4,6,6,13,11,11,11,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-03-31,1,4.571428571428571,1,1,14,12,12,12,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-01,26,5.142857142857142,26,26,40,38,38,38,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-03,6,6.142857142857142,6,6,38,44,44,44,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-04,9,5.142857142857142,9,9,47,53,53,53,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-05,3,5.428571428571429,3,3,50,56,56,56,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-06,15,7.285714285714286,15,15,65,71,71,71,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-07,7,7.571428571428571,7,7,72,78,78,78,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-08,11,7.714285714285714,11,11,83,89,89,89,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-09,12,7.857142857142858,12,12,95,101,101,101,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-10,9,7.857142857142858,9,9,104,110,110,110,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-11,3,5.857142857142858,3,3,107,113,113,113,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-12,0,5.7142857142857135,0,0,107,113,113,113,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-13,7,7.571428571428571,7,7,114,120,120,120,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-14,9,7.571428571428571,9,9,123,129,129,129,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-15,14,7.285714285714286,14,14,137,143,143,143,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-16,7,7.142857142857142,7,7,144,150,150,150,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-17,6,7,6,6,150,156,156,156,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-18,2,5,2,2,152,158,158,158,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-19,4,4.857142857142858,4,4,156,162,162,162,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-20,6,6.714285714285714,6,6,162,168,168,168,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-21,5,6.714285714285714,5,5,167,173,173,173,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-22,10,6.571428571428571,10,10,177,183,183,183,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-23,3,6.428571428571429,3,3,180,186,186,186,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-24,0,6.428571428571429,0,0,180,186,186,186,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-25,7,4.285714285714286,7,7,187,193,193,193,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-26,3,4.142857142857143,3,3,190,196,196,196,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-27,NA,5.428571428571429,1.7142857142857144,12,NA,201.42857142857142,197.71428571428572,208,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-28,NA,5.285714285714286,1.7142857142857142,11.714285714285714,NA,207,200.85714285714286,216.71428571428572,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-29,NA,5.142857142857142,1.5714285714285714,11.428571428571429,NA,212.57142857142858,204.28571428571428,225.28571428571428,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-04-30,NA,4.857142857142858,1.4285714285714286,11.428571428571429,NA,217.71428571428572,207.57142857142858,233.57142857142858,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-01,NA,4.714285714285714,1.2857142857142856,11.285714285714286,NA,222.85714285714286,210.57142857142858,241.71428571428572,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-02,NA,4.428571428571429,1.2857142857142856,11,NA,227.71428571428572,213.14285714285714,250.28571428571428,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-03,NA,4.428571428571429,1,11.000000000000002,NA,232.42857142857142,215.71428571428572,258.29285714285703,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-04,NA,4.142857142857143,1,11.142857142857142,NA,237,218,267.14285714285717,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-05,NA,4,0.7142857142857143,10.857142857142858,NA,241.42857142857142,220.14285714285714,275.7214285714285,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-06,NA,3.8571428571428568,0.7142857142857143,10.857142857142858,NA,245.64285714285717,222.28571428571428,284.2857142857143,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-07,NA,3.5714285714285716,0.7142857142857143,10.714285714285715,NA,249.71428571428572,223.85714285714286,293.42857142857144,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-08,NA,3.428571428571429,0.5714285714285714,11,NA,253.5,225.14285714285714,302.2857142857143,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-09,NA,3.2857142857142856,0.2857142857142857,11,NA,257.14285714285717,226.42142857142858,311.14285714285717,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-10,NA,3,0.2857142857142857,10.857142857142858,NA,260.42857142857144,227.28571428571428,320.14285714285717,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-11,NA,2.857142857142857,0.2857142857142857,11.000000000000002,NA,263.42857142857144,228.42857142857142,328.85714285714283,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-12,NA,2.7142857142857144,0,11.000000000000002,NA,266.57142857142856,229.14285714285714,338.2857142857143,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-13,NA,2.4285714285714284,0,11.285714285714286,NA,269.42857142857144,230,347.8642857142856,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-14,NA,2.2857142857142856,0,11.142857142857142,NA,271.85714285714283,230.57142857142858,357.7142857142857,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-15,NA,2.142857142857143,0,11.571428571428573,NA,274.42857142857144,231.14285714285714,368.42857142857144,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-16,NA,2,0,11.428571428571429,NA,276.57142857142856,231.57142857142858,378.8642857142856,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-17,NA,1.8571428571428572,0,11.714285714285714,NA,278.7142857142857,231.85714285714286,389.7142857142857,6833174,0.9793,0.9799,0.9808,0.9822
Tennessee,2020-05-18,NA,1.7142857142857144,0,11.571428571428573,NA,280.57142857142856,232.28571428571428,399.57142857142856,6833174,0.9793,0.9799,0.9808,0.9822
Texas,2020-03-24,3,2.7142857142857144,3,3,10,3,3,3,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-25,3,3.2857142857142856,3,3,13,6,6,6,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-26,8,4.142857142857142,8,8,21,14,14,14,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-27,4,5,4,4,25,18,18,18,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-28,5,4.857142857142858,5,5,30,23,23,23,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-29,5,5.857142857142858,5,5,35,28,28,28,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-30,11,8.714285714285715,11,11,46,39,39,39,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-03-31,11,10.428571428571429,11,11,57,50,50,50,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-01,8,12.428571428571427,8,8,65,58,58,58,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-02,15,14.142857142857142,15,15,80,73,73,73,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-03,18,16.285714285714285,18,18,98,91,91,91,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-04,26,14.142857142857142,26,26,124,117,117,117,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-05,12,15.571428571428573,12,12,136,129,129,129,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-06,23,21.857142857142854,23,23,159,152,152,152,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-07,18,23.57142857142857,18,18,177,170,170,170,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-08,18,24.857142857142854,18,18,195,188,188,188,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-09,33,26,33,33,228,221,221,221,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-10,21,26.857142857142858,21,21,249,242,242,242,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-11,16,20.42857142857143,16,16,265,258,258,258,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-12,23,20.714285714285715,23,23,288,281,281,281,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-13,32,28.428571428571427,32,32,320,313,313,313,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-14,45,28.857142857142854,45,45,365,358,358,358,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-15,30,28.857142857142854,30,30,395,388,388,388,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-16,33,29,33,33,428,421,421,421,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-17,33,29,33,33,461,454,454,454,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-18,26,20.857142857142858,26,26,487,480,480,480,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-19,16,20.857142857142858,16,16,503,496,496,496,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-20,20,29.857142857142854,20,20,523,516,516,516,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-21,29,29.857142857142858,29,29,552,545,545,545,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-22,19,30,19,19,571,564,564,564,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-23,30,30.285714285714285,30,30,601,594,594,594,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-24,24,29.857142857142858,24,24,625,618,618,618,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-25,37,20.142857142857146,37,37,662,655,655,655,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-26,14,20,14,14,676,669,669,669,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-27,NA,26.142857142857146,12.142857142857142,50.14285714285714,NA,695.1428571428571,681.1428571428571,719.1428571428571,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-28,NA,25.285714285714285,11.571428571428573,49.42857142857143,NA,721.7142857142857,698.5714285714286,757.5785714285713,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-29,NA,25.142857142857142,11.142857142857142,49.14285714285714,NA,748.1428571428571,716.7142857142857,797.4285714285714,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-04-30,NA,24.142857142857142,10.571428571428571,48.57142857142857,NA,773.4285714285714,733,834.8571428571429,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-01,NA,23.142857142857146,10,48.1499999999999,NA,797.8571428571429,749,871.2857142857143,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-02,NA,22.428571428571427,9.285714285714285,48.285714285714285,NA,821.5714285714286,764.1428571428571,910.2857142857143,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-03,NA,21.571428571428573,8.714285714285715,47.57142857142857,NA,844.2857142857143,778,948.5785714285713,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-04,NA,20.714285714285715,7.857142857142857,47.285714285714285,NA,866.1428571428571,790.85,988.0071428571428,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-05,NA,19.42857142857143,7,47.71428571428571,NA,886.8571428571429,802.4285714285714,1027.1499999999999,28995881,0.6642,0.8653,0.9059,0.9428
Texas,2020-05-06,NA,18.571428571428573,6.285714285714286,46.292857142857045,NA,906.5714285714286,812.1357142857142,1065.4285714285713,28995881,0.6642,0.8653,0.9059,0.9428
