state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oklahoma,2020-05-17,NA,2.2857142857142856,0,9.428571428571429,NA,285.7142857142857,259.2857142857143,336.8642857142857,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-18,NA,2.142857142857143,0,9.285714285714285,NA,288.14285714285717,260,345.4357142857143,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-19,NA,1.8571428571428572,0,9.428571428571429,NA,290.14285714285717,260.57142857142856,353,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-20,NA,1.7142857142857144,0,9.150000000000025,NA,292,260.85714285714283,360.85714285714283,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-21,NA,1.5714285714285714,0,8.721428571428598,NA,293.85714285714283,261.42857142857144,368.8642857142857,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-22,NA,1.4285714285714286,0,9.142857142857142,NA,295.6428571428571,261.7142857142857,376,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-23,NA,1.2857142857142856,0,9.142857142857142,NA,297.2857142857143,262,384.00714285714287,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-24,NA,1.2857142857142856,0,9,NA,298.42857142857144,262.2857142857143,392.00714285714287,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-25,NA,1,0,9.142857142857142,NA,299.7142857142857,262.42857142857144,399.8642857142857,3956971,0.9758,0.9767,0.9777,0.9817
Oklahoma,2020-05-26,NA,1,0,8.714285714285714,NA,300.57142857142856,262.57142857142856,408.0357142857144,3956971,0.9758,0.9767,0.9777,0.9817
Oregon,2020-03-17,1,0.2857142857142857,1,1,2,1,1,1,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-18,1,0.2857142857142857,1,1,3,2,2,2,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-19,0,0.5714285714285714,0,0,3,2,2,2,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-20,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-21,1,0.7142857142857143,1,1,4,3,3,3,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-22,1,0.7142857142857143,1,1,5,4,4,4,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-23,0,0.7142857142857143,0,0,5,4,4,4,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-24,3,1,3,3,8,7,7,7,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-25,2,1,2,2,10,9,9,9,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-26,1,1.2857142857142856,1,1,11,10,10,10,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-27,1,1.4285714285714286,1,1,12,11,11,11,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-28,1,1.5714285714285714,1,1,13,12,12,12,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-29,0,1.2857142857142856,0,0,13,12,12,12,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-30,3,1.2857142857142856,3,3,16,15,15,15,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-03-31,2,2,2,2,18,17,17,17,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-01,1,2.142857142857143,1,1,19,18,18,18,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-02,2,2.4285714285714284,2,2,21,20,20,20,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-03,1,2.4285714285714284,1,1,22,21,21,21,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-04,4,2.7142857142857144,4,4,26,25,25,25,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-05,1,1.8571428571428572,1,1,27,26,26,26,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-06,2,1.8571428571428572,2,2,29,28,28,28,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-07,4,3,4,4,33,32,32,32,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-08,5,3,5,5,38,37,37,37,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-09,6,3,6,6,44,43,43,43,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-10,4,3.142857142857143,4,4,48,47,47,47,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-11,3,3,3,3,51,50,50,50,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-12,1,1.8571428571428572,1,1,52,51,51,51,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-13,1,1.8571428571428572,1,1,53,52,52,52,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-14,2,3,2,2,55,54,54,54,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-15,3,3,3,3,58,57,57,57,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-16,6,3,6,6,64,63,63,63,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-17,6,3,6,6,70,69,69,69,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-18,2,3,2,2,72,71,71,71,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-19,2,1.7142857142857144,2,2,74,73,73,73,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-20,1,1.7142857142857144,1,1,75,74,74,74,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-21,3,3,3,3,78,77,77,77,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-22,0,3,0,0,78,77,77,77,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-23,5,3,5,5,83,82,82,82,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-24,3,3,3,3,86,85,85,85,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-25,1,3,1,1,87,86,86,86,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-26,4,1.7142857142857144,4,4,91,90,90,90,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-27,1,1.7142857142857144,1,1,92,91,91,91,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-28,7,2.8571428571428568,7,7,99,98,98,98,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-29,2,2.8571428571428568,2,2,101,100,100,100,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-04-30,2,2.8571428571428568,2,2,103,102,102,102,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-01,1,2.7142857142857144,1,1,104,103,103,103,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-02,5,2.7142857142857144,5,5,109,108,108,108,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-03,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-04,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-05,NA,2.142857142857143,0.2857142857142857,5.571428571428571,NA,110.14285714285714,108.28571428571429,113.57142857142857,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-06,NA,2,0.2857142857142857,5.571428571428571,NA,112.42857142857143,109.42857142857143,117.71428571428571,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-07,NA,2,0.2857142857142857,5.571428571428571,NA,114.85714285714286,110.57142857142857,121.42857142857143,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-08,NA,2,0.2857142857142857,5.428571428571429,NA,116.85714285714286,111.71428571428571,125.28571428571429,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-09,NA,2,0,5.571428571428571,NA,119,112.85714285714286,129.28571428571428,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-10,NA,1.7142857142857144,0,5.428571428571429,NA,121,113.85714285714286,133.14285714285714,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-11,NA,1.7142857142857144,0,5.285714285714286,NA,123,114.85714285714286,137,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-12,NA,1.7142857142857144,0,5.571428571428571,NA,125,115.57142857142857,141.15,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-13,NA,1.7142857142857144,0,5.428571428571429,NA,127,116.57142857142857,145.42857142857142,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-14,NA,1.7142857142857144,0,5.428571428571429,NA,128.85714285714286,117.28571428571429,149.29285714285717,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-15,NA,1.5714285714285714,0,5.571428571428571,NA,130.57142857142858,118,153.57857142857148,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-16,NA,1.5714285714285714,0,5.7142857142857135,NA,132.28571428571428,118.57142857142857,158,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-17,NA,1.5714285714285714,0,5.571428571428571,NA,134.14285714285714,119.28571428571429,162.57142857142858,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-18,NA,1.5714285714285714,0,6,NA,135.85714285714286,119.85714285714286,167.29285714285717,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-19,NA,1.5714285714285714,0,5.857142857142857,NA,137.42857142857142,120.42857142857143,171.57857142857148,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-20,NA,1.4285714285714286,0,6.285714285714286,NA,139.14285714285714,121,176.86428571428576,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-21,NA,1.4285714285714286,0,6.285714285714286,NA,140.85714285714286,121.42857142857143,182.72857142857148,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-22,NA,1.4285714285714286,0,6.714285714285714,NA,142.42857142857142,121.85714285714286,188.57857142857148,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-23,NA,1.4285714285714286,0,7,NA,144,122.28571428571429,194.14285714285714,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-24,NA,1.4285714285714286,0,7.428571428571429,NA,145.57142857142858,122.57142857142857,200.28571428571428,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-25,NA,1.4285714285714286,0,8,NA,147.28571428571428,122.85714285714286,207.14285714285714,4217737,0.8002,0.8413,0.855,0.88
Oregon,2020-05-26,NA,1.4285714285714286,0,8.142857142857142,NA,148.57142857142858,123.14285714285714,214.15,4217737,0.8002,0.8413,0.855,0.88
Pennsylvania,2020-03-23,3,1.8571428571428572,3,3,6,3,3,3,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-24,2,2.7142857142857144,2,2,8,5,5,5,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-25,4,3.571428571428571,4,4,12,9,9,9,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-26,4,4.571428571428571,4,4,16,13,13,13,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-27,7,5.7142857142857135,7,7,23,20,20,20,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-28,12,7.142857142857142,12,12,35,32,32,32,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-29,5,7.142857142857142,5,5,40,37,37,37,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-30,8,8.428571428571429,8,8,48,45,45,45,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-03-31,23,13.714285714285714,23,23,71,68,68,68,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-01,7,16.857142857142858,7,7,78,75,75,75,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-02,13,20.428571428571427,13,13,91,88,88,88,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-03,12,24.714285714285715,12,12,103,100,100,100,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-04,38,29.42857142857143,38,38,141,138,138,138,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-05,19,24.428571428571427,19,19,160,157,157,157,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-06,10,27.714285714285715,10,10,170,167,167,167,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-07,71,45.57142857142857,71,71,241,238,238,238,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-08,72,51.57142857142857,72,72,313,310,310,310,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-09,31,56.857142857142854,31,31,344,341,341,341,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-10,91,61.57142857142857,91,91,435,432,432,432,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-11,80,67,80,80,515,512,512,512,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-12,10,47.285714285714285,10,10,525,522,522,522,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-13,38,50.714285714285715,38,38,563,560,560,560,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-14,183,82.85714285714286,183,183,746,743,743,743,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-15,87,87.57142857142857,87,87,833,830,830,830,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-16,107,91.28571428571429,107,107,940,937,937,937,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-17,87,96.42857142857143,87,87,1027,1024,1024,1024,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-18,123,100.85714285714286,123,123,1150,1147,1147,1147,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-19,135,65.71428571428571,135,135,1285,1282,1282,1282,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-20,81,68.57142857142857,81,81,1366,1363,1363,1363,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-21,254,114.57142857142857,254,254,1620,1617,1617,1617,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-22,100,118.85714285714286,100,100,1720,1717,1717,1717,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-23,3,122.07142857142857,3,3,1723,1720,1720,1720,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-24,63,123.71428571428572,63,63,1786,1783,1783,1783,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-25,56,125.85714285714286,56,56,1842,1839,1839,1839,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-26,29,77.42857142857143,29,29,1871,1868,1868,1868,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-27,75,77.5,75,75,1946,1943,1943,1943,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-28,146,126.57142857142857,146,146,2092,2089,2089,2089,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-29,300,125.85714285714286,300,300,2392,2389,2389,2389,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-04-30,183,123.21428571428571,183,183,2575,2572,2572,2572,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-01,96,121.57142857142858,96,96,2671,2668,2668,2668,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-02,123,118.85714285714286,123,123,2794,2791,2791,2791,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-03,49,70.85714285714286,49,49,2843,2840,2840,2840,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-04,37,68.42857142857143,37,37,2880,2877,2877,2877,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-05,NA,93.85714285714286,46.57142857142857,175.57857142857148,NA,2970.8571428571427,2923.5714285714284,3052.578571428571,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-06,NA,89.71428571428571,45.28571428571429,166.28571428571428,NA,3065,2988.8571428571427,3187.714285714286,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-07,NA,87,42.278571428571425,166,NA,3155.4285714285716,3053.707142857143,3316.578571428571,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-08,NA,81.42857142857143,39.714285714285715,157.87142857142865,NA,3240.214285714286,3112.1357142857146,3439.164285714286,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-09,NA,78.42857142857142,36.85714285714286,156.14285714285714,NA,3323.1428571428573,3168.114285714286,3560.721428571429,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-10,NA,74,34.57142857142857,149.15,NA,3400.5714285714284,3220.85,3681.1571428571433,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-11,NA,70.42857142857143,31.714285714285715,142.57857142857148,NA,3472.785714285714,3268,3796.714285714286,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-12,NA,66,29.142857142857142,141.0071428571429,NA,3543.357142857143,3309.278571428571,3910.3214285714284,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-13,NA,62,27,133.42857142857142,NA,3608.857142857143,3346.707142857143,4010.292857142857,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-14,NA,58.57142857142857,24.285714285714285,129.28571428571428,NA,3670.357142857143,3382.5714285714284,4123.871428571429,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-15,NA,55.35714285714286,22,128.71428571428572,NA,3729.214285714286,3416.2714285714287,4232.8,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-16,NA,51.5,19.857142857142858,122.29285714285716,NA,3783.8571428571427,3443.9928571428572,4334.057142857143,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-17,NA,47.71428571428571,17.714285714285715,119.30000000000007,NA,3834.785714285714,3469.5714285714284,4434.721428571428,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-18,NA,45.28571428571429,16.285714285714285,116.29285714285717,NA,3883.785714285714,3490.6857142857143,4532.721428571428,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-19,NA,42.285714285714285,14.571428571428571,112.86428571428573,NA,3928.214285714286,3513.9714285714285,4631.435714285715,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-20,NA,38.85714285714286,12.714285714285715,109,NA,3972.5714285714284,3530.135714285714,4731.878571428571,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-21,NA,36,10.857142857142858,108.14285714285714,NA,4009.5714285714284,3546.278571428571,4829.507142857144,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-22,NA,33.35714285714286,9.571428571428571,101.42857142857143,NA,4046.0714285714284,3560.264285714286,4917.921428571429,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-23,NA,30.571428571428573,8.285714285714285,100.42857142857143,NA,4078.785714285714,3571.285714285714,5004.9,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-24,NA,27.857142857142854,7,95.28571428571429,NA,4109.714285714285,3582.4071428571433,5090.3714285714295,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-25,NA,25.642857142857146,6.142857142857142,92.85714285714286,NA,4137.928571428572,3592.114285714286,5189.885714285714,12801989,0.9937,0.9958,0.9962,0.9968
Pennsylvania,2020-05-26,NA,23.142857142857142,5.142857142857142,91.29285714285717,NA,4161.571428571429,3598.828571428571,5271.785714285714,12801989,0.9937,0.9958,0.9962,0.9968
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-03-30,1,1,1,1,4,4,4,4,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-03-31,4,1.4285714285714286,4,4,8,8,8,8,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-01,3,1.7142857142857144,3,3,11,11,11,11,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-02,1,2.142857142857143,1,1,12,12,12,12,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-03,2,2.4285714285714284,2,2,14,14,14,14,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-04,3,3,3,3,17,17,17,17,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-05,8,2.571428571428571,8,8,25,25,25,25,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-06,2,3,2,2,27,27,27,27,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-07,3,4.714285714285714,3,3,30,30,30,30,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-08,5,5.285714285714286,5,5,35,35,35,35,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-09,8,5.928571428571429,8,8,43,43,43,43,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-10,6,6.571428571428571,6,6,49,49,49,49,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-11,7,7.285714285714286,7,7,56,56,56,56,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-12,7,5.571428571428571,7,7,63,63,63,63,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-13,10,5.857142857142858,10,10,73,73,73,73,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-14,7,9.428571428571429,7,7,80,80,80,80,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-15,7,10.142857142857142,7,7,87,87,87,87,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-16,31,10.857142857142858,31,31,118,118,118,118,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-17,0,11.571428571428571,0,0,118,118,118,118,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-18,19,12.142857142857142,19,19,137,137,137,137,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-19,13,8.285714285714286,13,13,150,150,150,150,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-20,5,8.714285714285715,5,5,155,155,155,155,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-21,16,14.142857142857142,16,16,171,171,171,171,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-22,10,14.857142857142858,10,10,181,181,181,181,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-23,8,15.428571428571429,8,8,189,189,189,189,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-24,13,16.142857142857142,13,13,202,202,202,202,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-25,13,16.42857142857143,13,13,215,215,215,215,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-26,11,10.428571428571429,11,11,226,226,226,226,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-27,7,10.571428571428571,7,7,233,233,233,233,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-28,6,17.42857142857143,6,6,239,239,239,239,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-29,12,17.285714285714285,12,12,251,251,251,251,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-04-30,15,17.428571428571427,15,15,266,266,266,266,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-01,13,17.285714285714285,13,13,279,279,279,279,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-02,17,17.142857142857142,17,17,296,296,296,296,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-03,24,10.428571428571429,24,24,320,320,320,320,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-04,21,10.285714285714285,21,21,341,341,341,341,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-05,NA,14.714285714285714,6.428571428571429,28.57142857142857,NA,355.7142857142857,347.42857142857144,369.57142857142856,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-06,NA,14.142857142857142,6,28.142857142857146,NA,370.2857142857143,357,391.2857142857143,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-07,NA,13.857142857142856,6,27.857142857142858,NA,385,366.57142857142856,412.29285714285714,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-08,NA,13.428571428571429,5.7142857142857135,27.857142857142858,NA,399.14285714285717,376.42857142857144,433.42857142857144,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-09,NA,12.857142857142858,5.285714285714286,27.42857142857143,NA,412.85714285714283,385.42857142857144,454.42857142857144,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-10,NA,12.714285714285714,5,27,NA,426.2857142857143,393.85714285714283,475.72142857142865,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-11,NA,12.142857142857142,4.714285714285714,26.285714285714285,NA,438.7142857142857,402,497,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-12,NA,11.642857142857142,4.428571428571429,26.571428571428573,NA,451.42857142857144,409.70714285714286,518.5714285714286,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-13,NA,11.285714285714286,4.142857142857142,26.857142857142858,NA,463.42857142857144,416.85714285714283,539.4285714285714,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-14,NA,11.142857142857142,3.857142857142857,26.571428571428573,NA,474.7142857142857,423.42857142857144,561.4428571428573,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-15,NA,10.428571428571429,3.2857142857142856,27.150000000000027,NA,485.57142857142856,429.84999999999997,584.4285714285714,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-16,NA,10,3.142857142857143,27.57142857142857,NA,496.42857142857144,435.1357142857143,607.7142857142857,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-17,NA,9.571428571428571,2.8571428571428568,27,NA,506.2857142857143,439.70714285714286,630.4357142857144,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-18,NA,9.142857142857142,2.571428571428571,27.857142857142858,NA,515.8571428571429,444.7142857142857,655.8642857142858,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-19,NA,8.857142857142858,2.4285714285714284,27.714285714285715,NA,525.1428571428571,448.4214285714286,680,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-20,NA,8.285714285714286,2,27.857142857142854,NA,534.1428571428571,452.42857142857144,702.8571428571429,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-21,NA,7.857142857142858,1.8571428571428572,28.142857142857142,NA,542.5714285714286,455.84999999999997,728.1714285714287,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-22,NA,7.428571428571429,1.5714285714285714,28.714285714285715,NA,550.5714285714286,458.70714285714286,753.307142857143,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-23,NA,7,1.2857142857142856,28.714285714285715,NA,557.7142857142857,461,781.8571428571429,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-24,NA,6.571428571428571,1,28.578571428571458,NA,565,463.42857142857144,809.4642857142859,1059361,0.796,0.8765,0.902,0.93
Rhode Island,2020-05-25,NA,6.142857142857142,1,28.714285714285715,NA,572.2857142857143,465.14285714285717,834.0214285714286,1059361,0.796,0.8765,0.902,0.93
