state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Tennessee,2020-05-12,NA,1.2857142857142856,0,5.7142857142857135,NA,242.42857142857142,218.14285714285714,285.5785714285713,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-13,NA,1,0,5.578571428571324,NA,243.71428571428572,218.42857142857142,290.2857142857143,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-14,NA,1,0,5.142857142857142,NA,245,218.71428571428572,294.00714285714275,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-15,NA,0.8571428571428571,0,5.142857142857142,NA,246,219,298.2857142857143,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-16,NA,0.7142857142857143,0,4.857142857142857,NA,246.85714285714286,219.14285714285714,302.42857142857144,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-17,NA,0.7142857142857143,0,4.571428571428571,NA,247.71428571428572,219.42857142857142,306.2857142857143,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-18,NA,0.7142857142857143,0,4.428571428571429,NA,248.57142857142856,219.42857142857142,309.7142857142857,6833174,0.998,0.9982,0.9982,0.9983
Tennessee,2020-05-19,NA,0.5714285714285714,0,4.292857142857039,NA,249.14285714285714,219.57142857142858,313.4357142857142,6833174,0.998,0.9982,0.9982,0.9983
Texas,2020-03-24,3,2.7142857142857144,3,3,10,3,3,3,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-25,3,3.428571428571429,3,3,13,6,6,6,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-26,8,4.142857142857142,8,8,21,14,14,14,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-27,4,5,4,4,25,18,18,18,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-28,5,4.857142857142858,5,5,30,23,23,23,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-29,5,5.857142857142858,5,5,35,28,28,28,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-30,11,8.714285714285714,11,11,46,39,39,39,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-03-31,11,10.428571428571429,11,11,57,50,50,50,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-01,8,12.285714285714285,8,8,65,58,58,58,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-02,15,14,15,15,80,73,73,73,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-03,18,16.142857142857142,18,18,98,91,91,91,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-04,26,14,26,26,124,117,117,117,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-05,12,15.428571428571427,12,12,136,129,129,129,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-06,23,21.571428571428573,23,23,159,152,152,152,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-07,18,23.28571428571429,18,18,177,170,170,170,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-08,18,24.785714285714285,18,18,195,188,188,188,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-09,33,26,33,33,228,221,221,221,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-10,21,26.857142857142858,21,21,249,242,242,242,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-11,16,20.571428571428573,16,16,265,258,258,258,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-12,23,20.857142857142854,23,23,288,281,281,281,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-13,32,28.428571428571427,32,32,320,313,313,313,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-14,45,28.857142857142858,45,45,365,358,358,358,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-15,30,29,30,30,395,388,388,388,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-16,33,29.285714285714285,33,33,428,421,421,421,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-17,33,29.42857142857143,33,33,461,454,454,454,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-18,26,21.285714285714285,26,26,487,480,480,480,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-19,16,21.285714285714285,16,16,503,496,496,496,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-20,20,29.285714285714285,20,20,523,516,516,516,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-21,29,29,29,29,552,545,545,545,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-22,19,28.857142857142858,19,19,571,564,564,564,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-23,30,28.571428571428573,30,30,601,594,594,594,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-24,24,28,24,24,625,618,618,618,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-25,37,19.57142857142857,37,37,662,655,655,655,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-26,14,19.07142857142857,14,14,676,669,669,669,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-27,23,25.857142857142858,23,23,699,692,692,692,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-28,NA,22.714285714285715,10.428571428571429,43.85714285714286,NA,714.7142857142857,702.4285714285714,735.8571428571429,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-29,NA,21.714285714285715,9.714285714285715,42.42857142857143,NA,737.4285714285714,717.4285714285714,769.8571428571429,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-04-30,NA,20.42857142857143,8.857142857142858,41.85714285714286,NA,759.1428571428571,731.8571428571429,801.7142857142857,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-01,NA,19.57142857142857,8.428571428571429,40,NA,780,745.7142857142857,832.5714285714286,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-02,NA,18.42857142857143,7.571428571428571,38.72142857142847,NA,799.5714285714286,758.1428571428571,863.2857142857142,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-03,NA,17.285714285714285,6.857142857142858,37.714285714285715,NA,817.8571428571429,769.7142857142857,891.8642857142856,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-04,NA,16,6,36.14285714285714,NA,835,779.4214285714286,921,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-05,NA,15,5.428571428571429,34.85714285714286,NA,850.7142857142857,788.1428571428571,949.7142857142857,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-06,NA,13.571428571428571,4.571428571428571,33.42857142857143,NA,865.1428571428571,795.8571428571429,976.8642857142856,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-07,NA,12.428571428571429,4,32.42857142857143,NA,878.2857142857143,802.5714285714286,1003.2928571428571,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-08,NA,11.142857142857142,3.2857142857142856,30.714285714285715,NA,890.4285714285714,807.9928571428571,1029.5714285714287,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-09,NA,10,2.8571428571428568,29.142857142857142,NA,901.4285714285714,813,1053.4285714285713,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-10,NA,9.071428571428571,2.142857142857143,27.857142857142854,NA,910.8571428571429,817.1428571428571,1074.8714285714284,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-11,NA,8.142857142857142,1.7142857142857144,26.428571428571427,NA,919.8571428571429,820.2857142857143,1098.142857142857,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-12,NA,7.285714285714286,1.4285714285714286,25.428571428571427,NA,927.5714285714286,823.1428571428571,1119.5785714285714,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-13,NA,6.428571428571429,1,23.857142857142858,NA,934.2857142857143,825.4285714285714,1140.292857142857,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-14,NA,5.571428571428571,0.7142857142857143,22.714285714285715,NA,940.4285714285714,827.2785714285715,1162.142857142857,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-15,NA,5,0.7142857142857143,21.285714285714285,NA,945.8571428571429,828.8571428571429,1181.7214285714285,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-16,NA,4.428571428571429,0.2857142857142857,20.435714285714184,NA,950.4285714285714,830.1428571428571,1199.4285714285713,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-17,NA,3.7142857142857144,0.2857142857142857,19.435714285714184,NA,954.4285714285714,830.85,1215.7214285714285,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-18,NA,3.142857142857143,0,18.714285714285715,NA,958.2857142857143,831.5714285714286,1233.0142857142855,28995881,0.8652,0.9712,0.9835,0.992
Texas,2020-05-19,NA,2.857142857142857,0,17.285714285714285,NA,961.2857142857143,832.4214285714286,1248.5857142857142,28995881,0.8652,0.9712,0.9835,0.992
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-27,0,0.5714285714285714,0,0,1,1,1,1,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-01,1,0.7142857142857143,1,1,6,6,6,6,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-02,1,0.7142857142857143,1,1,7,7,7,7,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-03,0,0.8571428571428571,0,0,7,7,7,7,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-04,1,0.7142857142857143,1,1,8,8,8,8,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-05,0,0.7142857142857143,0,0,8,8,8,8,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-06,5,1,5,5,13,13,13,13,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-07,0,1.1428571428571428,0,0,13,13,13,13,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-09,3,1.2857142857142856,3,3,13,16,16,16,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-10,4,1.4285714285714286,4,4,17,20,20,20,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-11,1,1,1,1,18,21,21,21,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-12,0,1,0,0,18,21,21,21,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-13,0,1.5714285714285714,0,0,18,21,21,21,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-14,1,1.5714285714285714,1,1,19,22,22,22,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-15,1,1.5714285714285714,1,1,20,23,23,23,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-16,1,1.7142857142857144,1,1,21,24,24,24,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-17,2,1.7142857142857144,2,2,23,26,26,26,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-18,2,1.2857142857142856,2,2,25,28,28,28,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-19,2,1.2857142857142856,2,2,27,30,30,30,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-20,1,1.8571428571428572,1,1,28,31,31,31,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-21,4,2,4,4,32,35,35,35,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-22,2,2,2,2,34,37,37,37,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-23,1,2,1,1,35,38,38,38,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-24,4,2,4,4,39,42,42,42,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-25,2,1.4285714285714286,2,2,41,44,44,44,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-26,0,1.4285714285714286,0,0,41,44,44,44,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-27,0,2.142857142857143,0,0,41,44,44,44,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-28,NA,2,0.2857142857142857,5.142857142857142,NA,46,44.285714285714285,49.14285714285714,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-29,NA,2,0.2857142857142857,5.142857142857142,NA,48.142857142857146,45.285714285714285,52.857142857142854,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-04-30,NA,2,0.2857142857142857,5.142857142857142,NA,50.142857142857146,46.285714285714285,56.42857142857143,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-01,NA,1.8571428571428572,0,5.285714285714286,NA,52.285714285714285,47.42857142857143,60.14285714285714,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-02,NA,1.8571428571428572,0,5.285714285714286,NA,54.285714285714285,48.57142857142857,63.57142857142857,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-03,NA,1.7142857142857144,0,5.285714285714286,NA,56.42857142857143,49.57142857142857,67.14285714285714,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-04,NA,1.7142857142857144,0,5.285714285714286,NA,58.42857142857143,50.57142857142857,71,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-05,NA,1.7142857142857144,0,5.428571428571429,NA,60.285714285714285,51.57142857142857,74.71428571428571,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-06,NA,1.7142857142857144,0,5.428571428571429,NA,62.285714285714285,52.42857142857143,78.71428571428571,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-07,NA,1.7142857142857144,0,5.571428571428571,NA,64.28571428571429,53.142857142857146,82.71428571428571,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-08,NA,1.7142857142857144,0,5.571428571428571,NA,66.14285714285714,53.857142857142854,86.71428571428571,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-09,NA,1.5714285714285714,0,5.571428571428571,NA,68,54.42857142857143,91,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-10,NA,1.5714285714285714,0,5.7142857142857135,NA,69.85714285714286,55,95.28571428571429,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-11,NA,1.4285714285714286,0,5.714285714285714,NA,71.57142857142857,55.714285714285715,99.85714285714286,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-12,NA,1.4285714285714286,0,6,NA,73.14285714285714,56.142857142857146,104.28571428571429,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-13,NA,1.4285714285714286,0,6.285714285714286,NA,74.85714285714286,56.42857142857143,109.28571428571429,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-14,NA,1.4285714285714286,0,6.285714285714286,NA,76.57142857142857,57,114.29285714285705,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-15,NA,1.4285714285714286,0,6.571428571428571,NA,78.14285714285714,57.42857142857143,119.85714285714286,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-16,NA,1.4285714285714286,0,6.857142857142858,NA,79.71428571428571,57.714285714285715,126.14285714285714,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-17,NA,1.4285714285714286,0,7,NA,81.28571428571429,58.13571428571429,132.29285714285703,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-18,NA,1.2857142857142856,0,7.285714285714286,NA,82.71428571428571,58.285714285714285,138.71428571428572,3205958,0.5676,0.7123,0.7624,0.8238
Utah,2020-05-19,NA,1.2857142857142856,0,7.721428571428468,NA,84.14285714285714,58.56428571428572,145.28571428571428,3205958,0.5676,0.7123,0.7624,0.8238
Vermont,2020-03-19,2,0.7142857142857143,2,2,2,2,2,2,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-20,0,0.7142857142857143,0,0,2,2,2,2,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-24,5,0.7142857142857143,5,5,7,7,7,7,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-25,0,0.7142857142857143,0,0,7,7,7,7,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-26,2,0.7142857142857143,2,2,9,9,9,9,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-27,1,0.7142857142857143,1,1,10,10,10,10,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-28,2,0.7142857142857143,2,2,12,12,12,12,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-29,0,0.7142857142857143,0,0,12,12,12,12,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-30,0,0.8571428571428571,0,0,12,12,12,12,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-03-31,1,0.8571428571428571,1,1,13,13,13,13,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-01,3,0.8571428571428571,3,3,16,16,16,16,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-02,1,1,1,1,17,17,17,17,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-03,0,1,0,0,17,17,17,17,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-04,3,0.7142857142857143,3,3,20,20,20,20,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-05,2,0.7142857142857143,2,2,22,22,22,22,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-06,1,1,1,1,23,23,23,23,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-07,0,1,0,0,23,23,23,23,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-08,0,1,0,0,23,23,23,23,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-09,0,1,0,0,23,23,23,23,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-10,1,1,1,1,24,24,24,24,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-11,1,0.7142857142857143,1,1,25,25,25,25,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-12,2,0.7142857142857143,2,2,27,27,27,27,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-13,1,1.1428571428571428,1,1,28,28,28,28,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-14,1,1.1428571428571428,1,1,29,29,29,29,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-15,1,1.2857142857142856,1,1,30,30,30,30,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-16,5,1.2857142857142856,5,5,35,35,35,35,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-17,0,1.2857142857142856,0,0,35,35,35,35,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-18,2,0.7142857142857143,2,2,37,37,37,37,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-19,0,0.8571428571428571,0,0,37,37,37,37,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-20,1,1.2857142857142856,1,1,38,38,38,38,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-21,2,1.2857142857142856,2,2,40,40,40,40,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-22,0,1.2857142857142856,0,0,40,40,40,40,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-23,3,1.2857142857142856,3,3,43,43,43,43,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-24,1,1.2857142857142856,1,1,44,44,44,44,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-25,2,0.8571428571428571,2,2,46,46,46,46,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-26,0,0.8571428571428571,0,0,46,46,46,46,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-27,1,1.2857142857142856,1,1,47,47,47,47,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-28,NA,1,0,3.5714285714285716,NA,48,47,50.57142857142857,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-29,NA,1,0,3.5714285714285716,NA,49.42857142857143,47.285714285714285,53,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-04-30,NA,1,0,3.7142857142857144,NA,50.714285714285715,48,55.57142857142857,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-01,NA,1,0,3.7142857142857144,NA,51.857142857142854,48.42857142857143,58.142857142857146,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-02,NA,1,0,3.857142857142857,NA,53.142857142857146,49,60.85714285714286,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-03,NA,1,0,4,NA,54.285714285714285,49.42857142857143,63.72142857142847,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-04,NA,1,0,4.142857142857142,NA,55.714285714285715,50,66.71428571428571,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-05,NA,1,0,4.142857142857143,NA,56.857142857142854,50.285714285714285,69.85714285714286,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-06,NA,1,0,4.428571428571429,NA,58.142857142857146,50.714285714285715,73,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-07,NA,1,0,4.571428571428571,NA,59.285714285714285,51.142857142857146,76.43571428571418,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-08,NA,1,0,5,NA,60.57142857142857,51.57142857142857,80.28571428571429,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-09,NA,1,0,5.285714285714286,NA,61.857142857142854,51.857142857142854,84.57142857142857,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-10,NA,1,0,5.857142857142857,NA,63,52.142857142857146,89.28571428571429,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-11,NA,1,0,6.285714285714286,NA,64.28571428571429,52.57142857142857,94.57142857142857,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-12,NA,1,0,6.714285714285714,NA,65.57142857142857,52.714285714285715,100.57142857142857,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-13,NA,1.2857142857142856,0,7.7142857142857135,NA,66.85714285714286,53,107.42857142857143,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-14,NA,1.2857142857142856,0,8.428571428571429,NA,68.14285714285714,53.142857142857146,115.28571428571429,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-15,NA,1.2857142857142856,0,9.428571428571429,NA,69.57142857142857,53.285714285714285,124.14999999999989,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-16,NA,1.2857142857142856,0,10.29285714285704,NA,71,53.57142857142857,134.29285714285703,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-17,NA,1.2857142857142856,0,11.857142857142858,NA,72.57142857142857,53.714285714285715,145.29999999999978,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-18,NA,1.4285714285714286,0,13.857142857142858,NA,74.14285714285714,53.857142857142854,158.1499999999999,623989,0.6662,0.6872,0.6969,0.7233
Vermont,2020-05-19,NA,1.4285714285714286,0,15.428571428571429,NA,75.57142857142857,54,172.57857142857134,623989,0.6662,0.6872,0.6969,0.7233
Virginia,2020-03-21,1,0.2857142857142857,1,1,3,1,1,1,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-22,3,0.2857142857142857,3,3,6,4,4,4,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-23,0,0.7142857142857143,0,0,6,4,4,4,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-24,0,1,0,0,6,4,4,4,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-25,2,1.2857142857142856,2,2,8,6,6,6,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-26,1,1.5714285714285714,1,1,9,7,7,7,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-27,0,2,0,0,9,7,7,7,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-28,0,1.8571428571428572,0,0,9,7,7,7,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-29,2,2.2857142857142856,2,2,11,9,9,9,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-30,1,3.571428571428571,1,1,12,10,10,10,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-03-31,0,4.285714285714286,0,0,12,10,10,10,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-01,6,5.142857142857142,6,6,18,16,16,16,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-02,0,6.142857142857142,0,0,18,16,16,16,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-03,28,7.142857142857142,28,28,46,44,44,44,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-04,6,6.285714285714286,6,6,52,50,50,50,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-05,0,7.142857142857142,0,0,52,50,50,50,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-06,2,10.571428571428571,2,2,54,52,52,52,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-07,15,11.857142857142858,15,15,69,67,67,67,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-09,49,14.142857142857144,49,49,109,116,116,116,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-10,12,15.428571428571429,12,12,121,128,128,128,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-11,9,12,9,9,130,137,137,137,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-12,11,12.714285714285715,11,11,141,148,148,148,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-13,8,18.428571428571427,8,8,149,156,156,156,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-14,5,19.428571428571427,5,5,154,161,161,161,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-15,41,20.142857142857142,41,41,195,202,202,202,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-16,13,20.857142857142858,13,13,208,215,215,215,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-17,30,21.714285714285715,30,30,238,245,245,245,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-18,20,16,20,20,258,265,265,265,8535519,0.9522,0.993,0.9962,0.9988
Virginia,2020-04-19,19,16.571428571428573,19,19,277,284,284,284,8535519,0.9522,0.993,0.9962,0.9988
