state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Pennsylvania,2020-04-27,NA,114.78571428571428,58.27857142857144,213.42857142857144,NA,2073.714285714286,1979,2223.8571428571427,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-04-28,NA,113.5,56.71428571428572,215.4357142857142,NA,2193,2062.421428571429,2390.8642857142854,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-04-29,NA,113.28571428571428,55,218.57142857142856,NA,2312.1428571428573,2143.2785714285715,2561.8571428571427,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-04-30,NA,110.71428571428572,52.85714285714286,217.57857142857134,NA,2429,2221.285714285714,2735.45,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-01,NA,107.28571428571428,50.42857142857143,217.57142857142856,NA,2541.4285714285716,2293.1428571428573,2911,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-02,NA,105.14285714285714,48.285714285714285,214.71428571428572,NA,2652.714285714286,2361.8571428571427,3079.0214285714283,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-03,NA,101.42857142857143,44.14285714285714,213.28571428571428,NA,2759.714285714286,2424.285714285714,3254.292857142857,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-04,NA,98.42857142857143,41.714285714285715,212.14285714285714,NA,2864.214285714286,2486.114285714286,3425.5999999999995,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-05,NA,93.21428571428572,38.57142857142857,205.57142857142856,NA,2963.5714285714284,2539.692857142857,3606.0142857142855,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-06,NA,88.14285714285714,34.857142857142854,202.71428571428572,NA,3057.5714285714284,2588.264285714286,3776.1642857142856,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-07,NA,83.28571428571428,31.285714285714285,199.4357142857142,NA,3145.642857142857,2631.55,3945.635714285713,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-08,NA,78.71428571428572,28,194.4357142857142,NA,3229.5,2668.8571428571427,4115.442857142857,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-09,NA,73.14285714285714,25.285714285714285,190.71428571428572,NA,3309.5714285714284,2704.5714285714284,4287.942857142856,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-10,NA,68.57142857142857,21.99285714285715,192.87142857142837,NA,3383.0714285714284,2734.4142857142856,4452.607142857142,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-11,NA,64.14285714285714,19.142857142857146,185.86428571428561,NA,3450.142857142857,2759.7071428571426,4606.757142857143,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-12,NA,59.42857142857143,16.707142857142866,177.0142857142855,NA,3516.285714285714,2783.135714285714,4760.914285714285,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-13,NA,54.35714285714286,14.428571428571427,172.72142857142848,NA,3575.357142857143,2803.7,4928.571428571428,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-14,NA,50.285714285714285,12.285714285714286,169.85714285714286,NA,3631.285714285714,2818.714285714286,5082.207142857142,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-15,NA,45.85714285714286,10.285714285714285,165.85714285714286,NA,3679.5,2833.414285714286,5238.521428571427,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-16,NA,42.14285714285714,9,161.71428571428572,NA,3723.5,2845.2785714285715,5380.649999999999,12801989,0.8543,0.9283,0.9512,0.9715
Pennsylvania,2020-05-17,NA,38,7.285714285714286,155.00714285714275,NA,3766,2856.542857142857,5520.9,12801989,0.8543,0.9283,0.9512,0.9715
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-03-30,1,1,1,1,4,4,4,4,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-03-31,4,1.4285714285714286,4,4,8,8,8,8,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-01,3,1.7142857142857144,3,3,11,11,11,11,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-02,1,2,1,1,12,12,12,12,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-03,2,2.4285714285714284,2,2,14,14,14,14,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-04,3,2.2857142857142856,3,3,17,17,17,17,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-05,8,2.7142857142857144,8,8,25,25,25,25,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-06,2,4,2,2,27,27,27,27,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-07,3,4.714285714285714,3,3,30,30,30,30,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-08,5,5.285714285714286,5,5,35,35,35,35,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-09,8,6,8,8,43,43,43,43,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-10,6,6.714285714285714,6,6,49,49,49,49,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-11,7,5.7142857142857135,7,7,56,56,56,56,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-12,7,6.142857142857142,7,7,63,63,63,63,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-13,10,8.857142857142858,10,10,73,73,73,73,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-14,7,9.571428571428571,7,7,80,80,80,80,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-15,7,10.142857142857142,7,7,87,87,87,87,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-16,31,11,31,31,118,118,118,118,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-17,0,11.714285714285714,0,0,118,118,118,118,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-18,19,9,19,19,137,137,137,137,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-19,13,9.428571428571429,13,13,150,150,150,150,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-20,5,13.428571428571429,5,5,155,155,155,155,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-21,16,14.142857142857142,16,16,171,171,171,171,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-22,10,14.571428571428571,10,10,181,181,181,181,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-23,8,15,8,8,189,189,189,189,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-24,13,15.285714285714286,13,13,202,202,202,202,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-25,13,11.428571428571427,13,13,215,215,215,215,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-26,NA,14.428571428571429,6.428571428571429,28,NA,229.42857142857142,221.42857142857142,243,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-27,NA,14.428571428571429,6.285714285714286,28.571428571428573,NA,244.57142857142858,231.14285714285714,265.2857142857143,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-28,NA,14.428571428571427,6.285714285714286,29.142857142857142,NA,259.7142857142857,241.28571428571428,287.85714285714283,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-29,NA,14.285714285714285,5.857142857142857,28.714285714285715,NA,274.7142857142857,251.14285714285714,310.57142857142856,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-04-30,NA,14,5.850000000000007,29.42857142857143,NA,289.57142857142856,260.7142857142857,333.29285714285703,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-01,NA,13.428571428571429,5.428571428571429,28.714285714285715,NA,303.57142857142856,269.7142857142857,357.2857142857143,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-02,NA,13.285714285714285,5.142857142857142,29.007142857142753,NA,317.57142857142856,278.14285714285717,379.00714285714275,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-03,NA,12.857142857142858,4.714285714285714,28.57142857142857,NA,331,286,402.2857142857143,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-04,NA,12.142857142857142,4.428571428571429,28.142857142857142,NA,344,293.1357142857143,425.57142857142856,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-05,NA,11.571428571428573,4,28.142857142857142,NA,356.42857142857144,300,448.42857142857144,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-06,NA,11.142857142857142,3.5714285714285716,28,NA,368,306.4214285714286,471.86428571428564,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-07,NA,10.285714285714286,3.2857142857142856,27.71428571428571,NA,379,312.1357142857143,495.1499999999999,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-08,NA,9.857142857142858,3,27.42857142857143,NA,389.2857142857143,317.14285714285717,517.5714285714286,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-09,NA,9.142857142857142,2.4285714285714284,26.428571428571427,NA,398.7857142857143,321.57142857142856,540.4357142857142,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-10,NA,8.571428571428571,2.142857142857143,26.72142857142847,NA,408,325.57142857142856,562.5857142857141,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-11,NA,8,1.8571428571428572,27.142857142857142,NA,416.57142857142856,328.7142857142857,585.8571428571429,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-12,NA,7.285714285714286,1.5714285714285714,26.71428571428571,NA,424.57142857142856,331.85714285714283,609.1499999999999,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-13,NA,6.714285714285714,1.2857142857142856,26.142857142857142,NA,431.85714285714283,334.5642857142857,633.5714285714286,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-14,NA,6.285714285714286,1,25.285714285714285,NA,438.42857142857144,336.85714285714283,655.4357142857142,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-15,NA,5.571428571428571,0.8571428571428571,24.714285714285715,NA,445,338.85,677.8714285714284,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-16,NA,5.142857142857142,0.7142857142857143,24.714285714285715,NA,450.7142857142857,340.27857142857147,700.2999999999998,1059361,0.7768,0.891,0.9222,0.951
Rhode Island,2020-05-17,NA,4.571428571428571,0.5714285714285714,24.1499999999999,NA,455.85714285714283,341.85714285714283,725.1499999999999,1059361,0.7768,0.891,0.9222,0.951
South Carolina,2020-03-20,2,0.7142857142857143,2,2,3,2,2,2,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-21,0,0.5714285714285714,0,0,3,2,2,2,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-23,2,1,2,2,5,4,4,4,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-24,3,1,3,3,8,7,7,7,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-25,0,1.2857142857142856,0,0,8,7,7,7,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-26,1,1.5714285714285714,1,1,9,8,8,8,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-27,4,1.8571428571428572,4,4,13,12,12,12,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-28,2,1.7142857142857144,2,2,15,14,14,14,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-29,1,2,1,1,16,15,15,15,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-30,2,2.8571428571428568,2,2,18,17,17,17,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-03-31,4,3.2857142857142856,4,4,22,21,21,21,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-01,4,3.7142857142857144,4,4,26,25,25,25,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-02,5,4.142857142857143,5,5,31,30,30,30,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-03,3,4.571428571428571,3,3,34,33,33,33,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-04,6,3.7142857142857144,6,6,40,39,39,39,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-05,4,4,4,4,44,43,43,43,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-06,4,5.571428571428571,4,4,48,47,47,47,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-07,3,5.857142857142858,3,3,51,50,50,50,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-08,12,6.142857142857142,12,12,63,62,62,62,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-09,4,6.285714285714286,4,4,67,66,66,66,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-10,5,6.285714285714286,5,5,72,71,71,71,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-11,8,4.571428571428571,8,8,80,79,79,79,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-12,2,4.428571428571429,2,2,82,81,81,81,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-13,5,6.142857142857142,5,5,87,86,86,86,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-14,10,6.142857142857142,10,10,97,96,96,96,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-15,10,6,10,10,107,106,106,106,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-16,2,6,2,2,109,108,108,108,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-17,7,6.142857142857142,7,7,116,115,115,115,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-18,3,4.428571428571429,3,3,119,118,118,118,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-19,1,4.571428571428571,1,1,120,119,119,119,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-20,4,6.428571428571429,4,4,124,123,123,123,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-21,11,6.571428571428571,11,11,135,134,134,134,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-22,5,6.714285714285714,5,5,140,139,139,139,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-23,10,7,10,10,150,149,149,149,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-24,7,7,7,7,157,156,156,156,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-25,9,5.285714285714286,9,9,166,165,165,165,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-26,NA,6.714285714285714,2.571428571428571,14,NA,171.71428571428572,167.57142857142858,179,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-27,NA,6.857142857142858,2.571428571428571,14.428571428571429,NA,179.14285714285714,172,190,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-28,NA,7,2.571428571428571,15,NA,186.42857142857142,176.57142857142858,201.71428571428572,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-29,NA,7,2.4285714285714284,15.285714285714286,NA,193.85714285714286,181.42857142857142,213.57142857142858,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-04-30,NA,7.142857142857142,2.4285714285714284,15.857142857142858,NA,201.28571428571428,185.85714285714286,226.1499999999999,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-01,NA,7.142857142857142,2.4285714285714284,16.428571428571427,NA,208.85714285714286,190.57142857142858,238.85714285714286,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-02,NA,7.285714285714286,2.4285714285714284,17.285714285714285,NA,216.57142857142858,194.85714285714286,252.85714285714286,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-03,NA,7.285714285714286,2.2857142857142856,17.857142857142858,NA,224.28571428571428,199.14285714285714,266.7214285714285,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-04,NA,7.428571428571429,2.2857142857142856,18.857142857142858,NA,232.14285714285714,203.42857142857142,282.42857142857144,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-05,NA,7.428571428571429,2.2857142857142856,20.142857142857146,NA,240,207.57142857142858,299.1499999999999,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-06,NA,7.428571428571429,2.142857142857143,21.142857142857142,NA,247.71428571428572,211.28571428571428,316.57142857142856,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-07,NA,7.571428571428571,2,22.578571428571326,NA,255.71428571428572,214.85,336.1499999999999,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-08,NA,7.428571428571429,1.8571428571428572,24.292857142857038,NA,263.42857142857144,218.1357142857143,357.14285714285717,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-09,NA,7.571428571428571,1.7142857142857144,26,NA,271.57142857142856,221,379.57142857142856,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-10,NA,7.571428571428571,1.5714285714285714,27.857142857142858,NA,279.57142857142856,223.85714285714286,405.2857142857143,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-11,NA,7.428571428571429,1.4285714285714286,30.292857142857038,NA,287.42857142857144,226.42142857142858,432.57142857142856,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-12,NA,7.571428571428571,1.2857142857142856,32.857142857142854,NA,295.42857142857144,229,461.7214285714285,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-13,NA,7.428571428571429,1.1428571428571428,35.142857142857146,NA,303.57142857142856,231.1357142857143,493.7214285714285,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-14,NA,7.428571428571429,1,39.285714285714285,NA,311.42857142857144,233.14285714285714,532.028571428571,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-15,NA,7.428571428571429,1,41.714285714285715,NA,319.14285714285717,234.85714285714286,571.1642857142854,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-16,NA,7.285714285714286,0.8571428571428571,45.57857142857133,NA,327,236.71428571428572,615.4285714285714,5148714,0.3161,0.4599,0.524,0.6173
South Carolina,2020-05-17,NA,7.285714285714286,0.7142857142857143,50.857142857142854,NA,334.42857142857144,238.42857142857142,659.2857142857142,5148714,0.3161,0.4599,0.524,0.6173
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-02,1,0,1,1,2,2,2,2,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-03,0,0,0,0,2,2,2,2,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-04,0,0,0,0,2,2,2,2,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-07,2,0,2,2,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-08,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-09,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-10,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-11,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-14,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-15,0,0,0,0,6,6,6,6,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-16,1,0,1,1,7,7,7,7,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-17,0,0,0,0,7,7,7,7,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-18,0,0,0,0,7,7,7,7,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-20,0,0.2857142857142857,0,0,7,7,7,7,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-21,1,0.2857142857142857,1,1,8,8,8,8,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-22,1,0.2857142857142857,1,1,9,9,9,9,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-23,0,0.2857142857142857,0,0,9,9,9,9,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-24,1,0.2857142857142857,1,1,10,10,10,10,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-25,0,0.2857142857142857,0,0,10,10,10,10,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-26,NA,0.2857142857142857,0,2.142857142857143,NA,10.285714285714286,10,12.142857142857142,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-27,NA,0.5714285714285714,0,2.2857142857142856,NA,11,10,13.714285714285714,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-28,NA,0.7142857142857143,0,2.4285714285714284,NA,11.714285714285714,10,15.428571428571429,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-29,NA,0.7142857142857143,0,2.7142857142857144,NA,12.428571428571429,10.285714285714286,17.428571428571427,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-04-30,NA,0.7142857142857143,0,3,NA,13.142857142857142,10.571428571428571,19.571428571428573,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-01,NA,0.7142857142857143,0,3.428571428571429,NA,14.142857142857142,10.714285714285714,22.142857142857142,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-02,NA,0.7142857142857143,0,3.857142857142857,NA,15,11,25.285714285714285,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-03,NA,0.8571428571428571,0,4.571428571428571,NA,16,11.285714285714286,29,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-04,NA,1,0,5.285714285714286,NA,17.142857142857142,11.428571428571429,33.42857142857143,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-05,NA,1,0,6.428571428571429,NA,18.285714285714285,11.714285714285714,39,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-06,NA,1.2857142857142856,0,7.714285714285714,NA,19.714285714285715,12,46.142857142857146,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-07,NA,1.4285714285714286,0,9.428571428571429,NA,21.285714285714285,12.285714285714286,54.42857142857143,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-08,NA,1.7142857142857144,0,11.857142857142858,NA,23.142857142857142,12.571428571428571,65.57142857142857,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-09,NA,2,0,15.142857142857142,NA,25.285714285714285,13,79.85714285714286,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-10,NA,2.2857142857142856,0,19.86428571428561,NA,27.571428571428573,13.285714285714286,99.57857142857132,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-11,NA,2.7142857142857144,0,25.57142857142857,NA,30.57142857142857,13.714285714285714,124.00714285714274,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-12,NA,3.142857142857143,0,33.714285714285715,NA,34,14,157.57857142857134,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-13,NA,3.8571428571428568,0,46.14285714285714,NA,38,14.428571428571429,202.88571428571387,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-14,NA,4.571428571428571,0,62.285714285714285,NA,42.85714285714286,14.714285714285714,263.42857142857144,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-15,NA,5.428571428571429,0,83.292857142857045,NA,48.714285714285715,15.142857142857142,344.14999999999986,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-16,NA,6.428571428571429,0,115,NA,56,15.571428571428571,463.6071428571424,884659,0.1166,0.1302,0.138,0.1617
South Dakota,2020-05-17,NA,8.285714285714285,0,166.71428571428572,NA,64.5,16.142857142857142,625.057142857142,884659,0.1166,0.1302,0.138,0.1617
Tennessee,2020-03-25,1,2,1,1,3,1,1,1,6833174,0.9131,0.914,0.9152,0.9211
Tennessee,2020-03-26,0,2.4285714285714284,0,0,3,1,1,1,6833174,0.9131,0.914,0.9152,0.9211
Tennessee,2020-03-27,3,2.7142857142857144,3,3,6,4,4,4,6833174,0.9131,0.914,0.9152,0.9211
Tennessee,2020-03-28,0,2.571428571428571,0,0,6,4,4,4,6833174,0.9131,0.914,0.9152,0.9211
