msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-29,NA,2.142857142857143,0.2857142857142857,7,NA,85.57142857142857,79.42857142857143,97,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-30,NA,2.142857142857143,0,7.150000000000027,NA,87.85714285714286,80.57142857142857,102.14285714285714,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-01,NA,2.142857142857143,0,7.428571428571429,NA,90.42857142857143,81.71428571428571,107.15000000000002,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-02,NA,2.071428571428571,0,7.571428571428571,NA,92.71428571428571,82.57142857142857,112.85714285714286,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-03,NA,2,0,7.571428571428571,NA,95,83.57142857142857,118.57142857142857,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-04,NA,2,0,7.714285714285714,NA,97.28571428571429,84.5642857142857,124,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-05,NA,1.8571428571428572,0,7.857142857142857,NA,99.42857142857143,85.28571428571429,130.42857142857142,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-06,NA,1.7142857142857144,0,7.571428571428571,NA,101.42857142857143,85.85714285714286,136.42857142857142,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-07,NA,1.7142857142857144,0,7.857142857142857,NA,103.28571428571429,86.5642857142857,142.43571428571428,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-08,NA,1.5714285714285714,0,8.142857142857142,NA,105.21428571428571,87,149.43571428571428,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-09,NA,1.5714285714285714,0,8,NA,107,87.57142857142857,155.85714285714286,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-10,NA,1.4285714285714286,0,8.571428571428571,NA,108.85714285714286,88,163.15,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-11,NA,1.4285714285714286,0,9,NA,110.71428571428571,88.42857142857143,170.71428571428572,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-12,NA,1.4285714285714286,0,9.285714285714286,NA,112.28571428571429,88.85714285714286,178.57857142857148,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-13,NA,1.4285714285714286,0,9.571428571428571,NA,113.85714285714286,89.14285714285714,186.14285714285714,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-14,NA,1.4285714285714286,0,9.857142857142858,NA,115.28571428571429,89.42857142857143,195.14285714285714,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-15,NA,1.2857142857142856,0,10.142857142857142,NA,116.85714285714286,89.71428571428571,203.14285714285714,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-16,NA,1.2857142857142856,0,10.428571428571429,NA,118.42857142857143,90,213.02142857142866,2492412,0.5515,0.718,0.773,0.8355
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-17,NA,1.1428571428571428,0,11,NA,119.85714285714286,90.14285714285714,224.16428571428577,2492412,0.5515,0.718,0.773,0.8355
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-26,4,1.4285714285714286,4,4,4,4,4,4,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-27,1,1.5714285714285714,1,1,5,5,5,5,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-28,0,1.4285714285714286,0,0,5,5,5,5,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-29,0,1.7142857142857144,0,0,5,5,5,5,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-30,1,3,1,1,6,6,6,6,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-31,1,3.7142857142857144,1,1,7,7,7,7,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-01,23,4.642857142857142,23,23,30,30,30,30,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-02,9,5.571428571428571,9,9,39,39,39,39,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-03,0,6.428571428571429,0,0,39,39,39,39,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-04,23,5.571428571428571,23,23,62,62,62,62,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-05,0,6.285714285714286,0,0,62,62,62,62,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-07,32,10.285714285714286,32,32,91,94,94,94,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-09,16,12.285714285714285,16,16,100,110,110,110,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-10,16,12.714285714285715,16,16,116,126,126,126,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-11,10,9.571428571428571,10,10,126,136,136,136,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-12,16,9.857142857142858,16,16,142,152,152,152,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-13,17,14.428571428571429,17,17,159,169,169,169,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-14,11,14.571428571428571,11,11,170,180,180,180,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-15,10,14.714285714285714,10,10,180,190,190,190,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-16,9,14.714285714285714,9,9,189,199,199,199,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-17,0,14.285714285714285,0,0,189,199,199,199,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-18,0,9.857142857142858,0,0,189,199,199,199,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-19,27,9.571428571428571,27,27,216,226,226,226,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-20,5,13,5,5,221,231,231,231,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-21,13,12.285714285714285,13,13,234,244,244,244,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-22,6,11.714285714285714,6,6,240,250,250,250,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-23,10,11,10,10,250,260,260,260,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-24,7,10.142857142857142,7,7,257,267,267,267,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-25,8,6.428571428571429,8,8,265,275,275,275,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-26,NA,7.428571428571429,2.142857142857143,18.721428571428596,NA,282.42857142857144,277.14285714285717,293.72142857142865,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-27,NA,6.571428571428571,1.7142857142857144,17.57142857142857,NA,289.7142857142857,281,306.7142857142857,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-28,NA,5.857142857142857,1.4285714285714286,15.571428571428571,NA,296.2857142857143,284.7142857142857,318,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-29,NA,5.142857142857142,1.1428571428571428,14.142857142857142,NA,302,287.7142857142857,327.57142857142856,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-30,NA,4.428571428571429,0.8571428571428571,13,NA,307,290.42857142857144,336.57142857142856,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-01,NA,3.7142857142857144,0.7142857142857143,11.285714285714286,NA,311.42857142857144,292.7142857142857,344.57142857142856,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-02,NA,3.142857142857143,0.2857142857142857,10,NA,314.85714285714283,294.42857142857144,351.72142857142865,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-03,NA,2.7142857142857144,0.2857142857142857,8.714285714285715,NA,318,295.85714285714283,357.42857142857144,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-04,NA,2.142857142857143,0,7.714285714285714,NA,320.57142857142856,297.2857142857143,363.2857142857143,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-05,NA,1.7142857142857144,0,6.714285714285714,NA,322.85714285714283,298,367.72142857142865,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-06,NA,1.4285714285714286,0,5.7142857142857135,NA,324.42857142857144,298.7142857142857,372.00714285714287,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-07,NA,1,0,4.857142857142857,NA,325.7142857142857,299.2857142857143,375.14285714285717,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-08,NA,0.7142857142857143,0,3.857142857142857,NA,326.7142857142857,299.42857142857144,378.29285714285714,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-09,NA,0.7142857142857143,0,3.5714285714285716,NA,327.57142857142856,299.7142857142857,380.42857142857144,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-10,NA,0.2857142857142857,0,2.857142857142857,NA,328.14285714285717,300.1357142857143,382.14285714285717,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-11,NA,0.2857142857142857,0,2.4285714285714284,NA,328.6428571428571,300.14285714285717,384.00714285714287,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-12,NA,0,0,2.142857142857143,NA,329.14285714285717,300.2857142857143,385.7142857142857,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-13,NA,0,0,1.7142857142857144,NA,329.42857142857144,300.2857142857143,386.7142857142857,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-14,NA,0,0,1.4285714285714286,NA,329.7142857142857,300.42857142857144,387.5785714285714,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-15,NA,0,0,1.2857142857142856,NA,329.85714285714283,300.42857142857144,388.42857142857144,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-16,NA,0,0,1,NA,330,300.42857142857144,389.14285714285717,679158,0.9952,1,1,1
"Poughkeepsie-Newburgh-Middletown, NY",2020-05-17,NA,0,0,0.7142857142857143,NA,330,300.42857142857144,389.3,679158,0.9952,1,1,1
"Prescott Valley-Prescott, AZ",2020-04-06,1,0.2857142857142857,1,1,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-07,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-08,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-09,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-10,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-11,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-12,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-13,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-14,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-15,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-16,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-17,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-18,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-19,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-20,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-21,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-22,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-23,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-24,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-25,0,0,0,0,1,1,1,1,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-26,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-27,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-28,NA,0,0,0.7142857142857143,NA,1,1,2,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-29,NA,0,0,0.7142857142857143,NA,1,1,2.2857142857142856,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-04-30,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-01,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-02,NA,0,0,0.7142857142857143,NA,1,1,3,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-03,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-04,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.428571428571429,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-05,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.7142857142857144,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-06,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-07,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.285714285714286,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-08,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.857142857142857,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-09,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.285714285714286,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-10,NA,0,0,0.7142857142857143,NA,2,1,5.857142857142858,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-11,NA,0,0,1,NA,2,1,6.428571428571429,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-12,NA,0,0,1,NA,2.2857142857142856,1,7.142857142857142,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-13,NA,0,0,1.4285714285714286,NA,2.428571428571429,1,7.857142857142857,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-14,NA,0,0,1.4285714285714286,NA,2.571428571428571,1,8.714285714285714,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-15,NA,0,0,1.7142857142857144,NA,2.7142857142857144,1,10,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-16,NA,0,0,2,NA,3.142857142857143,1,11.435714285714313,235099,0.6375,0.6545,0.6667,0.6997
"Prescott Valley-Prescott, AZ",2020-05-17,NA,0,0,2.2857142857142856,NA,3.428571428571429,1,13.142857142857142,235099,0.6375,0.6545,0.6667,0.6997
"Providence-Warwick, RI-MA",2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-03-29,0,0.5714285714285714,0,0,1,1,1,1,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-03-30,1,1,1,1,2,2,2,2,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-03-31,0,1.2857142857142856,0,0,2,2,2,2,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-01,4,1.4285714285714286,4,4,6,6,6,6,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-02,0,1.7142857142857144,0,0,6,6,6,6,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-03,5,2.142857142857143,5,5,11,11,11,11,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-04,1,1.8571428571428572,1,1,12,12,12,12,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-05,3,2.142857142857143,3,3,15,15,15,15,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-06,0,3.428571428571429,0,0,15,15,15,15,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-07,18,4,18,18,33,33,33,33,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-08,10,4.571428571428571,10,10,43,43,43,43,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-09,5,5.142857142857142,5,5,48,48,48,48,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-10,5,5.714285714285714,5,5,53,53,53,53,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-11,6,4.857142857142857,6,6,59,59,59,59,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-12,4,5.285714285714286,4,4,63,63,63,63,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-13,3,8.285714285714285,3,3,66,66,66,66,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-14,7,9.428571428571429,7,7,73,73,73,73,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-15,3,10.571428571428571,3,3,76,76,76,76,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-16,7,11.714285714285714,7,7,83,83,83,83,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-17,12,12.857142857142858,12,12,95,95,95,95,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-18,8,9.857142857142858,8,8,103,103,103,103,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-19,4,10.857142857142858,4,4,107,107,107,107,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-20,1,16.571428571428573,1,1,108,108,108,108,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-21,8,17.857142857142858,8,8,116,116,116,116,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-22,8,19.142857142857142,8,8,124,124,124,124,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-23,5,20.142857142857142,5,5,129,129,129,129,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-24,17,21.28571428571429,17,17,146,146,146,146,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-25,103,16,103,103,249,249,249,249,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-26,NA,21.42857142857143,7.714285714285714,50.285714285714285,NA,270.42857142857144,256.7142857142857,299.2857142857143,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-27,NA,22.714285714285715,8.285714285714285,53.86428571428574,NA,295,271,339.00714285714287,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-28,NA,23.285714285714285,8.285714285714285,56.292857142857166,NA,320.1428571428571,287.7142857142857,380.7142857142857,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-29,NA,23.714285714285715,8.142857142857142,56.29285714285717,NA,346,303.14285714285717,422.7142857142857,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-04-30,NA,24.428571428571427,8.428571428571429,60.14285714285714,NA,372.7142857142857,320.57142857142856,466.72142857142865,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-01,NA,25.142857142857142,8.714285714285714,61.57142857142857,NA,400.57142857142856,336.84999999999997,512.7285714285715,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-02,NA,24.714285714285715,8.142857142857142,64.29285714285717,NA,427.7142857142857,354,561.4285714285714,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-03,NA,24.57142857142857,8,66.7214285714286,NA,455.8571428571429,370.14285714285717,611.5785714285714,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-04,NA,24.714285714285715,7.564285714285713,68.71428571428571,NA,482.2857142857143,386.42857142857144,664.7214285714285,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-05,NA,23.857142857142858,7.142857142857142,72.29285714285717,NA,508.8571428571429,400.14285714285717,717.3214285714288,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-06,NA,23.42857142857143,7.1357142857142835,68.15000000000002,NA,534.7142857142857,414.14285714285717,777.5714285714286,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-07,NA,22.714285714285715,6.428571428571429,72.00714285714288,NA,558.9285714285714,426.40714285714284,832.7142857142857,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-08,NA,21.714285714285715,5.857142857142858,72.28571428571429,NA,582.9285714285714,438.12857142857143,889.5857142857143,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-09,NA,20.42857142857143,5.428571428571429,74.57857142857145,NA,605,448.2785714285714,953.157142857143,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-10,NA,19.714285714285715,4.857142857142857,74.71428571428572,NA,628.5,457.42857142857144,1013.1714285714287,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-11,NA,18.571428571428573,4.285714285714286,69.71428571428572,NA,649,465.57142857142856,1072.1642857142863,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-12,NA,17,3.8499999999999983,75.85714285714286,NA,668.0714285714286,472.4142857142857,1141.3428571428574,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-13,NA,16,3.2857142857142856,73.57857142857145,NA,685.7857142857142,478.99285714285713,1206.4714285714285,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-14,NA,14.571428571428571,2.7142857142857144,72.43571428571433,NA,703,484.4214285714286,1261.7285714285715,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-15,NA,13.285714285714285,2.4285714285714284,72.14285714285714,NA,717.9285714285714,490.12857142857143,1323.7500000000002,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-16,NA,12.428571428571429,2,70.86428571428574,NA,731.5714285714286,494.1357142857143,1386.6071428571431,1624578,0.8947,0.9062,0.9192,0.9447
"Providence-Warwick, RI-MA",2020-05-17,NA,11.285714285714286,1.5714285714285714,67.14285714285714,NA,744.2857142857143,497.84999999999997,1448.2500000000002,1624578,0.8947,0.9062,0.9192,0.9447
"Provo-Orem, UT",2020-04-16,4,0.7142857142857143,4,4,4,4,4,4,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-17,0,0.7142857142857143,0,0,4,4,4,4,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-18,1,0.2857142857142857,1,1,5,5,5,5,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-19,0,0.2857142857142857,0,0,5,5,5,5,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-20,0,0.5714285714285714,0,0,5,5,5,5,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-21,0,0.5714285714285714,0,0,5,5,5,5,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-22,1,0.5714285714285714,1,1,6,6,6,6,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-23,0,0.2857142857142857,0,0,6,6,6,6,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-24,1,0.2857142857142857,1,1,7,7,7,7,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-25,0,0.2857142857142857,0,0,7,7,7,7,648252,0.8658,0.8818,0.8937,0.9195
"Provo-Orem, UT",2020-04-26,NA,0.2857142857142857,0,2.142857142857143,NA,7.285714285714286,7,9.142857142857142,648252,0.8658,0.8818,0.8937,0.9195
