state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-12,NA,0,0,1.4285714285714286,NA,18,18,19.428571428571427,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-13,NA,0,0,1.4285714285714286,NA,18.285714285714285,18,19.714285714285715,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-14,NA,0,0,1.2857142857142856,NA,18.714285714285715,18,20.428571428571427,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-15,NA,0,0,1.4285714285714286,NA,19,18,21.142857142857142,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-16,NA,0,0,1.4285714285714286,NA,19.285714285714285,18,21.857142857142858,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-17,NA,0,0,1.4285714285714286,NA,19.428571428571427,18,22.428571428571427,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-18,NA,0,0,1.4285714285714286,NA,19.714285714285715,18,23.142857142857142,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-19,NA,0,0,1.4285714285714286,NA,20.142857142857142,18.285714285714285,24,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-20,NA,0,0,1.4285714285714286,NA,20.428571428571427,18.285714285714285,24.714285714285715,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-21,NA,0,0,1.4285714285714286,NA,20.714285714285715,18.285714285714285,25.571428571428573,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-22,NA,0,0,1.4285714285714286,NA,21.142857142857142,18.571428571428573,26.57142857142857,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-23,NA,0,0,1.4285714285714286,NA,21.428571428571427,18.714285714285715,27.428571428571427,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-24,NA,0,0,1.4285714285714286,NA,21.714285714285715,18.714285714285715,28.142857142857142,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-25,NA,0,0,1.7142857142857144,NA,22,18.714285714285715,29.142857142857142,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-26,NA,0,0,1.4285714285714286,NA,22.285714285714285,18.714285714285715,30,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-27,NA,0,0,1.7142857142857144,NA,22.571428571428573,18.857142857142858,31,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-28,NA,0,0,1.5714285714285714,NA,22.857142857142858,19,32,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-29,NA,0,0,1.4285714285714286,NA,23.142857142857142,19,32.86428571428574,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-30,NA,0,0,1.7142857142857144,NA,23.285714285714285,19,34,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-05-31,NA,0,0,1.5714285714285714,NA,23.571428571428573,19,35,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-06-01,NA,0,0,1.7142857142857144,NA,23.857142857142858,19,36.142857142857146,1415872,0.729,0.7872,0.8285,0.888
Hawaii,2020-06-02,NA,0,0,1.7142857142857144,NA,24,19.27857142857143,37.42857142857143,1415872,0.729,0.7872,0.8285,0.888
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-03-27,0,0.7142857142857143,0,0,3,3,3,3,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-03-28,1,1,1,1,4,4,4,4,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-01,1,1,1,1,9,9,9,9,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-03,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-04,1,1.2857142857142856,1,1,10,10,10,10,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-06,0,1,0,0,10,10,10,10,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-07,3,1.5714285714285714,3,3,13,13,13,13,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-08,2,1.5714285714285714,2,2,15,15,15,15,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-09,3,1.5714285714285714,3,3,18,18,18,18,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-10,6,1.5714285714285714,6,6,24,24,24,24,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-11,1,1.5714285714285714,1,1,25,25,25,25,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-12,2,1,2,2,27,27,27,27,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-13,0,1,0,0,27,27,27,27,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-14,6,1.5714285714285714,6,6,33,33,33,33,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-15,6,1.5714285714285714,6,6,39,39,39,39,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-16,2,1.7142857142857144,2,2,41,41,41,41,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-17,0,1.5714285714285714,0,0,41,41,41,41,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-18,2,1.5714285714285714,2,2,43,43,43,43,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-21,3,1.4285714285714286,3,3,48,48,48,48,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-22,3,1.4285714285714286,3,3,51,51,51,51,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-23,3,1.4285714285714286,3,3,54,54,54,54,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-24,0,1.4285714285714286,0,0,54,54,54,54,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-25,2,1.4285714285714286,2,2,56,56,56,56,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-26,0,0.8571428571428571,0,0,56,56,56,56,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-27,0,0.8571428571428571,0,0,56,56,56,56,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-28,4,1.5714285714285714,4,4,60,60,60,60,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-29,0,1.4285714285714286,0,0,60,60,60,60,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-04-30,0,1.4285714285714286,0,0,60,60,60,60,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-01,3,1.4285714285714286,3,3,63,63,63,63,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-02,1,1.4285714285714286,1,1,64,64,64,64,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-03,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-04,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-05,1,1.4285714285714286,1,1,65,65,65,65,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-06,1,1.4285714285714286,1,1,66,66,66,66,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-07,1,1.4285714285714286,1,1,67,67,67,67,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-08,0,1.4285714285714286,0,0,67,67,67,67,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-09,0,1.5714285714285714,0,0,67,67,67,67,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-10,0,0.7142857142857143,0,0,67,67,67,67,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-11,3,0.8571428571428571,3,3,70,70,70,70,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-12,NA,1.4285714285714286,0,4.285714285714286,NA,71.42857142857143,70,74.28571428571429,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-13,NA,1.4285714285714286,0,4.428571428571429,NA,73.14285714285714,70.71428571428571,77.28571428571429,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-14,NA,1.4285714285714286,0,4.721428571428598,NA,74.85714285714286,71.42857142857143,80.42857142857143,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-15,NA,1.5714285714285714,0,4.857142857142857,NA,76.71428571428571,72.42857142857143,83.57142857142857,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-16,NA,1.7142857142857144,0,5.142857142857142,NA,78.57142857142857,73.42857142857143,87,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-17,NA,1.7142857142857144,0,5.285714285714286,NA,80.57142857142857,74.28571428571429,90.28571428571429,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-18,NA,1.7142857142857144,0,5.571428571428571,NA,82.71428571428571,75.28571428571429,93.86428571428574,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-19,NA,1.8571428571428572,0,5.857142857142857,NA,84.71428571428571,76.28571428571429,97.86428571428574,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-20,NA,1.8571428571428572,0,6.142857142857142,NA,86.71428571428571,77.42857142857143,102.42857142857143,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-21,NA,2,0,6.285714285714286,NA,89,78.57142857142857,106.71428571428571,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-22,NA,2,0,6.571428571428571,NA,91.14285714285714,79.42857142857143,111.28571428571429,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-23,NA,2,0,6.571428571428571,NA,93.57142857142857,80.28571428571429,116.15000000000002,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-24,NA,1.8571428571428572,0,6.428571428571429,NA,95.71428571428571,81.14285714285714,120.42857142857143,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-25,NA,1.7142857142857144,0,6.571428571428571,NA,97.71428571428571,82,125.15000000000002,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-26,NA,1.7142857142857144,0,6.857142857142857,NA,100,82.57142857142857,130.85714285714286,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-27,NA,1.7142857142857144,0,6.571428571428571,NA,101.85714285714286,83.5642857142857,135.43571428571428,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-28,NA,1.7142857142857144,0,6.428571428571429,NA,103.85714285714286,84,140.28571428571428,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-29,NA,1.6428571428571428,0,6.578571428571454,NA,105.71428571428572,84.57142857142857,145.57142857142858,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-30,NA,1.4285714285714286,0,6.428571428571429,NA,107.92857142857143,85.14285714285714,151.0071428571429,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-05-31,NA,1.4285714285714286,0,6.428571428571429,NA,109.57142857142857,85.71428571428571,155.85714285714286,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-06-01,NA,1.4285714285714286,0,6.435714285714312,NA,111.57142857142857,86.14285714285714,160.7214285714286,1787065,0.6307,0.6997,0.7648,0.86
Idaho,2020-06-02,NA,1.4285714285714286,0,6.571428571428571,NA,113,86.70714285714286,165.4428571428572,1787065,0.6307,0.6997,0.7648,0.86
Illinois,2020-03-19,3,1.5714285714285714,3,3,4,3,3,3,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-20,1,2,1,1,5,4,4,4,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-21,1,2.571428571428571,1,1,6,5,5,5,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-22,3,2.4285714285714284,3,3,9,8,8,8,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-23,3,3.142857142857143,3,3,12,11,11,11,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-24,4,4.714285714285714,4,4,16,15,15,15,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-25,3,5.857142857142858,3,3,19,18,18,18,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-26,7,7.285714285714286,7,7,26,25,25,25,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-27,8,9,8,8,34,33,33,33,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-28,13,11,13,13,47,46,46,46,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-29,19,10,19,19,66,65,65,65,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-30,7,12,7,7,73,72,72,72,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-03-31,26,20,26,26,99,98,98,98,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-01,42,24.42857142857143,42,42,141,140,140,140,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-02,22,28.714285714285715,22,22,163,162,162,162,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-03,47,34,47,47,210,209,209,209,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-04,34,39.285714285714285,34,34,244,243,243,243,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-05,30,31.285714285714285,30,30,274,273,273,273,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-06,33,35.285714285714285,33,33,307,306,306,306,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-07,73,56.71428571428571,73,73,380,379,379,379,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-08,82,62.28571428571429,82,82,462,461,461,461,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-09,66,66.28571428571428,66,66,528,527,527,527,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-10,69,69.28571428571429,69,69,597,596,596,596,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-11,80,72,80,80,677,676,676,676,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-12,43,49.42857142857143,43,43,720,719,719,719,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-13,78,51,78,78,798,797,797,797,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-14,70,80.85714285714286,70,70,868,867,867,867,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-15,81,81.42857142857143,81,81,949,948,948,948,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-16,123,82.85714285714286,123,123,1072,1071,1071,1071,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-17,60,84.42857142857143,60,60,1132,1131,1131,1131,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-18,127,87,127,127,1259,1258,1258,1258,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-19,31,55.42857142857143,31,31,1290,1289,1289,1289,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-20,59,57.142857142857146,59,59,1349,1348,1348,1348,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-21,119,96.57142857142857,119,119,1468,1467,1467,1467,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-22,97,99,97,97,1565,1564,1564,1564,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-23,123,102.42857142857143,123,123,1688,1687,1687,1687,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-24,107,106.28571428571429,107,107,1795,1794,1794,1794,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-25,80,109,80,80,1875,1874,1874,1874,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-26,58,65.57142857142857,58,58,1933,1932,1932,1932,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-27,50,65.14285714285714,50,50,1983,1982,1982,1982,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-28,142,113.57142857142858,142,142,2125,2124,2124,2124,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-29,90,114.85714285714286,90,90,2215,2214,2214,2214,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-04-30,140,115,140,140,2355,2354,2354,2354,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-01,102,114.42857142857143,102,102,2457,2456,2456,2456,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-02,102,114.28571428571428,102,102,2559,2558,2558,2558,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-03,59,62.42857142857143,59,59,2618,2617,2617,2617,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-04,41,61.71428571428571,41,41,2659,2658,2658,2658,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-05,175,110,175,175,2834,2833,2833,2833,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-06,140,108.42857142857143,140,140,2974,2973,2973,2973,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-07,137,107,137,137,3111,3110,3110,3110,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-08,130,104.57142857142857,130,130,3241,3240,3240,3240,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-09,108,103.07142857142857,108,108,3349,3348,3348,3348,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-10,57,55.57142857142857,57,57,3406,3405,3405,3405,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-11,53,55,53,53,3459,3458,3458,3458,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-12,NA,88.42857142857143,38.857142857142854,183.60000000000014,NA,3546.4285714285716,3496.8571428571427,3641.6,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-13,NA,88.42857142857143,37.28571428571429,187.14285714285714,NA,3641.4285714285716,3556.1428571428573,3785.5714285714284,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-14,NA,88.28571428571429,37.142857142857146,187.2928571428572,NA,3736.8571428571427,3620.285714285714,3922.8642857142854,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-15,NA,90.42857142857142,37.42857142857143,197.15,NA,3836.7142857142853,3685.285714285714,4070.7285714285717,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-16,NA,92.57142857142857,36.85714285714286,204.86428571428576,NA,3933.5714285714284,3749,4227.007142857143,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-17,NA,92.5,36.285714285714285,216.87142857142865,NA,4033.5,3813.4285714285716,4380.878571428571,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-18,NA,94.64285714285714,35.42857142857143,225.28571428571428,NA,4135.571428571428,3874.285714285714,4560.450000000001,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-19,NA,95.57142857142857,37,228.58571428571432,NA,4239.714285714286,3933.4142857142856,4735.292857142857,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-20,NA,95.14285714285715,35.714285714285715,237.01428571428576,NA,4337.285714285715,3992.8357142857144,4924.142857142857,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-21,NA,93.14285714285714,33.285714285714285,239.14285714285714,NA,4439.428571428572,4047.7071428571426,5113.871428571429,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-22,NA,92.64285714285714,31,243.42857142857142,NA,4543.642857142857,4098.842857142858,5309.307142857144,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-23,NA,90.14285714285714,30.421428571428567,247.28571428571428,NA,4644.357142857143,4147.421428571429,5512.435714285715,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-24,NA,88.14285714285714,28.57142857142857,251.87857142857152,NA,4742.642857142857,4190.135714285714,5724.749999999999,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-25,NA,84.5,25.857142857142854,256.7285714285715,NA,4836.785714285714,4226.542857142857,5936.264285714286,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-26,NA,78.42857142857143,23.57142857142857,248.60000000000014,NA,4924.928571428572,4262.842857142858,6129.628571428571,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-27,NA,73.85714285714286,21.428571428571427,235.57142857142856,NA,5006.928571428572,4296.257142857143,6325.892857142857,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-28,NA,68.21428571428571,19.714285714285715,223.42857142857144,NA,5083.285714285715,4327.285714285715,6513.814285714286,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-29,NA,62,16.428571428571427,207.02142857142866,NA,5151.928571428572,4358.135714285714,6699.307142857144,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-30,NA,56.07142857142857,15,201.57857142857148,NA,5216.071428571428,4378,6883.178571428572,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-05-31,NA,52,13,187.0071428571429,NA,5271.214285714286,4399.121428571429,7074.271428571429,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-06-01,NA,47.285714285714285,11.285714285714286,182.7214285714286,NA,5325.071428571428,4415.278571428572,7246.642857142857,12671821,0.4597,0.6507,0.7698,0.9282
Illinois,2020-06-02,NA,42.285714285714285,9.428571428571429,170.4357142857143,NA,5373.928571428572,4429.707142857143,7389.557142857144,12671821,0.4597,0.6507,0.7698,0.9282
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-21,1,1.4285714285714286,1,1,4,2,2,2,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-22,2,1.2857142857142856,2,2,6,4,4,4,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-23,1,1.5714285714285714,1,1,7,5,5,5,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-24,5,2.4285714285714284,5,5,12,10,10,10,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-25,2,2.857142857142857,2,2,14,12,12,12,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-26,3,3.571428571428571,3,3,17,15,15,15,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-27,8,4.285714285714286,8,8,25,23,23,23,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-28,6,5.142857142857142,6,6,31,29,29,29,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-29,1,4.714285714285714,1,1,32,30,30,30,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-30,3,5.7142857142857135,3,3,35,33,33,33,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-03-31,14,9.285714285714285,14,14,49,47,47,47,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-01,16,10.928571428571429,16,16,65,63,63,63,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-02,13,12.857142857142858,13,13,78,76,76,76,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-03,24,15,24,24,102,100,100,100,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-04,14,17.42857142857143,14,14,116,114,114,114,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-05,11,14.142857142857142,11,11,127,125,125,125,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-06,16,15.714285714285715,16,16,143,141,141,141,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-07,30,25,30,30,173,171,171,171,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-08,30,26.857142857142858,30,30,203,201,201,201,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-09,42,28.857142857142858,42,42,245,243,243,243,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-10,55,30.857142857142858,55,55,300,298,298,298,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-11,30,31.714285714285715,30,30,330,328,328,328,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-12,13,22.142857142857142,13,13,343,341,341,341,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-13,7,22.428571428571427,7,7,350,348,348,348,6732219,0.8567,0.8795,0.9095,0.9612
Indiana,2020-04-14,37,35,37,37,387,385,385,385,6732219,0.8567,0.8795,0.9095,0.9612
