state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-03,NA,12,2.7142857142857144,37.14642857142852,NA,990,894.9964285714285,1168.592857142857,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-04,NA,11.142857142857142,2.7142857142857144,33.14642857142852,NA,1002.1428571428571,900.5714285714286,1188.857142857143,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-05,NA,10.285714285714285,2.4285714285714284,32.857142857142854,NA,1012.7142857142857,907.1392857142857,1213.5821428571428,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-06,NA,9.571428571428571,2.1392857142857133,30.57142857142857,NA,1022.5714285714286,912.5678571428571,1239.7178571428572,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-07,NA,9,1.7142857142857144,29.003571428571377,NA,1032.7142857142858,918.2857142857143,1261.5785714285714,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-08,NA,8.142857142857144,1.7142857142857142,28.860714285714234,NA,1041.6428571428573,922.8357142857144,1282.725,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-09,NA,7.571428571428571,1.4285714285714286,27.142857142857142,NA,1050.5714285714284,926.85,1303.0142857142855,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-10,NA,7,1.2821428571428564,26.428571428571427,NA,1057.5,929.9964285714286,1322.9321428571418,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-11,NA,6.571428571428571,1,24.857142857142858,NA,1065.4285714285713,932.7142857142857,1342.1749999999995,7278717,0.9832,0.9943,0.9968,0.9985
Arizona,2020-06-12,NA,5.857142857142858,0.8571428571428571,24.142857142857142,NA,1071.3571428571427,936,1360.303571428571,7278717,0.9832,0.9943,0.9968,0.9985
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-26,0,0.5714285714285714,0,0,2,2,2,2,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-27,1,0.5714285714285714,1,1,3,3,3,3,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-04,2,1.5714285714285714,2,2,14,14,14,14,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-08,0,2.142857142857143,0,0,18,18,18,18,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-23,3,2.2857142857142856,3,3,45,45,45,45,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-01,3,2.2857142857142856,3,3,64,64,64,64,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-05,3,2.2857142857142856,3,3,83,83,83,83,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-06,4,2.2857142857142856,4,4,87,87,87,87,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-07,0,2.2857142857142856,0,0,87,87,87,87,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-08,1,2.2857142857142856,1,1,88,88,88,88,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-09,0,2.2857142857142856,0,0,88,88,88,88,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-10,3,1.2857142857142856,3,3,91,91,91,91,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-11,3,1.2857142857142856,3,3,94,94,94,94,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-12,1,2.2857142857142856,1,1,95,95,95,95,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-13,2,2.2857142857142856,2,2,97,97,97,97,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-14,1,2.2857142857142856,1,1,98,98,98,98,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-15,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-16,0,2.2857142857142856,0,0,98,98,98,98,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-17,0,1.2857142857142856,0,0,98,98,98,98,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-18,2,1.2857142857142856,2,2,100,100,100,100,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-19,2,2.4285714285714284,2,2,102,102,102,102,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-20,5,2.4285714285714284,5,5,107,107,107,107,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-21,3,2.4285714285714284,3,3,110,110,110,110,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-22,NA,2,0,6.285714285714286,NA,112,110,116.28571428571429,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-23,NA,1.8571428571428572,0,6.428571428571429,NA,114.14285714285714,110.71428571428571,120.42857142857143,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-24,NA,2,0,6.142857142857142,NA,116.28571428571429,111.71428571428571,124.14285714285714,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-25,NA,1.7142857142857144,0,6,NA,118.28571428571429,112.71428571428571,127.71428571428571,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-26,NA,1.7142857142857144,0,6,NA,120.28571428571429,113.71428571428571,131.14285714285714,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-27,NA,1.5714285714285714,0,5.571428571428571,NA,122.14285714285714,114.71428571428571,134.57142857142858,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-28,NA,1.4285714285714286,0,5.571428571428571,NA,123.71428571428571,115.57142857142857,138,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-29,NA,1.4285714285714286,0,5.285714285714286,NA,125.42857142857143,116.42857142857143,141,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-30,NA,1.2857142857142856,0,4.857142857142857,NA,126.85714285714286,117.14285714285714,143.85714285714286,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-05-31,NA,1,0,4.571428571428571,NA,128.14285714285714,117.57142857142857,146.71428571428572,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-01,NA,1,0,4.285714285714286,NA,129.28571428571428,118.14285714285714,149.00357142857138,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-02,NA,0.7142857142857143,0,4.142857142857143,NA,130.28571428571428,118.57142857142857,151.86071428571424,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-03,NA,0.7142857142857143,0,3.7142857142857144,NA,131.14285714285714,119,153.7178571428571,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-04,NA,0.7142857142857143,0,3.5714285714285716,NA,132,119.28571428571429,155.71428571428572,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-05,NA,0.7142857142857143,0,3.428571428571429,NA,132.57142857142858,119.57142857142857,157.86071428571424,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-06,NA,0.5714285714285714,0,3.142857142857143,NA,133.28571428571428,119.71428571428571,159.42857142857142,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-07,NA,0.2857142857142857,0,2.857142857142857,NA,133.85714285714286,119.85714285714286,161.42857142857142,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-08,NA,0.2857142857142857,0,2.7142857142857144,NA,134.28571428571428,120.14285714285714,163,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-09,NA,0,0,2.4285714285714284,NA,134.71428571428572,120.14285714285714,164.57142857142858,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-10,NA,0,0,2.4285714285714284,NA,135.14285714285714,120.28571428571429,166.14285714285714,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-11,NA,0,0,2.142857142857143,NA,135.42857142857142,120.28571428571429,167.14285714285714,3017804,0.9668,0.9942,0.9982,0.9997
Arkansas,2020-06-12,NA,0,0,2.142857142857143,NA,135.71428571428572,120.425,168.57142857142858,3017804,0.9668,0.9942,0.9982,0.9997
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-18,4,3.428571428571429,4,4,16,9,9,9,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-19,2,4.142857142857143,2,2,18,11,11,11,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-22,5,5.285714285714286,5,5,30,23,23,23,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-23,9,6.142857142857142,9,9,39,32,32,32,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-24,11,9.285714285714286,11,11,50,43,43,43,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-25,15,10.857142857142858,15,15,65,58,58,58,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-27,13,14.857142857142858,13,13,94,87,87,87,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-28,16,17.57142857142857,16,16,110,103,103,103,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-29,14,14.428571428571429,14,14,124,117,117,117,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-30,22,16.714285714285715,22,22,146,139,139,139,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-03-31,27,26.5,27,27,173,166,166,166,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-01,26,29.857142857142858,26,26,199,192,192,192,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-02,39,34.285714285714285,39,39,238,231,231,231,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-03,27,37.714285714285715,27,27,265,258,258,258,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-04,24,41.57142857142857,24,24,289,282,282,282,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-05,59,31,59,59,348,341,341,341,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-06,32,32.85714285714286,32,32,380,373,373,373,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-07,52,52.285714285714285,52,52,432,425,425,425,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-08,63,55.14285714285714,63,63,495,488,488,488,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-09,49,57.714285714285715,49,49,544,537,537,537,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-10,39,60.14285714285714,39,39,583,576,576,576,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-11,21,60.71428571428571,21,21,604,597,597,597,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-12,36,40.14285714285714,36,36,640,633,633,633,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-13,74,41.35714285714286,74,74,714,707,707,707,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-14,53,66.85714285714286,53,53,767,760,760,760,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-15,93,68.85714285714286,93,93,860,853,853,853,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-16,96,70.42857142857143,96,96,956,949,949,949,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-17,81,70.71428571428571,81,81,1037,1030,1030,1030,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-18,103,73.28571428571429,103,103,1140,1133,1133,1133,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-19,37,44.57142857142857,37,37,1177,1170,1170,1170,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-20,48,45.85714285714286,48,48,1225,1218,1218,1218,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-21,57,79.14285714285714,57,57,1282,1275,1275,1275,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-22,139,80.71428571428572,139,139,1421,1414,1414,1414,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-23,112,82.14285714285714,112,112,1533,1526,1526,1526,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-24,88,83,88,88,1621,1614,1614,1614,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-25,68,84,68,68,1689,1682,1682,1682,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-26,36,49.14285714285714,36,36,1725,1718,1718,1718,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-27,54,49.142857142857146,54,54,1779,1772,1772,1772,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-28,85,86.28571428571428,85,85,1864,1857,1857,1857,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-29,82,86.57142857142858,82,82,1946,1939,1939,1939,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-04-30,85,85,85,85,2031,2024,2024,2024,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-01,95,85.14285714285714,95,95,2126,2119,2119,2119,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-02,54,84.71428571428572,54,54,2180,2173,2173,2173,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-03,36,46.285714285714285,36,36,2216,2209,2209,2209,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-04,62,45.42857142857143,62,62,2278,2271,2271,2271,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-05,103,82.85714285714286,103,103,2381,2374,2374,2374,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-06,83,81.57142857142857,83,83,2464,2457,2457,2457,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-07,71,81.42857142857143,71,71,2535,2528,2528,2528,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-08,78,80.28571428571428,78,78,2613,2606,2606,2606,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-09,74,79.85714285714286,74,74,2687,2680,2680,2680,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-10,29,41.714285714285715,29,29,2716,2709,2709,2709,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-11,63,41.85714285714286,63,63,2779,2772,2772,2772,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-12,100,79.14285714285714,100,100,2879,2872,2872,2872,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-13,78,80.42857142857142,78,78,2957,2950,2950,2950,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-14,95,79.71428571428571,95,95,3052,3045,3045,3045,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-15,84,79.78571428571429,84,84,3136,3129,3129,3129,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-16,72,80,72,72,3208,3201,3201,3201,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-17,32,40.57142857142857,32,32,3240,3233,3233,3233,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-18,39,40.714285714285715,39,39,3279,3272,3272,3272,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-19,124,79.14285714285714,124,124,3403,3396,3396,3396,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-20,94,78.42857142857143,94,94,3497,3490,3490,3490,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-21,86,77.5,86,86,3583,3576,3576,3576,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-22,NA,64.85714285714286,24,150.14999999999992,NA,3640.8571428571427,3600,3726.15,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-23,NA,62.714285714285715,22.857142857142854,148.14642857142854,NA,3707.714285714286,3639.714285714286,3832.285714285714,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-24,NA,59.42857142857143,21.567857142857143,147.42857142857142,NA,3770.4285714285716,3682.282142857143,3930.5714285714284,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-25,NA,58.285714285714285,20.57142857142857,138.42857142857142,NA,3833.285714285714,3723.710714285714,4027.2964285714284,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-26,NA,56.14285714285714,19.714285714285715,134.58571428571406,NA,3893.285714285714,3761.7035714285716,4122.285714285715,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-27,NA,52.285714285714285,18,132.00714285714275,NA,3950.285714285714,3798.5714285714284,4216.575,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-28,NA,50,17.282142857142855,124.85714285714285,NA,4004.357142857143,3832.285714285714,4298.142857142857,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-29,NA,46.785714285714285,15.99642857142857,116.57499999999996,NA,4054.214285714286,3863.7107142857144,4376.439285714286,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-30,NA,42.714285714285715,14.714285714285715,110.4321428571428,NA,4099.857142857143,3892.714285714286,4451.185714285713,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-05-31,NA,40,13,104.28571428571428,NA,4143.071428571428,3916.9821428571427,4531.307142857143,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-01,NA,37.42857142857143,12.139285714285712,101,NA,4184,3942.8178571428566,4599.746428571428,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-02,NA,33.714285714285715,10.428571428571429,90.86071428571424,NA,4221,3960.714285714286,4669.446428571428,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-03,NA,31.142857142857142,9.571428571428571,87.00357142857138,NA,4256,3981,4730.182142857142,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-04,NA,28.285714285714285,8.142857142857142,80.43214285714281,NA,4284.857142857143,3998.2821428571424,4790.003571428571,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-05,NA,25.285714285714285,7.285714285714286,75,NA,4313.142857142857,4011.132142857143,4847.003571428571,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-06,NA,23,6.285714285714286,70.28928571428567,NA,4336.714285714285,4025.8535714285713,4894.289285714286,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-07,NA,20.857142857142858,5.428571428571429,64.28928571428567,NA,4360,4035.85,4943.074999999999,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-08,NA,19.142857142857142,4.857142857142857,60.00357142857138,NA,4380.428571428572,4046.425,4987.010714285714,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-09,NA,16.857142857142858,3.857142857142857,54.57142857142857,NA,4399.142857142857,4055.4035714285715,5022.296428571429,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-10,NA,15.142857142857142,3.428571428571429,51.85714285714286,NA,4416,4063.285714285714,5065.017857142857,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-11,NA,13.428571428571429,3,47.285714285714285,NA,4431.571428571428,4068.285714285714,5102.285714285715,39512223,0.8703,0.9887,0.9982,0.9997
California,2020-06-12,NA,12.142857142857142,2.571428571428571,43.14285714285714,NA,4445.5,4074.9928571428572,5137.460714285714,39512223,0.8703,0.9887,0.9982,0.9997
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-14,0,0.5714285714285714,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-17,1,1,1,1,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-19,2,1.4285714285714286,2,2,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-20,0,1.7142857142857144,0,0,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,1,1,1,1
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-23,0,2.142857142857143,0,0,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-24,4,3.428571428571429,4,4,11,10,10,10,5758736,1,1,1,1
Colorado,2020-03-25,9,4.142857142857143,9,9,20,19,19,19,5758736,1,1,1,1
Colorado,2020-03-27,12,5.857142857142857,12,12,31,31,31,31,5758736,1,1,1,1
Colorado,2020-03-28,13,6.857142857142858,13,13,44,44,44,44,5758736,1,1,1,1
Colorado,2020-03-29,3,5.571428571428571,3,3,47,47,47,47,5758736,1,1,1,1
Colorado,2020-03-30,4,6.428571428571429,4,4,51,51,51,51,5758736,1,1,1,1
Colorado,2020-03-31,18,10.571428571428571,18,18,69,69,69,69,5758736,1,1,1,1
Colorado,2020-04-01,10,12.142857142857142,10,10,79,79,79,79,5758736,1,1,1,1
Colorado,2020-04-02,18,13.571428571428571,18,18,97,97,97,97,5758736,1,1,1,1
Colorado,2020-04-03,14,15.285714285714285,14,14,111,111,111,111,5758736,1,1,1,1
Colorado,2020-04-04,15,16.57142857142857,15,15,126,126,126,126,5758736,1,1,1,1
Colorado,2020-04-05,14,11.857142857142858,14,14,140,140,140,140,5758736,1,1,1,1
Colorado,2020-04-06,10,12.571428571428571,10,10,150,150,150,150,5758736,1,1,1,1
Colorado,2020-04-07,29,20.428571428571427,29,29,179,179,179,179,5758736,1,1,1,1
Colorado,2020-04-08,14,21.142857142857142,14,14,193,193,193,193,5758736,1,1,1,1
Colorado,2020-04-09,33,21.714285714285715,33,33,226,226,226,226,5758736,1,1,1,1
