msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Tampa-St. Petersburg-Clearwater, FL",2020-04-15,0,1.8571428571428572,0,0,37,37,37,37,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-16,0,1.7142857142857144,0,0,37,37,37,37,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-17,3,1.8571428571428572,3,3,40,40,40,40,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-18,1,1.2857142857142856,1,1,41,41,41,41,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-19,0,1.2857142857142856,0,0,41,41,41,41,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-20,0,2,0,0,41,41,41,41,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-21,3,2,3,3,44,44,44,44,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-22,1,2.142857142857143,1,1,45,45,45,45,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-23,5,2.142857142857143,5,5,50,50,50,50,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-24,2,2.142857142857143,2,2,52,52,52,52,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-25,NA,2,0,5.857142857142858,NA,54,52,57.85714285714286,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-26,NA,2,0,6.285714285714286,NA,56.214285714285715,53.142857142857146,62.285714285714285,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-27,NA,2,0.2857142857142857,6.142857142857142,NA,58.57142857142857,54.285714285714285,66.57142857142857,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-28,NA,2,0,6.428571428571429,NA,60.857142857142854,55.42857142857143,71.14285714285714,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-29,NA,2.142857142857143,0,6.428571428571429,NA,63.142857142857146,56.57142857142857,75.57142857142857,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-04-30,NA,2.142857142857143,0,7,NA,65.57142857142857,57.714285714285715,80.28571428571429,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-01,NA,2.142857142857143,0,7.142857142857143,NA,68,59,85.42857142857143,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-02,NA,2.142857142857143,0,7.571428571428571,NA,70.57142857142857,60,91,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-03,NA,2.142857142857143,0,7.714285714285714,NA,73.14285714285714,60.857142857142854,96.71428571428571,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-04,NA,2.2857142857142856,0,8.428571428571429,NA,75.71428571428571,62,103.42857142857143,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-05,NA,2.2857142857142856,0,8.571428571428571,NA,78.42857142857143,62.857142857142854,110,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-06,NA,2.2857142857142856,0,9.428571428571429,NA,81.14285714285714,63.857142857142854,117.43571428571433,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-07,NA,2.4285714285714284,0,10.007142857142883,NA,83.71428571428571,64.57142857142857,125.43571428571433,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-08,NA,2.4285714285714284,0,10.714285714285715,NA,86.28571428571429,65.42857142857143,134.42857142857142,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-09,NA,2.4285714285714284,0,11.285714285714286,NA,89,66.14285714285714,143.85714285714286,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-10,NA,2.4285714285714284,0,11.714285714285714,NA,91.71428571428571,67,154.42857142857142,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-11,NA,2.4285714285714284,0,12.428571428571429,NA,94.57142857142857,67.70714285714286,165.30000000000004,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-12,NA,2.4285714285714284,0,13.714285714285715,NA,97.42857142857143,68.14285714285714,176.0071428571429,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-13,NA,2.4285714285714284,0,14.571428571428571,NA,100,68.57142857142857,189.4357142857143,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-14,NA,2.2857142857142856,0,16.285714285714285,NA,102.85714285714286,69.14285714285714,203.30000000000004,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-15,NA,2.2857142857142856,0,17.28571428571429,NA,105.5,69.57142857142857,218,3194831,0.433,0.5235,0.5752,0.6665
"Tampa-St. Petersburg-Clearwater, FL",2020-05-16,NA,2.4285714285714284,0,18.285714285714285,NA,108.28571428571429,69.85714285714286,235.71428571428572,3194831,0.433,0.5235,0.5752,0.6665
"Terre Haute, IN",2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-03-28,0,0,0,0,1,1,1,1,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-03-29,0,0,0,0,1,1,1,1,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-03-30,0,0,0,0,1,1,1,1,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-03-31,0,0,0,0,1,1,1,1,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-01,1,0,1,1,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-02,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-03,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-04,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-05,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-06,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-07,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-08,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-09,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-10,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-11,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-12,0,0,0,0,2,2,2,2,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-13,1,0,1,1,3,3,3,3,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-14,0,0,0,0,3,3,3,3,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-15,0,0,0,0,3,3,3,3,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-16,0,0,0,0,3,3,3,3,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-17,0,0,0,0,3,3,3,3,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-18,1,0,1,1,4,4,4,4,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-19,1,0,1,1,5,5,5,5,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-20,0,0,0,0,5,5,5,5,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-21,0,0,0,0,5,5,5,5,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-22,1,0,1,1,6,6,6,6,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-23,0,0,0,0,6,6,6,6,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-24,0,0,0,0,6,6,6,6,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-25,NA,0,0,1.4285714285714286,NA,6,6,7.428571428571429,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-26,NA,0,0,1.4285714285714286,NA,6.285714285714286,6,8.142857142857142,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-27,NA,0,0,1.4285714285714286,NA,6.714285714285714,6,9.142857142857142,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-28,NA,0,0,1.7142857142857144,NA,7.142857142857142,6,9.857142857142858,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-29,NA,0.2857142857142857,0,1.8571428571428572,NA,7.571428571428571,6,11.142857142857142,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-04-30,NA,0.2857142857142857,0,2.142857142857143,NA,8,6,12.428571428571429,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-01,NA,0.2857142857142857,0,2.2857142857142856,NA,8.714285714285714,6.285714285714286,14,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-02,NA,0.5714285714285714,0,2.7142857142857144,NA,9.142857142857142,6.571428571428571,15.721428571428598,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-03,NA,0.7142857142857143,0,3.142857142857143,NA,10,6.714285714285714,18,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-04,NA,0.7142857142857143,0,3.5714285714285716,NA,10.857142857142858,7,20.57142857142857,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-05,NA,0.7142857142857143,0,4,NA,11.714285714285715,7.285714285714286,23.857142857142858,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-06,NA,1,0,4.857142857142857,NA,12.857142857142858,7.571428571428571,27.285714285714285,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-07,NA,1,0,5.857142857142857,NA,14.285714285714285,8,32.14285714285714,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-08,NA,1.4285714285714286,0,7.571428571428571,NA,15.714285714285715,8.428571428571429,37.86428571428574,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-09,NA,1.7142857142857144,0,8.857142857142858,NA,17.714285714285715,9,46.142857142857146,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-10,NA,2,0,11.428571428571429,NA,20,9.571428571428571,56,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-11,NA,2.4285714285714284,0,13.857142857142858,NA,22.571428571428573,10.285714285714286,68.7214285714286,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-12,NA,2.857142857142857,0,19,NA,25.857142857142858,10.857142857142858,86.15000000000002,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-13,NA,3.571428571428571,0,24.285714285714285,NA,29.857142857142858,11.857142857142858,107.00714285714288,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-14,NA,4.428571428571429,0.2857142857142857,33.57857142857145,NA,34.714285714285715,12.857142857142858,139.71428571428572,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-15,NA,5.428571428571429,0.2857142857142857,45.857142857142854,NA,40.714285714285715,14,183.02857142857152,186367,0.0115,0.0212,0.029,0.0618
"Terre Haute, IN",2020-05-16,NA,7,0.5714285714285714,66.28571428571428,NA,48.57142857142857,15.142857142857142,241.17857142857153,186367,0.0115,0.0212,0.029,0.0618
"Texarkana, TX-AR",2020-04-04,1,0.2857142857142857,1,1,1,1,1,1,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-05,0,0,0,0,1,1,1,1,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-06,4,0.2857142857142857,4,4,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-07,0,0.2857142857142857,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-08,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-09,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-10,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-11,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-12,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-13,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-14,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-15,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-16,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-17,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-18,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-19,0,0,0,0,5,5,5,5,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-20,1,0,1,1,6,6,6,6,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-21,0,0,0,0,6,6,6,6,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-22,1,0,1,1,7,7,7,7,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-23,0,0,0,0,7,7,7,7,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-24,0,0,0,0,7,7,7,7,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-25,NA,0,0,1,NA,7,7,8,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-26,NA,0,0,1,NA,7,7,8.714285714285714,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-27,NA,0,0,1,NA,7.285714285714286,7,9.142857142857142,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-28,NA,0,0,1,NA,7.714285714285714,7,9.857142857142858,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-29,NA,0,0,1,NA,7.714285714285714,7,10.428571428571429,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-04-30,NA,0,0,1.2857142857142856,NA,8,7,11,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-01,NA,0,0,1.1428571428571428,NA,8.285714285714286,7,11.571428571428571,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-02,NA,0,0,1.4285714285714286,NA,8.428571428571429,7,12.285714285714285,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-03,NA,0,0,1.4285714285714286,NA,8.714285714285714,7,12.86428571428574,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-04,NA,0,0,1.4285714285714286,NA,9,7,13.578571428571454,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-05,NA,0,0,1.4285714285714286,NA,9.142857142857142,7,14.571428571428571,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-06,NA,0,0,1.4285714285714286,NA,9.428571428571429,7,15.285714285714286,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-07,NA,0,0,1.4285714285714286,NA,9.714285714285714,7.285714285714286,16.007142857142885,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-08,NA,0,0,1.4285714285714286,NA,10,7.285714285714286,17.285714285714285,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-09,NA,0,0,1.7142857142857144,NA,10.285714285714286,7.285714285714286,18.285714285714285,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-10,NA,0,0,1.7142857142857144,NA,10.571428571428571,7.285714285714286,19.285714285714285,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-11,NA,0,0,2,NA,11,7.571428571428571,20.578571428571458,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-12,NA,0,0,2.142857142857143,NA,11.285714285714286,7.714285714285714,21.857142857142858,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-13,NA,0.2857142857142857,0,2.142857142857143,NA,11.714285714285714,7.714285714285714,23.43571428571431,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,12.142857142857142,7.714285714285714,25,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-15,NA,0.2857142857142857,0,2.7142857142857144,NA,12.571428571428571,8,26.857142857142854,148761,0.9393,0.9405,0.9417,0.9457
"Texarkana, TX-AR",2020-05-16,NA,0.2857142857142857,0,2.857142857142857,NA,13.142857142857142,8,29.285714285714285,148761,0.9393,0.9405,0.9417,0.9457
"Toledo, OH",2020-03-20,1,0.2857142857142857,1,1,1,1,1,1,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-21,0,0,0,0,1,1,1,1,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-22,0,0,0,0,1,1,1,1,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-25,1,0.2857142857142857,1,1,2,2,2,2,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-26,0,0.2857142857142857,0,0,2,2,2,2,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-27,0,0.2857142857142857,0,0,2,2,2,2,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-30,1,0.7142857142857143,1,1,3,3,3,3,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-01,0,1,0,0,3,3,3,3,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-02,0,1,0,0,3,3,3,3,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-03,1,1.2857142857142856,1,1,4,4,4,4,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-04,3,0.8571428571428571,3,3,7,7,7,7,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-05,1,1,1,1,8,8,8,8,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-06,4,1.4285714285714286,4,4,12,12,12,12,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-07,4,1.5714285714285714,4,4,16,16,16,16,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-08,2,1.7142857142857144,2,2,18,18,18,18,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-09,0,1.8571428571428572,0,0,18,18,18,18,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-10,5,2,5,5,23,23,23,23,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-11,1,1.4285714285714286,1,1,24,24,24,24,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-12,0,1.5,0,0,24,24,24,24,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-13,1,2.4285714285714284,1,1,25,25,25,25,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-14,4,2.571428571428571,4,4,29,29,29,29,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-15,4,2.7142857142857144,4,4,33,33,33,33,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-16,0,2.8571428571428568,0,0,33,33,33,33,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-17,1,3,1,1,34,34,34,34,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-18,6,2.2857142857142856,6,6,40,40,40,40,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-19,2,2.2857142857142856,2,2,42,42,42,42,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-20,3,3.857142857142857,3,3,45,45,45,45,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-21,4,4.142857142857143,4,4,49,49,49,49,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-22,8,4.428571428571429,8,8,57,57,57,57,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-23,13,4.714285714285714,13,13,70,70,70,70,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-24,3,5.142857142857142,3,3,73,73,73,73,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-25,NA,4.857142857142858,1.1428571428571428,13,NA,77.85714285714286,74.14285714285714,86,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-26,NA,5.285714285714286,1.2857142857142856,13.714285714285715,NA,83.71428571428571,77.14285714285714,96.28571428571428,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-27,NA,5.571428571428571,1.4285714285714284,15.285714285714285,NA,89.71428571428571,80.28571428571429,107.57142857142857,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-28,NA,5.857142857142857,1.2857142857142856,16.428571428571427,NA,96.14285714285714,83.71428571428571,119.85714285714286,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-29,NA,6.142857142857142,1.5714285714285714,17.571428571428573,NA,103,87.42857142857143,133.14285714285714,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-04-30,NA,6.571428571428571,1.5714285714285714,19.864285714285742,NA,110.42857142857143,91,149,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-01,NA,7.142857142857143,1.5714285714285714,22.142857142857142,NA,118,94.57142857142857,166.86428571428576,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-02,NA,7.571428571428571,1.7142857142857144,24.42857142857143,NA,126.42857142857143,98.71428571428572,185.71428571428572,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-03,NA,8.142857142857142,1.8571428571428572,27.714285714285715,NA,135.42857142857144,102.57142857142857,209.28571428571428,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-04,NA,9,1.8571428571428572,32,NA,145,107.14285714285714,234.71428571428572,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-05,NA,9.428571428571429,2,36,NA,155.14285714285714,111.14285714285714,267.5928571428572,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-06,NA,10.142857142857144,2,41.142857142857146,NA,165.85714285714286,115.42857142857143,301.5785714285714,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-07,NA,10.857142857142858,2,48.00714285714288,NA,178.14285714285714,119.42857142857143,344.1500000000001,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-08,NA,11.714285714285715,2.142857142857143,56.43571428571431,NA,191.14285714285714,124,398.15714285714296,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-09,NA,12.714285714285714,2.142857142857143,63.30000000000005,NA,205.35714285714283,128.1357142857143,452.95714285714377,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-10,NA,13.071428571428571,2.142857142857143,74,NA,219.35714285714283,132.85714285714286,517.2000000000002,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-11,NA,13.714285714285715,2.2857142857142856,83.14285714285714,NA,234.57142857142856,137,594.7428571428572,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-12,NA,14.571428571428571,2.142857142857143,100.29285714285717,NA,250.42857142857142,141,698.7285714285714,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-13,NA,15.428571428571429,2.142857142857143,112.71428571428571,NA,267.8571428571429,144.70714285714286,812.4714285714288,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-14,NA,16.285714285714285,2.142857142857143,126.1571428571429,NA,286.7857142857143,148.56428571428572,929.6500000000002,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-15,NA,16.857142857142858,1.8571428571428572,155.86428571428576,NA,304.7857142857143,151.57142857142858,1072.3500000000008,641816,0.1492,0.1755,0.2083,0.3055
"Toledo, OH",2020-05-16,NA,17.92857142857143,2,187.72857142857148,NA,324.42857142857144,154.99285714285713,1253.4500000000005,641816,0.1492,0.1755,0.2083,0.3055
"Topeka, KS",2020-03-28,1,0.2857142857142857,1,1,1,1,1,1,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-03-29,0,0,0,0,1,1,1,1,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-03-30,0,0,0,0,1,1,1,1,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-03-31,0,0,0,0,1,1,1,1,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-04-01,1,0,1,1,2,2,2,2,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-04-02,0,0,0,0,2,2,2,2,231969,0.0475,0.0595,0.071,0.1152
"Topeka, KS",2020-04-03,0,0,0,0,2,2,2,2,231969,0.0475,0.0595,0.071,0.1152
