state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kansas,2020-05-06,NA,5.428571428571429,0.8571428571428571,21.435714285714184,NA,186.14285714285714,147.28571428571428,275,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-07,NA,5.571428571428571,0.7142857142857143,23.714285714285715,NA,192,148.85714285714286,296.14285714285717,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-08,NA,5.571428571428571,0.7142857142857143,25.57142857142857,NA,197.85714285714286,150.42857142857142,319.7142857142857,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-09,NA,5.571428571428571,0.7142857142857143,27.571428571428573,NA,203.71428571428572,151.71428571428572,345,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-10,NA,5.285714285714286,0.5714285714285714,30.714285714285715,NA,209.57142857142856,153,373.58571428571406,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-11,NA,5.571428571428571,0.2857142857142857,33.864285714285614,NA,215,154.14285714285714,406.1499999999999,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-12,NA,5.571428571428571,0.2857142857142857,38.864285714285614,NA,221.28571428571428,155,442.7214285714285,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-13,NA,5.285714285714286,0.2857142857142857,42.864285714285614,NA,226.85714285714286,155.71428571428572,483.86428571428564,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-14,NA,5.428571428571429,0,48.285714285714285,NA,232.71428571428572,156.56428571428572,528.5714285714286,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-15,NA,5.428571428571429,0,55.00714285714275,NA,238.57142857142858,157,583.1499999999999,2913314,0.2542,0.4487,0.5158,0.6022
Kansas,2020-05-16,NA,5.428571428571429,0,63.28571428571428,NA,243.92857142857144,157.71428571428572,647.8642857142856,2913314,0.2542,0.4487,0.5158,0.6022
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-21,1,0.5714285714285714,1,1,3,2,2,2,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-23,0,1,0,0,3,2,2,2,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-24,0,1,0,0,3,2,2,2,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-25,2,1.2857142857142856,2,2,5,4,4,4,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-27,3,2,3,3,8,7,7,7,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-28,1,1.7142857142857144,1,1,9,8,8,8,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-30,2,3,2,2,11,10,10,10,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-03-31,7,3.571428571428571,7,7,18,17,17,17,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-01,2,4,2,2,20,19,19,19,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-02,14,4.571428571428571,14,14,34,33,33,33,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-03,0,5.142857142857142,0,0,34,33,33,33,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-04,6,4.142857142857143,6,6,40,39,39,39,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-05,4,4.428571428571429,4,4,44,43,43,43,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-06,8,6.428571428571429,8,8,52,51,51,51,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-07,14,6.714285714285714,14,14,66,65,65,65,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-08,7,7.142857142857142,7,7,73,72,72,72,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-09,11,7.285714285714286,11,11,84,83,83,83,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-10,6,7.428571428571429,6,6,90,89,89,89,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-11,4,5.428571428571429,4,4,94,93,93,93,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-12,4,5.428571428571429,4,4,98,97,97,97,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-13,8,7.857142857142858,8,8,106,105,105,105,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-14,9,8,9,9,115,114,114,114,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-15,10,8.142857142857142,10,10,125,124,124,124,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-16,7,8.285714285714286,7,7,132,131,131,131,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-17,7,8.428571428571429,7,7,139,138,138,138,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-18,6,6,6,6,145,144,144,144,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-19,4,6.142857142857142,4,4,149,148,148,148,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-20,6,9.285714285714285,6,6,155,154,154,154,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-21,17,9.571428571428571,17,17,172,171,171,171,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-22,13,9.714285714285715,13,13,185,184,184,184,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-23,9,10,9,9,194,193,193,193,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-24,9,10.142857142857142,9,9,203,202,202,202,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-25,NA,9.214285714285714,3.7142857142857144,18.714285714285715,NA,211.21428571428572,205.71428571428572,220.71428571428572,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-26,NA,9.428571428571429,3.571428571428571,19.142857142857142,NA,221,211.71428571428572,236,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-27,NA,9.428571428571429,3.571428571428571,19.714285714285715,NA,231,217.85714285714286,251.14285714285714,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-28,NA,9.285714285714286,3.428571428571429,20.285714285714285,NA,240.85714285714286,224,267.14285714285717,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-29,NA,9.285714285714285,3.428571428571429,20.285714285714285,NA,250.85714285714286,230,283,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-04-30,NA,9.142857142857142,3.142857142857143,21,NA,260.57142857142856,235.57142857142858,299.7142857142857,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-01,NA,8.857142857142858,2.857142857142857,21.285714285714285,NA,270,240.57142857142858,317.42857142857144,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-02,NA,8.857142857142858,2.7142857142857144,21.857142857142858,NA,279.5,245.57142857142858,335.14285714285717,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-03,NA,8.714285714285714,2.571428571428571,22.142857142857142,NA,288.57142857142856,250,353,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-04,NA,8.571428571428571,2.2857142857142856,22.857142857142858,NA,297.57142857142856,254.14285714285714,372.29285714285703,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-05,NA,8.142857142857142,2.142857142857143,23.714285714285715,NA,306.2857142857143,257.70714285714286,391.2857142857143,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-06,NA,8,2,24.57142857142857,NA,314.57142857142856,261,412,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-07,NA,7.714285714285714,1.7142857142857144,25.285714285714285,NA,322.85714285714283,264.14285714285717,434.29285714285703,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-08,NA,7.428571428571429,1.4285714285714286,25.72142857142847,NA,330.7142857142857,266.7142857142857,457.00714285714275,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-09,NA,7.285714285714286,1.2857142857142856,27.285714285714285,NA,338.42857142857144,269.14285714285717,481.2857142857143,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-10,NA,7,1,28.714285714285715,NA,346.2857142857143,271.57142857142856,507.2999999999998,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-11,NA,6.714285714285714,1,30.714285714285715,NA,353.14285714285717,273.42857142857144,534.7214285714285,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-12,NA,6.428571428571429,0.7142857142857143,32,NA,360.07142857142856,274.85714285714283,562.4357142857142,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-13,NA,6.285714285714286,0.7142857142857143,33.142857142857146,NA,367.14285714285717,276.2857142857143,592.2928571428571,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-14,NA,6,0.5714285714285714,36,NA,373.7142857142857,277.7142857142857,628.0071428571428,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-15,NA,5.714285714285714,0.2857142857142857,37.42857142857143,NA,380.14285714285717,278.42857142857144,663.8571428571429,4467673,0.4992,0.6701,0.7226,0.7922
Kentucky,2020-05-16,NA,5.571428571428571,0.2857142857142857,40.00714285714275,NA,385.85714285714283,279.2857142857143,701.471428571428,4467673,0.4992,0.6701,0.7226,0.7922
Louisiana,2020-03-15,1,1,1,1,2,1,1,1,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-16,1,1.4285714285714286,1,1,3,2,2,2,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-17,2,2,2,2,5,4,4,4,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-18,2,2.571428571428571,2,2,7,6,6,6,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-19,3,3.2857142857142856,3,3,10,9,9,9,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-20,0,4.285714285714286,0,0,10,9,9,9,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-21,6,4.285714285714286,6,6,16,15,15,15,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-22,4,5.285714285714286,4,4,20,19,19,19,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-23,14,8.285714285714285,14,14,34,33,33,33,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-24,12,10.142857142857142,12,12,46,45,45,45,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-25,19,12.714285714285715,19,19,65,64,64,64,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-26,18,15.428571428571427,18,18,83,82,82,82,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-27,36,19,36,36,119,118,118,118,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-28,19,17.42857142857143,19,19,138,137,137,137,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-29,15,20.571428571428573,15,15,153,152,152,152,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-30,34,32.42857142857143,34,34,187,186,186,186,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-03-31,53,38,53,53,240,239,239,239,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-01,39,44.285714285714285,39,39,279,278,278,278,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-02,31,50.285714285714285,31,31,310,309,309,309,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-03,60,56.285714285714285,60,60,370,369,369,369,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-04,42,44.714285714285715,42,42,412,411,411,411,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-05,65,47.57142857142857,65,65,477,476,476,476,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-06,35,69.42857142857143,35,35,512,511,511,511,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-07,70,70.85714285714286,70,70,582,581,581,581,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-08,70,71.28571428571429,70,70,652,651,651,651,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-09,50,71.85714285714286,50,50,702,701,701,701,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-10,53,70.57142857142857,53,53,755,754,754,754,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-11,51,48.14285714285714,51,51,806,805,805,805,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-12,34,46.85714285714286,34,34,840,839,839,839,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-13,44,65.85714285714286,44,44,884,883,883,883,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-14,129,64,129,129,1013,1012,1012,1012,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-15,90,62.42857142857143,90,90,1103,1102,1102,1102,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-16,53,60.85714285714286,53,53,1156,1155,1155,1155,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-17,57,59.85714285714286,57,57,1213,1212,1212,1212,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-18,54,39.42857142857143,54,54,1267,1266,1266,1266,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-19,29,39.14285714285714,29,29,1296,1295,1295,1295,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-20,32,57.57142857142857,32,32,1328,1327,1327,1327,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-21,77,57.714285714285715,77,77,1405,1404,1404,1404,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-22,68,57,68,68,1473,1472,1472,1472,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-23,67,55.857142857142854,67,67,1540,1539,1539,1539,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-24,61,54.285714285714285,61,61,1601,1600,1600,1600,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-25,NA,47.42857142857143,23.571428571428573,89.42857142857143,NA,1647.4285714285713,1623.5714285714287,1689.4285714285713,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-26,NA,46.57142857142857,22.285714285714285,90.28571428571428,NA,1696.142857142857,1655.4285714285713,1762.857142857143,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-27,NA,45,20.857142857142858,89.57142857142858,NA,1743.4285714285713,1686.4285714285713,1833.2857142857142,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-28,NA,42.714285714285715,19.714285714285715,87.28571428571428,NA,1788.5714285714287,1715.7142857142858,1904.142857142857,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-29,NA,41.285714285714285,17.714285714285715,86.28571428571429,NA,1832.142857142857,1743,1975.857142857143,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-04-30,NA,39.285714285714285,16.285714285714285,85.71428571428571,NA,1873,1766.857142857143,2046.5714285714287,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-01,NA,36.714285714285715,14.857142857142858,85.14285714285714,NA,1912,1789.4214285714286,2119,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-02,NA,34.42857142857143,13.428571428571427,83.85714285714286,NA,1947.2857142857142,1808.1357142857144,2193.4357142857143,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-03,NA,32.42857142857143,11.571428571428573,82.14285714285714,NA,1981.2857142857142,1825.2857142857142,2263.7214285714285,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-04,NA,30.285714285714285,10,83.42857142857142,NA,2012.5,1839.9928571428572,2335.4285714285716,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-05,NA,27.785714285714285,8.857142857142858,82,NA,2043,1852.857142857143,2407.7214285714285,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-06,NA,25.571428571428573,7.7142857142857135,81.28571428571428,NA,2070.642857142857,1863.5714285714287,2481.8642857142854,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-07,NA,23.42857142857143,6.142857142857142,80.85714285714286,NA,2094.8571428571427,1872.85,2552.1642857142856,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-08,NA,21.42857142857143,5.285714285714286,80.00714285714275,NA,2117.5,1880.9928571428572,2624.585714285714,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-09,NA,19.42857142857143,4.285714285714286,80.28571428571428,NA,2137.5,1887.7142857142858,2702.642857142856,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-10,NA,17.714285714285715,3.7142857142857144,78.1499999999999,NA,2156.714285714286,1892.7142857142858,2771.7214285714285,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-11,NA,16.142857142857142,3,76.00714285714275,NA,2174.1428571428573,1897.5714285714287,2847.349999999999,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-12,NA,14.428571428571429,2.421428571428578,76.42857142857142,NA,2189.142857142857,1900.5714285714287,2919.878571428571,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-13,NA,13.142857142857142,1.7142857142857144,75,NA,2203,1903.2785714285712,2988.235714285713,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-14,NA,11.857142857142858,1.5714285714285714,74.28571428571428,NA,2217.0714285714284,1905.5642857142857,3056.157142857143,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-15,NA,10.571428571428571,1.1428571428571428,74.00714285714275,NA,2228.5714285714284,1908.2714285714285,3124.5928571428567,4648794,0.9438,0.9573,0.9643,0.972
Louisiana,2020-05-16,NA,9.428571428571429,0.7142857142857143,70.85714285714286,NA,2238.642857142857,1909.8428571428572,3196.578571428571,4648794,0.9438,0.9573,0.9643,0.972
Maine,2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-03-29,2,0.5714285714285714,2,2,3,3,3,3,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-03-30,1,0.7142857142857143,1,1,4,4,4,4,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-01,2,0.7142857142857143,2,2,7,7,7,7,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-02,0,0.7142857142857143,0,0,7,7,7,7,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-04,1,0.7142857142857143,1,1,10,10,10,10,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-05,0,0.7142857142857143,0,0,10,10,10,10,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-06,0,1.2857142857142856,0,0,10,10,10,10,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-07,2,1.2857142857142856,2,2,12,12,12,12,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-08,2,1.4285714285714286,2,2,14,14,14,14,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-09,2,1.4285714285714286,2,2,16,16,16,16,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-10,1,1.5714285714285714,1,1,17,17,17,17,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-11,2,1.2857142857142856,2,2,19,19,19,19,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-12,0,1.2857142857142856,0,0,19,19,19,19,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-13,0,1.7142857142857144,0,0,19,19,19,19,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-14,1,1.7142857142857144,1,1,20,20,20,20,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-15,4,1.8571428571428572,4,4,24,24,24,24,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-16,3,2,3,3,27,27,27,27,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-17,2,2,2,2,29,29,29,29,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-18,3,1.4285714285714286,3,3,32,32,32,32,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-19,2,1.4285714285714286,2,2,34,34,34,34,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-20,1,2.2857142857142856,1,1,35,35,35,35,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-21,1,2.2857142857142856,1,1,36,36,36,36,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-22,3,2.4285714285714284,3,3,39,39,39,39,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-23,5,2.4285714285714284,5,5,44,44,44,44,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-24,3,2.571428571428571,3,3,47,47,47,47,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-25,NA,2.4285714285714284,0.5714285714285714,5.857142857142857,NA,49.42857142857143,47.57142857142857,52.857142857142854,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-26,NA,2.4285714285714284,0.2857142857142857,6,NA,52,48.714285714285715,57.285714285714285,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-27,NA,2.4285714285714284,0.5714285714285714,6.285714285714286,NA,54.714285714285715,50.285714285714285,61.57142857142857,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-28,NA,2.4285714285714284,0.5714285714285714,6.428571428571429,NA,57.42857142857143,51.857142857142854,66.14999999999989,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-29,NA,2.571428571428571,0.5714285714285714,6.571428571428571,NA,60.285714285714285,53.42857142857143,70.85714285714286,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-04-30,NA,2.571428571428571,0.5714285714285714,6.714285714285714,NA,63,55.142857142857146,75.57142857142857,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-01,NA,2.7142857142857144,0.5714285714285714,7,NA,65.85714285714286,56.714285714285715,80.57142857142857,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-02,NA,2.7142857142857144,0.5714285714285714,7.285714285714286,NA,68.85714285714286,58.42857142857143,86,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-03,NA,2.7142857142857144,0.5714285714285714,7.7142857142857135,NA,71.85714285714286,60,91.72142857142848,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-04,NA,2.857142857142857,0.5714285714285714,7.857142857142857,NA,75,61.42857142857143,97.42857142857143,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-05,NA,2.857142857142857,0.5714285714285714,8.285714285714286,NA,78.14285714285714,63,104,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-06,NA,2.857142857142857,0.5714285714285714,8.571428571428571,NA,81.14285714285714,64.57142857142857,110.71428571428571,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-07,NA,3,0.5714285714285714,9.285714285714285,NA,84.42857142857143,66.14285714285714,117.57857142857132,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-08,NA,3,0.2857142857142857,9.428571428571429,NA,87.71428571428571,67.57142857142857,125.28571428571429,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-09,NA,3.142857142857143,0.5714285714285714,10.428571428571429,NA,91,69.14285714285714,134,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-10,NA,3.142857142857143,0.2857142857142857,11.285714285714286,NA,94.42857142857143,70.42857142857143,143.71428571428572,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-11,NA,3.2857142857142856,0.5714285714285714,12.142857142857142,NA,98,71.85714285714286,154.42857142857142,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-12,NA,3.428571428571429,0.2857142857142857,13.142857142857142,NA,101.71428571428571,73.13571428571429,165.57142857142856,1344212,0.2172,0.3506,0.4155,0.5212
Maine,2020-05-13,NA,3.428571428571429,0.2857142857142857,14.285714285714285,NA,105.14285714285714,74.14285714285714,178.57857142857134,1344212,0.2172,0.3506,0.4155,0.5212
