msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Tampa-St. Petersburg-Clearwater, FL",2020-04-01,0,1,0,0,10,10,10,10,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-02,3,1,3,3,13,13,13,13,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-03,1,1.2857142857142856,1,1,14,14,14,14,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-04,0,1.2857142857142856,0,0,14,14,14,14,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-05,1,1,1,1,15,15,15,15,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-06,0,1,0,0,15,15,15,15,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-07,0,1.7142857142857142,0,0,15,15,15,15,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-08,4,1.7142857142857144,4,4,19,19,19,19,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-09,3,1.8571428571428572,3,3,22,22,22,22,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-10,1,2,1,1,23,23,23,23,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-11,7,2.142857142857143,7,7,30,30,30,30,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-12,4,1.2857142857142856,4,4,34,34,34,34,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-13,0,1.4285714285714286,0,0,34,34,34,34,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-14,2,2.2857142857142856,2,2,36,36,36,36,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-15,1,2.4285714285714284,1,1,37,37,37,37,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-16,0,2.4285714285714284,0,0,37,37,37,37,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-17,3,2.571428571428571,3,3,40,40,40,40,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-18,1,2.571428571428571,1,1,41,41,41,41,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-19,0,1.5714285714285714,0,0,41,41,41,41,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-20,0,1.4285714285714286,0,0,41,41,41,41,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-21,3,2.7142857142857144,3,3,44,44,44,44,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-22,1,2.8571428571428568,1,1,45,45,45,45,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-23,5,2.857142857142857,5,5,50,50,50,50,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-24,2,2.857142857142857,2,2,52,52,52,52,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-25,0,2.857142857142857,0,0,52,52,52,52,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-26,0,1.5714285714285714,0,0,52,52,52,52,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-27,3,1.5714285714285714,3,3,55,55,55,55,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-28,8,3.142857142857143,8,8,63,63,63,63,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-29,4,3.142857142857143,4,4,67,67,67,67,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-04-30,5,3.142857142857143,5,5,72,72,72,72,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-01,3,3.142857142857143,3,3,75,75,75,75,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-02,3,3.142857142857143,3,3,78,78,78,78,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-03,3,1.5714285714285714,3,3,81,81,81,81,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-04,3,1.5714285714285714,3,3,84,84,84,84,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-05,5,3.2857142857142856,5,5,89,89,89,89,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-06,7,3.428571428571429,7,7,96,96,96,96,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-07,10,3.428571428571429,10,10,106,106,106,106,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-08,4,3.428571428571429,4,4,110,110,110,110,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-09,0,3.428571428571429,0,0,110,110,110,110,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-10,1,1.7142857142857144,1,1,111,111,111,111,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-11,2,1.7142857142857144,2,2,113,113,113,113,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-12,4,3.5714285714285716,4,4,117,117,117,117,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-13,4,3.7142857142857144,4,4,121,121,121,121,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-14,4,3.8571428571428568,4,4,125,125,125,125,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-15,2,3.857142857142857,2,2,127,127,127,127,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-16,5,3.857142857142857,5,5,132,132,132,132,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-17,2,1.8571428571428572,2,2,134,134,134,134,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-18,3,1.8571428571428572,3,3,137,137,137,137,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-19,11,4.285714285714286,11,11,148,148,148,148,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-20,5,4.285714285714286,5,5,153,153,153,153,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-21,NA,3.571428571428571,0,14.428571428571429,NA,156.57142857142858,153,167.42857142857142,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-22,NA,3.5714285714285716,0,14.285714285714286,NA,160.85714285714286,154.57142857142858,176.14285714285714,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-23,NA,3.7142857142857144,0.2857142857142857,14.857142857142858,NA,165.28571428571428,156.42857142857142,185.42857142857142,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-24,NA,3.7142857142857144,0.2785714285714269,15.285714285714286,NA,169.71428571428572,158.57142857142858,194.85714285714286,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-25,NA,3.8571428571428568,0.2857142857142857,15.574999999999948,NA,174.28571428571428,160.71428571428572,204.42857142857142,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-26,NA,3.857142857142857,0.2857142857142857,17.000000000000004,NA,179,162.85357142857143,214.42857142857142,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-27,NA,4,0.2857142857142857,18.285714285714285,NA,183.57142857142858,165.14285714285714,224.57857142857134,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-28,NA,4.142857142857143,0.2857142857142857,18.714285714285715,NA,188.71428571428572,167,236.5857142857141,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-29,NA,4,0.2857142857142857,19.857142857142858,NA,193.5,169.14285714285714,251.28571428571428,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-30,NA,4.142857142857143,0,19.857142857142858,NA,198.57142857142858,171.14285714285714,262.2857142857143,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-05-31,NA,4.142857142857142,0,21.42857142857143,NA,203.42857142857142,173.14285714285714,277.86071428571427,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-01,NA,4.142857142857142,0,22.00357142857138,NA,208.28571428571428,175.42857142857142,292.0035714285714,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-02,NA,4.142857142857143,0,23.857142857142854,NA,213.71428571428572,177.14285714285714,306.28928571428565,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-03,NA,4,0,24.432142857142804,NA,218.42857142857142,178.71428571428572,324.5821428571427,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-04,NA,4,0,25.285714285714285,NA,223.14285714285714,180.28571428571428,345,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-05,NA,3.928571428571429,0,25.571428571428573,NA,228.14285714285714,181.71428571428572,365.4392857142856,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-06,NA,3.857142857142857,0,27.428571428571427,NA,232.71428571428572,182.7107142857143,386.3107142857139,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-07,NA,3.7142857142857144,0,27.857142857142858,NA,237.57142857142858,184.28214285714284,408.58571428571406,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-08,NA,3.7142857142857144,0,28.28928571428566,NA,242.14285714285714,185.7107142857143,429.42857142857144,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-09,NA,3.5714285714285716,0,30.428571428571427,NA,246.71428571428572,186.42857142857142,456.30357142857116,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-10,NA,3.5714285714285716,0,30.71428571428571,NA,251.28571428571428,187.42499999999998,481.03928571428514,3194831,0.3763,0.5197,0.6043,0.732
"Tampa-St. Petersburg-Clearwater, FL",2020-06-11,NA,3.5714285714285716,0,32.43214285714281,NA,255.71428571428572,188.14285714285714,508.28928571428565,3194831,0.3763,0.5197,0.6043,0.732
"Terre Haute, IN",2020-03-28,1,0,1,1,1,1,1,1,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-03-29,0,0,0,0,1,1,1,1,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-03-30,0,0,0,0,1,1,1,1,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-03-31,0,0,0,0,1,1,1,1,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-01,1,0,1,1,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-02,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-03,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-04,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-05,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-06,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-07,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-08,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-09,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-10,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-11,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-12,0,0,0,0,2,2,2,2,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-13,1,0,1,1,3,3,3,3,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-14,0,0,0,0,3,3,3,3,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-15,0,0,0,0,3,3,3,3,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-16,0,0,0,0,3,3,3,3,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-17,0,0,0,0,3,3,3,3,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-18,1,0,1,1,4,4,4,4,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-19,1,0,1,1,5,5,5,5,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-20,0,0,0,0,5,5,5,5,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-21,0,0,0,0,5,5,5,5,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-22,1,0,1,1,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-23,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-24,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-25,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-26,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-27,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-28,0,0,0,0,6,6,6,6,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-29,1,0,1,1,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-04-30,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-01,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-02,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-03,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-04,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-05,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-06,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-07,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-08,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-09,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-10,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-11,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-12,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-13,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-14,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-15,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-16,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-17,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-18,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-19,0,0,0,0,7,7,7,7,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-20,2,0,2,2,9,9,9,9,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-21,NA,0,0,1.4285714285714286,NA,9,9,10.428571428571429,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-22,NA,0,0,1.4285714285714286,NA,9.285714285714286,9,11.428571428571429,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-23,NA,0,0,1.7142857142857144,NA,9.714285714285714,9,12.285714285714286,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-24,NA,0,0,2,NA,9.714285714285714,9,13.142857142857142,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-25,NA,0,0,1.7142857142857144,NA,10,9,14.142857142857142,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-26,NA,0,0,2.142857142857143,NA,10.428571428571429,9,15.142857142857142,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-27,NA,0,0,2.142857142857143,NA,10.714285714285714,9,16.28928571428566,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-28,NA,0,0,2.142857142857143,NA,11,9,17.142857142857142,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-29,NA,0,0,2.142857142857143,NA,11.428571428571429,9,18.428571428571427,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-30,NA,0,0,2.142857142857143,NA,11.714285714285714,9,19.714285714285715,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-05-31,NA,0,0,2.4285714285714284,NA,12.142857142857142,9,21.003571428571377,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-01,NA,0,0,2.857142857142857,NA,12.428571428571429,9.285714285714286,22.857142857142858,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-02,NA,0,0,2.857142857142857,NA,12.857142857142858,9.285714285714286,24,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-03,NA,0,0,2.860714285714234,NA,13.285714285714286,9.285714285714286,26,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-04,NA,0,0,3.1464285714285194,NA,13.714285714285714,9.571428571428571,28.285714285714285,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-05,NA,0.2857142857142857,0,3.5714285714285716,NA,14.142857142857142,9.714285714285714,30.142857142857142,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-06,NA,0.2857142857142857,0,3.857142857142857,NA,14.571428571428571,9.714285714285714,33,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-07,NA,0.2857142857142857,0,4.285714285714286,NA,15.142857142857142,9.714285714285714,35.85714285714286,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-08,NA,0.2857142857142857,0,4.857142857142857,NA,15.714285714285714,9.714285714285714,39,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-09,NA,0.2857142857142857,0,5.285714285714286,NA,16.285714285714285,10,42.857142857142854,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-10,NA,0.2857142857142857,0,5.857142857142857,NA,16.714285714285715,10,47.28928571428566,186367,0.5157,0.5707,0.6057,0.681
"Terre Haute, IN",2020-06-11,NA,0.2857142857142857,0,6.428571428571429,NA,17.285714285714285,10,52.714285714285715,186367,0.5157,0.5707,0.6057,0.681
"Texarkana, TX-AR",2020-03-31,1,0,1,1,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-01,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-02,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-03,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-04,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-05,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-06,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-07,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-08,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-09,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-10,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-11,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-12,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-13,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-14,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-15,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-16,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-17,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-18,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-19,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-20,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-21,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-22,0,0,0,0,1,1,1,1,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-23,1,0,1,1,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-24,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-25,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-26,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-27,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-28,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-29,0,0,0,0,2,2,2,2,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-04-30,1,0,1,1,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-01,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-02,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-03,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-04,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-05,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-06,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-07,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-08,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-09,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-10,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-11,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-12,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-13,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-14,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-15,0,0,0,0,3,3,3,3,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-16,1,0,1,1,4,4,4,4,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-17,0,0,0,0,4,4,4,4,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-18,0,0,0,0,4,4,4,4,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-19,2,0,2,2,6,6,6,6,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-20,0,0,0,0,6,6,6,6,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-21,NA,0,0,1.7142857142857144,NA,6,6,7.714285714285714,148761,0.404,0.5408,0.6542,0.7948
"Texarkana, TX-AR",2020-05-22,NA,0,0,1.7142857142857144,NA,6.285714285714286,6,8.857142857142858,148761,0.404,0.5408,0.6542,0.7948
