state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Texas,2020-05-11,NA,25.142857142857146,10,56.57142857142858,NA,1107.7857142857142,1023.5642857142858,1243.142857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-12,NA,24.857142857142858,9.428571428571429,57.714285714285715,NA,1134,1038.142857142857,1290.435714285714,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-13,NA,24.28571428571429,8.992857142857149,59.714285714285715,NA,1159.857142857143,1052.2857142857142,1340.4285714285713,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-14,NA,23.571428571428573,8.285714285714285,59.00714285714275,NA,1184.857142857143,1064.2857142857142,1390.142857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-15,NA,23,7.571428571428571,58.714285714285715,NA,1208.857142857143,1075.7142857142858,1438.7142857142858,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-16,NA,22,6.857142857142857,61.00714285714276,NA,1233,1086.142857142857,1490.7142857142858,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-17,NA,21.285714285714285,6.285714285714286,62.864285714285614,NA,1255.2142857142858,1095.2857142857142,1549.8642857142856,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-18,NA,20.57142857142857,5.857142857142857,64.42857142857143,NA,1277.4285714285713,1104.1357142857144,1606.292857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-19,NA,19.57142857142857,5,63.57142857142857,NA,1298.5,1112.557142857143,1666.442857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-20,NA,18.857142857142858,4.571428571428571,66,NA,1319.142857142857,1119.1285714285716,1725.5857142857142,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-21,NA,17.714285714285715,4,66.57857142857132,NA,1338.5714285714287,1125.142857142857,1788.292857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-22,NA,17,3.571428571428571,68.28571428571429,NA,1356.5,1131.142857142857,1847.8928571428567,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-23,NA,16.285714285714285,3,69,NA,1373.4285714285713,1135.707142857143,1912.142857142857,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-24,NA,15.428571428571429,2.571428571428571,69.57857142857132,NA,1390.3571428571427,1139.7142857142858,1976.5714285714287,28995881,0.6053,0.7519,0.8031,0.8688
Texas,2020-05-25,NA,14.428571428571429,2.2785714285714347,69.86428571428561,NA,1405.2857142857142,1143.5714285714287,2040.764285714285,28995881,0.6053,0.7519,0.8031,0.8688
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-23,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-01,1,0.7142857142857143,1,1,6,6,6,6,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-02,1,0.7142857142857143,1,1,7,7,7,7,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-03,0,1,0,0,7,7,7,7,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-04,1,0.7142857142857143,1,1,8,8,8,8,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-05,0,0.7142857142857143,0,0,8,8,8,8,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-06,5,1,5,5,13,13,13,13,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-07,0,1.2857142857142856,0,0,13,13,13,13,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-09,3,1.2857142857142856,3,3,13,16,16,16,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-10,4,1.2857142857142856,4,4,17,20,20,20,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-11,1,1,1,1,18,21,21,21,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-12,0,1,0,0,18,21,21,21,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-13,0,1.4285714285714286,0,0,18,21,21,21,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-14,1,1.4285714285714286,1,1,19,22,22,22,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-15,1,1.4285714285714286,1,1,20,23,23,23,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-16,1,1.4285714285714286,1,1,21,24,24,24,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-17,2,1.5714285714285714,2,2,23,26,26,26,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-18,2,1,2,2,25,28,28,28,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-19,2,1,2,2,27,30,30,30,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-20,1,1.7142857142857144,1,1,28,31,31,31,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-21,4,1.7142857142857144,4,4,32,35,35,35,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-22,2,1.7142857142857144,2,2,34,37,37,37,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-23,1,1.7142857142857144,1,1,35,38,38,38,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-24,4,1.8571428571428572,4,4,39,42,42,42,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-25,2,1.2857142857142856,2,2,41,44,44,44,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-26,0,1.2857142857142856,0,0,41,44,44,44,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-27,0,2,0,0,41,44,44,44,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-28,4,2,4,4,45,48,48,48,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-29,0,2,0,0,45,48,48,48,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-04-30,1,2,1,1,46,49,49,49,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-01,0,2,0,0,46,49,49,49,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-02,3,1.2857142857142856,3,3,49,52,52,52,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-03,1,1.4285714285714286,1,1,50,53,53,53,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-04,NA,2,0.2857142857142857,5,NA,55,53.285714285714285,58,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-05,NA,2,0.2857142857142857,5.007142857142753,NA,57.142857142857146,54.285714285714285,61.714285714285715,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-06,NA,2,0.2857142857142857,5.285714285714286,NA,59.142857142857146,55.42857142857143,65.28571428571429,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-07,NA,2,0.2857142857142857,5.285714285714286,NA,61.285714285714285,56.42857142857143,69,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-08,NA,2,0.2857142857142857,5.571428571428571,NA,63.57142857142857,57.714285714285715,72.85714285714286,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-09,NA,2,0.2857142857142857,5.7142857142857135,NA,65.71428571428571,58.857142857142854,77.14285714285714,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-10,NA,2.142857142857143,0.2857142857142857,5.857142857142857,NA,68,60,81.42857142857143,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-11,NA,2.142857142857143,0.2857142857142857,6.007142857142753,NA,70.42857142857143,61.142857142857146,85.85714285714286,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-12,NA,2.142857142857143,0,6.285714285714286,NA,72.71428571428571,62.285714285714285,90.57142857142857,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-13,NA,2.142857142857143,0,6.714285714285714,NA,75.14285714285714,63.285714285714285,95.14285714285714,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-14,NA,2.142857142857143,0,6.864285714285611,NA,77.57142857142857,64.28571428571429,100.71428571428571,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-15,NA,2.142857142857143,0,7.428571428571429,NA,80,65.28571428571429,106.57142857142857,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-16,NA,2.2857142857142856,0,8,NA,82.57142857142857,66.28571428571429,112.71428571428571,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-17,NA,2.2857142857142856,0,8.285714285714286,NA,85,67.13571428571429,119.43571428571418,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-18,NA,2.2857142857142856,0,8.571428571428571,NA,87.57142857142857,67.85714285714286,126.14285714285714,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-19,NA,2.4285714285714284,0,9.428571428571429,NA,90.14285714285714,68.57142857142857,133.85714285714286,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-20,NA,2.2857142857142856,0,10.142857142857142,NA,92.85714285714286,69.42857142857143,142.14285714285714,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-21,NA,2.4285714285714284,0,10.571428571428571,NA,95.42857142857143,70,151.43571428571417,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-22,NA,2.4285714285714284,0,11.428571428571429,NA,97.85714285714286,70.57142857142857,161.57857142857134,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-23,NA,2.4285714285714284,0,12.142857142857144,NA,100.57142857142857,71.14285714285714,172.14285714285714,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-24,NA,2.4285714285714284,0,13,NA,103.42857142857143,71.57142857142857,183.28571428571428,3205958,0.3947,0.4896,0.541,0.6308
Utah,2020-05-25,NA,2.4285714285714284,0,14.428571428571427,NA,106.14285714285714,72.14285714285714,196.57857142857134,3205958,0.3947,0.4896,0.541,0.6308
Vermont,2020-03-19,2,0.7142857142857143,2,2,2,2,2,2,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-20,0,0.7142857142857143,0,0,2,2,2,2,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-24,5,0.7142857142857143,5,5,7,7,7,7,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-25,0,0.7142857142857143,0,0,7,7,7,7,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-26,2,0.7142857142857143,2,2,9,9,9,9,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-27,1,0.8571428571428571,1,1,10,10,10,10,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-28,2,0.7142857142857143,2,2,12,12,12,12,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-29,0,0.7142857142857143,0,0,12,12,12,12,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-30,0,1,0,0,12,12,12,12,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-01,3,1,3,3,16,16,16,16,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-02,1,1,1,1,17,17,17,17,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-03,0,1,0,0,17,17,17,17,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-04,3,0.7142857142857143,3,3,20,20,20,20,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-05,2,0.7142857142857143,2,2,22,22,22,22,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-06,1,1,1,1,23,23,23,23,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-07,0,1,0,0,23,23,23,23,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-08,0,1,0,0,23,23,23,23,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-09,0,1,0,0,23,23,23,23,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-10,1,1,1,1,24,24,24,24,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-11,1,0.7142857142857143,1,1,25,25,25,25,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-12,2,0.7142857142857143,2,2,27,27,27,27,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-13,1,1,1,1,28,28,28,28,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-14,1,1,1,1,29,29,29,29,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-15,1,1,1,1,30,30,30,30,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-16,5,1,5,5,35,35,35,35,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-17,0,1,0,0,35,35,35,35,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-18,2,0.7142857142857143,2,2,37,37,37,37,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-19,0,0.7142857142857143,0,0,37,37,37,37,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-20,1,1,1,1,38,38,38,38,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-21,2,1,2,2,40,40,40,40,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-22,0,1,0,0,40,40,40,40,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-23,3,1,3,3,43,43,43,43,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-24,1,1.1428571428571428,1,1,44,44,44,44,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-25,2,0.7142857142857143,2,2,46,46,46,46,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-26,0,0.7142857142857143,0,0,46,46,46,46,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-27,1,1.2857142857142856,1,1,47,47,47,47,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-28,0,1.2857142857142856,0,0,47,47,47,47,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-29,0,1.2857142857142856,0,0,47,47,47,47,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-04-30,2,1.2857142857142856,2,2,49,49,49,49,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-01,1,1.2857142857142856,1,1,50,50,50,50,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-02,1,0.7142857142857143,1,1,51,51,51,51,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-03,2,0.8571428571428571,2,2,53,53,53,53,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-04,NA,1.2857142857142856,0,3.7142857142857144,NA,54.285714285714285,53,56.714285714285715,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-05,NA,1.2857142857142856,0,4,NA,55.714285714285715,53.57142857142857,59.57142857142857,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-06,NA,1.4285714285714286,0,4.285714285714286,NA,57.142857142857146,54.285714285714285,62.42857142857143,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-07,NA,1.4285714285714286,0,4.428571428571429,NA,58.857142857142854,55,65.57142857142857,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-08,NA,1.4285714285714286,0,4.714285714285714,NA,60.42857142857143,55.714285714285715,69,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-09,NA,1.5714285714285714,0,5.142857142857142,NA,62.142857142857146,56.42857142857143,72.71428571428571,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-10,NA,1.7142857142857144,0,5.571428571428571,NA,64,57.142857142857146,77,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-11,NA,1.7142857142857144,0,6.142857142857142,NA,66,58,81.71428571428571,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-12,NA,2,0,6.857142857142858,NA,68.14285714285714,58.714285714285715,87.28571428571429,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-13,NA,2.142857142857143,0,7.571428571428571,NA,70.42857142857143,59.714285714285715,93.57142857142857,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-14,NA,2.2857142857142856,0,8.7214285714284685,NA,72.85714285714286,60.57142857142857,101.28571428571428,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-15,NA,2.571428571428571,0,10,NA,75.57142857142857,61.42857142857143,109.71428571428571,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-16,NA,2.8571428571428568,0,11.714285714285714,NA,78.42857142857143,62.42857142857143,120.71428571428572,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-17,NA,3.142857142857143,0.2857142857142857,13.428571428571429,NA,81.71428571428571,63.42857142857143,132.29285714285703,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-18,NA,3.428571428571429,0.2857142857142857,16.428571428571427,NA,85.42857142857143,64.28571428571429,147.29285714285703,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-19,NA,3.8571428571428568,0.2857142857142857,19.42857142857143,NA,89.42857142857143,65.14285714285714,165.1499999999999,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-20,NA,4.285714285714286,0.2857142857142857,23.42857142857143,NA,94,66.14285714285714,187.57857142857134,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-21,NA,4.857142857142857,0.2857142857142857,29.142857142857142,NA,99.14285714285714,67.28571428571429,215.29285714285703,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-22,NA,5.428571428571429,0.5714285714285714,35.42857142857143,NA,104.85714285714286,68.28571428571429,250.72142857142848,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-23,NA,6.142857142857142,0.5714285714285714,43.14285714285714,NA,111.57142857142857,69.14285714285714,292.19285714285644,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-24,NA,7,0.5714285714285714,55.285714285714285,NA,119.14285714285714,70.28571428571429,343.44285714285695,623989,0.2188,0.2244,0.2295,0.2511
Vermont,2020-05-25,NA,8,0.7142857142857143,66.72142857142846,NA,128,71.57142857142857,407.8642857142856,623989,0.2188,0.2244,0.2295,0.2511
Virginia,2020-03-21,1,0.2857142857142857,1,1,3,1,1,1,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-22,3,0.5714285714285714,3,3,6,4,4,4,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-23,0,0.7142857142857143,0,0,6,4,4,4,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-24,0,1,0,0,6,4,4,4,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-25,2,1.2857142857142856,2,2,8,6,6,6,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-26,1,1.5714285714285714,1,1,9,7,7,7,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-27,0,2,0,0,9,7,7,7,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-28,0,1.8571428571428572,0,0,9,7,7,7,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-29,2,2.2857142857142856,2,2,11,9,9,9,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-30,1,3.571428571428571,1,1,12,10,10,10,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-03-31,0,4.285714285714286,0,0,12,10,10,10,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-01,6,5.142857142857142,6,6,18,16,16,16,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-02,0,6,0,0,18,16,16,16,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-03,28,7,28,28,46,44,44,44,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-04,6,6.285714285714286,6,6,52,50,50,50,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-05,0,7,0,0,52,50,50,50,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-06,2,10.428571428571427,2,2,54,52,52,52,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-07,15,11.571428571428571,15,15,69,67,67,67,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-09,49,13.714285714285714,49,49,109,116,116,116,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-10,12,14.857142857142858,12,12,121,128,128,128,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-11,9,11.714285714285715,9,9,130,137,137,137,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-12,11,12.571428571428571,11,11,141,148,148,148,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-13,8,17.571428571428573,8,8,149,156,156,156,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-14,5,18.714285714285715,5,5,154,161,161,161,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-15,41,19.42857142857143,41,41,195,202,202,202,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-16,13,20.42857142857143,13,13,208,215,215,215,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-17,30,21.285714285714285,30,30,238,245,245,245,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-18,20,16.285714285714285,20,20,258,265,265,265,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-19,19,17.142857142857142,19,19,277,284,284,284,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-20,23,24.57142857142857,23,23,300,307,307,307,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-21,25,26,25,25,325,332,332,332,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-22,24,27.142857142857142,24,24,349,356,356,356,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-23,26,28.142857142857142,26,26,375,382,382,382,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-24,38,29.142857142857142,38,38,413,420,420,420,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-25,23,21,23,23,436,443,443,443,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-26,12,21.57142857142857,12,12,448,455,455,455,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-27,10,31.714285714285715,10,10,458,465,465,465,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-28,34,32.42857142857143,34,34,492,499,499,499,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-29,30,33.285714285714285,30,30,522,529,529,529,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-04-30,30,33.14285714285714,30,30,552,559,559,559,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-01,29,33.85714285714286,29,29,581,588,588,588,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-02,35,22.714285714285715,35,35,616,623,623,623,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-03,44,22.571428571428573,44,44,660,667,667,667,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-04,NA,30.285714285714285,14.571428571428571,57.42857142857142,NA,697.2857142857143,681.5714285714286,724.4285714285714,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-05,NA,30.42857142857143,14.142857142857144,58.14285714285714,NA,729.2857142857143,702.7142857142857,770.5714285714286,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-06,NA,30.285714285714285,14.285714285714285,58.71428571428571,NA,760.8571428571429,724.7142857142857,815.4357142857142,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-07,NA,29.857142857142858,13.428571428571427,58.57142857142857,NA,792,746.8571428571429,861.1499999999999,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-08,NA,29.57142857142857,13.142857142857142,60.00714285714275,NA,823.2857142857143,767.7071428571428,907.7214285714285,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-09,NA,29.142857142857146,12.571428571428571,59.85714285714286,NA,854.2857142857143,788.1428571428571,954.7142857142858,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-10,NA,28.714285714285715,12,60.142857142857146,NA,884.5714285714286,807,1002.5785714285713,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-11,NA,28,11.571428571428571,60.57142857142857,NA,914.4285714285714,825.7142857142857,1050.435714285714,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-12,NA,27.57142857142857,11.285714285714286,61,NA,943.8571428571429,842.2857142857143,1101.292857142857,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-13,NA,26.857142857142854,10.707142857142863,61.142857142857146,NA,971.6428571428571,858.4285714285714,1151.8642857142856,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-14,NA,26,9.714285714285715,62.1499999999999,NA,998.8571428571429,872.9928571428571,1203.8714285714284,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-15,NA,25.142857142857146,9.428571428571429,63.142857142857146,NA,1025.857142857143,887.8571428571429,1255.2857142857142,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-16,NA,24.42857142857143,8.571428571428571,63.42857142857143,NA,1052,900.4285714285714,1312.435714285714,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-17,NA,23.714285714285715,8,63.857142857142854,NA,1077.142857142857,912.5642857142858,1367.2999999999997,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-18,NA,23.142857142857142,7.285714285714286,64,NA,1101.7142857142858,923.2857142857143,1424.7142857142858,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-19,NA,22,6.714285714285714,64.71428571428572,NA,1125.142857142857,934.4142857142857,1482.5857142857142,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-20,NA,21,6,64.57142857142857,NA,1147.4285714285713,942.9928571428571,1541.1499999999999,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-21,NA,20,5.285714285714286,66.85714285714286,NA,1168.5,951.7071428571428,1604,8535519,0.4626,0.7118,0.7889,0.8647
Virginia,2020-05-22,NA,19.142857142857142,4.857142857142858,67.71428571428571,NA,1188.2142857142858,958.9928571428571,1664.2857142857142,8535519,0.4626,0.7118,0.7889,0.8647
