msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Port St. Lucie, FL",2020-04-01,0,0.2857142857142857,0,0,2,2,2,2,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-02,1,0.2857142857142857,1,1,3,3,3,3,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-03,0,0.5714285714285714,0,0,3,3,3,3,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-04,0,0.2857142857142857,0,0,3,3,3,3,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-05,0,0.2857142857142857,0,0,3,3,3,3,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-06,2,0.5714285714285714,2,2,5,5,5,5,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-07,1,0.7142857142857143,1,1,6,6,6,6,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-08,1,0.7142857142857143,1,1,7,7,7,7,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-09,0,0.7142857142857143,0,0,7,7,7,7,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-10,2,0.7142857142857143,2,2,9,9,9,9,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-11,0,0.2857142857142857,0,0,9,9,9,9,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-12,0,0.5714285714285714,0,0,9,9,9,9,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-13,1,0.7142857142857143,1,1,10,10,10,10,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-14,2,0.7142857142857143,2,2,12,12,12,12,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-15,0,0.7142857142857143,0,0,12,12,12,12,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-16,1,0.7142857142857143,1,1,13,13,13,13,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-17,2,0.7142857142857143,2,2,15,15,15,15,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-18,2,0.7142857142857143,2,2,17,17,17,17,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-19,2,0.7142857142857143,2,2,19,19,19,19,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-20,0,1,0,0,19,19,19,19,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-21,1,1,1,1,20,20,20,20,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-22,0,1,0,0,20,20,20,20,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-23,NA,1,0,3.5714285714285716,NA,21,20,23.571428571428573,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-24,NA,1,0,3.7142857142857144,NA,22.285714285714285,20.285714285714285,26.142857142857142,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-25,NA,1,0,4,NA,23.571428571428573,20.857142857142858,28.857142857142858,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-26,NA,1.1428571428571428,0,4.285714285714286,NA,24.857142857142858,21.428571428571427,31.857142857142858,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-27,NA,1.2857142857142856,0,4.571428571428571,NA,26.285714285714285,22,34.714285714285715,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-28,NA,1.2857142857142856,0,4.857142857142857,NA,27.714285714285715,22.714285714285715,38.285714285714285,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-29,NA,1.2857142857142856,0,5,NA,29.285714285714285,23.285714285714285,41.714285714285715,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-04-30,NA,1.4285714285714286,0,5.285714285714286,NA,30.714285714285715,23.857142857142858,45.43571428571431,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-01,NA,1.4285714285714286,0,6,NA,32.42857142857143,24.571428571428573,49.7214285714286,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-02,NA,1.4285714285714286,0,6.571428571428571,NA,34,25.142857142857142,54.857142857142854,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-03,NA,1.4285714285714286,0,7.150000000000027,NA,35.857142857142854,25.714285714285715,60.714285714285715,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-04,NA,1.7142857142857144,0,7.857142857142858,NA,37.857142857142854,26.57142857142857,67.15000000000002,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-05,NA,1.7142857142857144,0,8.721428571428598,NA,39.857142857142854,27,75.00714285714288,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-06,NA,1.8571428571428572,0,10,NA,42,27.428571428571427,84.15000000000002,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-07,NA,2,0,11.857142857142858,NA,44.285714285714285,28,94.01428571428576,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-08,NA,2,0,13.428571428571429,NA,46.57142857142857,28.428571428571427,106.57142857142857,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-09,NA,2.142857142857143,0,14.578571428571456,NA,49.142857142857146,29,119.86428571428574,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-10,NA,2.2857142857142856,0,17.857142857142858,NA,51.857142857142854,29.571428571428573,135.7214285714286,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-11,NA,2.2857142857142856,0,20.571428571428573,NA,54.57142857142857,30,156.15,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-12,NA,2.4285714285714284,0,25.43571428571431,NA,57.285714285714285,30.42857142857143,180.57857142857148,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-13,NA,2.571428571428571,0,29.435714285714308,NA,60.285714285714285,30.857142857142858,208.57857142857148,489297,0.0717,0.2083,0.2762,0.3925
"Port St. Lucie, FL",2020-05-14,NA,2.7142857142857144,0,34.57857142857146,NA,63.42857142857143,31.285714285714285,240.45000000000005,489297,0.0717,0.2083,0.2762,0.3925
"Portland-South Portland, ME",2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-03-30,1,0.5714285714285714,1,1,3,3,3,3,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-03-31,1,0.5714285714285714,1,1,4,4,4,4,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-01,2,0.7142857142857143,2,2,6,6,6,6,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-02,0,0.7142857142857143,0,0,6,6,6,6,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-03,2,0.7142857142857143,2,2,8,8,8,8,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-04,1,0.5714285714285714,1,1,9,9,9,9,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-05,0,0.5714285714285714,0,0,9,9,9,9,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-07,2,0.7142857142857143,2,2,11,11,11,11,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-08,1,0.7142857142857143,1,1,12,12,12,12,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-09,1,0.7142857142857143,1,1,13,13,13,13,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-10,1,0.7142857142857143,1,1,14,14,14,14,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-11,2,0.5714285714285714,2,2,16,16,16,16,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-12,0,0.7142857142857143,0,0,16,16,16,16,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-13,0,0.7142857142857143,0,0,16,16,16,16,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-14,0,0.7142857142857143,0,0,16,16,16,16,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-15,2,0.7142857142857143,2,2,18,18,18,18,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-16,2,0.7142857142857143,2,2,20,20,20,20,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-17,0,0.8571428571428571,0,0,20,20,20,20,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-18,0,0.7142857142857143,0,0,20,20,20,20,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-19,2,0.7142857142857143,2,2,22,22,22,22,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-20,0,0.8571428571428571,0,0,22,22,22,22,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-21,1,0.8571428571428571,1,1,23,23,23,23,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-22,1,0.8571428571428571,1,1,24,24,24,24,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-23,NA,0.7142857142857143,0,3.142857142857143,NA,24.714285714285715,24,27.142857142857142,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-24,NA,0.7142857142857143,0,3.142857142857143,NA,25.857142857142858,24,29.285714285714285,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-25,NA,0.7142857142857143,0,3.428571428571429,NA,26.857142857142858,24.571428571428573,31.57142857142857,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-26,NA,0.8571428571428571,0,3.428571428571429,NA,28,25,33.714285714285715,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-27,NA,0.9285714285714286,0,3.7142857142857144,NA,29.142857142857142,25.428571428571427,36.142857142857146,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-28,NA,1,0,3.857142857142857,NA,30.285714285714285,26,38.57142857142857,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-29,NA,1,0,4,NA,31.428571428571427,26.285714285714285,41.285714285714285,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-04-30,NA,1,0,4.285714285714286,NA,32.714285714285715,26.714285714285715,44.42857142857143,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-01,NA,1,0,4.571428571428571,NA,33.857142857142854,27.142857142857142,47.857142857142854,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-02,NA,1,0,5,NA,35,27.571428571428573,51.42857142857143,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-03,NA,1,0,5.285714285714286,NA,36.42857142857143,28,55.57142857142857,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-04,NA,1,0,6,NA,37.714285714285715,28.428571428571427,60.142857142857146,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-05,NA,1,0,6.285714285714286,NA,39.07142857142857,28.714285714285715,65.00714285714288,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-06,NA,1,0,6.857142857142858,NA,40.42857142857143,29.142857142857142,71.00714285714288,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-07,NA,1,0,7.435714285714312,NA,41.714285714285715,29.285714285714285,77.72142857142859,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-08,NA,1.2857142857142856,0,8.428571428571429,NA,43,29.571428571428573,84.28571428571428,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-09,NA,1.2857142857142856,0,9.857142857142858,NA,44.57142857142857,29.857142857142858,93.43571428571433,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-10,NA,1.2857142857142856,0,10.714285714285715,NA,46.142857142857146,30.142857142857142,103.57857142857145,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-11,NA,1.4285714285714284,0,12.857142857142858,NA,47.714285714285715,30.564285714285713,114.14285714285714,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-12,NA,1.2857142857142856,0,14.285714285714285,NA,49.285714285714285,30.714285714285715,127.71428571428571,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-13,NA,1.2857142857142856,0,16.428571428571427,NA,50.714285714285715,30.857142857142858,143.7214285714286,538500,0.1622,0.3532,0.4297,0.5465
"Portland-South Portland, ME",2020-05-14,NA,1.2857142857142856,0,19.150000000000027,NA,52.214285714285715,31,160.7214285714286,538500,0.1622,0.3532,0.4297,0.5465
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-14,1,0.5714285714285714,1,1,1,1,1,1,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-15,0,0.5714285714285714,0,0,1,1,1,1,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-16,0,0.7142857142857143,0,0,1,1,1,1,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-17,2,0.7142857142857143,2,2,3,3,3,3,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-18,2,0.7142857142857143,2,2,5,5,5,5,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-19,0,0.7142857142857143,0,0,5,5,5,5,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-20,0,0.7142857142857143,0,0,5,5,5,5,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-21,0,0.5714285714285714,0,0,5,5,5,5,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-22,0,0.5714285714285714,0,0,5,5,5,5,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-23,1,0.7142857142857143,1,1,6,6,6,6,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-24,3,0.7142857142857143,3,3,9,9,9,9,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-25,1,0.7142857142857143,1,1,10,10,10,10,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-26,2,0.8571428571428571,2,2,12,12,12,12,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-27,1,1,1,1,13,13,13,13,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-28,1,0.7142857142857143,1,1,14,14,14,14,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-29,0,0.8571428571428571,0,0,14,14,14,14,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-30,2,1.5714285714285714,2,2,16,16,16,16,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-03-31,1,1.7142857142857144,1,1,17,17,17,17,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-01,1,2,1,1,18,18,18,18,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-02,3,2.142857142857143,3,3,21,21,21,21,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-03,0,2.2857142857142856,0,0,21,21,21,21,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-04,3,1.7142857142857144,3,3,24,24,24,24,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-05,1,1.7142857142857144,1,1,25,25,25,25,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-06,4,2.571428571428571,4,4,29,29,29,29,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-07,3,2.7142857142857144,3,3,32,32,32,32,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-08,5,2.571428571428571,5,5,37,37,37,37,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-09,3,2.571428571428571,3,3,40,40,40,40,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-10,5,2.571428571428571,5,5,45,45,45,45,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-11,2,1.7142857142857142,2,2,47,47,47,47,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-12,1,1.5714285714285714,1,1,48,48,48,48,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-13,2,2.2857142857142856,2,2,50,50,50,50,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-14,1,2.142857142857143,1,1,51,51,51,51,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-15,2,2.142857142857143,2,2,53,53,53,53,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-16,4,2,4,4,57,57,57,57,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-17,4,2,4,4,61,61,61,61,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-18,1,1.2857142857142856,1,1,62,62,62,62,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-19,1,1.2857142857142856,1,1,63,63,63,63,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-20,0,1.7142857142857144,0,0,63,63,63,63,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-21,3,1.7142857142857144,3,3,66,66,66,66,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-22,0,1.7142857142857144,0,0,66,66,66,66,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-23,NA,1.4285714285714286,0,5,NA,67.42857142857143,66,71,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-24,NA,1.4285714285714286,0,5,NA,69.14285714285714,66.57142857142857,74.42857142857143,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-25,NA,1.4285714285714286,0,5,NA,70.71428571428571,67.14285714285714,78,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-26,NA,1.4285714285714286,0,5,NA,72.28571428571429,67.71428571428571,81.71428571428571,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-27,NA,1.2857142857142856,0,5.142857142857142,NA,73.71428571428571,68.42857142857143,85.42857142857143,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-28,NA,1.2857142857142856,0,5.142857142857142,NA,75.14285714285714,68.85714285714286,89.00714285714288,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-29,NA,1,0,4.857142857142858,NA,76.57142857142857,69.42857142857143,92.43571428571433,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-04-30,NA,1,0,5.007142857142883,NA,77.85714285714286,69.85,96.14285714285714,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-01,NA,1,0,5.571428571428571,NA,79,70.14285714285714,100.71428571428571,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-02,NA,1,0,5.285714285714286,NA,80.14285714285714,70.42857142857143,104.57857142857145,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-03,NA,1,0,5.428571428571429,NA,81.28571428571429,70.71428571428571,109.00714285714288,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-04,NA,0.7142857142857143,0,6,NA,82.28571428571429,71,114,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-05,NA,0.7142857142857143,0,5.714285714285714,NA,83.28571428571429,71.14285714285714,119.15000000000002,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-06,NA,0.7142857142857143,0,6,NA,84.28571428571429,71.14285714285714,124.57857142857145,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-07,NA,0.7142857142857143,0,6,NA,85.07142857142857,71.28571428571429,129.1571428571429,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-08,NA,0.7142857142857143,0,6.285714285714286,NA,85.85714285714286,71.42857142857143,134.71428571428572,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-09,NA,0.7142857142857143,0,6.571428571428571,NA,86.71428571428571,71.57142857142857,140.0071428571429,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-10,NA,0.7142857142857143,0,6.150000000000026,NA,87.42857142857143,71.57142857142857,145.43571428571428,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-11,NA,0.5714285714285714,0,6.714285714285714,NA,88,71.57142857142857,151.7214285714286,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-12,NA,0.2857142857142857,0,6.428571428571429,NA,88.57142857142857,71.71428571428571,158.57142857142858,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-13,NA,0.2857142857142857,0,6.857142857142858,NA,89.28571428571429,71.71428571428571,164.85714285714286,2492412,0.7088,0.8133,0.8477,0.8965
"Portland-Vancouver-Hillsboro, OR-WA",2020-05-14,NA,0.2857142857142857,0,7.2928571428571685,NA,89.71428571428571,71.85714285714286,172.86428571428576,2492412,0.7088,0.8133,0.8477,0.8965
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-26,4,1.1428571428571428,4,4,4,4,4,4,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-27,1,1.4285714285714286,1,1,5,5,5,5,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-28,0,1.2857142857142856,0,0,5,5,5,5,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-29,0,1.7142857142857144,0,0,5,5,5,5,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-30,1,2.8571428571428568,1,1,6,6,6,6,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-03-31,1,3.7142857142857144,1,1,7,7,7,7,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-01,23,4.571428571428571,23,23,30,30,30,30,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-02,9,5.571428571428571,9,9,39,39,39,39,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-03,0,6.714285714285714,0,0,39,39,39,39,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-04,23,5.857142857142857,23,23,62,62,62,62,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-05,0,6.571428571428571,0,0,62,62,62,62,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-07,32,11.428571428571427,32,32,91,94,94,94,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-09,16,13.285714285714286,16,16,100,110,110,110,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-10,16,14,16,16,116,126,126,126,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-11,10,10.428571428571429,10,10,126,136,136,136,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-12,16,10.571428571428571,16,16,142,152,152,152,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-13,17,15.428571428571427,17,17,159,169,169,169,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-14,11,15.857142857142856,11,11,170,180,180,180,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-15,10,15.571428571428571,10,10,180,190,190,190,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-16,9,15.142857142857142,9,9,189,199,199,199,679158,0.9853,0.9992,0.9997,0.9998
"Poughkeepsie-Newburgh-Middletown, NY",2020-04-17,0,14.571428571428571,0,0,189,199,199,199,679158,0.9853,0.9992,0.9997,0.9998
