state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Rhode Island,2020-04-29,12,17,12,12,251,251,251,251,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-04-30,15,17.142857142857142,15,15,266,266,266,266,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-01,13,17,13,13,279,279,279,279,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-02,17,16.857142857142858,17,17,296,296,296,296,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-03,24,10,24,24,320,320,320,320,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-04,21,9.857142857142858,21,21,341,341,341,341,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-05,14,16,14,14,355,355,355,355,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-06,NA,14,6.285714285714286,27.285714285714285,NA,369,361.2857142857143,382.2857142857143,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-07,NA,13.571428571428573,5.857142857142857,27,NA,383.14285714285717,370.7142857142857,402.85714285714283,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-08,NA,13.428571428571427,5.7142857142857135,26.285714285714285,NA,397.2857142857143,380.56428571428575,422.86428571428576,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-09,NA,12.857142857142858,5.428571428571429,26.142857142857142,NA,410.85714285714283,389.85714285714283,442.57142857142856,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-10,NA,12.714285714285715,5.285714285714286,26,NA,424.57142857142856,399,462.72142857142865,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-11,NA,12.285714285714285,4.857142857142857,25.714285714285715,NA,437.42857142857144,408.14285714285717,483.14285714285717,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-12,NA,12,4.857142857142857,25.71428571428571,NA,450.14285714285717,416.2857142857143,502.29285714285714,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-13,NA,11.714285714285714,4.571428571428571,25.714285714285715,NA,462.42857142857144,424.56428571428575,521.5714285714286,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-14,NA,11.571428571428573,4.285714285714286,25.857142857142858,NA,474.57142857142856,431.99285714285713,542.5714285714286,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-15,NA,11.428571428571427,4.142857142857142,25.857142857142858,NA,486.85714285714283,439.42857142857144,564.1428571428571,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-16,NA,10.857142857142858,3.857142857142857,26.28571428571429,NA,498.5,446.42857142857144,585,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-17,NA,10.857142857142858,3.428571428571429,27,NA,509.6428571428571,452.70714285714286,606.15,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-18,NA,10.571428571428571,3.2857142857142856,28.142857142857146,NA,520.7142857142857,458.99285714285713,629.7285714285714,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-19,NA,10.285714285714285,3,28,NA,531.5714285714286,464.42857142857144,653.5785714285714,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-20,NA,9.857142857142858,2.857142857142857,28.571428571428573,NA,541.8571428571429,469.2857142857143,678.2928571428572,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-21,NA,9.571428571428571,2.571428571428571,28,NA,552.5714285714286,473.85714285714283,702.1428571428571,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-22,NA,9,2.2857142857142856,28.571428571428573,NA,561.8571428571429,479.4214285714286,727.15,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-23,NA,8.571428571428571,2,28.150000000000027,NA,570.5714285714286,482.57142857142856,752.4285714285714,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-24,NA,8.142857142857144,2,28.285714285714285,NA,579.4285714285714,486.14285714285717,780.0214285714286,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-25,NA,7.571428571428571,1.5714285714285714,29,NA,587.4285714285714,489.2785714285714,805.2857142857143,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-26,NA,7,1.2857142857142856,27,NA,594.7857142857142,492,830.75,1059361,0.8017,0.8627,0.8832,0.9227
Rhode Island,2020-05-27,NA,6.428571428571429,1,29.142857142857142,NA,601.5714285714286,494.84999999999997,854.15,1059361,0.8017,0.8627,0.8832,0.9227
South Carolina,2020-03-20,2,0.7142857142857143,2,2,3,2,2,2,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-23,2,0.7142857142857143,2,2,5,4,4,4,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-24,3,1,3,3,8,7,7,7,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-25,0,1.2857142857142856,0,0,8,7,7,7,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-27,4,1.7142857142857144,4,4,13,12,12,12,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-28,2,2,2,2,15,14,14,14,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-29,1,1.7142857142857144,1,1,16,15,15,15,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-30,2,2,2,2,18,17,17,17,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-03-31,4,3.142857142857143,4,4,22,21,21,21,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-01,4,3.571428571428571,4,4,26,25,25,25,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-02,5,4.142857142857142,5,5,31,30,30,30,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-03,3,4.571428571428571,3,3,34,33,33,33,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-04,6,5,6,6,40,39,39,39,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-05,4,3.7142857142857144,4,4,44,43,43,43,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-06,4,4,4,4,48,47,47,47,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-07,3,6.428571428571429,3,3,51,50,50,50,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-08,12,6.571428571428571,12,12,63,62,62,62,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-09,4,6.857142857142858,4,4,67,66,66,66,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-10,5,6.857142857142858,5,5,72,71,71,71,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-11,8,7,8,8,80,79,79,79,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-12,2,4.571428571428571,2,2,82,81,81,81,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-13,5,4.571428571428571,5,5,87,86,86,86,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-14,10,7.142857142857142,10,10,97,96,96,96,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-15,10,7.142857142857142,10,10,107,106,106,106,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-16,2,7.285714285714286,2,2,109,108,108,108,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-17,7,7.285714285714286,7,7,116,115,115,115,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-18,3,7.428571428571429,3,3,119,118,118,118,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-19,1,4.571428571428571,1,1,120,119,119,119,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-20,4,4.857142857142858,4,4,124,123,123,123,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-21,11,8.285714285714285,11,11,135,134,134,134,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-22,5,8.714285714285714,5,5,140,139,139,139,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-23,10,8.857142857142858,10,10,150,149,149,149,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-24,7,9.285714285714286,7,7,157,156,156,156,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-25,9,9.571428571428571,9,9,166,165,165,165,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-26,8,5.857142857142858,8,8,174,173,173,173,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-27,3,6,3,3,177,176,176,176,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-28,15,10.714285714285715,15,15,192,191,191,191,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-29,40,11.142857142857142,40,40,232,231,231,231,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-04-30,12,11.571428571428571,12,12,244,243,243,243,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-01,12,11.857142857142858,12,12,256,255,255,255,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-02,11,12.285714285714285,11,11,267,266,266,266,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-03,8,7.285714285714286,8,8,275,274,274,274,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-04,8,7.7142857142857135,8,8,283,282,282,282,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-05,13,13.571428571428573,13,13,296,295,295,295,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-06,NA,12.571428571428571,5.142857142857142,25.285714285714285,NA,307.57142857142856,300.14285714285717,320.2857142857143,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-07,NA,13,5.428571428571429,26.28571428571429,NA,321.14285714285717,308.85714285714283,340.57142857142856,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-08,NA,13.428571428571429,5.571428571428571,27.714285714285715,NA,335.14285714285717,318.2857142857143,362.2857142857143,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-09,NA,14.285714285714285,6,29.142857142857142,NA,350,328.57142857142856,385.00714285714287,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-10,NA,14.857142857142858,6.142857142857142,30.721428571428596,NA,365.7142857142857,338.2857142857143,408.29285714285714,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-11,NA,16.142857142857142,6.428571428571429,34.57142857142857,NA,382.5,349,436.86428571428576,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-12,NA,17,6.857142857142858,37.00714285714288,NA,400.5,360.57142857142856,469.2857142857143,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-13,NA,18,6.857142857142858,40.7214285714286,NA,419.14285714285717,371.42857142857144,503.00714285714287,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-14,NA,19,7.285714285714286,45.28571428571429,NA,438.7142857142857,383.42857142857144,537.8714285714286,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-15,NA,20.57142857142857,7.7142857142857135,49.857142857142854,NA,460.2142857142857,394.42857142857144,579.4357142857144,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-16,NA,21.857142857142858,8,54.714285714285715,NA,483.6428571428571,406.57142857142856,626.5785714285714,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-17,NA,23.285714285714285,8.285714285714285,61.14285714285714,NA,507.8571428571429,418.14285714285717,679.0142857142857,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-18,NA,25,8.564285714285711,69.71428571428572,NA,534.1428571428571,431.13571428571424,741.5857142857143,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-19,NA,25.857142857142858,8.857142857142858,75.85714285714286,NA,561.1428571428571,443.2857142857143,806.457142857143,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-20,NA,27.57142857142857,8.571428571428571,84.43571428571433,NA,590.2857142857143,455.14285714285717,883.9000000000002,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-21,NA,28,8.42142857142857,94.86428571428574,NA,618.7857142857142,466.84999999999997,967.3285714285715,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-22,NA,28.857142857142858,8.142857142857142,101.42857142857142,NA,648.7857142857143,477.9785714285714,1063.6428571428573,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-23,NA,29.785714285714285,8.135714285714283,112.71428571428571,NA,680.7142857142857,488.99285714285713,1164.1499999999999,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-24,NA,29.71428571428571,7.571428571428571,124.17857142857156,NA,711.2142857142858,499.56428571428575,1282.7142857142858,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-25,NA,29.857142857142858,7,136.01428571428576,NA,743.5714285714286,509.14285714285717,1406.5285714285717,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-26,NA,29.142857142857142,6.142857142857142,142.18571428571443,NA,772.7857142857142,518.2857142857143,1540.1714285714286,5148714,0.3797,0.382,0.3968,0.4747
South Carolina,2020-05-27,NA,28.857142857142854,5.428571428571429,150.3285714285716,NA,803.1428571428571,525.1357142857142,1686.464285714286,5148714,0.3797,0.382,0.3968,0.4747
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-02,1,0.2857142857142857,1,1,2,2,2,2,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-03,0,0.2857142857142857,0,0,2,2,2,2,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-06,2,0,2,2,4,4,4,4,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-07,2,0.2857142857142857,2,2,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-08,0,0.2857142857142857,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-09,0,0,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-10,0,0.2857142857142857,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-11,0,0.2857142857142857,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-12,0,0,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-13,0,0,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-14,0,0.2857142857142857,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-15,0,0.2857142857142857,0,0,6,6,6,6,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-16,1,0.2857142857142857,1,1,7,7,7,7,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-17,0,0.2857142857142857,0,0,7,7,7,7,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-18,0,0.2857142857142857,0,0,7,7,7,7,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-19,0,0,0,0,7,7,7,7,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-20,0,0,0,0,7,7,7,7,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-21,1,0.2857142857142857,1,1,8,8,8,8,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-22,1,0.5714285714285714,1,1,9,9,9,9,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-23,0,0.5714285714285714,0,0,9,9,9,9,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-24,1,0.5714285714285714,1,1,10,10,10,10,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-25,0,0.7142857142857143,0,0,10,10,10,10,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-26,1,0.2857142857142857,1,1,11,11,11,11,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-27,0,0.2857142857142857,0,0,11,11,11,11,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-28,0,0.7142857142857143,0,0,11,11,11,11,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-29,2,0.7142857142857143,2,2,13,13,13,13,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-04-30,4,1,4,4,17,17,17,17,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-01,4,1,4,4,21,21,21,21,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-02,0,1,0,0,21,21,21,21,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-03,0,0.7142857142857143,0,0,21,21,21,21,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-04,0,0.7142857142857143,0,0,21,21,21,21,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-05,3,1.5714285714285714,3,3,24,24,24,24,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-06,NA,1.7142857142857144,0,4.857142857142857,NA,25.714285714285715,24,28.857142857142858,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-07,NA,2,0,5.435714285714312,NA,27.714285714285715,25,33.14285714285714,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-08,NA,2.2857142857142856,0.2857142857142857,6.571428571428571,NA,30.285714285714285,26,38.14285714285714,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-09,NA,2.7142857142857144,0.2857142857142857,8.142857142857144,NA,33.142857142857146,27.285714285714285,44.857142857142854,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-10,NA,3.2857142857142856,0.5714285714285714,9.857142857142858,NA,36.714285714285715,28.857142857142858,53.42857142857143,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-11,NA,4.142857142857143,0.7142857142857143,12.428571428571429,NA,41.142857142857146,30.571428571428573,63.714285714285715,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-12,NA,5.285714285714286,1,16.714285714285715,NA,46.714285714285715,32.857142857142854,78.14285714285714,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-13,NA,6.714285714285714,1.4285714285714286,21.578571428571458,NA,53.714285714285715,35.42142857142857,97.43571428571433,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-14,NA,8.428571428571429,1.7142857142857144,29.714285714285715,NA,62.857142857142854,38,123.85714285714286,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-15,NA,10.857142857142858,2.4285714285714284,40.85714285714286,NA,74.14285714285714,42,161.28571428571428,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-16,NA,14.142857142857142,2.857142857142857,57.42857142857143,NA,89.28571428571429,46.285714285714285,217.30000000000004,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-17,NA,18.714285714285715,3.7142857142857144,79,NA,108.85714285714286,51.285714285714285,288.5928571428572,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-18,NA,24.142857142857146,4.571428571428571,118.1642857142858,NA,134.21428571428572,57.285714285714285,401.3142857142858,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-19,NA,32,5.7142857142857135,164.00714285714292,NA,167.85714285714286,64.71428571428571,556.5785714285714,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-20,NA,42,7.142857142857142,230.4357142857143,NA,211.57142857142858,72.84285714285714,773.7714285714293,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-21,NA,53,8.142857142857144,327.29285714285714,NA,268.42857142857144,83.27857142857141,1084.671428571429,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-22,NA,67.71428571428572,10,451.0428571428573,NA,342.5,94.42857142857143,1530.1571428571428,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-23,NA,86.57142857142857,11.564285714285711,638.3142857142859,NA,433.3571428571429,107.13571428571429,2174.535714285715,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-24,NA,111.28571428571428,13.285714285714286,871.128571428572,NA,551.6428571428571,122.27857142857142,3016.72142857143,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-25,NA,142,14.849999999999998,1269.1500000000005,NA,700.0714285714286,141.28571428571428,4281.55,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-26,NA,171.92857142857142,17.142857142857142,1639.671428571429,NA,876.8571428571429,159.97857142857143,5834.928571428573,884659,3e-04,3e-04,3e-04,0.002
South Dakota,2020-05-27,NA,210.92857142857144,19,2223.6285714285714,NA,1101.357142857143,182.56428571428572,7987.607142857145,884659,3e-04,3e-04,3e-04,0.002
Tennessee,2020-03-25,1,2.4285714285714284,1,1,3,1,1,1,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-26,0,2.8571428571428568,0,0,3,1,1,1,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-27,3,3.142857142857143,3,3,6,4,4,4,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-28,0,3.428571428571429,0,0,6,4,4,4,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-29,1,3,1,1,7,5,5,5,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-30,6,3.428571428571429,6,6,13,11,11,11,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-03-31,1,4.714285714285714,1,1,14,12,12,12,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-01,26,5.142857142857142,26,26,40,38,38,38,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-03,6,6.142857142857142,6,6,38,44,44,44,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-04,9,6.714285714285714,9,9,47,53,53,53,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-05,3,5.142857142857142,3,3,50,56,56,56,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-06,15,5.285714285714286,15,15,65,71,71,71,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-07,7,7.7142857142857135,7,7,72,78,78,78,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-08,11,7.857142857142858,11,11,83,89,89,89,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-09,12,7.857142857142858,12,12,95,101,101,101,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-10,9,7.714285714285714,9,9,104,110,110,110,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-11,3,7.714285714285714,3,3,107,113,113,113,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-12,0,5.142857142857142,0,0,107,113,113,113,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-13,7,4.857142857142858,7,7,114,120,120,120,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-14,9,7.142857142857142,9,9,123,129,129,129,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-15,14,7.142857142857142,14,14,137,143,143,143,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-16,7,6.857142857142858,7,7,144,150,150,150,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-17,6,6.714285714285714,6,6,150,156,156,156,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-18,2,6.571428571428571,2,2,152,158,158,158,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-19,4,4.142857142857142,4,4,156,162,162,162,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-20,6,4,6,6,162,168,168,168,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-21,5,6.285714285714286,5,5,167,173,173,173,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-22,10,6.285714285714286,10,10,177,183,183,183,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-23,3,6.285714285714286,3,3,180,186,186,186,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-24,0,6.142857142857142,0,0,180,186,186,186,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-25,7,6.142857142857142,7,7,187,193,193,193,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-26,3,3.7142857142857144,3,3,190,196,196,196,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-27,2,3.7142857142857144,2,2,192,198,198,198,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-28,6,6.142857142857142,6,6,198,204,204,204,6833174,0.868,0.8683,0.87,0.8793
Tennessee,2020-04-29,6,6.142857142857142,6,6,204,210,210,210,6833174,0.868,0.8683,0.87,0.8793
