state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
California,2020-03-29,10,15.285714285714286,10,10,132,121,121,121,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-03-30,15,23.571428571428573,15,15,147,136,136,136,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-03-31,37,27.285714285714285,37,37,184,173,173,173,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-01,27,31.71428571428571,27,27,211,200,200,200,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-02,35,35.42857142857143,35,35,246,235,235,235,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-03,36,38.714285714285715,36,36,282,271,271,271,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-04,41,30.714285714285715,41,41,323,312,312,312,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-05,28,33.285714285714285,28,28,351,340,340,340,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-06,35,48.714285714285715,35,35,386,375,375,375,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-07,61,51.71428571428571,61,61,447,436,436,436,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-08,59,55,59,59,506,495,495,495,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-09,42,57.57142857142857,42,42,548,537,537,537,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-10,46,60.28571428571429,46,46,594,583,583,583,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-11,38,44.42857142857143,38,38,632,621,621,621,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-12,44,46,44,44,676,665,665,665,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-13,49,67.71428571428571,49,49,725,714,714,714,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-14,53,69.71428571428571,53,53,778,767,767,767,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-15,107,70.85714285714286,107,107,885,874,874,874,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-16,86,72.85714285714286,86,86,971,960,960,960,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-17,79,74.14285714285714,79,79,1050,1039,1039,1039,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-18,96,51.85714285714286,96,96,1146,1135,1135,1135,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-19,30,53.57142857142857,30,30,1176,1165,1165,1165,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-20,NA,71.14285714285714,35.57142857142857,131.86428571428561,NA,1236.142857142857,1200.5714285714287,1296.8642857142856,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-21,NA,71.28571428571429,34.27857142857144,134.42857142857144,NA,1310.2857142857142,1250,1406.142857142857,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-22,NA,71.14285714285714,33.714285714285715,138.86428571428561,NA,1384.5714285714287,1299.9928571428572,1517.8642857142856,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-23,NA,70.42857142857142,32.85714285714286,141.14285714285714,NA,1458.857142857143,1350.142857142857,1629.857142857143,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-24,NA,68.85714285714286,31.57142857142857,141.57142857142856,NA,1530.4285714285716,1396,1744.0071428571428,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-25,NA,67.64285714285714,29.714285714285715,143.57142857142856,NA,1602.142857142857,1439.9928571428572,1858.0071428571428,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-26,NA,65.42857142857143,28,142.42857142857142,NA,1670.7142857142858,1479.1357142857144,1978.1499999999999,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-27,NA,63,25.714285714285715,144,NA,1737.0714285714284,1515.7142857142858,2099.714285714286,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-28,NA,59.07142857142857,22.714285714285715,143.85714285714286,NA,1800.7142857142858,1548.2785714285712,2224.578571428571,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-29,NA,55.42857142857143,20,142.86428571428561,NA,1859.3571428571427,1577.142857142857,2346.8642857142854,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-04-30,NA,51.285714285714285,17.714285714285715,140.86428571428561,NA,1913.9285714285716,1603.1357142857144,2466.8642857142854,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-01,NA,47.42857142857143,15.428571428571429,138.00714285714275,NA,1965.3571428571427,1624.6928571428573,2586.585714285714,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-02,NA,43.42857142857143,13,136.57142857142856,NA,2010.5714285714287,1642.9785714285715,2710.0071428571428,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-03,NA,39.714285714285715,11,136.28571428571428,NA,2051.1428571428573,1658.85,2828.7285714285713,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-04,NA,35.285714285714285,8.571428571428571,132.72857142857123,NA,2089.4285714285716,1672.5642857142857,2947.4642857142853,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-05,NA,31.571428571428573,7,129.28571428571428,NA,2123.9285714285716,1682.707142857143,3064.507142857142,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-06,NA,27.714285714285715,5.428571428571429,126,NA,2153.285714285714,1691.2785714285712,3177.6285714285705,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-07,NA,24.571428571428573,4.285714285714286,119.28571428571428,NA,2180,1697.8428571428572,3279.442857142857,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-08,NA,21.571428571428573,3.428571428571429,117.71428571428571,NA,2203.785714285714,1702.857142857143,3391.478571428571,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-09,NA,18.714285714285715,2.571428571428571,111.14285714285714,NA,2224.4285714285716,1707.707142857143,3491.52857142857,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-10,NA,16.142857142857142,2,110.86428571428561,NA,2242.0714285714284,1710.707142857143,3604.7214285714285,39512223,0.4795,0.8289,0.9079,0.9557
California,2020-05-11,NA,14,1.4285714285714286,106.71428571428571,NA,2259.214285714286,1712.9928571428572,3706.671428571427,39512223,0.4795,0.8289,0.9079,0.9557
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-15,0,0.5714285714285714,0,0,2,1,1,1,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-17,1,1,1,1,3,2,2,2,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-18,0,1.2857142857142856,0,0,3,2,2,2,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-19,2,1.4285714285714284,2,2,5,4,4,4,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-21,1,1.5714285714285714,1,1,6,5,5,5,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-22,1,1.8571428571428572,1,1,7,6,6,6,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-23,3,2.7142857142857144,3,3,10,9,9,9,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-24,2,3.2857142857142856,2,2,12,11,11,11,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-25,7,4,7,7,19,18,18,18,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-26,5,5,5,5,24,23,23,23,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-27,6,6,6,6,30,29,29,29,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-28,13,5.285714285714286,13,13,43,42,42,42,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-29,3,6.142857142857142,3,3,46,45,45,45,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-30,4,9.714285714285714,4,4,50,49,49,49,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-03-31,18,11.142857142857142,18,18,68,67,67,67,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-01,11,12.714285714285715,11,11,79,78,78,78,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-02,17,14.142857142857142,17,17,96,95,95,95,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-03,14,15.428571428571429,14,14,110,109,109,109,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-04,16,11.714285714285715,16,16,126,125,125,125,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-05,14,12.428571428571429,14,14,140,139,139,139,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-06,10,18.714285714285715,10,10,150,149,149,149,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-07,29,19.57142857142857,29,29,179,178,178,178,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-08,13,20.428571428571427,13,13,192,191,191,191,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-09,35,20.857142857142858,35,35,227,226,226,226,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-10,26,21.42857142857143,26,26,253,252,252,252,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-11,21,15.285714285714285,21,21,274,273,273,273,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-12,16,15.571428571428571,16,16,290,289,289,289,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-13,18,22.428571428571427,18,18,308,307,307,307,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-14,21,22.285714285714285,21,21,329,328,328,328,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-15,26,22.142857142857142,26,26,355,354,354,354,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-16,17,21.857142857142858,17,17,372,371,371,371,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-17,17,21.428571428571427,17,17,389,388,388,388,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-18,20,14.571428571428571,20,20,409,408,408,408,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-19,12,14.428571428571429,12,12,421,420,420,420,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-20,NA,18.42857142857143,8,36.714285714285715,NA,438.42857142857144,428,456.7142857142857,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-21,NA,17.714285714285715,7.571428571428571,35.864285714285614,NA,456.85714285714283,439.57142857142856,485.57142857142856,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-22,NA,16.857142857142858,6.857142857142857,35.714285714285715,NA,474.85714285714283,450.7142857142857,514,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-23,NA,16,6.285714285714286,34.57142857142857,NA,491.57142857142856,460.4214285714286,542.8571428571429,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-24,NA,14.714285714285715,5.428571428571429,33.57142857142857,NA,507.2857142857143,469.2857142857143,569.7142857142857,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-25,NA,13.571428571428573,4.857142857142857,32.285714285714285,NA,521.7142857142857,476.85714285714283,595.5714285714286,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-26,NA,12.428571428571429,4,31.142857142857142,NA,535.1428571428571,483.85,620.7214285714284,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-27,NA,11.285714285714286,3.428571428571429,30.285714285714285,NA,547.2857142857143,489.14285714285717,645.5714285714286,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-28,NA,9.857142857142858,2.7142857142857144,28.28571428571429,NA,558.1428571428571,493.57142857142856,670.1428571428571,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-29,NA,8.714285714285715,2.142857142857143,26.571428571428573,NA,567.7142857142857,497.2857142857143,694.2857142857143,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-04-30,NA,7.428571428571429,1.5714285714285714,25.285714285714285,NA,575.5714285714286,500.42857142857144,717.7142857142857,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-01,NA,6.428571428571429,1,23.142857142857146,NA,582.4285714285714,502.7142857142857,737.7142857142857,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-02,NA,5.428571428571429,0.7142857142857143,21.57142857142857,NA,588.4285714285714,504.85714285714283,756.7214285714285,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-03,NA,4.571428571428571,0.5714285714285714,20.142857142857142,NA,593.5714285714286,506.14285714285717,774.8642857142856,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-04,NA,3.7142857142857144,0.2857142857142857,18.57142857142857,NA,597.8571428571429,507.14285714285717,790.7142857142857,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-05,NA,3,0,17,NA,601.2857142857143,507.7142857142857,805.0142857142855,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-06,NA,2.4285714285714284,0,15.142857142857144,NA,604.1428571428571,508.2857142857143,819.1714285714281,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-07,NA,2,0,14.285714285714285,NA,606.5714285714286,508.57142857142856,830.5928571428568,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-08,NA,1.5714285714285714,0,12.714285714285715,NA,608.4285714285714,508.85714285714283,840.2928571428571,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-09,NA,1.2857142857142856,0,11.142857142857142,NA,609.7142857142857,509.2857142857143,850.1499999999999,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-10,NA,1,0,10.571428571428571,NA,611.1428571428571,509.2857142857143,858.8571428571429,5758736,0.8187,0.9701,0.986,0.9938
Colorado,2020-05-11,NA,0.7142857142857143,0,9.571428571428571,NA,612,509.2857142857143,867.4499999999997,5758736,0.8187,0.9701,0.986,0.9938
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-23,2,2.142857142857143,2,2,10,9,9,9,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-24,2,2.8571428571428568,2,2,12,11,11,11,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-25,7,3.5714285714285716,7,7,19,18,18,18,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-26,2,4.714285714285714,2,2,21,20,20,20,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-28,6,6.142857142857142,6,6,33,32,32,32,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-29,1,7.7142857142857135,1,1,34,33,33,33,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-30,2,12.285714285714285,2,2,36,35,35,35,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-03-31,33,15.142857142857144,33,33,69,68,68,68,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-01,16,18.42857142857143,16,16,85,84,84,84,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-02,27,22.42857142857143,27,27,112,111,111,111,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-03,20,26.428571428571427,20,20,132,131,131,131,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-04,33,22.714285714285715,33,33,165,164,164,164,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-05,24,26.142857142857142,24,24,189,188,188,188,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-06,17,39.857142857142854,17,17,206,205,205,205,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-07,71,45.14285714285714,71,71,277,276,276,276,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-08,59,50.57142857142857,59,59,336,335,335,335,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-09,44,55.42857142857143,44,44,380,379,379,379,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-10,68,60.714285714285715,68,68,448,447,447,447,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-11,46,46.214285714285715,46,46,494,493,493,493,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-12,60,48.857142857142854,60,60,554,553,553,553,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-13,48,73,48,48,602,601,601,601,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-14,69,76,69,69,671,670,670,670,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-15,197,78.71428571428572,197,197,868,867,867,867,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-16,103,80.14285714285714,103,103,971,970,970,970,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-17,65,81.42857142857143,65,65,1036,1035,1035,1035,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-18,50,57,50,50,1086,1085,1085,1085,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-19,41,56.714285714285715,41,41,1127,1126,1126,1126,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-20,NA,73.85714285714286,36.714285714285715,136.42857142857142,NA,1199.857142857143,1162.7142857142858,1262.4285714285713,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-21,NA,71.57142857142857,35.42857142857143,137.71428571428572,NA,1274.4285714285713,1213.857142857143,1375,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-22,NA,69.14285714285714,33.714285714285715,137.00714285714275,NA,1348.142857142857,1264.142857142857,1483.1499999999999,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-23,NA,66.28571428571429,31.285714285714285,135.57857142857134,NA,1416.857142857143,1311.7142857142858,1591.7428571428568,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-24,NA,62.85714285714286,28.714285714285715,130.29285714285706,NA,1482.857142857143,1353.5714285714287,1697,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-25,NA,58.42857142857143,25.707142857142866,128.86428571428561,NA,1544.857142857143,1391.2857142857142,1803.0428571428565,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-26,NA,54.42857142857143,23.42857142857143,124.42857142857142,NA,1602.142857142857,1425.5714285714287,1912.435714285714,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-27,NA,49.142857142857146,19.714285714285715,119.43571428571418,NA,1654,1454.5714285714287,2013.7214285714285,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-28,NA,44.142857142857146,16.857142857142858,112.85714285714286,NA,1700.3571428571427,1478.9928571428572,2108.5714285714284,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-29,NA,39.42857142857143,14,104.86428571428561,NA,1742.142857142857,1500.2857142857142,2203.4357142857143,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-04-30,NA,34.142857142857146,11.428571428571429,99.57142857142857,NA,1777.857142857143,1516.2857142857142,2284.6571428571415,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-01,NA,28.857142857142858,9,93.00714285714275,NA,1808.7857142857142,1530.1357142857144,2365.0071428571428,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-02,NA,24.714285714285715,7,86.57857142857134,NA,1834.5714285714287,1539.9857142857143,2442,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-03,NA,20.714285714285715,5.428571428571429,78.42857142857143,NA,1856.7142857142858,1548.85,2508.614285714285,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-04,NA,16.857142857142858,3.857142857142857,71,NA,1876,1554.9785714285715,2576.8928571428564,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-05,NA,13.571428571428573,2.7142857142857144,62.71428571428571,NA,1890.2142857142858,1559.857142857143,2625.9285714285706,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-06,NA,11,1.8571428571428572,56.42857142857143,NA,1902.7142857142858,1563.2785714285712,2676.45,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-07,NA,8.714285714285715,1.2857142857142856,50.42857142857143,NA,1912.4285714285716,1566.4214285714286,2718.0714285714275,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-08,NA,6.857142857142857,0.7142857142857143,43.42857142857142,NA,1919.4285714285716,1568.6785714285716,2760.7285714285713,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-09,NA,5.285714285714286,0.5714285714285714,38.85714285714286,NA,1926,1570.5642857142857,2796.442857142857,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-10,NA,4.142857142857143,0.2857142857142857,33.57142857142857,NA,1930.2857142857142,1571.2857142857142,2827.3428571428562,3565287,0.9652,0.9869,0.9918,0.9968
Connecticut,2020-05-11,NA,3.142857142857143,0,28.86428571428561,NA,1933.5714285714287,1571.857142857143,2860.5714285714284,3565287,0.9652,0.9869,0.9918,0.9968
Delaware,2020-03-26,1,0.2857142857142857,1,1,1,1,1,1,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-03-28,3,0.2857142857142857,3,3,5,5,5,5,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-03-29,1,0.5714285714285714,1,1,6,6,6,6,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-03-31,3,1,3,3,10,10,10,10,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-01,1,1.2857142857142856,1,1,11,11,11,11,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-02,1,1.5714285714285714,1,1,12,12,12,12,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-03,2,1.7142857142857144,2,2,14,14,14,14,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-04,0,1.5714285714285714,0,0,14,14,14,14,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-05,0,1.7142857142857144,0,0,14,14,14,14,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-06,1,2.2857142857142856,1,1,15,15,15,15,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-07,1,2.571428571428571,1,1,16,16,16,16,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-08,3,2.8571428571428568,3,3,19,19,19,19,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-09,4,3,4,4,23,23,23,23,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-10,9,3.142857142857143,9,9,32,32,32,32,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-11,1,2.571428571428571,1,1,33,33,33,33,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-12,2,2.7142857142857144,2,2,35,35,35,35,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-13,6,3.857142857142857,6,6,41,41,41,41,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-14,2,4.142857142857142,2,2,43,43,43,43,973764,0.3645,0.6791,0.8015,0.9102
Delaware,2020-04-15,3,4.285714285714286,3,3,46,46,46,46,973764,0.3645,0.6791,0.8015,0.9102
