state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Pennsylvania,2020-04-16,107,93,107,107,940,937,937,937,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-17,NA,103,41,213,NA,1040,978,1150,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-18,NA,112,45,236,NA,1159.5,1054,1329,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-19,NA,123,48,262.0499999999993,NA,1291,1143,1522,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-20,NA,131,51,282,NA,1430,1241,1730,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-21,NA,138,54,305.0499999999993,NA,1581,1343,1953,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-22,NA,145,54,326,NA,1737,1448,2187,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-23,NA,147,55,338,NA,1896,1551,2434,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-24,NA,146,52,353,NA,2055,1650,2687.0499999999993,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-25,NA,146,51,373,NA,2215,1749,2968,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-26,NA,138,45,374,NA,2367,1832,3255,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-27,NA,130,39,371,NA,2512,1907,3549.0499999999993,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-28,NA,116,33,382,NA,2642,1971,3857.0499999999993,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-29,NA,104,27,387,NA,2757,2021,4181.049999999999,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-04-30,NA,89,20,387,NA,2861,2063,4507.299999999996,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-01,NA,75,14,382,NA,2946,2093,4859.049999999999,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-02,NA,62,9,381.0499999999993,NA,3019,2115.95,5194.0999999999985,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-03,NA,50,6,374,NA,3084,2135,5545,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-04,NA,39,4,388,NA,3133,2148,5901.049999999999,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-05,NA,30,2,393,NA,3173,2157,6271.149999999998,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-06,NA,22,1,399.0499999999993,NA,3200,2162,6631.69999999999,12801989,0.1469,0.603,0.7968,0.9118
Pennsylvania,2020-05-07,NA,17,0,397.0499999999993,NA,3224,2165,6991.049999999999,12801989,0.1469,0.603,0.7968,0.9118
Rhode Island,2020-03-28,2,0,2,2,2,2,2,2,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-03-29,1,1,1,1,3,3,3,3,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-03-30,1,1,1,1,4,4,4,4,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-03-31,4,1,4,4,8,8,8,8,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-01,3,2,3,3,11,11,11,11,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-02,1,2,1,1,12,12,12,12,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-03,2,3,2,2,14,14,14,14,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-04,3,3,3,3,17,17,17,17,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-05,8,4,8,8,25,25,25,25,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-06,2,4,2,2,27,27,27,27,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-07,3,5,3,3,30,30,30,30,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-08,5,5,5,5,35,35,35,35,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-09,8,6,8,8,43,43,43,43,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-10,6,6,6,6,49,49,49,49,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-11,7,7,7,7,56,56,56,56,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-12,7,8,7,7,63,63,63,63,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-13,10,9,10,10,73,73,73,73,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-14,7,10,7,7,80,80,80,80,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-15,7,11,7,7,87,87,87,87,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-16,31,12,31,31,118,118,118,118,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-17,NA,14,4,31.049999999999272,NA,132,122,149.04999999999927,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-18,NA,16,5,36,NA,149,132,177,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-19,NA,18,6,41,NA,168,144,207,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-20,NA,20,7,46,NA,190,158,241,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-21,NA,23,7,53,NA,214,173,281,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-22,NA,25,8,58,NA,241,189,326,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-23,NA,27,9,65,NA,271,207,374,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-24,NA,30,10,73,NA,302,227,429,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-25,NA,32,10,80,NA,337,247,490,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-26,NA,33,11,85,NA,373,268,556,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-27,NA,34,11,89,NA,411,289,622,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-28,NA,34,10,95,NA,448,309,695,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-29,NA,33,10,99,NA,484,328,774,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-04-30,NA,32,8,105,NA,520,345,855,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-01,NA,29,7,104,NA,553,360,941,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-02,NA,27,6,105,NA,583,373,1026,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-03,NA,24,4,109,NA,611,384,1112.0499999999993,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-04,NA,20,3,110,NA,635,392,1209.0499999999993,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-05,NA,17,2,110,NA,655,399,1306.0499999999993,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-06,NA,14,1,116.04999999999927,NA,674,404,1401.0499999999993,1059361,0.0446,0.2481,0.5042,0.7979
Rhode Island,2020-05-07,NA,11,1,116,NA,688,409,1500.0499999999993,1059361,0.0446,0.2481,0.5042,0.7979
South Carolina,2020-03-20,2,1,2,2,3,2,2,2,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-21,0,1,0,0,3,2,2,2,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-22,0,1,0,0,3,2,2,2,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-23,2,1,2,2,5,4,4,4,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-24,3,1,3,3,8,7,7,7,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-25,0,1,0,0,8,7,7,7,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-26,1,1,1,1,9,8,8,8,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-27,4,1,4,4,13,12,12,12,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-28,2,2,2,2,15,14,14,14,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-29,1,2,1,1,16,15,15,15,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-30,2,2,2,2,18,17,17,17,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-03-31,4,3,4,4,22,21,21,21,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-01,4,3,4,4,26,25,25,25,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-02,5,3,5,5,31,30,30,30,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-03,3,4,3,3,34,33,33,33,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-04,6,4,6,6,40,39,39,39,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-05,4,5,4,4,44,43,43,43,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-06,4,5,4,4,48,47,47,47,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-07,3,5,3,3,51,50,50,50,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-08,12,5,12,12,63,62,62,62,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-09,4,5,4,4,67,66,66,66,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-10,5,6,5,5,72,71,71,71,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-11,8,6,8,8,80,79,79,79,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-12,2,6,2,2,82,81,81,81,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-13,5,6,5,5,87,86,86,86,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-14,10,6,10,10,97,96,96,96,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-15,10,6,10,10,107,106,106,106,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-16,2,6,2,2,109,108,108,108,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-17,NA,6,1,15,NA,114,109,123,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-18,NA,6,1,16,NA,121,113,134,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-19,NA,7,1,17,NA,129,118,145,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-20,NA,7,2,18,NA,137,123,157,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-21,NA,7,2,18,NA,145,128,170,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-22,NA,7,2,19,NA,153,133,183,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-23,NA,8,2,21,NA,161,138,198,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-24,NA,8,2,21,NA,170,143,213,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-25,NA,8,1,23,NA,178,147,230,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-26,NA,7,1,25,NA,186,151,249,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-27,NA,7,1,26,NA,195,155,271,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-28,NA,7,1,29,NA,203,158,294,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-29,NA,7,1,32,NA,210,160,320,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-04-30,NA,6,0,35,NA,217,162,352,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-01,NA,6,0,38,NA,223,164,386,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-02,NA,5,0,44,NA,229,166,426,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-03,NA,4,0,52,NA,234,167,472,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-04,NA,4,0,58,NA,238,167,532.0999999999985,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-05,NA,3,0,76,NA,242,168,607,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-06,NA,3,0,93,NA,245,168,705,5148714,0.2423,0.5468,0.6608,0.7675
South Carolina,2020-05-07,NA,2,0,116,NA,248,168,818.0499999999993,5148714,0.2423,0.5468,0.6608,0.7675
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-30,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-03-31,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-01,0,0,0,0,1,1,1,1,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-02,1,0,1,1,2,2,2,2,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-03,0,0,0,0,2,2,2,2,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-04,0,0,0,0,2,2,2,2,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-05,0,0,0,0,2,2,2,2,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-06,2,1,2,2,4,4,4,4,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-07,2,1,2,2,6,6,6,6,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-09,9,1,9,9,11,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-10,0,1,0,0,11,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-12,0,1,0,0,6,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-13,0,1,0,0,6,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-14,0,1,0,0,6,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-15,0,1,0,0,6,15,15,15,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-16,1,1,1,1,7,16,16,16,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-17,NA,1,0,5,NA,17,16,21,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-18,NA,1,0,5,NA,19,16,25,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-19,NA,2,0,6,NA,21,17,29,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-20,NA,2,0,7,NA,23,18,34,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-21,NA,2,0,7,NA,25,18,39,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-22,NA,2,0,8,NA,27,19,46,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-23,NA,2,0,9,NA,29,19,53,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-24,NA,2,0,10,NA,31,20,61,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-25,NA,2,0,12,NA,33,20,71,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-26,NA,2,0,13,NA,35,21,83,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-27,NA,1,0,16,NA,37,21,98,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-28,NA,1,0,19,NA,38,21,116,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-29,NA,1,0,23,NA,40,21,137.04999999999927,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-04-30,NA,1,0,29,NA,41,21,162,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-01,NA,1,0,38,NA,42,22,200,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-02,NA,1,0,52,NA,43,22,250.04999999999927,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-03,NA,0,0,72.04999999999927,NA,44,22,331.0499999999993,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-04,NA,0,0,100,NA,45,22,429.09999999999854,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-05,NA,0,0,148,NA,46,22,595.0499999999993,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-06,NA,0,0,226,NA,46,22,856.0999999999985,884659,0.7007,0.7353,0.7627,0.7958
South Dakota,2020-05-07,NA,0,0,311.0499999999993,NA,47,22,1163.199999999997,884659,0.7007,0.7353,0.7627,0.7958
Tennessee,2020-03-25,1,2,1,1,3,1,1,1,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-26,0,2,0,0,3,1,1,1,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-27,3,2,3,3,6,4,4,4,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-28,0,3,0,0,6,4,4,4,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-29,1,3,1,1,7,5,5,5,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-30,6,3,6,6,13,11,11,11,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-03-31,1,4,1,1,14,12,12,12,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-01,26,5,26,26,40,38,38,38,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-03,6,6,6,6,38,44,44,44,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-04,9,7,9,9,47,53,53,53,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-05,3,7,3,3,50,56,56,56,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-06,15,7,15,15,65,71,71,71,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-07,7,8,7,7,72,78,78,78,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-08,11,8,11,11,83,89,89,89,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-09,12,8,12,12,95,101,101,101,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-10,9,8,9,9,104,110,110,110,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-11,3,8,3,3,107,113,113,113,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-12,0,9,0,0,107,113,113,113,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-13,7,9,7,7,114,120,120,120,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-14,9,9,9,9,123,129,129,129,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-15,14,10,14,14,137,143,143,143,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-16,7,10,7,7,144,150,150,150,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-17,NA,11,3,25,NA,161,153,175,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-18,NA,11,3,27,NA,173,160,195,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-19,NA,12,4,28,NA,187,169,214.04999999999927,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-20,NA,13,4,30,NA,201,178,236,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-21,NA,14,4,32,NA,217,188,259,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-22,NA,15,5,35,NA,233,198,283,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-23,NA,16,5,38,NA,250,210,309,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-24,NA,17,5,39,NA,268,221,337,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-25,NA,17,5,42,NA,287,233,367,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-26,NA,17,5,44,NA,306,244,398,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-27,NA,17,5,46,NA,326,256,431,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-28,NA,17,5,47,NA,345,266,466,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-29,NA,17,4,50,NA,364,275,504.0499999999993,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-04-30,NA,16,3,53,NA,382,283,546,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-01,NA,15,3,56,NA,399,291,589,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-02,NA,14,2,60,NA,416,298,638,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-03,NA,13,2,66,NA,431,302.95000000000005,690.0499999999993,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-04,NA,12,1,73,NA,445,306,754,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-05,NA,10,1,80,NA,457,310,822,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-06,NA,9,0,92,NA,468,312,903,6833174,0.2114,0.4252,0.5826,0.7455
Tennessee,2020-05-07,NA,8,0,103,NA,478,314,1001,6833174,0.2114,0.4252,0.5826,0.7455
Texas,2020-03-24,3,3,3,3,10,3,3,3,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-25,3,3,3,3,13,6,6,6,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-26,8,4,8,8,21,14,14,14,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-27,4,5,4,4,25,18,18,18,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-28,5,6,5,5,30,23,23,23,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-29,5,7,5,5,35,28,28,28,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-30,11,8,11,11,46,39,39,39,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-03-31,11,10,11,11,57,50,50,50,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-01,8,12,8,8,65,58,58,58,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-02,15,13,15,15,80,73,73,73,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-03,18,14,18,18,98,91,91,91,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-04,26,16,26,26,124,117,117,117,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-05,13,18,13,13,137,130,130,130,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-06,23,19,23,23,160,153,153,153,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-07,18,20,18,18,178,171,171,171,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-08,17,21,17,17,195,188,188,188,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-09,33,22,33,33,228,221,221,221,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-10,22,23,22,22,250,243,243,243,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-11,16,24,16,16,266,259,259,259,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-12,23,25,23,23,289,282,282,282,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-13,31,27,31,31,320,313,313,313,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-14,45,29,45,45,365,358,358,358,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-15,30,32,30,30,395,388,388,388,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-16,36,35,36,36,431,424,424,424,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-17,NA,38,15,83,NA,462,439,507,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-18,NA,43,16,93,NA,508,466,578,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-19,NA,47,17,101,NA,559,499,650,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-20,NA,52,19,113,NA,615,535,735,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-21,NA,57,21,126,NA,676,576,828,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-22,NA,62,23,143,NA,743,618,932.0499999999993,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-23,NA,67,24,156,NA,816,662,1046,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-24,NA,72,26,172,NA,895,711,1175,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-25,NA,76,26,187,NA,979,758,1319,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-26,NA,79,26,203,NA,1065.5,805.95,1475,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-27,NA,80,25,220,NA,1153,853,1644,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-28,NA,80,25,231,NA,1241,898,1824,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-29,NA,78,22,240,NA,1327,935,2022,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-04-30,NA,76,20,256,NA,1415,971,2224,28995881,0.0098,0.2479,0.4883,0.7542
Texas,2020-05-01,NA,71,17,258.0499999999993,NA,1496,1006.95,2441,28995881,0.0098,0.2479,0.4883,0.7542
