msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"San Diego-Chula Vista-Carlsbad, CA",2020-04-25,NA,7,1,22,NA,118,92,170,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-04-26,NA,7,1,25,NA,126,95,188,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-04-27,NA,7,1,27,NA,134,99,207,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-04-28,NA,7,1,30,NA,143,103,234,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-04-29,NA,8,1,34,NA,152,107,263,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-04-30,NA,8,1,37,NA,161,110,293,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-01,NA,8,1,40,NA,170,113,327,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-02,NA,7,1,44,NA,178,115.94999999999999,362,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-03,NA,7,0,49,NA,187,118,406,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-04,NA,7,0,53,NA,195,120,454,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-05,NA,6,0,56,NA,203,122,513.0500000000002,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-06,NA,6,0,61,NA,210,123,568,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-07,NA,5,0,64.05000000000018,NA,216,124,630.1000000000004,3338330,0.2132,0.3597,0.4793,0.6735
"San Diego-Chula Vista-Carlsbad, CA",2020-05-08,NA,5,0,69,NA,222,125,699.1500000000005,3338330,0.2132,0.3597,0.4793,0.6735
"San Francisco-Oakland-Berkeley, CA",2020-03-20,1,2,1,1,2,1,1,1,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-21,0,2,0,0,2,1,1,1,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-22,0,1,0,0,2,1,1,1,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-23,1,1,1,1,3,2,2,2,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-24,1,1,1,1,4,3,3,3,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-25,5,2,5,5,9,8,8,8,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-26,3,2,3,3,12,11,11,11,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-27,4,2,4,4,16,15,15,15,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-28,4,2,4,4,20,19,19,19,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-29,1,2,1,1,21,20,20,20,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-30,2,2,2,2,23,22,22,22,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-03-31,7,3,7,7,30,29,29,29,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-01,2,3,2,2,32,31,31,31,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-02,3,3,3,3,35,34,34,34,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-03,8,3,8,8,43,42,42,42,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-04,2,4,2,2,45,44,44,44,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-05,1,4,1,1,46,45,45,45,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-06,5,4,5,5,51,50,50,50,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-07,11,4,11,11,62,61,61,61,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-08,2,5,2,2,64,63,63,63,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-09,2,5,2,2,66,65,65,65,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-10,7,5,7,7,73,72,72,72,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-11,3,5,3,3,76,75,75,75,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-12,3,5,3,3,79,78,78,78,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-13,1,6,1,1,80,79,79,79,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-14,1,6,1,1,81,80,80,80,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-15,24,6,24,24,105,104,104,104,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-16,6,7,6,6,111,110,110,110,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-17,6,7,6,6,117,116,116,116,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-18,NA,8,1,22,NA,124,117,138,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-19,NA,8,1,25,NA,133,122,156,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-20,NA,9,2,28,NA,144,128,176,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-21,NA,10,2,32,NA,156,134,199,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-22,NA,11,2,35,NA,168,140,225,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-23,NA,12,2,41,NA,182,147,256,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-24,NA,13,2,46,NA,197,154,291,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-25,NA,14,3,53,NA,213,161,333.0500000000002,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-26,NA,15,3,62,NA,230,168,385,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-27,NA,16,3,72,NA,249,174,445,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-28,NA,17,3,81.05000000000018,NA,268,180,518,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-29,NA,18,2,100,NA,288,187,601.0500000000002,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-04-30,NA,19,2,111,NA,310,192,703,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-01,NA,19,2,130.05000000000018,NA,332,198,823,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-02,NA,19,2,160,NA,355,201,969.0500000000002,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-03,NA,20,1,181,NA,377,206,1152.300000000001,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-04,NA,19,1,207.10000000000036,NA,400,209,1359,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-05,NA,20,1,261.0500000000002,NA,426,213,1612.4000000000015,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-06,NA,20,1,286.0500000000002,NA,451,215,1901.2000000000007,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-07,NA,20,1,356,NA,476,218,2238.550000000002,4731803,0.215,0.2917,0.3635,0.5143
"San Francisco-Oakland-Berkeley, CA",2020-05-08,NA,20,1,410.0500000000002,NA,498,220,2677.600000000002,4731803,0.215,0.2917,0.3635,0.5143
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-09,1,1,1,1,1,1,1,1,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-10,0,1,0,0,1,1,1,1,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-11,0,1,0,0,1,1,1,1,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-12,0,1,0,0,1,1,1,1,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-13,1,1,1,1,2,2,2,2,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-14,0,1,0,0,2,2,2,2,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-15,0,1,0,0,2,2,2,2,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-16,2,1,2,2,4,4,4,4,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-17,2,1,2,2,6,6,6,6,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-18,1,1,1,1,7,7,7,7,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-19,0,1,0,0,7,7,7,7,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-20,2,1,2,2,9,9,9,9,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-21,0,1,0,0,9,9,9,9,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-22,3,1,3,3,12,12,12,12,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-23,0,1,0,0,12,12,12,12,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-24,6,1,6,6,18,18,18,18,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-25,1,1,1,1,19,19,19,19,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-26,2,1,2,2,21,21,21,21,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-27,1,1,1,1,22,22,22,22,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-28,5,2,5,5,27,27,27,27,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-29,0,2,0,0,27,27,27,27,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-30,3,2,3,3,30,30,30,30,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-03-31,2,2,2,2,32,32,32,32,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-01,2,2,2,2,34,34,34,34,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-02,4,2,4,4,38,38,38,38,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-03,3,2,3,3,41,41,41,41,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-04,1,2,1,1,42,42,42,42,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-05,0,2,0,0,42,42,42,42,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-06,0,2,0,0,42,42,42,42,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-07,4,2,4,4,46,46,46,46,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-08,3,2,3,3,49,49,49,49,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-09,1,2,1,1,50,50,50,50,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-10,2,2,2,2,52,52,52,52,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-11,2,2,2,2,54,54,54,54,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-12,2,2,2,2,56,56,56,56,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-13,7,2,7,7,63,63,63,63,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-14,0,3,0,0,63,63,63,63,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-15,5,3,5,5,68,68,68,68,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-16,4,3,4,4,72,72,72,72,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-17,4,3,4,4,76,76,76,76,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-18,NA,4,0,12,NA,80,76,88,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-19,NA,4,0,15,NA,85,78,99,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-20,NA,5,1,18,NA,90,80,113,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-21,NA,6,1,23,NA,97,83,131,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-22,NA,7,1,29,NA,105,86,155,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-23,NA,8,1,37,NA,114,89,184.05000000000018,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-24,NA,8,1,48,NA,124,92,224,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-25,NA,9,1,63,NA,135,94,283,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-26,NA,10,1,86.05000000000018,NA,147,97,365.0500000000002,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-27,NA,11,1,112,NA,160,99,468,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-28,NA,12,0,151,NA,175,101,603.1000000000004,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-29,NA,13,0,194,NA,190,102,787,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-04-30,NA,13,0,276,NA,206,103,1063.0500000000002,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-01,NA,13,0,376.0500000000002,NA,222,104,1462.4500000000016,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-02,NA,13,0,477.0500000000002,NA,237,105,1998.2000000000007,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-03,NA,13,0,623.0500000000002,NA,253.5,105,2600.300000000001,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-04,NA,13,0,788.550000000002,NA,270,106,3345.250000000001,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-05,NA,12,0,971.1500000000005,NA,287,106,4456.4000000000015,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-06,NA,12,0,1285.1000000000004,NA,300.5,107,5940.850000000018,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-07,NA,10.5,0,1525.1000000000004,NA,313,107,7441.500000000002,1990660,0.1027,0.2968,0.3972,0.5558
"San Jose-Sunnyvale-Santa Clara, CA",2020-05-08,NA,11,0,2061.05,NA,327.5,107,9476.2,1990660,0.1027,0.2968,0.3972,0.5558
"San Luis Obispo-Paso Robles, CA",2020-04-04,1,0,1,1,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-05,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-06,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-07,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-08,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-09,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-10,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-11,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-12,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-13,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-14,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-15,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-16,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-17,0,0,0,0,1,1,1,1,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-18,NA,0,0,1,NA,1,1,2,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-19,NA,0,0,1,NA,1,1,2,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-20,NA,0,0,1,NA,1,1,3,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-21,NA,0,0,1,NA,1,1,3,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-22,NA,0,0,1,NA,1,1,3,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-23,NA,0,0,1,NA,1,1,4,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-24,NA,0,0,1,NA,1,1,4,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-25,NA,0,0,1,NA,1,1,4,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-26,NA,0,0,1,NA,1,1,5,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-27,NA,0,0,1,NA,2,1,5,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-28,NA,0,0,1,NA,2,1,6,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-29,NA,0,0,1,NA,2,1,6,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-04-30,NA,0,0,1,NA,2,1,7,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-01,NA,0,0,1,NA,2,1,7,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-02,NA,0,0,1,NA,2,1,7,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-03,NA,0,0,1,NA,2,1,8,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-04,NA,0,0,1,NA,2,1,8,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-05,NA,0,0,1,NA,2,1,9,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-06,NA,0,0,1,NA,3,1,9,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-07,NA,0,0,1,NA,3,1,10,283111,0.8028,0.8553,0.8787,0.92
"San Luis Obispo-Paso Robles, CA",2020-05-08,NA,0,0,1,NA,3,1,11,283111,0.8028,0.8553,0.8787,0.92
"Santa Cruz-Watsonville, CA",2020-03-29,1,0,1,1,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-03-30,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-03-31,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-01,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-02,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-03,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-04,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-05,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-06,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-07,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-08,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-09,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-10,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-11,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-12,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-13,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-14,0,0,0,0,1,1,1,1,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-15,1,0,1,1,2,2,2,2,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-16,0,0,0,0,2,2,2,2,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-17,0,0,0,0,2,2,2,2,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-18,NA,0,0,1,NA,2,2,3,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-19,NA,0,0,1,NA,2,2,3,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-20,NA,0,0,1,NA,2,2,4,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-21,NA,0,0,1,NA,2,2,4,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-22,NA,0,0,1,NA,2,2,5,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-23,NA,0,0,1,NA,2,2,5,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-24,NA,0,0,1,NA,3,2,6,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-25,NA,0,0,1,NA,3,2,6,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-26,NA,0,0,1,NA,3,2,7,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-27,NA,0,0,1,NA,3,2,7,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-28,NA,0,0,1,NA,3,2,8,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-29,NA,0,0,1,NA,3,2,8,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-04-30,NA,0,0,1,NA,4,2,9,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-01,NA,0,0,2,NA,4,2,10,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-02,NA,0,0,2,NA,4,2,11,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-03,NA,0,0,2,NA,4,2,12,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-04,NA,0,0,2,NA,4,2,13,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-05,NA,0,0,2,NA,5,2,14,273213,0.5855,0.6557,0.6933,0.775
"Santa Cruz-Watsonville, CA",2020-05-06,NA,0,0,2,NA,5,2,15,273213,0.5855,0.6557,0.6933,0.775
