state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Georgia,2020-04-08,33,37.57142857142858,33,33,362,359,359,359,10617423,1,1,1,1
Georgia,2020-04-09,17,38.57142857142857,17,17,379,376,376,376,10617423,1,1,1,1
Georgia,2020-04-10,37,38.85714285714286,37,37,416,413,413,413,10617423,1,1,1,1
Georgia,2020-04-11,13,38.57142857142857,13,13,429,426,426,426,10617423,1,1,1,1
Georgia,2020-04-12,4,24.857142857142854,4,4,433,430,430,430,10617423,1,1,1,1
Georgia,2020-04-13,32,24.428571428571427,32,32,465,462,462,462,10617423,1,1,1,1
Georgia,2020-04-14,60,39.14285714285714,60,60,525,522,522,522,10617423,1,1,1,1
Georgia,2020-04-15,27,38.714285714285715,27,27,552,549,549,549,10617423,1,1,1,1
Georgia,2020-04-16,35,38.714285714285715,35,35,587,584,584,584,10617423,1,1,1,1
Georgia,2020-04-17,63,38.42857142857142,63,63,650,647,647,647,10617423,1,1,1,1
Georgia,2020-04-18,23,38.14285714285714,23,23,673,670,670,670,10617423,1,1,1,1
Georgia,2020-04-19,14,23.142857142857146,14,14,687,684,684,684,10617423,1,1,1,1
Georgia,2020-04-20,88,23.285714285714285,88,88,775,772,772,772,10617423,1,1,1,1
Georgia,2020-04-21,23,39.285714285714285,23,23,798,795,795,795,10617423,1,1,1,1
Georgia,2020-04-22,50,39.42857142857143,50,50,848,845,845,845,10617423,1,1,1,1
Georgia,2020-04-23,33,40,33,33,881,878,878,878,10617423,1,1,1,1
Georgia,2020-04-24,18,39.857142857142854,18,18,899,896,896,896,10617423,1,1,1,1
Georgia,2020-04-25,8,40.14285714285714,8,8,907,904,904,904,10617423,1,1,1,1
Georgia,2020-04-26,9,22.571428571428573,9,9,916,913,913,913,10617423,1,1,1,1
Georgia,2020-04-27,79,23.142857142857142,79,79,995,992,992,992,10617423,1,1,1,1
Georgia,2020-04-28,41,39.714285714285715,41,41,1036,1033,1033,1033,10617423,1,1,1,1
Georgia,2020-04-29,65,39.857142857142854,65,65,1101,1098,1098,1098,10617423,1,1,1,1
Georgia,2020-04-30,31,40.14285714285714,31,31,1132,1129,1129,1129,10617423,1,1,1,1
Georgia,2020-05-01,37,40,37,37,1169,1166,1166,1166,10617423,1,1,1,1
Georgia,2020-05-02,8,39.285714285714285,8,8,1177,1174,1174,1174,10617423,1,1,1,1
Georgia,2020-05-03,7,21.57142857142857,7,7,1184,1181,1181,1181,10617423,1,1,1,1
Georgia,2020-05-04,62,21.428571428571427,62,62,1246,1243,1243,1243,10617423,1,1,1,1
Georgia,2020-05-05,53,38.35714285714286,53,53,1299,1296,1296,1296,10617423,1,1,1,1
Georgia,2020-05-06,28,38.142857142857146,28,28,1327,1324,1324,1324,10617423,1,1,1,1
Georgia,2020-05-07,28,38,28,28,1355,1352,1352,1352,10617423,1,1,1,1
Georgia,2020-05-08,45,37.57142857142857,45,45,1400,1397,1397,1397,10617423,1,1,1,1
Georgia,2020-05-09,3,36.71428571428571,3,3,1403,1400,1400,1400,10617423,1,1,1,1
Georgia,2020-05-10,3,20.142857142857142,3,3,1406,1403,1403,1403,10617423,1,1,1,1
Georgia,2020-05-11,38,19.57142857142857,38,38,1444,1441,1441,1441,10617423,1,1,1,1
Georgia,2020-05-12,54,36.142857142857146,54,54,1498,1495,1495,1495,10617423,1,1,1,1
Georgia,2020-05-13,19,36.42857142857143,19,19,1517,1514,1514,1514,10617423,1,1,1,1
Georgia,2020-05-14,28,35.42857142857143,28,28,1545,1542,1542,1542,10617423,1,1,1,1
Georgia,2020-05-15,43,35.285714285714285,43,43,1588,1585,1585,1585,10617423,1,1,1,1
Georgia,2020-05-16,10,34.142857142857146,10,10,1598,1595,1595,1595,10617423,1,1,1,1
Georgia,2020-05-17,12,18.142857142857142,12,12,1610,1607,1607,1607,10617423,1,1,1,1
Georgia,2020-05-18,39,17.857142857142858,39,39,1649,1646,1646,1646,10617423,1,1,1,1
Georgia,2020-05-19,26,32.14285714285714,26,26,1675,1672,1672,1672,10617423,1,1,1,1
Georgia,2020-05-20,22,31.42857142857143,22,22,1697,1694,1694,1694,10617423,1,1,1,1
Georgia,2020-05-21,78,30.57142857142857,78,78,1775,1772,1772,1772,10617423,1,1,1,1
Georgia,2020-05-22,33,29.42857142857143,33,33,1808,1805,1805,1805,10617423,1,1,1,1
Georgia,2020-05-23,14,28,14,14,1822,1819,1819,1819,10617423,1,1,1,1
Georgia,2020-05-24,5,14.857142857142858,5,5,1827,1824,1824,1824,10617423,1,1,1,1
Georgia,2020-05-25,21,14.285714285714285,21,21,1848,1845,1845,1845,10617423,1,1,1,1
Georgia,2020-05-26,48,24.57142857142857,48,48,1896,1893,1893,1893,10617423,1,1,1,1
Georgia,2020-05-27,NA,20,6.853571428571427,49.714285714285715,NA,1913,1899.8535714285715,1942.7142857142858,10617423,1,1,1,1
Georgia,2020-05-28,NA,18.857142857142858,5.857142857142857,46.142857142857146,NA,1933.142857142857,1911.142857142857,1973.857142857143,10617423,1,1,1,1
Georgia,2020-05-29,NA,17.42857142857143,5.567857142857141,43.14285714285714,NA,1952.142857142857,1923.4285714285713,2002.2892857142856,10617423,1,1,1,1
Georgia,2020-05-30,NA,16.142857142857142,5,40,NA,1969.5714285714287,1935.1392857142855,2029.0035714285714,10617423,1,1,1,1
Georgia,2020-05-31,NA,15.142857142857142,4.428571428571429,38,NA,1985.7142857142858,1945.2857142857142,2053.8571428571427,10617423,1,1,1,1
Georgia,2020-06-01,NA,14,4.142857142857143,37.14285714285714,NA,2001.142857142857,1954.4285714285713,2079.1464285714287,10617423,1,1,1,1
Georgia,2020-06-02,NA,12.857142857142858,3.428571428571429,33.42857142857143,NA,2015.2857142857142,1963.142857142857,2099.15,10617423,1,1,1,1
Georgia,2020-06-03,NA,11.714285714285714,3.142857142857143,31.571428571428573,NA,2027.7857142857142,1970.425,2120.432142857143,10617423,1,1,1,1
Georgia,2020-06-04,NA,10.285714285714286,2.8571428571428568,30,NA,2039.2142857142858,1978,2139,10617423,1,1,1,1
Georgia,2020-06-05,NA,9.285714285714286,2.2857142857142856,26.857142857142858,NA,2049.1428571428573,1983.5714285714287,2159.1464285714287,10617423,1,1,1,1
Georgia,2020-06-06,NA,8.428571428571429,1.8571428571428572,23.860714285714234,NA,2058.4285714285716,1988.1392857142855,2175.1464285714287,10617423,1,1,1,1
Georgia,2020-06-07,NA,7.428571428571429,1.5714285714285714,23.28928571428566,NA,2066.5714285714284,1993.1392857142857,2192.0035714285714,10617423,1,1,1,1
Georgia,2020-06-08,NA,6.571428571428571,1.2857142857142856,20.571428571428573,NA,2074.285714285714,1996.9964285714286,2207.0035714285714,10617423,1,1,1,1
Georgia,2020-06-09,NA,5.857142857142857,1,19,NA,2081,2000.1392857142857,2219.575,10617423,1,1,1,1
Georgia,2020-06-10,NA,5,0.7142857142857143,17.285714285714285,NA,2086.4285714285716,2002.7142857142858,2232.2892857142856,10617423,1,1,1,1
Georgia,2020-06-11,NA,4.142857142857143,0.5714285714285714,15.428571428571429,NA,2090.8571428571427,2004.857142857143,2241.292857142857,10617423,1,1,1,1
Georgia,2020-06-12,NA,3.5714285714285716,0.2857142857142857,13.714285714285715,NA,2094.8571428571427,2006.425,2250.442857142857,10617423,1,1,1,1
Georgia,2020-06-13,NA,3.142857142857143,0,12,NA,2098.357142857143,2007.9964285714286,2259.717857142857,10617423,1,1,1,1
Georgia,2020-06-14,NA,2.571428571428571,0,11,NA,2101.4285714285716,2009.4285714285713,2267.303571428571,10617423,1,1,1,1
Georgia,2020-06-15,NA,2.2857142857142856,0,9.714285714285715,NA,2103.5714285714284,2010.5678571428573,2274.4357142857143,10617423,1,1,1,1
Georgia,2020-06-16,NA,1.9285714285714286,0,8.571428571428571,NA,2105.9285714285716,2011.2857142857142,2279.860714285714,10617423,1,1,1,1
Georgia,2020-06-17,NA,1.5714285714285714,0,8,NA,2107.8571428571427,2012.2857142857142,2286.735714285714,10617423,1,1,1,1
Hawaii,2020-03-24,1,0,1,1,1,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-26,0,0,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-27,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-28,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-29,0,0,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-30,0,0,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-03-31,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-01,1,0.2857142857142857,1,1,1,2,2,2,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-02,0,0.2857142857142857,0,0,1,2,2,2,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-03,2,0.2857142857142857,2,2,3,4,4,4,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,4,4,4,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-05,1,0.2857142857142857,1,1,4,5,5,5,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-06,1,0.2857142857142857,1,1,5,6,6,6,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,6,6,6,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-08,0,0.2857142857142857,0,0,5,6,6,6,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-09,1,0.2857142857142857,1,1,6,7,7,7,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-11,2,0.2857142857142857,2,2,8,9,9,9,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-12,1,0.2857142857142857,1,1,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-13,0,0,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-19,1,0,1,1,10,11,11,11,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-20,0,0,0,0,10,11,11,11,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-21,0,0.2857142857142857,0,0,10,11,11,11,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-22,2,0,2,2,12,13,13,13,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-23,0,0,0,0,12,13,13,13,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-24,1,0,1,1,13,14,14,14,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-25,0,0,0,0,13,14,14,14,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-26,1,0,1,1,14,15,15,15,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-27,2,0,2,2,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-28,0,0,0,0,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-29,0,0,0,0,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-04-30,0,0,0,0,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-01,0,0,0,0,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-02,0,0,0,0,16,17,17,17,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-03,1,0,1,1,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-04,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-05,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-06,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-07,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-08,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-09,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-10,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-12,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-13,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-14,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-15,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-16,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-17,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-18,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-19,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-20,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-21,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-22,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-23,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-24,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-25,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-26,0,0,0,0,17,18,18,18,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-27,NA,0,0,0.7142857142857143,NA,18,18,18.714285714285715,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-28,NA,0,0,0.7142857142857143,NA,18,18,19.428571428571427,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-29,NA,0,0,0.7142857142857143,NA,18,18,19.428571428571427,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-30,NA,0,0,0.7142857142857143,NA,18,18,19.714285714285715,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-05-31,NA,0,0,0.7142857142857143,NA,18,18,20.142857142857142,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-01,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.142857142857142,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-02,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.428571428571427,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-03,NA,0,0,0.7142857142857143,NA,18.571428571428573,18,20.714285714285715,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-04,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-05,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.142857142857142,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-06,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.428571428571427,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-07,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.571428571428573,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-08,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.857142857142858,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-09,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,22,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-10,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,22.142857142857142,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-11,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,22.428571428571427,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-12,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,22.571428571428573,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-13,NA,0,0,0.7142857142857143,NA,18.785714285714285,18,22.714285714285715,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-14,NA,0,0,0.7142857142857143,NA,19,18,22.857142857142858,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-15,NA,0,0,0.7142857142857143,NA,19,18,23,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-16,NA,0,0,0.7142857142857143,NA,19,18,23.285714285714285,1415872,0.9893,0.9925,0.9942,0.996
Hawaii,2020-06-17,NA,0,0,0.7142857142857143,NA,19,18,23.571428571428573,1415872,0.9893,0.9925,0.9942,0.996
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-03-27,0,0.7142857142857143,0,0,3,3,3,3,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-03-28,1,0.8571428571428571,1,1,4,4,4,4,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-01,1,1.1428571428571428,1,1,9,9,9,9,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-03,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-04,1,1.4285714285714286,1,1,10,10,10,10,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-06,0,1.2857142857142856,0,0,10,10,10,10,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-07,3,1.7142857142857144,3,3,13,13,13,13,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-08,2,1.7142857142857144,2,2,15,15,15,15,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-09,3,1.7142857142857144,3,3,18,18,18,18,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-10,6,1.7142857142857144,6,6,24,24,24,24,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-11,1,1.7142857142857144,1,1,25,25,25,25,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-12,2,1.2857142857142856,2,2,27,27,27,27,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-13,0,1.2857142857142856,0,0,27,27,27,27,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-14,6,1.7142857142857144,6,6,33,33,33,33,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-15,6,1.7142857142857144,6,6,39,39,39,39,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-16,2,1.7142857142857144,2,2,41,41,41,41,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-17,0,1.7142857142857144,0,0,41,41,41,41,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-18,2,1.7142857142857144,2,2,43,43,43,43,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-21,3,1.5714285714285714,3,3,48,48,48,48,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-22,3,1.5714285714285714,3,3,51,51,51,51,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-23,3,1.5714285714285714,3,3,54,54,54,54,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-24,0,1.4285714285714286,0,0,54,54,54,54,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-25,2,1.4285714285714286,2,2,56,56,56,56,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-26,0,0.7142857142857143,0,0,56,56,56,56,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-27,0,0.7142857142857143,0,0,56,56,56,56,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-28,4,1.4285714285714286,4,4,60,60,60,60,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-29,0,1.2857142857142856,0,0,60,60,60,60,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-04-30,0,1.2857142857142856,0,0,60,60,60,60,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-01,3,1.2857142857142856,3,3,63,63,63,63,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-02,1,1.2857142857142856,1,1,64,64,64,64,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-03,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-04,0,0.7142857142857143,0,0,64,64,64,64,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-05,1,1,1,1,65,65,65,65,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-06,1,1,1,1,66,66,66,66,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-07,1,1,1,1,67,67,67,67,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-08,0,1,0,0,67,67,67,67,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-09,0,1,0,0,67,67,67,67,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-10,0,0.5714285714285714,0,0,67,67,67,67,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-11,3,0.5714285714285714,3,3,70,70,70,70,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-13,0,1,0,0,69,70,70,70,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-14,3,0.8571428571428571,3,3,72,73,73,73,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-15,0,0.8571428571428571,0,0,72,73,73,73,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-16,1,0.8571428571428571,1,1,73,74,74,74,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-17,0,0.2857142857142857,0,0,73,74,74,74,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-18,1,0.2857142857142857,1,1,74,75,75,75,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-19,0,0.7142857142857143,0,0,74,75,75,75,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-20,3,0.7142857142857143,3,3,77,78,78,78,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-21,0,0.7142857142857143,0,0,77,78,78,78,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-22,2,0.7142857142857143,2,2,79,80,80,80,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-23,0,0.7142857142857143,0,0,79,80,80,80,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-24,0,0.2857142857142857,0,0,79,80,80,80,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-25,0,0.2857142857142857,0,0,79,80,80,80,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-26,0,0.7142857142857143,0,0,79,80,80,80,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-27,NA,0.5714285714285714,0,2.4285714285714284,NA,80.57142857142857,80,82.42857142857143,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-28,NA,0.5714285714285714,0,2.7142857142857144,NA,81,80,84.14285714285714,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-29,NA,0.5714285714285714,0,2.4285714285714284,NA,81.71428571428571,80,85.28571428571429,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-30,NA,0.2857142857142857,0,2.4285714285714284,NA,82.28571428571429,80,86.57142857142857,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-05-31,NA,0.2857142857142857,0,2.4285714285714284,NA,82.85714285714286,80.28571428571429,87.57142857142857,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-06-01,NA,0.2857142857142857,0,2.1464285714285194,NA,83.42857142857143,80.57142857142857,88.71785714285708,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-06-02,NA,0.2857142857142857,0,2.142857142857143,NA,83.85714285714286,80.71428571428571,89.85714285714286,1787065,0.9995,0.9998,0.9998,1
Idaho,2020-06-03,NA,0.2857142857142857,0,2.142857142857143,NA,84.42857142857143,80.99642857142857,91,1787065,0.9995,0.9998,0.9998,1
