state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Colorado,2020-04-10,26,NA,NA,NA,253,NA,NA,NA,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-11,21,NA,NA,NA,274,NA,NA,NA,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-12,16,NA,NA,NA,290,NA,NA,NA,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-13,18,NA,NA,NA,308,NA,NA,NA,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-14,21,NA,NA,NA,329,NA,NA,NA,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-15,NA,17,5,41,NA,345,333,369,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-16,NA,16,5,42,NA,363,343,400,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-17,NA,16,4,43,NA,380,352,434,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-18,NA,16,4,47,NA,398,361,472,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-19,NA,16,4,48,NA,415,369,511,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-20,NA,15,3,53,NA,431,376,552,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-21,NA,15,3,56,NA,449,382,598,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-22,NA,14,2,58,NA,464.5,388,646,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-23,NA,14,2,64,NA,480,393,703,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-24,NA,13,2,67,NA,494,397,764,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-25,NA,12,1,74,NA,509,401,829,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-26,NA,11,1,80,NA,522,403,901,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-27,NA,10,1,86,NA,534,406,975,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-28,NA,9,0,90,NA,546,408,1064,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-29,NA,8,0,97,NA,556.5,409.95000000000005,1156,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-04-30,NA,7,0,99,NA,565,411,1253,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-05-01,NA,6,0,113.04999999999927,NA,574,412,1363.0999999999985,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-05-02,NA,5,0,116,NA,581,412,1481,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-05-03,NA,5,0,122.04999999999927,NA,586,413,1608.0499999999993,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-05-04,NA,4,0,135,NA,592,413,1733.0999999999985,5758736,0.5302,0.7204,0.7849,0.8538
Colorado,2020-05-05,NA,3,0,142.04999999999927,NA,597,414,1871,5758736,0.5302,0.7204,0.7849,0.8538
Connecticut,2020-03-19,3,NA,NA,NA,4,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-20,0,NA,NA,NA,4,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-21,1,NA,NA,NA,5,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-22,3,NA,NA,NA,8,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-23,2,NA,NA,NA,10,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-24,2,NA,NA,NA,12,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-25,7,NA,NA,NA,19,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-26,2,NA,NA,NA,21,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-27,6,NA,NA,NA,27,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-28,6,NA,NA,NA,33,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-29,1,NA,NA,NA,34,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-30,2,NA,NA,NA,36,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-03-31,33,NA,NA,NA,69,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-01,16,NA,NA,NA,85,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-02,27,NA,NA,NA,112,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-03,20,NA,NA,NA,132,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-04,33,NA,NA,NA,165,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-05,24,NA,NA,NA,189,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-06,17,NA,NA,NA,206,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-07,71,NA,NA,NA,277,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-08,59,NA,NA,NA,336,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-09,44,NA,NA,NA,380,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-10,68,NA,NA,NA,448,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-11,46,NA,NA,NA,494,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-12,60,NA,NA,NA,554,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-13,48,NA,NA,NA,602,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-14,69,NA,NA,NA,671,NA,NA,NA,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-15,NA,55,20,122,NA,725,690,792,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-16,NA,57,21,127,NA,787,727,886,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-17,NA,59,21,137,NA,850,767,987,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-18,NA,60,21,144,NA,915,808,1097,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-19,NA,60,20,153,NA,981,850,1211,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-20,NA,61,19,166,NA,1048,889,1346,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-21,NA,60,19,172,NA,1113,925,1484,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-22,NA,59,17,188,NA,1177,956,1634.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-23,NA,55,14,199,NA,1238,985,1796.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-24,NA,53,13,213.04999999999927,NA,1298,1011,1983,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-25,NA,50,10,233,NA,1354,1031,2175.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-26,NA,45,8,260.0499999999993,NA,1406.5,1049,2413.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-27,NA,39,6,275,NA,1451,1063,2667.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-28,NA,35,4,295.0499999999993,NA,1490,1071.95,2956.0499999999993,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-29,NA,30,3,318,NA,1527,1080,3290,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-04-30,NA,26,2,324.0499999999993,NA,1557,1085,3596.2499999999964,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-05-01,NA,22,1,377,NA,1582,1090,3977.0999999999985,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-05-02,NA,18,1,388,NA,1603,1092,4341.299999999996,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-05-03,NA,14,0,406,NA,1623,1095,4775.0999999999985,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-05-04,NA,12,0,439,NA,1640,1096,5244.349999999995,3565287,0.1581,0.6362,0.7554,0.8558
Connecticut,2020-05-05,NA,10,0,469,NA,1653,1098,5718.349999999995,3565287,0.1581,0.6362,0.7554,0.8558
Delaware,2020-03-26,1,NA,NA,NA,1,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-03-27,1,NA,NA,NA,2,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-03-28,3,NA,NA,NA,5,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-03-29,1,NA,NA,NA,6,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-03-30,1,NA,NA,NA,7,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-03-31,3,NA,NA,NA,10,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-01,1,NA,NA,NA,11,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-02,1,NA,NA,NA,12,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-03,2,NA,NA,NA,14,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-04,0,NA,NA,NA,14,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-05,0,NA,NA,NA,14,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-06,1,NA,NA,NA,15,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-07,1,NA,NA,NA,16,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-08,3,NA,NA,NA,19,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-09,4,NA,NA,NA,23,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-10,9,NA,NA,NA,32,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-11,1,NA,NA,NA,33,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-12,2,NA,NA,NA,35,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-13,6,NA,NA,NA,41,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-14,2,NA,NA,NA,43,NA,NA,NA,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-15,NA,4,0,10,NA,47,43,53,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-16,NA,4,1,11,NA,51,45,62,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-17,NA,5,1,12,NA,56,48,70,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-18,NA,5,1,14,NA,62,51,80,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-19,NA,6,1,15.049999999999272,NA,68,55,91,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-20,NA,6,1,17,NA,75,58,103,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-21,NA,7,1,19,NA,82,62,117,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-22,NA,7,1,21,NA,90,67,132,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-23,NA,8,2,23,NA,99,71,150,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-24,NA,8,2,26,NA,109,76,169,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-25,NA,9,2,28,NA,119,80,191,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-26,NA,9,2,30,NA,129,85,214,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-27,NA,9,2,32,NA,140,89,239,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-28,NA,10,2,35,NA,151,94,267,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-29,NA,9,1,38,NA,161,98,297,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-04-30,NA,9,1,39,NA,172,102,328,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-05-01,NA,9,1,43,NA,183,105,364,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-05-02,NA,9,1,45,NA,192,108,400,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-05-03,NA,8,1,49,NA,202,111,439,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-05-04,NA,8,0,53,NA,211,114,486.0499999999993,973764,0.0664,0.2143,0.3766,0.6204
Delaware,2020-05-05,NA,7,0,61,NA,220,116,542,973764,0.0664,0.2143,0.3766,0.6204
District of Columbia,2020-03-20,1,NA,NA,NA,1,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-21,0,NA,NA,NA,1,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-22,1,NA,NA,NA,2,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-23,0,NA,NA,NA,2,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-24,0,NA,NA,NA,2,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-25,1,NA,NA,NA,3,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-26,0,NA,NA,NA,3,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-27,1,NA,NA,NA,4,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-28,0,NA,NA,NA,4,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-29,0,NA,NA,NA,4,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-30,5,NA,NA,NA,9,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-03-31,0,NA,NA,NA,9,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-01,2,NA,NA,NA,11,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-02,1,NA,NA,NA,12,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-03,3,NA,NA,NA,15,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-04,6,NA,NA,NA,21,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-05,1,NA,NA,NA,22,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-06,2,NA,NA,NA,24,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-08,5,NA,NA,NA,27,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-09,5,NA,NA,NA,32,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-10,6,NA,NA,NA,38,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-11,9,NA,NA,NA,47,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-12,3,NA,NA,NA,50,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-13,2,NA,NA,NA,52,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-14,NA,NA,NA,NA,NA,NA,NA,NA,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-15,NA,5,1,14,NA,61,57,70,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-16,NA,5,1,15,NA,67,59,82,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-17,NA,5,1,16,NA,73,62,95,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-18,NA,5,1,18,NA,79,65,108,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-19,NA,5,1,19,NA,85,68,123,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-20,NA,5,1,20,NA,91,70,139,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-21,NA,5,0,21,NA,97,72,157,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-22,NA,5,0,22,NA,102,74,174,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-23,NA,4,0,22,NA,107,75,193,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-24,NA,4,0,23,NA,111,76,213,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-25,NA,3,0,23,NA,115,77,232,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-26,NA,3,0,23,NA,118,78,252.04999999999927,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-27,NA,2,0,23,NA,121,79,271,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-28,NA,2,0,22,NA,123,79,291,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-29,NA,1,0,21,NA,125,79,312,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-04-30,NA,1,0,21,NA,127,79,331,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-05-01,NA,1,0,20,NA,128,80,353,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-05-02,NA,1,0,20,NA,128,80,372,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-05-03,NA,0,0,19,NA,129,80,389.0499999999993,705749,0.391,0.7933,0.8917,0.9482
District of Columbia,2020-05-04,NA,0,0,19,NA,130,80,407.0499999999993,705749,0.391,0.7933,0.8917,0.9482
Florida,2020-03-18,1,NA,NA,NA,7,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-19,1,NA,NA,NA,8,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-20,1,NA,NA,NA,9,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-21,2,NA,NA,NA,11,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-22,2,NA,NA,NA,13,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-23,5,NA,NA,NA,18,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-24,2,NA,NA,NA,20,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-25,3,NA,NA,NA,23,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-26,6,NA,NA,NA,29,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-27,17,NA,NA,NA,46,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-28,10,NA,NA,NA,56,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-29,4,NA,NA,NA,60,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-30,12,NA,NA,NA,72,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-03-31,13,NA,NA,NA,85,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-01,15,NA,NA,NA,100,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-02,44,NA,NA,NA,144,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-03,25,NA,NA,NA,169,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-04,25,NA,NA,NA,194,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-05,26,NA,NA,NA,220,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-06,33,NA,NA,NA,253,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-07,42,NA,NA,NA,295,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-08,27,NA,NA,NA,322,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-09,48,NA,NA,NA,370,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-10,48,NA,NA,NA,418,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-11,27,NA,NA,NA,445,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-12,15,NA,NA,NA,460,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-13,38,NA,NA,NA,498,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-14,72,NA,NA,NA,570,NA,NA,NA,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-15,NA,45,16,99,NA,609,580,663,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-16,NA,46,16,103,NA,658,609,741,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-17,NA,48,16,112,NA,710,641,824,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-18,NA,49,17,119.04999999999927,NA,763,673,915,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-19,NA,51,17,129,NA,818,705,1011,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-20,NA,53,17,138.04999999999927,NA,876,738,1116,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-21,NA,54,16,152,NA,935,767,1237,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-22,NA,55,15,165,NA,995,794,1370,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-23,NA,56,14,179,NA,1058,820,1513,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-24,NA,55,13,199,NA,1121,844,1676,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-25,NA,54,11,217,NA,1180,864,1868.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-26,NA,53,10,243.04999999999927,NA,1241,883,2059.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-27,NA,51,8,269,NA,1298,898,2302.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-28,NA,48,6,291,NA,1353,911,2559.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-29,NA,45,5,327.0499999999993,NA,1404,921,2837.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-04-30,NA,40,4,364.0499999999993,NA,1452,930,3167.0499999999993,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-05-01,NA,37,2.9500000000000455,396.09999999999854,NA,1497,937,3548.149999999998,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-05-02,NA,33,2,428.0499999999993,NA,1538.5,942,3954.0999999999985,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-05-03,NA,30,1,471,NA,1575,945.95,4474.0999999999985,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-05-04,NA,26,1,514,NA,1606,949,4957.149999999998,21477737,0.2017,0.4864,0.6137,0.7564
Florida,2020-05-05,NA,23,0,577,NA,1633,951.95,5534,21477737,0.2017,0.4864,0.6137,0.7564
Georgia,2020-03-19,7,NA,NA,NA,10,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-20,4,NA,NA,NA,14,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-21,6,NA,NA,NA,20,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-22,5,NA,NA,NA,25,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-23,0,NA,NA,NA,25,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-24,14,NA,NA,NA,39,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-25,8,NA,NA,NA,47,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-26,9,NA,NA,NA,56,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-27,8,NA,NA,NA,64,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-28,15,NA,NA,NA,79,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-29,4,NA,NA,NA,83,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-30,22,NA,NA,NA,105,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-03-31,21,NA,NA,NA,126,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-01,28,NA,NA,NA,154,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-02,22,NA,NA,NA,176,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-03,22,NA,NA,NA,198,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-04,10,NA,NA,NA,208,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-05,11,NA,NA,NA,219,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-06,75,NA,NA,NA,294,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-07,54,NA,NA,NA,348,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-08,22,NA,NA,NA,370,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-09,42,NA,NA,NA,412,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-10,13,NA,NA,NA,425,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-11,7,NA,NA,NA,432,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-12,6,NA,NA,NA,438,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-13,41,NA,NA,NA,479,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-14,38,NA,NA,NA,517,NA,NA,NA,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-15,NA,28,10,62,NA,542,524,576,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-16,NA,28,9,64,NA,572,541,625,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-17,NA,29,9,66,NA,603,561,673,10617423,0.4878,0.5474,0.5933,0.6862
Georgia,2020-04-18,NA,30,10,69,NA,636,581,722,10617423,0.4878,0.5474,0.5933,0.6862
