state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oklahoma,2020-04-08,12,6.714285714285714,12,12,79,78,78,78,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-09,1,6.714285714285714,1,1,80,79,79,79,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-10,8,6.857142857142857,8,8,88,87,87,87,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-11,5,5,5,5,93,92,92,92,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-12,3,5,3,3,96,95,95,95,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-13,2,6.857142857142858,2,2,98,97,97,97,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-14,11,6.714285714285714,11,11,109,108,108,108,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-15,14,6.571428571428571,14,14,123,122,122,122,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-16,8,6.428571428571429,8,8,131,130,130,130,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-17,5,6.285714285714286,5,5,136,135,135,135,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-18,3,4.428571428571429,3,3,139,138,138,138,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-19,1,4.285714285714286,1,1,140,139,139,139,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-20,3,5.7142857142857135,3,3,143,142,142,142,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-21,NA,5,1.5714285714285714,11.142857142857142,NA,147,143.57142857142858,153.14285714285714,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-22,NA,4.857142857142857,1.4285714285714286,11,NA,152.14285714285714,146.42857142857142,161.57142857142858,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-23,NA,4.571428571428571,1.2857142857142856,10.714285714285715,NA,157,149.14285714285714,169.71428571428572,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-24,NA,4.285714285714286,1,10.428571428571429,NA,161.57142857142858,151.42857142857142,177.57142857142858,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-25,NA,4,0.8571428571428571,10.428571428571427,NA,165.85714285714286,153.71428571428572,185.57142857142858,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-26,NA,3.7142857142857144,0.7142857142857143,9.857142857142858,NA,170,155.57142857142858,193.14285714285714,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-27,NA,3.428571428571429,0.5714285714285714,9.857142857142858,NA,173.57142857142858,157.14285714285714,200.85714285714286,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-28,NA,3.142857142857143,0.2857142857142857,9.571428571428571,NA,177,158.42857142857142,208.28571428571428,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-29,NA,2.7142857142857144,0.2857142857142857,9.285714285714286,NA,180.14285714285714,159.42857142857142,215.57142857142856,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-04-30,NA,2.4285714285714284,0,9,NA,182.71428571428572,160.28571428571428,223,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-01,NA,2.142857142857143,0,8.571428571428571,NA,185.14285714285714,161,230.57142857142858,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-02,NA,1.7142857142857144,0,8.285714285714286,NA,187.14285714285714,161.42857142857142,237.1499999999999,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-03,NA,1.5714285714285714,0,8,NA,188.85714285714286,161.85714285714286,243.71428571428572,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-04,NA,1.2857142857142856,0,7.714285714285714,NA,190.42857142857142,162.14285714285714,250.42857142857142,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-05,NA,1,0,7.142857142857142,NA,191.57142857142858,162.42857142857142,257,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-06,NA,0.8571428571428571,0,6.857142857142858,NA,192.71428571428572,162.57142857142858,263,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-07,NA,0.7142857142857143,0,6.428571428571429,NA,193.57142857142858,162.71428571428572,269.14285714285717,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-08,NA,0.7142857142857143,0,6,NA,194.28571428571428,162.71428571428572,274.7214285714285,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-09,NA,0.2857142857142857,0,5.7142857142857135,NA,194.85714285714286,162.85714285714286,279.57142857142856,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-10,NA,0.2857142857142857,0,5.428571428571429,NA,195.28571428571428,162.85714285714286,285.14285714285717,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-11,NA,0,0,5,NA,195.57142857142858,162.85714285714286,289.7214285714285,3956971,0.9508,0.972,0.979,0.9853
Oklahoma,2020-05-12,NA,0,0,4.857142857142857,NA,195.85714285714286,162.85714285714286,293.57142857142856,3956971,0.9508,0.972,0.979,0.9853
Oregon,2020-03-17,1,0.2857142857142857,1,1,2,1,1,1,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-18,1,0.2857142857142857,1,1,3,2,2,2,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-19,0,0.2857142857142857,0,0,3,2,2,2,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-20,0,0.5714285714285714,0,0,3,2,2,2,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-21,1,0.5714285714285714,1,1,4,3,3,3,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-22,1,0.5714285714285714,1,1,5,4,4,4,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-23,0,0.7142857142857143,0,0,5,4,4,4,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-24,3,0.7142857142857143,3,3,8,7,7,7,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-25,2,1,2,2,10,9,9,9,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-26,1,1,1,1,11,10,10,10,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-27,1,1.2857142857142856,1,1,12,11,11,11,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-28,1,1,1,1,13,12,12,12,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-29,0,1.2857142857142856,0,0,13,12,12,12,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-30,3,1.7142857142857144,3,3,16,15,15,15,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-03-31,2,2,2,2,18,17,17,17,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-01,1,2.142857142857143,1,1,19,18,18,18,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-02,2,2.2857142857142856,2,2,21,20,20,20,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-03,1,2.4285714285714284,1,1,22,21,21,21,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-04,4,1.8571428571428572,4,4,26,25,25,25,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-05,1,2,1,1,27,26,26,26,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-06,2,2.8571428571428568,2,2,29,28,28,28,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-07,4,3,4,4,33,32,32,32,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-08,5,3,5,5,38,37,37,37,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-09,6,3.142857142857143,6,6,44,43,43,43,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-10,4,3.142857142857143,4,4,48,47,47,47,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-11,3,2.2857142857142856,3,3,51,50,50,50,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-12,1,2.4285714285714284,1,1,52,51,51,51,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-13,1,3.428571428571429,1,1,53,52,52,52,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-14,2,3.428571428571429,2,2,55,54,54,54,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-15,3,3.428571428571429,3,3,58,57,57,57,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-16,6,3.428571428571429,6,6,64,63,63,63,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-17,6,3.428571428571429,6,6,70,69,69,69,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-18,2,2.4285714285714284,2,2,72,71,71,71,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-19,2,2.4285714285714284,2,2,74,73,73,73,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-20,1,3.428571428571429,1,1,75,74,74,74,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-21,NA,3.142857142857143,0.7142857142857143,7.714285714285714,NA,77.14285714285714,74.71428571428571,81.71428571428571,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-22,NA,3.142857142857143,0.7142857142857143,7.714285714285714,NA,80.57142857142857,76.42857142857143,87.42857142857143,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-23,NA,3,0.5714285714285714,7.857142857142858,NA,83.85714285714286,78.14285714285714,93.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-24,NA,3,0.5714285714285714,7.857142857142858,NA,87,79.71428571428571,98.85714285714286,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-25,NA,2.857142857142857,0.5714285714285714,7.857142857142858,NA,90.14285714285714,81.14285714285714,104.85714285714286,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-26,NA,2.7142857142857144,0.2857142857142857,7.857142857142858,NA,93.14285714285714,82.57142857142857,111,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-27,NA,2.571428571428571,0.2857142857142857,7.714285714285714,NA,96,83.85714285714286,117.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-28,NA,2.4285714285714284,0.2857142857142857,8,NA,98.85714285714286,84.85714285714286,123.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-29,NA,2.2857142857142856,0,7.714285714285714,NA,101.42857142857143,85.71428571428571,129.28571428571428,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-04-30,NA,2.142857142857143,0,7.714285714285714,NA,103.57142857142857,86.57142857142857,135.72142857142848,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-01,NA,1.8571428571428572,0,7.714285714285714,NA,105.85714285714286,87.27857142857144,141.85714285714286,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-02,NA,1.7142857142857144,0,7.571428571428571,NA,107.71428571428571,87.71428571428571,148.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-03,NA,1.5714285714285714,0,7.428571428571429,NA,109.42857142857143,88.27857142857144,154.28571428571428,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-04,NA,1.4285714285714286,0,7.142857142857142,NA,111.14285714285714,88.57142857142857,160.28571428571428,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-05,NA,1.2857142857142856,0,7,NA,112.42857142857143,88.85714285714286,166.00714285714275,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-06,NA,1,0,7,NA,113.85714285714286,89.14285714285714,172.42857142857142,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-07,NA,1,0,7,NA,115,89.28571428571429,178.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-08,NA,0.7142857142857143,0,6.714285714285714,NA,115.85714285714286,89.42857142857143,184,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-09,NA,0.7142857142857143,0,6.571428571428571,NA,116.85714285714286,89.42857142857143,189.57142857142858,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-10,NA,0.7142857142857143,0,6.571428571428571,NA,117.57142857142857,89.42857142857143,195.42857142857142,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-11,NA,0.7142857142857143,0,6.428571428571429,NA,118.28571428571429,89.57142857142857,201.14285714285714,4217737,0.549,0.8359,0.9,0.9463
Oregon,2020-05-12,NA,0.2857142857142857,0,6.428571428571429,NA,118.85714285714286,89.57142857142857,206.72142857142848,4217737,0.549,0.8359,0.9,0.9463
Pennsylvania,2020-03-23,3,2.142857142857143,3,3,6,3,3,3,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-24,2,2.7142857142857144,2,2,8,5,5,5,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-25,4,3.428571428571429,4,4,12,9,9,9,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-26,4,4.428571428571429,4,4,16,13,13,13,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-27,7,5.571428571428571,7,7,23,20,20,20,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-28,12,5.7142857142857135,12,12,35,32,32,32,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-29,5,7.285714285714286,5,5,40,37,37,37,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-30,8,11.428571428571427,8,8,48,45,45,45,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-03-31,23,14.285714285714285,23,23,71,68,68,68,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-01,7,18.142857142857142,7,7,78,75,75,75,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-02,13,22,13,13,91,88,88,88,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-03,12,25.85714285714286,12,12,103,100,100,100,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-04,38,23.285714285714285,38,38,141,138,138,138,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-05,19,26.28571428571429,19,19,160,157,157,157,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-06,10,39.142857142857146,10,10,170,167,167,167,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-07,71,44.42857142857143,71,71,241,238,238,238,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-08,72,50,72,72,313,310,310,310,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-09,31,56,31,31,344,341,341,341,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-10,91,63.14285714285714,91,91,435,432,432,432,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-11,80,51.57142857142857,80,80,515,512,512,512,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-12,10,55.857142857142854,10,10,525,522,522,522,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-13,38,82.14285714285714,38,38,563,560,560,560,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-14,183,88,183,183,746,743,743,743,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-15,87,94.57142857142858,87,87,833,830,830,830,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-16,107,99.57142857142857,107,107,940,937,937,937,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-17,87,104.57142857142858,87,87,1027,1024,1024,1024,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-18,123,78.85714285714286,123,123,1150,1147,1147,1147,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-19,135,81.92857142857143,135,135,1285,1282,1282,1282,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-20,81,115.85714285714286,81,81,1366,1363,1363,1363,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-21,NA,108,53.85714285714286,199.00714285714275,NA,1471,1416.857142857143,1562.0071428571428,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-22,NA,109,54.42857142857143,206.29285714285706,NA,1584.7142857142858,1494.857142857143,1727.7214285714285,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-23,NA,107.85714285714286,53.14285714285714,209.14285714285714,NA,1697.5714285714287,1572.7142857142858,1896.292857142857,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-24,NA,106.71428571428571,51,215.86428571428561,NA,1808.9285714285716,1649,2069,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-25,NA,105.14285714285714,49.14285714285714,217.00714285714275,NA,1919,1721.5642857142857,2243.7214285714285,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-26,NA,101.07142857142857,45.99285714285715,215.7142857142857,NA,2025.0714285714284,1791.9857142857143,2425.292857142857,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-27,NA,97.71428571428572,43.28571428571429,217.86428571428561,NA,2128.5714285714284,1854.8428571428572,2602,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-28,NA,92.14285714285714,39.142857142857146,212.14285714285714,NA,2224.285714285714,1912.5642857142857,2779.0071428571428,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-29,NA,87,34,214.71428571428572,NA,2314.785714285714,1961.7142857142858,2971.178571428571,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-04-30,NA,80,30.428571428571427,207.57142857142858,NA,2396.5714285714284,2006.4214285714288,3148.235714285713,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-01,NA,72.71428571428572,26.42857142857143,201.72857142857123,NA,2474,2042.7142857142858,3331.442857142857,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-02,NA,65.71428571428572,22.142857142857146,197.28571428571428,NA,2541.357142857143,2076.285714285714,3505.7214285714285,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-03,NA,58.857142857142854,18.714285714285715,190.43571428571417,NA,2604.357142857143,2102.542857142857,3670.3428571428562,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-04,NA,52,15.142857142857142,180.58571428571406,NA,2660.5714285714284,2123.5499999999997,3828.15,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-05,NA,45.14285714285714,12.142857142857142,173.29285714285703,NA,2710.4285714285716,2142.3928571428573,3999.0428571428565,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-06,NA,38.85714285714286,9.428571428571429,156.86428571428561,NA,2753.4285714285716,2156.85,4147.885714285714,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-07,NA,33,7.285714285714286,154.14285714285714,NA,2790.0714285714284,2168.1357142857146,4287.664285714284,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-08,NA,28,5.428571428571429,141.1642857142854,NA,2820,2176.264285714286,4419.007142857143,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-09,NA,23.57142857142857,4,134.71428571428572,NA,2845.5,2182.9928571428572,4551.107142857141,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-10,NA,20,3,122.29285714285703,NA,2867.0714285714284,2188.264285714286,4663.585714285712,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-11,NA,16.285714285714285,2,112.85714285714286,NA,2885.5714285714284,2190.85,4789.714285714285,12801989,0.6252,0.8915,0.949,0.9814
Pennsylvania,2020-05-12,NA,13.285714285714285,1.4285714285714286,105.29285714285705,NA,2899.2857142857147,2194.4142857142856,4885.22857142857,12801989,0.6252,0.8915,0.949,0.9814
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-03-30,1,1.1428571428571428,1,1,4,4,4,4,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-03-31,4,1.4285714285714286,4,4,8,8,8,8,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-01,3,2,3,3,11,11,11,11,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-02,1,2.2857142857142856,1,1,12,12,12,12,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-03,2,2.7142857142857144,2,2,14,14,14,14,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-04,3,2.571428571428571,3,3,17,17,17,17,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-05,8,2.8571428571428568,8,8,25,25,25,25,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-06,2,4.142857142857142,2,2,27,27,27,27,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-07,3,4.571428571428571,3,3,30,30,30,30,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-08,5,5.142857142857142,5,5,35,35,35,35,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-09,8,5.857142857142857,8,8,43,43,43,43,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-10,6,6.571428571428571,6,6,49,49,49,49,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-11,7,5.7142857142857135,7,7,56,56,56,56,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-12,7,6.285714285714286,7,7,63,63,63,63,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-13,10,9.285714285714286,10,10,73,73,73,73,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-14,7,10.285714285714286,7,7,80,80,80,80,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-15,7,11.428571428571427,7,7,87,87,87,87,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-16,31,12.285714285714286,31,31,118,118,118,118,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-17,0,13.285714285714285,0,0,118,118,118,118,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-18,19,10.428571428571427,19,19,137,137,137,137,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-19,13,11,13,13,150,150,150,150,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-20,5,15.857142857142856,5,5,155,155,155,155,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-21,NA,15,6.428571428571429,29.42857142857143,NA,170,161.42857142857142,184.42857142857144,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-22,NA,15.571428571428573,6.714285714285714,30.857142857142854,NA,186.28571428571428,172.14285714285714,209,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-23,NA,15.857142857142858,6.857142857142857,32,NA,203,183,234.71428571428572,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-24,NA,16,6.714285714285714,32.85714285714286,NA,219.85714285714286,194,259.7142857142857,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-25,NA,15.857142857142858,6.571428571428571,33.57142857142857,NA,236.71428571428572,204.71428571428572,287,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-26,NA,15.857142857142856,6.428571428571429,34.14285714285714,NA,253.14285714285714,215.14285714285714,314.14285714285717,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-27,NA,15.571428571428571,6,34.72142857142847,NA,269.85714285714283,224.42857142857142,341.7214285714285,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-28,NA,14.857142857142858,5.571428571428571,34.714285714285715,NA,285.42857142857144,233.85714285714286,369.57142857142856,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-29,NA,14.285714285714286,5,34.57142857142857,NA,301,241.85714285714286,397.85714285714283,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-04-30,NA,13.571428571428571,4.428571428571429,34.42857142857143,NA,315.7142857142857,249.42857142857144,426.1499999999999,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-01,NA,12.571428571428571,3.8571428571428568,33.714285714285715,NA,328.92857142857144,255.71428571428572,453.42857142857144,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-02,NA,11.714285714285714,3.428571428571429,33.42857142857143,NA,341.5,261.2857142857143,482.42857142857144,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-03,NA,10.714285714285715,2.8571428571428568,31.571428571428573,NA,353.1428571428571,266.2857142857143,509.4357142857142,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-04,NA,9.714285714285714,2.2857142857142856,31,NA,363.42857142857144,270.57142857142856,536.2999999999998,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-05,NA,8.571428571428571,1.7142857142857144,29,NA,372.2857142857143,273.99285714285713,560.0071428571428,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-06,NA,7.571428571428571,1.4285714285714286,28.57142857142857,NA,381.14285714285717,276.85,586,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-07,NA,6.571428571428571,1,27.142857142857142,NA,388.2857142857143,278.85714285714283,608.1428571428571,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-08,NA,5.7142857142857135,0.7142857142857143,25.428571428571427,NA,394.42857142857144,281.14285714285717,630.1642857142854,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-09,NA,4.857142857142857,0.5714285714285714,23.72142857142847,NA,400.07142857142856,282.57142857142856,652.5999999999996,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-10,NA,4.142857142857143,0.2857142857142857,22.714285714285715,NA,404.57142857142856,283.57142857142856,673,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-11,NA,3.428571428571429,0,20.857142857142858,NA,408.57142857142856,284.57142857142856,692.7214285714284,1059361,0.6494,0.8518,0.9218,0.9688
Rhode Island,2020-05-12,NA,2.857142857142857,0,19.578571428571326,NA,411.8571428571429,285,710.8714285714284,1059361,0.6494,0.8518,0.9218,0.9688
South Carolina,2020-03-20,2,0.7142857142857143,2,2,3,2,2,2,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-23,2,1,2,2,5,4,4,4,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-24,3,1,3,3,8,7,7,7,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-25,0,1.2857142857142856,0,0,8,7,7,7,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-27,4,1.7142857142857144,4,4,13,12,12,12,5148714,0.8846,0.9482,0.9632,0.9784
South Carolina,2020-03-28,2,1.5714285714285714,2,2,15,14,14,14,5148714,0.8846,0.9482,0.9632,0.9784
