msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-22,3,0,3,3,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-23,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-24,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-25,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-26,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-27,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-28,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-29,0,0,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-30,0,0.2857142857142857,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-03-31,0,0.2857142857142857,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-01,0,0.2857142857142857,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-02,0,0.5714285714285714,0,0,5,5,5,5,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-03,4,0.5714285714285714,4,4,9,9,9,9,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-04,0,0.2857142857142857,0,0,9,9,9,9,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-05,0,0.2857142857142857,0,0,9,9,9,9,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-07,2,0.7142857142857143,2,2,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-08,0,0.7142857142857143,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-09,0,0.8571428571428571,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-10,0,1,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-11,0,0.7142857142857143,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-12,0,0.7142857142857143,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-13,0,1.2857142857142856,0,0,11,11,11,11,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-14,9,1.4285714285714286,9,9,20,20,20,20,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-15,0,1.7142857142857142,0,0,20,20,20,20,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-16,0,1.8571428571428572,0,0,20,20,20,20,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-17,0,2.142857142857143,0,0,20,20,20,20,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-18,0,1.4285714285714286,0,0,20,20,20,20,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-19,6,1.7142857142857144,6,6,26,26,26,26,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-20,0,3.2857142857142856,0,0,26,26,26,26,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-21,20,3.7142857142857144,20,20,46,46,46,46,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-22,2,4.285714285714286,2,2,48,48,48,48,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-23,0,5,0,0,48,48,48,48,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-24,NA,5.142857142857142,1.2857142857142856,14.571428571428573,NA,53.14285714285714,49.285714285714285,62.57142857142857,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-25,NA,6,1.4285714285714286,17,NA,59.714285714285715,52.42857142857143,75.71428571428572,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-26,NA,7,1.7071428571428555,20.571428571428573,NA,67.42857142857143,56,92.42857142857143,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-27,NA,8.142857142857144,2,24.42857142857143,NA,76.42857142857143,60.285714285714285,111.7214285714286,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-28,NA,9.428571428571429,2.2857142857142856,29.714285714285715,NA,86.71428571428572,64.85714285714286,135.85714285714286,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-29,NA,11.285714285714286,2.7142857142857144,38.71428571428571,NA,99.42857142857143,70,168.1571428571429,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-04-30,NA,13.142857142857142,3.142857142857143,47,NA,114,75.71428571428571,211.57857142857148,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-01,NA,15.857142857142856,3.428571428571429,62.71428571428571,NA,131.28571428571428,82.14285714285714,264.15000000000003,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-02,NA,18.285714285714285,4,78.43571428571433,NA,151.57142857142858,89.14285714285714,333.62142857142874,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-03,NA,21,4.278571428571427,93.73571428571435,NA,175.14285714285714,96.27857142857141,423.8928571428572,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-04,NA,24.28571428571429,4.571428571428571,121.00714285714288,NA,201.57142857142858,103.85,527.8642857142858,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-05,NA,26.57142857142857,5,149.72857142857148,NA,231,111.57142857142857,664.6214285714287,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-06,NA,29.285714285714285,4.857142857142858,183.28571428571428,NA,262.14285714285717,119.97142857142856,845.6500000000002,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-07,NA,35.42857142857143,5.571428571428571,237.0071428571429,NA,300.42857142857144,128.42857142857142,1056.7428571428577,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-08,NA,40.85714285714286,5.849999999999998,321.3071428571429,NA,345.42857142857144,137.1285714285714,1361.8714285714289,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-09,NA,49,6.142857142857142,417.92142857142875,NA,401,145.7,1741.4642857142862,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-10,NA,56.64285714285714,7,534.7285714285715,NA,462.2142857142857,156.27857142857144,2255.035714285714,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-11,NA,67.5,7.428571428571429,673.0714285714294,NA,538.5,167.28571428571428,2867.585714285715,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-12,NA,78.28571428571428,8.142857142857142,908.7500000000001,NA,621.1428571428571,178.13571428571427,3877.264285714287,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-13,NA,92.21428571428572,9,1204.4714285714288,NA,724.2142857142858,189.99285714285713,4979.778571428574,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-14,NA,109.07142857142857,9.571428571428571,1591.7714285714314,NA,848.0714285714286,204.42142857142855,6727.157142857147,1824943,0.0493,0.05,0.0533,0.0717
"Virginia Beach-Norfolk-Newport News, VA-NC",2020-05-15,NA,125.28571428571428,9.285714285714285,2090.192857142858,NA,981.2857142857142,217.71428571428572,8810.928571428574,1824943,0.0493,0.05,0.0533,0.0717
"Visalia, CA",2020-03-28,1,0,1,1,1,1,1,1,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-03-29,0,0,0,0,1,1,1,1,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-03-30,0,0.2857142857142857,0,0,1,1,1,1,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-01,1,0.5714285714285714,1,1,2,2,2,2,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-02,0,0.7142857142857143,0,0,2,2,2,2,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-03,1,0.7142857142857143,1,1,3,3,3,3,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-04,2,0.2857142857142857,2,2,5,5,5,5,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-05,0,0.5714285714285714,0,0,5,5,5,5,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-06,1,0.7142857142857143,1,1,6,6,6,6,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-07,0,0.7142857142857143,0,0,6,6,6,6,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-08,1,0.7142857142857143,1,1,7,7,7,7,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-09,3,0.7142857142857143,3,3,10,10,10,10,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-10,1,0.7142857142857143,1,1,11,11,11,11,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-11,0,0.7142857142857143,0,0,11,11,11,11,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-12,0,0.7142857142857143,0,0,11,11,11,11,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-13,2,0.8571428571428571,2,2,13,13,13,13,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-14,0,0.8571428571428571,0,0,13,13,13,13,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-15,2,1,2,2,15,15,15,15,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-16,2,1,2,2,17,17,17,17,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-17,0,1,0,0,17,17,17,17,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-18,0,0.7142857142857143,0,0,17,17,17,17,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-19,0,0.7142857142857143,0,0,17,17,17,17,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-20,1,1,1,1,18,18,18,18,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-21,4,1.2857142857142856,4,4,22,22,22,22,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-22,3,1.2857142857142856,3,3,25,25,25,25,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-23,0,1.2857142857142856,0,0,25,25,25,25,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-24,NA,1.2857142857142856,0,3.857142857142857,NA,26.285714285714285,25,28.857142857142858,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-25,NA,1.2857142857142856,0,4.142857142857143,NA,27.714285714285715,25.285714285714285,31.714285714285715,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-26,NA,1.2857142857142856,0,4.285714285714286,NA,29.142857142857142,26,34.57142857142857,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-27,NA,1.2857142857142856,0,4.571428571428571,NA,30.571428571428573,26.714285714285715,37.714285714285715,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-28,NA,1.4285714285714286,0,4.571428571428571,NA,32,27.571428571428573,40.57142857142857,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-29,NA,1.4285714285714286,0,4.857142857142857,NA,33.714285714285715,28.285714285714285,44,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-04-30,NA,1.4285714285714286,0,5,NA,35.285714285714285,29,47.42857142857143,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-01,NA,1.4285714285714286,0,5.285714285714286,NA,37,29.714285714285715,50.714285714285715,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-02,NA,1.4285714285714286,0,5.285714285714286,NA,38.714285714285715,30.57142857142857,54.714285714285715,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-03,NA,1.5714285714285714,0,5.857142857142857,NA,40.42857142857143,31.285714285714285,59,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-04,NA,1.5714285714285714,0,6.285714285714286,NA,42.285714285714285,32.142857142857146,63.57142857142857,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-05,NA,1.5714285714285714,0,6.435714285714312,NA,44.142857142857146,33,68.28571428571429,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-06,NA,1.5714285714285714,0,6.714285714285714,NA,46,33.714285714285715,73.85714285714286,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-07,NA,1.7142857142857144,0,7.142857142857143,NA,48.07142857142857,34.42857142857143,79.43571428571433,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-08,NA,1.7142857142857144,0,7.428571428571429,NA,50,35.142857142857146,85.28571428571429,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-09,NA,1.7142857142857144,0,8.285714285714285,NA,52,35.714285714285715,91.43571428571433,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-10,NA,1.7142857142857144,0,8.714285714285715,NA,53.857142857142854,36.285714285714285,99.15000000000002,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-11,NA,1.7142857142857144,0,9.142857142857142,NA,55.857142857142854,36.857142857142854,107.29285714285717,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-12,NA,1.7142857142857144,0,10,NA,57.857142857142854,37.56428571428572,116.14285714285714,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-13,NA,1.7142857142857144,0,9.714285714285714,NA,59.857142857142854,38.142857142857146,123.72857142857147,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-14,NA,1.7142857142857144,0,10.285714285714285,NA,61.714285714285715,38.57142857142857,133.45000000000007,466195,0.3472,0.4637,0.5317,0.6555
"Visalia, CA",2020-05-15,NA,1.7142857142857144,0,10.857142857142858,NA,63.857142857142854,39,142.73571428571438,466195,0.3472,0.4637,0.5317,0.6555
"Waco, TX",2020-03-31,1,0,1,1,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-01,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-02,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-03,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-04,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-05,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-06,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-07,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-08,0,0,0,0,1,1,1,1,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-09,1,0,1,1,2,2,2,2,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-10,0,0,0,0,2,2,2,2,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-11,0,0,0,0,2,2,2,2,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-12,0,0,0,0,2,2,2,2,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-13,1,0,1,1,3,3,3,3,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-14,0,0,0,0,3,3,3,3,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-15,1,0,1,1,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-16,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-17,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-18,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-19,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-20,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-21,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-22,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-23,0,0,0,0,4,4,4,4,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-24,NA,0,0,1,NA,4,4,5,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-25,NA,0,0,1,NA,4.285714285714286,4,5.714285714285714,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-26,NA,0,0,1,NA,4.571428571428571,4,6.428571428571429,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-27,NA,0,0,1,NA,4.714285714285714,4,6.857142857142858,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-28,NA,0,0,1.4285714285714286,NA,5,4,7.571428571428571,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-29,NA,0,0,1.4285714285714286,NA,5.142857142857142,4,8.142857142857142,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-04-30,NA,0,0,1.4285714285714286,NA,5.428571428571429,4,9,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-01,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,9.714285714285715,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-02,NA,0,0,1.4285714285714286,NA,6,4,10.571428571428571,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-03,NA,0,0,1.4285714285714286,NA,6.285714285714286,4,11.285714285714286,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-04,NA,0,0,1.5714285714285714,NA,6.571428571428571,4.285714285714286,12.428571428571429,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-05,NA,0,0,1.7142857142857144,NA,6.857142857142858,4.285714285714286,13.428571428571429,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-06,NA,0,0,1.7142857142857144,NA,7.285714285714286,4.285714285714286,14.571428571428571,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-07,NA,0,0,2.142857142857143,NA,7.714285714285714,4.571428571428571,15.857142857142858,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-08,NA,0.2857142857142857,0,2.142857142857143,NA,8,4.714285714285714,17.285714285714285,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-09,NA,0.2857142857142857,0,2.2857142857142856,NA,8.428571428571429,4.714285714285714,18.857142857142858,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-10,NA,0.2857142857142857,0,2.4285714285714284,NA,8.857142857142858,4.714285714285714,20.57142857142857,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-11,NA,0.2857142857142857,0,2.857142857142857,NA,9.428571428571429,5,22.571428571428573,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-12,NA,0.2857142857142857,0,3,NA,9.857142857142858,5,24.714285714285715,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-13,NA,0.2857142857142857,0,3.428571428571429,NA,10.428571428571429,5.285714285714286,27.142857142857142,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-14,NA,0.5714285714285714,0,3.857142857142857,NA,11.285714285714285,5.428571428571429,31,273920,0.2643,0.3575,0.416,0.5208
"Waco, TX",2020-05-15,NA,0.7142857142857143,0,4.285714285714286,NA,11.857142857142858,5.571428571428571,34.150000000000034,273920,0.2643,0.3575,0.416,0.5208
"Warner Robins, GA",2020-03-27,1,0.2857142857142857,1,1,1,1,1,1,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-03-31,1,0.2857142857142857,1,1,4,4,4,4,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-01,2,0.2857142857142857,2,2,6,6,6,6,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-03,0,0.2857142857142857,0,0,6,6,6,6,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-04,1,0,1,1,7,7,7,7,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-05,0,0,0,0,7,7,7,7,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-06,1,0.2857142857142857,1,1,8,8,8,8,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-07,0,0.2857142857142857,0,0,8,8,8,8,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-08,1,0.2857142857142857,1,1,9,9,9,9,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-09,0,0.2857142857142857,0,0,9,9,9,9,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-10,0,0.2857142857142857,0,0,9,9,9,9,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-11,0,0,0,0,9,9,9,9,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-12,0,0,0,0,9,9,9,9,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-13,1,0.2857142857142857,1,1,10,10,10,10,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-14,1,0.2857142857142857,1,1,11,11,11,11,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-15,0,0.2857142857142857,0,0,11,11,11,11,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-16,0,0.2857142857142857,0,0,11,11,11,11,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-17,1,0.2857142857142857,1,1,12,12,12,12,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-18,0,0,0,0,12,12,12,12,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-19,0,0,0,0,12,12,12,12,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-20,1,0.2857142857142857,1,1,13,13,13,13,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-21,1,0.2857142857142857,1,1,14,14,14,14,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-22,1,0.2857142857142857,1,1,15,15,15,15,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-23,0,0.5714285714285714,0,0,15,15,15,15,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-24,NA,0.2857142857142857,0,2.142857142857143,NA,15.285714285714286,15,17.142857142857142,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-25,NA,0.5714285714285714,0,2.4285714285714284,NA,16,15,18.714285714285715,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-26,NA,0.7142857142857143,0,2.4357142857143113,NA,16.714285714285715,15,20.285714285714285,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-27,NA,0.7142857142857143,0,2.7142857142857144,NA,17.5,15.285714285714286,22.142857142857142,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-28,NA,0.7142857142857143,0,2.857142857142857,NA,18.285714285714285,15.571428571428571,24.142857142857142,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-29,NA,0.7142857142857143,0,3.142857142857143,NA,19.142857142857142,15.857142857142858,26.150000000000023,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-04-30,NA,0.7142857142857143,0,3.428571428571429,NA,20.142857142857142,16.285714285714285,28.578571428571458,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-05-01,NA,0.7142857142857143,0,3.857142857142857,NA,21.142857142857142,16.428571428571427,31.57142857142857,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-05-02,NA,0.7142857142857143,0,4.285714285714286,NA,22.285714285714285,16.714285714285715,34.57857142857145,185409,0.1158,0.1653,0.2007,0.276
"Warner Robins, GA",2020-05-03,NA,1,0,4.714285714285714,NA,23.428571428571427,17.142857142857142,38,185409,0.1158,0.1653,0.2007,0.276
