state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Texas,2020-06-04,NA,17.42857142857143,4.857142857142858,46,NA,1743.7142857142858,1683.9964285714286,1839.7142857142858,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-05,NA,15.857142857142856,4.428571428571429,41.285714285714285,NA,1760.5714285714287,1694.142857142857,1867.7142857142858,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-06,NA,14.428571428571427,3.9964285714285706,39.42857142857142,NA,1776.7142857142858,1704.1392857142857,1894.3071428571425,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-07,NA,13.285714285714286,3.2857142857142856,36.86071428571424,NA,1791.142857142857,1712.7142857142858,1921.5714285714287,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-08,NA,12,2.7142857142857144,34.42857142857142,NA,1804,1719.425,1945.4321428571427,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-09,NA,10.285714285714286,2.4285714285714284,31.432142857142807,NA,1815,1726.142857142857,1967.2892857142856,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-10,NA,9,2,27,NA,1824.857142857143,1731.5678571428573,1984.1464285714285,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-11,NA,7.857142857142858,1.5714285714285714,24.857142857142858,NA,1833.2857142857142,1736.142857142857,2001.7285714285713,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-12,NA,6.857142857142858,1.2857142857142856,22.285714285714285,NA,1841.142857142857,1740.4285714285713,2016.7142857142858,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-13,NA,5.857142857142857,0.9964285714285707,20.42857142857143,NA,1847.7142857142858,1743.7142857142858,2031.4428571428568,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-14,NA,5.285714285714286,0.7142857142857143,17.857142857142858,NA,1853.2857142857142,1746,2044.0071428571428,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-15,NA,4.571428571428571,0.5714285714285714,16.571428571428573,NA,1859,1748.1321428571428,2056.0035714285714,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-16,NA,3.857142857142857,0.2857142857142857,15.142857142857142,NA,1863.0714285714284,1749.8535714285713,2066.160714285714,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-17,NA,3.428571428571429,0,14.289285714285663,NA,1866.857142857143,1751.7107142857142,2075.285714285714,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-18,NA,3,0,12.142857142857142,NA,1870.142857142857,1752.5714285714287,2081.746428571428,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-19,NA,2.4285714285714284,0,11.285714285714286,NA,1872.7142857142858,1753.857142857143,2091.2892857142856,28995881,0.9625,0.9978,0.9998,1
Texas,2020-06-20,NA,2.142857142857143,0,10.003571428571377,NA,1875.4285714285713,1754.5678571428573,2100.3071428571425,28995881,0.9625,0.9978,0.9998,1
Utah,2020-03-22,1,0,1,1,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-23,0,0,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-24,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-28,0,0.5714285714285714,0,0,1,1,1,1,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-30,2,0.2857142857142857,2,2,4,4,4,4,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-03-31,1,0.7142857142857143,1,1,5,5,5,5,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-02,2,0.8571428571428571,2,2,7,7,7,7,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-03,0,1,0,0,7,7,7,7,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-04,1,1,1,1,8,8,8,8,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-05,0,0.7142857142857143,0,0,8,8,8,8,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-06,5,0.7142857142857143,5,5,13,13,13,13,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-07,0,1.2857142857142856,0,0,13,13,13,13,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-08,0,1.4285714285714286,0,0,13,13,13,13,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-09,0,1.4285714285714286,0,0,13,13,13,13,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-10,4,1.4285714285714286,4,4,17,17,17,17,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-11,1,1.5714285714285714,1,1,18,18,18,18,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-12,0,1,0,0,18,18,18,18,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-14,5,1.7142857142857144,5,5,18,23,23,23,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-15,2,1.7142857142857144,2,2,20,25,25,25,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-16,0,1.7142857142857144,0,0,20,25,25,25,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-17,3,1.7142857142857144,3,3,23,28,28,28,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-18,2,1.7142857142857144,2,2,25,30,30,30,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-19,2,1,2,2,27,32,32,32,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-20,1,1,1,1,28,33,33,33,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-21,4,2,4,4,32,37,37,37,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-22,0,2,0,0,32,37,37,37,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-23,3,2,3,3,35,40,40,40,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-24,4,2,4,4,39,44,44,44,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-25,2,2,2,2,41,46,46,46,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-26,0,1.1428571428571428,0,0,41,46,46,46,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-27,0,1.1428571428571428,0,0,41,46,46,46,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-28,0,2,0,0,41,46,46,46,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-29,4,2.142857142857143,4,4,45,50,50,50,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-04-30,1,2.142857142857143,1,1,46,51,51,51,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-01,0,2,0,0,46,51,51,51,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-02,3,2,3,3,49,54,54,54,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-03,1,1,1,1,50,55,55,55,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-04,0,1,0,0,50,55,55,55,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-05,6,2,6,6,56,61,61,61,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-06,2,2.142857142857143,2,2,58,63,63,63,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-07,3,2,3,3,61,66,66,66,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-08,0,2,0,0,61,66,66,66,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-09,5,2,5,5,66,71,71,71,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-10,1,1,1,1,67,72,72,72,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-11,1,1,1,1,68,73,73,73,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-12,5,2.142857142857143,5,5,73,78,78,78,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-13,2,2.142857142857143,2,2,75,80,80,80,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-14,0,2.142857142857143,0,0,75,80,80,80,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-15,2,2.142857142857143,2,2,77,82,82,82,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-16,1,2.142857142857143,1,1,78,83,83,83,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-17,2,1,2,2,80,85,85,85,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-18,0,1,0,0,80,85,85,85,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-19,8,2.2857142857142856,8,8,88,93,93,93,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-20,2,2.2857142857142856,2,2,90,95,95,95,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-21,2,2.2857142857142856,2,2,92,97,97,97,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-22,1,2.2857142857142856,1,1,93,98,98,98,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-23,4,2.2857142857142856,4,4,97,102,102,102,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-24,0,1,0,0,97,102,102,102,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-25,1,1,1,1,98,103,103,103,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-26,3,2.2857142857142856,3,3,101,106,106,106,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-27,4,2.2857142857142856,4,4,105,110,110,110,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-28,1,2.2857142857142856,1,1,106,111,111,111,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-29,1,2.142857142857143,1,1,107,112,112,112,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-30,NA,1.7142857142857144,0,6,NA,113.71428571428571,112,118,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-05-31,NA,1.7142857142857144,0,5.714285714285714,NA,115.85714285714286,112.71428571428571,121.57142857142857,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-01,NA,1.7142857142857144,0,6,NA,117.71428571428571,113.57142857142857,125.28571428571429,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-02,NA,1.7142857142857144,0,5.714285714285714,NA,119.71428571428571,114.56785714285714,129,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-03,NA,1.5714285714285714,0,5.7142857142857135,NA,121.57142857142857,115.42857142857143,132,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-04,NA,1.4285714285714286,0,5.571428571428571,NA,123.14285714285714,116.42857142857143,135,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-05,NA,1.4285714285714286,0,5.285714285714286,NA,124.85714285714286,117.14285714285714,138.4321428571428,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-06,NA,1.4285714285714286,0,5.285714285714286,NA,126.57142857142857,117.85714285714286,141.57142857142858,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-07,NA,1.4285714285714286,0,5,NA,128,118.57142857142857,144.85714285714286,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-08,NA,1.2857142857142856,0,5,NA,129.57142857142858,119.28571428571429,147.28928571428565,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-09,NA,1,0,4.857142857142857,NA,130.85714285714286,120,150.28928571428565,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-10,NA,1,0,4.571428571428571,NA,132.14285714285714,120.71071428571427,152.14642857142852,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-11,NA,1,0,4.285714285714286,NA,133.28571428571428,121.14285714285714,154.57142857142858,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-12,NA,0.7142857142857143,0,4.142857142857143,NA,134.28571428571428,121.57142857142857,157.42857142857142,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-13,NA,0.7142857142857143,0,3.857142857142857,NA,135.14285714285714,122,159.85714285714286,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-14,NA,0.7142857142857143,0,3.5714285714285716,NA,136,122.425,161.85714285714286,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-15,NA,0.7142857142857143,0,3.5714285714285716,NA,136.85714285714286,122.71428571428571,164.28928571428565,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-16,NA,0.7142857142857143,0,3.428571428571429,NA,137.57142857142858,122.99642857142857,166.28571428571428,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-17,NA,0.7142857142857143,0,3.428571428571429,NA,138.14285714285714,123.1392857142857,168.28571428571428,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-18,NA,0.7142857142857143,0,3.142857142857143,NA,138.85714285714286,123.28571428571429,170.57142857142858,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-19,NA,0.5714285714285714,0,2.857142857142857,NA,139.42857142857142,123.57142857142857,171.86071428571424,3205958,0.9692,0.9922,0.9965,0.9987
Utah,2020-06-20,NA,0.2857142857142857,0,3,NA,140,123.71428571428571,173.85714285714286,3205958,0.9692,0.9922,0.9965,0.9987
Vermont,2020-03-19,2,0.7142857142857143,2,2,2,2,2,2,623989,1,1,1,1
Vermont,2020-03-20,0,0.7142857142857143,0,0,2,2,2,2,623989,1,1,1,1
Vermont,2020-03-21,0,0.7142857142857143,0,0,2,2,2,2,623989,1,1,1,1
Vermont,2020-03-22,0,0.5714285714285714,0,0,2,2,2,2,623989,1,1,1,1
Vermont,2020-03-23,3,0.7142857142857143,3,3,5,5,5,5,623989,1,1,1,1
Vermont,2020-03-24,2,0.7142857142857143,2,2,7,7,7,7,623989,1,1,1,1
Vermont,2020-03-25,1,0.7142857142857143,1,1,8,8,8,8,623989,1,1,1,1
Vermont,2020-03-26,1,0.8571428571428571,1,1,9,9,9,9,623989,1,1,1,1
Vermont,2020-03-27,1,1,1,1,10,10,10,10,623989,1,1,1,1
Vermont,2020-03-28,2,1,2,2,12,12,12,12,623989,1,1,1,1
Vermont,2020-03-29,0,0.7142857142857143,0,0,12,12,12,12,623989,1,1,1,1
Vermont,2020-03-30,0,0.7142857142857143,0,0,12,12,12,12,623989,1,1,1,1
Vermont,2020-03-31,1,1,1,1,13,13,13,13,623989,1,1,1,1
Vermont,2020-04-01,3,1.0714285714285714,3,3,16,16,16,16,623989,1,1,1,1
Vermont,2020-04-02,1,1.2857142857142856,1,1,17,17,17,17,623989,1,1,1,1
Vermont,2020-04-03,0,1.2857142857142856,0,0,17,17,17,17,623989,1,1,1,1
Vermont,2020-04-04,3,1.2857142857142856,3,3,20,20,20,20,623989,1,1,1,1
Vermont,2020-04-05,2,0.8571428571428571,2,2,22,22,22,22,623989,1,1,1,1
Vermont,2020-04-06,1,0.7142857142857143,1,1,23,23,23,23,623989,1,1,1,1
Vermont,2020-04-07,0,1.4285714285714284,0,0,23,23,23,23,623989,1,1,1,1
Vermont,2020-04-08,0,1.2857142857142856,0,0,23,23,23,23,623989,1,1,1,1
Vermont,2020-04-09,0,1.2857142857142856,0,0,23,23,23,23,623989,1,1,1,1
Vermont,2020-04-10,1,1.2857142857142856,1,1,24,24,24,24,623989,1,1,1,1
Vermont,2020-04-11,1,1.2857142857142856,1,1,25,25,25,25,623989,1,1,1,1
Vermont,2020-04-12,2,0.7142857142857143,2,2,27,27,27,27,623989,1,1,1,1
Vermont,2020-04-13,1,0.7142857142857143,1,1,28,28,28,28,623989,1,1,1,1
Vermont,2020-04-14,1,1.2857142857142856,1,1,29,29,29,29,623989,1,1,1,1
Vermont,2020-04-15,0,1,0,0,29,29,29,29,623989,1,1,1,1
Vermont,2020-04-16,4,1,4,4,33,33,33,33,623989,1,1,1,1
Vermont,2020-04-17,2,1,2,2,35,35,35,35,623989,1,1,1,1
Vermont,2020-04-18,3,1,3,3,38,38,38,38,623989,1,1,1,1
Vermont,2020-04-19,0,0.7142857142857143,0,0,38,38,38,38,623989,1,1,1,1
Vermont,2020-04-20,0,0.5714285714285714,0,0,38,38,38,38,623989,1,1,1,1
Vermont,2020-04-21,2,1,2,2,40,40,40,40,623989,1,1,1,1
Vermont,2020-04-22,0,0.7142857142857143,0,0,40,40,40,40,623989,1,1,1,1
Vermont,2020-04-23,3,0.7142857142857143,3,3,43,43,43,43,623989,1,1,1,1
Vermont,2020-04-24,1,0.7142857142857143,1,1,44,44,44,44,623989,1,1,1,1
Vermont,2020-04-25,2,0.7142857142857143,2,2,46,46,46,46,623989,1,1,1,1
Vermont,2020-04-26,0,0.2857142857142857,0,0,46,46,46,46,623989,1,1,1,1
Vermont,2020-04-27,1,0.2857142857142857,1,1,47,47,47,47,623989,1,1,1,1
Vermont,2020-04-28,0,0.7142857142857143,0,0,47,47,47,47,623989,1,1,1,1
Vermont,2020-04-29,0,0.7142857142857143,0,0,47,47,47,47,623989,1,1,1,1
Vermont,2020-04-30,2,0.5714285714285714,2,2,49,49,49,49,623989,1,1,1,1
Vermont,2020-05-01,1,0.5714285714285714,1,1,50,50,50,50,623989,1,1,1,1
Vermont,2020-05-02,1,0.5714285714285714,1,1,51,51,51,51,623989,1,1,1,1
Vermont,2020-05-03,2,0,2,2,53,53,53,53,623989,1,1,1,1
Vermont,2020-05-05,0,0.2857142857142857,0,0,52,53,53,53,623989,1,1,1,1
Vermont,2020-05-06,0,0.2857142857142857,0,0,52,53,53,53,623989,1,1,1,1
Vermont,2020-05-07,1,0.2857142857142857,1,1,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-08,0,0.2857142857142857,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-09,0,0.2857142857142857,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-10,0,0,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-11,0,0,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-12,0,0.2857142857142857,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-13,0,0.2857142857142857,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-14,0,0,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-15,0,0,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-16,0,0,0,0,53,54,54,54,623989,1,1,1,1
Vermont,2020-05-17,1,0,1,1,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-18,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-19,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-20,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-21,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-22,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-23,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-24,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-25,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-26,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-27,0,0,0,0,54,55,55,55,623989,1,1,1,1
Vermont,2020-05-28,1,0,1,1,55,56,56,56,623989,1,1,1,1
Vermont,2020-05-29,0,0,0,0,55,56,56,56,623989,1,1,1,1
Vermont,2020-05-30,NA,0,0,1.4285714285714286,NA,56,56,57.42857142857143,623989,1,1,1,1
Vermont,2020-05-31,NA,0,0,1,NA,56,56,57.714285714285715,623989,1,1,1,1
Vermont,2020-06-01,NA,0,0,1,NA,56.285714285714285,56,58.142857142857146,623989,1,1,1,1
Vermont,2020-06-02,NA,0,0,1,NA,56.57142857142857,56,58.42857142857143,623989,1,1,1,1
Vermont,2020-06-03,NA,0,0,1,NA,56.714285714285715,56,58.857142857142854,623989,1,1,1,1
Vermont,2020-06-04,NA,0,0,1,NA,56.714285714285715,56,59.142857142857146,623989,1,1,1,1
Vermont,2020-06-05,NA,0,0,1,NA,56.714285714285715,56,59.57142857142857,623989,1,1,1,1
Vermont,2020-06-06,NA,0,0,0.7142857142857143,NA,56.857142857142854,56,59.857142857142854,623989,1,1,1,1
Vermont,2020-06-07,NA,0,0,0.7142857142857143,NA,57,56,60.285714285714285,623989,1,1,1,1
Vermont,2020-06-08,NA,0,0,1,NA,57,56,60.57142857142857,623989,1,1,1,1
Vermont,2020-06-09,NA,0,0,0.7142857142857143,NA,57.285714285714285,56,60.857142857142854,623989,1,1,1,1
Vermont,2020-06-10,NA,0,0,0.7142857142857143,NA,57.42857142857143,56,61.285714285714285,623989,1,1,1,1
Vermont,2020-06-11,NA,0,0,0.7142857142857143,NA,57.42857142857143,56,61.57142857142857,623989,1,1,1,1
Vermont,2020-06-12,NA,0,0,0.7142857142857143,NA,57.42857142857143,56,62,623989,1,1,1,1
Vermont,2020-06-13,NA,0,0,0.7142857142857143,NA,57.57142857142857,56,62.285714285714285,623989,1,1,1,1
Vermont,2020-06-14,NA,0,0,0.7142857142857143,NA,57.714285714285715,56,62.57142857142857,623989,1,1,1,1
Vermont,2020-06-15,NA,0,0,0.7142857142857143,NA,57.714285714285715,56,62.857142857142854,623989,1,1,1,1
Vermont,2020-06-16,NA,0,0,0.7142857142857143,NA,57.714285714285715,56,63.285714285714285,623989,1,1,1,1
Vermont,2020-06-17,NA,0,0,0.7142857142857143,NA,57.714285714285715,56,63.43214285714281,623989,1,1,1,1
Vermont,2020-06-18,NA,0,0,0.7142857142857143,NA,58,56,63.714285714285715,623989,1,1,1,1
Vermont,2020-06-19,NA,0,0,0.7142857142857143,NA,58,56,64.14285714285714,623989,1,1,1,1
Vermont,2020-06-20,NA,0,0,0.7142857142857143,NA,58,56,64.42857142857143,623989,1,1,1,1
Virginia,2020-03-21,1,0.8571428571428571,1,1,3,1,1,1,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-22,3,0.7142857142857143,3,3,6,4,4,4,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-23,0,1,0,0,6,4,4,4,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-24,3,1.4285714285714286,3,3,9,7,7,7,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-25,0,1.8571428571428572,0,0,9,7,7,7,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-26,1,2.142857142857143,1,1,10,8,8,8,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-27,0,2.571428571428571,0,0,10,8,8,8,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-28,3,3.142857142857143,3,3,13,11,11,11,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-29,7,2.7142857142857144,7,7,20,18,18,18,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-03-31,12,5,12,12,27,30,30,30,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-01,7,6,7,7,34,37,37,37,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-02,7,6.857142857142857,7,7,41,44,44,44,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-03,5,7.857142857142858,5,5,46,49,49,49,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-04,6,8.714285714285715,6,6,52,55,55,55,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-05,0,7,0,0,52,55,55,55,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-06,14,7.571428571428571,14,14,66,69,69,69,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-07,0,12,0,0,66,69,69,69,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-08,0,13.142857142857142,0,0,66,69,69,69,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-09,43,14,43,43,109,112,112,112,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-10,12,14.857142857142858,12,12,121,124,124,124,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-11,9,16,9,9,130,133,133,133,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-12,11,11,11,11,141,144,144,144,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-13,8,11.571428571428571,8,8,149,152,152,152,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-14,5,18.142857142857142,5,5,154,157,157,157,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-15,41,18.714285714285715,41,41,195,198,198,198,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-16,13,19.785714285714285,13,13,208,211,211,211,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-17,23,20.428571428571427,23,23,231,234,234,234,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-18,27,20.857142857142858,27,27,258,261,261,261,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-19,19,13.571428571428573,19,19,277,280,280,280,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-20,23,14,23,23,300,303,303,303,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-21,24,23.57142857142857,24,24,324,327,327,327,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-22,25,24.285714285714285,25,25,349,352,352,352,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-23,24,25.285714285714285,24,24,373,376,376,376,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-24,38,26,38,38,411,414,414,414,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-25,26,26.71428571428571,26,26,437,440,440,440,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-26,12,16,12,12,449,452,452,452,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-27,11,16.428571428571427,11,11,460,463,463,463,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-28,32,28.428571428571427,32,32,492,495,495,495,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-29,30,28.857142857142858,30,30,522,525,525,525,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-04-30,30,29.42857142857143,30,30,552,555,555,555,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-01,29,29.285714285714285,29,29,581,584,584,584,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-02,36,29.714285714285715,36,36,617,620,620,620,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-03,43,16.642857142857146,43,43,660,663,663,663,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-04,24,16.57142857142857,24,24,684,687,687,687,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-05,29,30.42857142857143,29,29,713,716,716,716,8535519,0.9482,0.9933,0.9975,0.9997
Virginia,2020-05-06,24,30.57142857142857,24,24,737,740,740,740,8535519,0.9482,0.9933,0.9975,0.9997
