msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Springfield, MA",2020-04-01,8,4,8,8,24,24,24,24,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-02,5,5,5,5,29,29,29,29,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-03,12,6,12,12,41,41,41,41,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-04,8,6,8,8,49,49,49,49,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-05,0,7,0,0,49,49,49,49,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-06,5,8,5,5,54,54,54,54,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-07,21,9,21,21,75,75,75,75,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-08,13,9,13,13,88,88,88,88,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-09,18,10,18,18,106,106,106,106,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-10,8,11,8,8,114,114,114,114,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-11,8,12,8,8,122,122,122,122,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-12,13,12,13,13,135,135,135,135,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-13,11,13,11,11,146,146,146,146,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-14,19,13,19,19,165,165,165,165,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-15,19,14,19,19,184,184,184,184,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-16,10,14,10,10,194,194,194,194,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-17,21,15,21,21,215,215,215,215,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-18,19,15,19,19,234,234,234,234,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-19,NA,15,3,40,NA,249,237,274,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-20,NA,14,3,42,NA,265,246,305,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-21,NA,14,3,42,NA,281,254,335,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-22,NA,14,3,42,NA,297,263,365,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-23,NA,13,3,41,NA,313,271,395,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-24,NA,13,2,43,NA,327,278,426,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-25,NA,12,2,43,NA,342,285,460,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-26,NA,11,2,42,NA,355,291,491,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-27,NA,11,2,41,NA,367,297,521,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-28,NA,10,1,41,NA,379,301,554,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-29,NA,8,1,40,NA,389,305,582,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-04-30,NA,8,1,40,NA,398,308,617,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-01,NA,7,1,39,NA,406,310,651.0500000000002,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-02,NA,6,0,40,NA,415,312,682,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-03,NA,6,0,40,NA,423,314,715,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-04,NA,5,0,41,NA,430,315,749.0500000000002,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-05,NA,5,0,40,NA,435,316,787,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-06,NA,4,0,40,NA,441,317,819.0500000000002,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-07,NA,4,0,40,NA,445,318,858.0500000000002,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-08,NA,3,0,41,NA,450.5,319,894,697382,0.299,0.7853,0.868,0.9268
"Springfield, MA",2020-05-09,NA,3,0,40,NA,454,319.95,929.2000000000007,697382,0.299,0.7853,0.868,0.9268
"Springfield, MO",2020-03-24,1,0,1,1,1,1,1,1,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-25,2,0,2,2,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-26,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-27,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-28,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-29,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-30,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-03-31,0,0,0,0,3,3,3,3,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-01,3,0,3,3,6,6,6,6,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-02,0,0,0,0,6,6,6,6,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-03,1,0,1,1,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-04,0,0,0,0,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-05,0,0,0,0,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-06,0,0,0,0,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-07,0,0,0,0,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-08,0,0,0,0,7,7,7,7,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-09,1,0,1,1,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-10,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-11,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-12,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-13,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-14,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-15,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-16,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-17,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-18,0,0,0,0,8,8,8,8,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-19,NA,0,0,1,NA,8,8,9,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-20,NA,0,0,1,NA,8,8,10,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-21,NA,0,0,1,NA,8,8,11,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-22,NA,0,0,1,NA,9,8,12,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-23,NA,0,0,2,NA,9,8,13,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-24,NA,0,0,2,NA,9,8,13,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-25,NA,0,0,2,NA,10,8,14,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-26,NA,0,0,2,NA,10,8,15,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-27,NA,0,0,2,NA,10,8,16,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-28,NA,0,0,2,NA,10,8,18,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-29,NA,0,0,2,NA,11,8,19,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-04-30,NA,0,0,2,NA,11,8,21,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-01,NA,0,0,3,NA,11,8,23,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-02,NA,0,0,3,NA,12,8,25,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-03,NA,0,0,3,NA,12,8,27,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-04,NA,0,0,4,NA,12,8,30,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-05,NA,0,0,4,NA,13,8,34,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-06,NA,0,0,5,NA,13,8,39,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-07,NA,0,0,6,NA,13,8,43,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-08,NA,0,0,8,NA,14,8,52,470300,0.7662,0.7747,0.7803,0.7987
"Springfield, MO",2020-05-09,NA,0,0,10,NA,14,8,61,470300,0.7662,0.7747,0.7803,0.7987
"St. Louis, MO-IL",2020-03-20,2,1,2,2,2,2,2,2,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-21,0,1,0,0,2,2,2,2,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-22,0,1,0,0,2,2,2,2,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-23,2,1,2,2,4,4,4,4,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-24,0,1,0,0,4,4,4,4,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-25,1,1,1,1,5,5,5,5,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-26,0,1,0,0,5,5,5,5,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-27,3,1,3,3,8,8,8,8,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-28,1,2,1,1,9,9,9,9,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-29,2,2,2,2,11,11,11,11,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-30,0,3,0,0,11,11,11,11,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-03-31,2,3,2,2,13,13,13,13,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-01,0,5,0,0,13,13,13,13,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-02,10,5,10,10,23,23,23,23,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-03,10,6,10,10,33,33,33,33,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-04,12,7,12,12,45,45,45,45,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-05,11,9,11,11,56,56,56,56,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-06,2,9,2,2,58,58,58,58,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-07,33,10,33,33,91,91,91,91,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-08,7,11,7,7,98,98,98,98,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-09,8,12,8,8,106,106,106,106,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-10,20,12,20,20,126,126,126,126,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-11,20,13,20,20,146,146,146,146,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-12,1,14,1,1,147,147,147,147,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-13,33,15,33,33,180,180,180,180,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-14,14,16,14,14,194,194,194,194,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-15,26,18,26,26,220,220,220,220,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-16,13,18,13,13,233,233,233,233,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-17,27,19,27,27,260,260,260,260,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-18,17,20,17,17,277,277,277,277,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-19,NA,21,5,57,NA,298,282,334,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-20,NA,21,5,60,NA,322,294,378,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-21,NA,22,5,64,NA,346,307,426,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-22,NA,22,5,66,NA,371,319.95,477,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-23,NA,23,5,71,NA,397,333,531,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-24,NA,23,5,79,NA,422,345,589,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-25,NA,23,5,80,NA,448.5,357,652.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-26,NA,22,4,85,NA,474,368,723.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-27,NA,21,4,88.05000000000018,NA,499,377,790,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-28,NA,20,3,89,NA,522,385,865.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-29,NA,18,3,94,NA,545,391,940.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-04-30,NA,18,2,100,NA,569,398,1026.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-01,NA,18,2,105,NA,590,404,1125.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-02,NA,17,2,109.05000000000018,NA,609,408,1215,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-03,NA,16,1,116.05000000000018,NA,630,412,1315,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-04,NA,15,1,132.05000000000018,NA,649,415,1441.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-05,NA,15,1,134,NA,668,419,1565.0500000000002,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-06,NA,14,1,150,NA,683,420,1713.1000000000004,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-07,NA,12,0,151,NA,699,423,1850.1500000000005,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-08,NA,11,0,182.05000000000018,NA,713,425,2032.6500000000024,4098009,0.2323,0.5792,0.6787,0.7855
"St. Louis, MO-IL",2020-05-09,NA,10,0,184.05000000000018,NA,725,426,2241.2000000000007,4098009,0.2323,0.5792,0.6787,0.7855
"State College, PA",2020-04-17,1,0,1,1,1,1,1,1,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-18,0,0,0,0,1,1,1,1,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-19,NA,0,0,2,NA,1,1,3,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-20,NA,0,0,2,NA,1,1,4,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-21,NA,0,0,2,NA,2,1,5,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-22,NA,0,0,2,NA,2,1,6,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-23,NA,0,0,2,NA,2,1,7,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-24,NA,0,0,2,NA,3,1,8,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-25,NA,0,0,2,NA,3,1,9,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-26,NA,0,0,2,NA,3,1,10,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-27,NA,0,0,2,NA,3,1,11,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-28,NA,0,0,2,NA,4,1,11,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-29,NA,0,0,2,NA,4,1,13,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-04-30,NA,0,0,2,NA,4,1,14,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-01,NA,0,0,2,NA,4,1,15,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-02,NA,0,0,2,NA,4,1,16,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-03,NA,0,0,2,NA,5,1,18,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-04,NA,0,0,2,NA,5,1,19,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-05,NA,0,0,2,NA,5,1,21,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-06,NA,0,0,2,NA,5,1,23,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-07,NA,0,0,2,NA,5,1,24.050000000000182,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-08,NA,0,0,2,NA,6,1,26,162385,0.539,0.723,0.7807,0.8548
"State College, PA",2020-05-09,NA,0,0,2,NA,6,1,28,162385,0.539,0.723,0.7807,0.8548
"Stockton, CA",2020-03-18,2,0,2,2,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-19,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-20,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-21,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-22,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-23,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-24,0,0,0,0,2,2,2,2,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-25,1,0,1,1,3,3,3,3,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-26,0,0,0,0,3,3,3,3,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-27,1,0,1,1,4,4,4,4,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-28,0,0,0,0,4,4,4,4,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-29,1,0,1,1,5,5,5,5,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-30,1,0,1,1,6,6,6,6,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-03-31,2,0,2,2,8,8,8,8,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-01,0,0,0,0,8,8,8,8,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-02,2,0,2,2,10,10,10,10,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-03,1,0,1,1,11,11,11,11,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-04,0,0,0,0,11,11,11,11,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-05,0,0,0,0,11,11,11,11,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-06,0,0,0,0,11,11,11,11,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-07,2,0,2,2,13,13,13,13,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-08,1,0,1,1,14,14,14,14,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-09,0,0,0,0,14,14,14,14,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-10,0,0,0,0,14,14,14,14,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-11,1,0,1,1,15,15,15,15,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-12,1,0,1,1,16,16,16,16,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-13,1,0,1,1,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-14,0,0,0,0,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-15,0,0,0,0,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-16,0,0,0,0,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-17,0,0,0,0,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-18,0,0,0,0,17,17,17,17,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-19,NA,0,0,2,NA,17,17,19,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-20,NA,0,0,3,NA,18,17,21,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-21,NA,0,0,3,NA,18,17,22,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-22,NA,0,0,3,NA,19,17,24,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-23,NA,0,0,3,NA,19,17,26,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-24,NA,0,0,3,NA,20,17,28,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-25,NA,0,0,3,NA,20,17,30,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-26,NA,0,0,3,NA,21,17,32,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-27,NA,0,0,3,NA,21,17,34,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-28,NA,0,0,4,NA,22,17,37,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-29,NA,0,0,4,NA,22,17,40,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-04-30,NA,0,0,4,NA,23,18,43,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-01,NA,0,0,5,NA,23,18,47,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-02,NA,0,0,5,NA,24,18,51,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-03,NA,0,0,6,NA,24,18,56,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-04,NA,0,0,6,NA,24,18,62,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-05,NA,0,0,7,NA,25,18,69,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-06,NA,0,0,8,NA,25,18,77,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-07,NA,0,0,10,NA,26,18,85,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-08,NA,0,0,11,NA,26,18,96,762148,0.5595,0.6727,0.7125,0.775
"Stockton, CA",2020-05-09,NA,0,0,13,NA,26,18,108.05000000000018,762148,0.5595,0.6727,0.7125,0.775
"Sumter, SC",2020-03-23,1,0,1,1,1,1,1,1,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-24,1,0,1,1,2,2,2,2,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-25,0,0,0,0,2,2,2,2,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-26,1,0,1,1,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-27,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-28,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-29,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-30,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-03-31,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-01,0,0,0,0,3,3,3,3,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-02,1,0,1,1,4,4,4,4,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-03,0,0,0,0,4,4,4,4,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-04,0,0,0,0,4,4,4,4,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-05,1,0,1,1,5,5,5,5,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-06,0,0,0,0,5,5,5,5,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-07,0,0,0,0,5,5,5,5,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-08,1,0,1,1,6,6,6,6,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-09,0,0,0,0,6,6,6,6,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-10,0,0,0,0,6,6,6,6,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-11,2,0,2,2,8,8,8,8,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-12,0,0,0,0,8,8,8,8,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-13,0,0,0,0,8,8,8,8,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-14,2,0,2,2,10,10,10,10,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-15,1,0,1,1,11,11,11,11,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-16,0,0,0,0,11,11,11,11,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-17,1,0,1,1,12,12,12,12,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-18,0,0,0,0,12,12,12,12,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-19,NA,1,0,3,NA,13,12,15,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-20,NA,1,0,4,NA,14,12,18,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-21,NA,1,0,4,NA,15,12,21,140466,0.0372,0.0468,0.0585,0.0857
"Sumter, SC",2020-04-22,NA,1,0,5,NA,16,12,25,140466,0.0372,0.0468,0.0585,0.0857
