msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-05,3,2.4285714285714284,3,3,100,100,100,100,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-06,6,2.4285714285714284,6,6,106,106,106,106,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-08,0,2.4285714285714284,0,0,105,106,106,106,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-09,0,2.2857142857142856,0,0,105,106,106,106,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-10,0,1,0,0,105,106,106,106,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-11,2,1,2,2,107,108,108,108,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-12,8,2.2857142857142856,8,8,115,116,116,116,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-13,7,2.2857142857142856,7,7,122,123,123,123,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-14,3,2.142857142857143,3,3,125,126,126,126,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-15,2,2.142857142857143,2,2,127,128,128,128,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-16,NA,1.7142857142857144,0,6.428571428571429,NA,129.71428571428572,128,134.42857142857142,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-17,NA,1.7142857142857144,0,6.428571428571429,NA,132.14285714285714,128.85714285714286,138.85714285714286,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-18,NA,1.7142857142857144,0,6.428571428571429,NA,134.28571428571428,129.85714285714286,142.57142857142858,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-19,NA,1.7142857142857144,0,6.428571428571429,NA,136.42857142857142,131,146.85714285714286,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-20,NA,1.7142857142857144,0,6.571428571428571,NA,138.57142857142858,132.14285714285714,151,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-21,NA,1.7142857142857144,0,6.428571428571429,NA,140.85714285714286,133.14285714285714,155.14285714285714,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-22,NA,1.7142857142857144,0,6.714285714285714,NA,143,134.42142857142855,159.14285714285714,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-23,NA,1.7142857142857144,0,7.142857142857143,NA,145.28571428571428,135.42857142857142,163.86428571428576,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-24,NA,1.7142857142857144,0,6.714285714285714,NA,147.28571428571428,136.42857142857142,168.42857142857142,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-25,NA,1.5714285714285714,0,7.142857142857142,NA,149.28571428571428,137.42857142857142,172.71428571428572,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-26,NA,1.5714285714285714,0,7.142857142857142,NA,151.35714285714283,138.42857142857142,177.71428571428572,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-27,NA,1.5714285714285714,0,7.142857142857142,NA,153.28571428571428,139.14285714285714,182.7214285714286,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-28,NA,1.5714285714285714,0,7.142857142857143,NA,155.14285714285714,140,187.71428571428572,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-29,NA,1.4285714285714286,0,7.428571428571429,NA,157.42857142857142,141,192.71428571428572,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-30,NA,1.4285714285714286,0,7.571428571428571,NA,159.14285714285714,141.71428571428572,198.14285714285714,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-31,NA,1.4285714285714286,0,7.714285714285714,NA,161,142.42857142857142,203.15,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-01,NA,1.4285714285714286,0,7.857142857142858,NA,162.78571428571428,143.14285714285714,210,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-02,NA,1.4285714285714286,0,7.857142857142858,NA,164.57142857142858,143.71428571428572,216.0071428571429,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-03,NA,1.4285714285714286,0,7.857142857142858,NA,166.28571428571428,144.14285714285714,222.42857142857142,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-04,NA,1.4285714285714284,0,7.571428571428571,NA,167.71428571428572,144.57142857142858,228.85714285714286,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-05,NA,1.2857142857142856,0,8.142857142857142,NA,169.42857142857142,144.85714285714286,235.14285714285714,1934317,0.8802,0.9003,0.9122,0.9363
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-06,NA,1,0,7.857142857142858,NA,170.71428571428572,145.42857142857142,241.57857142857148,1934317,0.8802,0.9003,0.9122,0.9363
"New Haven-Milford, CT",2020-03-25,2,1,2,2,2,2,2,2,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-26,0,1.2857142857142856,0,0,2,2,2,2,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-27,4,1.4285714285714286,4,4,6,6,6,6,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-28,0,1.7142857142857144,0,0,6,6,6,6,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-29,0,1.7142857142857144,0,0,6,6,6,6,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-30,0,2,0,0,6,6,6,6,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-03-31,6,2.8571428571428568,6,6,12,12,12,12,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-01,3,3.2857142857142856,3,3,15,15,15,15,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-02,2,3.857142857142857,2,2,17,17,17,17,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-03,1,4.571428571428571,1,1,18,18,18,18,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-04,11,5.428571428571429,11,11,29,29,29,29,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-05,7,4.428571428571429,7,7,36,36,36,36,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-06,5,5.142857142857142,5,5,41,41,41,41,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-07,19,8,19,19,60,60,60,60,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-08,0,9.142857142857142,0,0,60,60,60,60,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-09,18,10,18,18,78,78,78,78,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-10,20,11.285714285714286,20,20,98,98,98,98,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-11,9,12.428571428571427,9,9,107,107,107,107,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-12,12,9.142857142857142,12,12,119,119,119,119,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-13,16,9.571428571428571,16,16,135,135,135,135,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-14,16,15.428571428571429,16,16,151,151,151,151,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-15,44,16.285714285714285,44,44,195,195,195,195,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-16,19,17.714285714285715,19,19,214,214,214,214,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-17,15,18.57142857142857,15,15,229,229,229,229,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-18,12,19.57142857142857,12,12,241,241,241,241,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-19,16,12.428571428571429,16,16,257,257,257,257,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-20,44,12.928571428571427,44,44,301,301,301,301,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-21,21,22.28571428571429,21,21,322,322,322,322,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-22,23,23,23,23,345,345,345,345,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-23,27,23.57142857142857,27,27,372,372,372,372,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-24,24,24.285714285714285,24,24,396,396,396,396,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-25,20,24.285714285714285,20,20,416,416,416,416,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-26,13,14.142857142857144,13,13,429,429,429,429,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-27,27,14.142857142857142,27,27,456,456,456,456,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-28,22,25.142857142857142,22,22,478,478,478,478,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-29,15,25.5,15,15,493,493,493,493,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-04-30,19,25.357142857142858,19,19,512,512,512,512,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-01,21,24.714285714285715,21,21,533,533,533,533,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-02,32,24.42857142857143,32,32,565,565,565,565,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-03,0,12.571428571428571,0,0,565,565,565,565,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-04,30,12.428571428571429,30,30,595,595,595,595,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-05,15,23.142857142857142,15,15,610,610,610,610,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-06,19,22.142857142857142,19,19,629,629,629,629,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-07,14,21.142857142857142,14,14,643,643,643,643,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-08,26,20.42857142857143,26,26,669,669,669,669,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-09,17,19.714285714285715,17,17,686,686,686,686,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-10,15,9.714285714285715,15,15,701,701,701,701,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-11,15,9.428571428571427,15,15,716,716,716,716,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-12,7,17.285714285714285,7,7,723,723,723,723,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-13,22,16.857142857142854,22,22,745,745,745,745,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-14,22,15.857142857142856,22,22,767,767,767,767,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-15,16,14.571428571428571,16,16,783,783,783,783,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-16,NA,11.857142857142858,2.7142857142857144,35.150000000000034,NA,794.8571428571429,785.7142857142857,818.15,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-17,NA,11,2.4285714285714284,33.57857142857146,NA,807.5714285714286,791.8571428571429,841.4285714285714,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-18,NA,10,2.2857142857142856,31.428571428571427,NA,819.8571428571429,798.4285714285714,861.5785714285714,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-19,NA,9.357142857142858,2,30.150000000000027,NA,831.1428571428571,804.8571428571429,881.2857142857143,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-20,NA,8.857142857142858,1.8571428571428572,27.142857142857142,NA,841.5714285714286,811.2857142857143,897.8571428571429,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-21,NA,8.142857142857142,1.5714285714285714,26.578571428571458,NA,851.4285714285714,816.7142857142857,914.4285714285714,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-22,NA,7.428571428571429,1.4285714285714286,25.28571428571429,NA,860.4285714285714,822.1428571428571,930.8642857142858,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-23,NA,6.714285714285714,1.2857142857142856,23.142857142857142,NA,868.7857142857142,826.7142857142857,945.7142857142857,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-24,NA,6.428571428571429,1.1428571428571428,21.857142857142858,NA,876.5714285714286,831,958.4357142857144,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-25,NA,5.571428571428571,0.8571428571428571,19.28571428571429,NA,883.1428571428571,834.8571428571429,971.2928571428572,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-26,NA,5,0.7142857142857143,17.857142857142858,NA,889.2857142857143,838.1428571428571,982.4357142857144,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-27,NA,4.571428571428571,0.7142857142857143,17,NA,895,841.4285714285714,994,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-28,NA,4,0.2857142857142857,14.571428571428571,NA,900,843.5714285714286,1003.4285714285714,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-29,NA,3.5714285714285716,0.2857142857142857,13.142857142857142,NA,904.2857142857143,845.7142857142857,1012.2857142857143,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-30,NA,3.142857142857143,0.2857142857142857,12.428571428571429,NA,908.3571428571429,847.4285714285714,1019.8642857142858,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-05-31,NA,2.7142857142857144,0,11.428571428571429,NA,912.1428571428571,848.8571428571429,1027.142857142857,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-01,NA,2.2857142857142856,0,10.142857142857144,NA,915,850.2785714285715,1033.7214285714285,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-02,NA,2,0,8.857142857142858,NA,917.1428571428571,851.4285714285714,1039.7142857142858,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-03,NA,1.7142857142857144,0,7.857142857142858,NA,919.5714285714286,852.1357142857142,1044.7142857142858,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-04,NA,1.4285714285714286,0,6.714285714285714,NA,921.2857142857143,852.8571428571429,1049.3,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-05,NA,1.2857142857142856,0,6.142857142857142,NA,923,853.4285714285714,1053.3,854757,0.9422,0.9957,0.9988,0.9998
"New Haven-Milford, CT",2020-06-06,NA,1,0,5.285714285714286,NA,924.2857142857143,853.9928571428571,1057.5714285714287,854757,0.9422,0.9957,0.9988,0.9998
"New Orleans-Metairie, LA",2020-03-14,1,1,1,1,1,1,1,1,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-15,1,1.1428571428571428,1,1,2,2,2,2,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-16,1,1.4285714285714286,1,1,3,3,3,3,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-17,1,2,1,1,4,4,4,4,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-18,2,2.4285714285714284,2,2,6,6,6,6,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-19,4,2.857142857142857,4,4,10,10,10,10,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-20,3,3.428571428571429,3,3,13,13,13,13,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-21,6,4.142857142857143,6,6,19,19,19,19,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-22,0,3.7142857142857144,0,0,19,19,19,19,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-23,7,4.428571428571429,7,7,26,26,26,26,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-24,8,6.571428571428571,8,8,34,34,34,34,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-25,16,7.428571428571429,16,16,50,50,50,50,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-26,15,8.714285714285715,15,15,65,65,65,65,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-27,29,10,29,29,94,94,94,94,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-28,16,11.142857142857142,16,16,110,110,110,110,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-29,8,9.285714285714285,8,8,118,118,118,118,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-30,27,10.142857142857142,27,27,145,145,145,145,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-03-31,43,16.857142857142858,43,43,188,188,188,188,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-01,28,19.428571428571427,28,28,216,216,216,216,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-02,25,21.57142857142857,25,25,241,241,241,241,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-03,45,24.285714285714285,45,45,286,286,286,286,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-04,29,26.57142857142857,29,29,315,315,315,315,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-05,30,19,30,30,345,345,345,345,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-06,23,20.42857142857143,23,23,368,368,368,368,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-07,47,34.57142857142857,47,47,415,415,415,415,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-08,38,36.57142857142857,38,38,453,453,453,453,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-09,30,37.85714285714286,30,30,483,483,483,483,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-10,21,39.285714285714285,21,21,504,504,504,504,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-11,18,40.857142857142854,18,18,522,522,522,522,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-12,18,24.285714285714285,18,18,540,540,540,540,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-13,31,23.857142857142858,31,31,571,571,571,571,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-14,74,41.57142857142857,74,74,645,645,645,645,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-15,56,40.285714285714285,56,56,701,701,701,701,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-16,32,38.714285714285715,32,32,733,733,733,733,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-17,31,38.57142857142857,31,31,764,764,764,764,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-18,18,37.285714285714285,18,18,782,782,782,782,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-19,19,20.714285714285715,19,19,801,801,801,801,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-20,18,19.714285714285715,18,18,819,819,819,819,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-21,14,35.42857142857143,14,14,833,833,833,833,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-22,47,34.85714285714286,47,47,880,880,880,880,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-23,42,33,42,42,922,922,922,922,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-24,31,31.857142857142858,31,31,953,953,953,953,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-25,12,30.142857142857142,12,12,965,965,965,965,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-26,12,15.142857142857142,12,12,977,977,977,977,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-27,10,14,10,10,987,987,987,987,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-28,24,25.42857142857143,24,24,1011,1011,1011,1011,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-29,13,23.857142857142858,13,13,1024,1024,1024,1024,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-04-30,29,22.428571428571427,29,29,1053,1053,1053,1053,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-01,29,20.71428571428571,29,29,1082,1082,1082,1082,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-02,6,19,6,6,1088,1088,1088,1088,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-03,6,8.857142857142858,6,6,1094,1094,1094,1094,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-04,15,8.142857142857142,15,15,1109,1109,1109,1109,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-05,16,14.857142857142858,16,16,1125,1125,1125,1125,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-06,20,13.857142857142856,20,20,1145,1145,1145,1145,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-07,9,12.285714285714285,9,9,1154,1154,1154,1154,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-08,2,11.428571428571429,2,2,1156,1156,1156,1156,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-09,14,10.428571428571427,14,14,1170,1170,1170,1170,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-10,4,4.571428571428571,4,4,1174,1174,1174,1174,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-11,11,4.285714285714286,11,11,1185,1185,1185,1185,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-12,15,7.857142857142858,15,15,1200,1200,1200,1200,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-13,7,7.285714285714286,7,7,1207,1207,1207,1207,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-14,16,6.571428571428571,16,16,1223,1223,1223,1223,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-15,8,5.857142857142858,8,8,1231,1231,1231,1231,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-16,NA,4.571428571428571,0.7142857142857143,14.428571428571429,NA,1235.5714285714287,1231.7142857142858,1245.4285714285713,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-17,NA,4,0.5714285714285714,12.857142857142858,NA,1240.2857142857142,1233.857142857143,1253.5714285714287,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-18,NA,3.428571428571429,0.5714285714285714,11.428571428571429,NA,1244.5714285714287,1236.142857142857,1260.857142857143,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-19,NA,3.142857142857143,0.2857142857142857,10.428571428571429,NA,1248.2857142857142,1238.2857142857142,1266.8642857142859,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-20,NA,2.7142857142857144,0.2857142857142857,9.571428571428573,NA,1251.7142857142858,1240.2857142857142,1272.5785714285716,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-21,NA,2.2857142857142856,0,8.428571428571429,NA,1254.5714285714287,1241.857142857143,1277.7142857142858,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-22,NA,2.142857142857143,0,7.714285714285714,NA,1257,1243.2857142857142,1281.8642857142859,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-23,NA,1.7142857142857144,0,6.714285714285714,NA,1259.2857142857142,1244.5714285714287,1286.1499999999999,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-24,NA,1.4285714285714286,0,5.721428571428598,NA,1261.142857142857,1245.7142857142858,1289.8642857142859,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-25,NA,1.2857142857142856,0,5,NA,1262.7142857142858,1246.4285714285713,1293.2857142857142,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-26,NA,1,0,4.285714285714286,NA,1264.142857142857,1247.142857142857,1296.2928571428572,1270530,1,1,1,1
"New Orleans-Metairie, LA",2020-05-27,NA,0.7142857142857143,0,3.857142857142857,NA,1265.2857142857142,1247.5714285714287,1298.5785714285716,1270530,1,1,1,1
