state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-10,0,2,0,0,21,21,21,21,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-11,4,2,4,4,25,25,25,25,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-12,2,1.4285714285714284,2,2,27,27,27,27,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-13,2,1.2857142857142856,2,2,29,29,29,29,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-14,3,2,3,3,32,32,32,32,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-16,4,1.8571428571428572,4,4,37,37,37,37,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-17,0,1.8571428571428572,0,0,37,37,37,37,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-18,1,1.8571428571428572,1,1,38,38,38,38,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-21,1,2,1,1,42,42,42,42,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-26,3,1.4285714285714286,3,3,51,51,51,51,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-27,0,1.4285714285714286,0,0,51,51,51,51,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-28,6,2.4285714285714284,6,6,57,57,57,57,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-29,0,2.571428571428571,0,0,57,57,57,57,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-04-30,4,2.7142857142857144,4,4,61,61,61,61,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-01,3,2.7142857142857144,3,3,64,64,64,64,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-02,8,2.7142857142857144,8,8,72,72,72,72,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-03,4,1.7142857142857144,4,4,76,76,76,76,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-04,4,1.7142857142857144,4,4,80,80,80,80,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-05,3,3.142857142857143,3,3,83,83,83,83,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-06,4,3.142857142857143,4,4,87,87,87,87,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-07,0,3.2857142857142856,0,0,87,87,87,87,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-08,1,3.428571428571429,1,1,88,88,88,88,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-09,NA,3.142857142857143,0.5714285714285714,7.8642857142857405,NA,91.14285714285714,88.57142857142857,95.86428571428574,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-10,NA,3.2857142857142856,0.7142857142857143,8.428571428571429,NA,94.71428571428571,90.28571428571429,102.28571428571428,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-11,NA,3.428571428571429,0.7142857142857143,9,NA,98.42857142857143,92.57142857142857,108.71428571428572,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-12,NA,3.7142857142857144,0.7142857142857143,9.714285714285714,NA,102.57142857142857,94.85714285714286,115.71428571428571,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-13,NA,4,0.8571428571428571,10.571428571428571,NA,107,97.28571428571429,123.57142857142857,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-14,NA,4.285714285714286,1,11.857142857142858,NA,111.57142857142857,99.85714285714286,132.29285714285717,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-15,NA,4.571428571428571,1,12.714285714285715,NA,116.64285714285714,102.42857142857143,142,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-16,NA,4.857142857142857,1,14.142857142857144,NA,121.85714285714286,105.28571428571429,152.42857142857142,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-17,NA,5.285714285714286,1.2857142857142856,15.428571428571429,NA,127.85714285714286,108,164.57142857142858,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-18,NA,5.571428571428571,1.2857142857142856,17.42857142857143,NA,133.85714285714286,110.85714285714286,178,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-19,NA,5.857142857142858,1.2857142857142856,19,NA,140.14285714285714,113.71428571428571,193.28571428571428,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-20,NA,6.142857142857142,1.2857142857142856,20,NA,146.71428571428572,116.57142857142857,209.29285714285717,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-21,NA,6.285714285714286,1.2857142857142856,22.142857142857142,NA,153.14285714285714,119.42857142857143,228.43571428571428,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-22,NA,6.428571428571429,1.2857142857142856,23.578571428571458,NA,160.5,121.85714285714286,250.29285714285717,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-23,NA,6.428571428571429,1,25.857142857142858,NA,167.28571428571428,124.28571428571429,272.00714285714287,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-24,NA,6.285714285714286,1,26.721428571428596,NA,174.42857142857142,126.57142857142857,295.02142857142866,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-25,NA,6.285714285714286,0.8571428571428571,28.42857142857143,NA,181.14285714285714,128.85,319.72142857142865,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-26,NA,5.857142857142857,0.7142857142857143,29.142857142857142,NA,187.64285714285717,130.42857142857142,347,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-27,NA,5.571428571428571,0.7142857142857143,30,NA,194.21428571428572,132,371.4357142857143,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-28,NA,5.285714285714286,0.5714285714285714,30.714285714285715,NA,200,133.14285714285714,397.7357142857144,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-29,NA,5,0.2857142857142857,32,NA,205.71428571428572,134.56428571428572,429.1642857142858,3017804,0.1835,0.2673,0.3783,0.593
Arkansas,2020-05-30,NA,4.714285714285714,0.2857142857142857,31.57142857142857,NA,210.71428571428572,135.70714285714286,458.72142857142865,3017804,0.1835,0.2673,0.3783,0.593
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-18,4,3.5714285714285716,4,4,16,9,9,9,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-21,1,5.857142857142857,1,1,25,18,18,18,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-23,9,6.142857142857142,9,9,39,32,32,32,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-24,11,9.285714285714285,11,11,50,43,43,43,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-25,15,10.857142857142858,15,15,65,58,58,58,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-26,16,12.857142857142858,16,16,81,74,74,74,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-27,13,15,13,13,94,87,87,87,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-28,16,17.57142857142857,16,16,110,103,103,103,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-29,14,14.714285714285715,14,14,124,117,117,117,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-30,22,16.714285714285715,22,22,146,139,139,139,39512223,0.4615,0.5888,0.698,0.8645
California,2020-03-31,27,27,27,27,173,166,166,166,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-01,26,30.428571428571427,26,26,199,192,192,192,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-02,39,34.714285714285715,39,39,238,231,231,231,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-03,27,38.714285714285715,27,27,265,258,258,258,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-04,24,42.57142857142857,24,24,289,282,282,282,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-05,59,31.857142857142858,59,59,348,341,341,341,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-06,32,34.57142857142857,32,32,380,373,373,373,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-07,52,54.14285714285714,52,52,432,425,425,425,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-08,63,56.5,63,63,495,488,488,488,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-09,49,58.85714285714286,49,49,544,537,537,537,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-10,39,61.714285714285715,39,39,583,576,576,576,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-11,21,62,21,21,604,597,597,597,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-12,36,42,36,36,640,633,633,633,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-13,74,42.71428571428571,74,74,714,707,707,707,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-14,53,68.42857142857142,53,53,767,760,760,760,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-15,93,69,93,93,860,853,853,853,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-16,96,70.42857142857142,96,96,956,949,949,949,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-17,81,71.14285714285714,81,81,1037,1030,1030,1030,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-18,103,71.57142857142857,103,103,1140,1133,1133,1133,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-19,37,45.57142857142857,37,37,1177,1170,1170,1170,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-20,48,46.285714285714285,48,48,1225,1218,1218,1218,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-21,57,77.42857142857143,57,57,1282,1275,1275,1275,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-22,139,79.28571428571428,139,139,1421,1414,1414,1414,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-23,112,79.57142857142857,112,112,1533,1526,1526,1526,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-24,88,79.71428571428572,88,88,1621,1614,1614,1614,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-25,68,80.85714285714286,68,68,1689,1682,1682,1682,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-26,36,47.714285714285715,36,36,1725,1718,1718,1718,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-27,54,48,54,54,1779,1772,1772,1772,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-28,85,81.57142857142857,85,85,1864,1857,1857,1857,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-29,82,81.57142857142857,82,82,1946,1939,1939,1939,39512223,0.4615,0.5888,0.698,0.8645
California,2020-04-30,85,81.14285714285714,85,85,2031,2024,2024,2024,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-01,95,80.42857142857143,95,95,2126,2119,2119,2119,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-02,54,79.42857142857143,54,54,2180,2173,2173,2173,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-03,36,44.714285714285715,36,36,2216,2209,2209,2209,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-04,62,44.57142857142858,62,62,2278,2271,2271,2271,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-05,103,77.57142857142857,103,103,2381,2374,2374,2374,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-06,83,76.71428571428572,83,83,2464,2457,2457,2457,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-07,71,76.14285714285714,71,71,2535,2528,2528,2528,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-08,78,73.71428571428572,78,78,2613,2606,2606,2606,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-09,NA,64.57142857142857,26.849999999999998,137.42857142857144,NA,2670.5714285714284,2632.85,2743.4285714285716,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-10,NA,65.85714285714286,26.857142857142858,140.30000000000004,NA,2741.4285714285716,2676.9928571428572,2851.292857142857,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-11,NA,66.57142857142857,27.27857142857143,141.85714285714286,NA,2812.714285714286,2722.5714285714284,2958.5714285714284,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-12,NA,67.21428571428572,27.142857142857146,147.1571428571429,NA,2884.5714285714284,2768.714285714286,3067.4500000000003,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-13,NA,68.71428571428572,27.42857142857143,152.7214285714286,NA,2958.285714285714,2817.285714285714,3188.0071428571428,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-14,NA,70,27.142857142857142,165.42857142857142,NA,3031.285714285714,2862.5642857142852,3316.0071428571428,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-15,NA,71.42857142857143,28,168.7214285714286,NA,3107.5,2909.4142857142856,3445.0071428571428,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-16,NA,72.42857142857143,27.42857142857143,172.29285714285717,NA,3185.9285714285716,2954.1285714285714,3579.164285714286,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-17,NA,73,26.714285714285715,183.02142857142866,NA,3265.5,3002.5642857142857,3723.6285714285714,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-18,NA,75.14285714285714,26.56428571428571,192.71428571428572,NA,3346.8571428571427,3043.9785714285717,3880,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-19,NA,75,26.714285714285715,201.14285714285714,NA,3428.142857142857,3089.1428571428573,4038.471428571429,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-20,NA,74,26,207,NA,3507.214285714286,3133.407142857143,4209.7642857142855,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-21,NA,73.42857142857143,24.571428571428573,203.14285714285714,NA,3583.7142857142853,3170.278571428571,4381.078571428572,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-22,NA,71.42857142857143,23.285714285714285,211.72857142857148,NA,3662.5,3208.4,4553.828571428571,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-23,NA,69.28571428571428,21.142857142857142,214.42857142857144,NA,3736.142857142857,3239.9928571428572,4750.728571428571,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-24,NA,65.92857142857143,19.857142857142854,211.28571428571428,NA,3809.5714285714284,3269.121428571429,4933.307142857144,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-25,NA,62.57142857142857,18.421428571428567,211.59285714285724,NA,3876.5714285714284,3295.542857142857,5111.7642857142855,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-26,NA,57.85714285714286,16.285714285714285,194.29285714285717,NA,3941.642857142857,3320.064285714286,5292.021428571429,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-27,NA,53.142857142857146,14,183.0071428571429,NA,4000.0714285714284,3344.4214285714284,5466.550000000001,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-28,NA,49.28571428571429,12.428571428571429,176.72142857142856,NA,4054.0714285714284,3365.5285714285715,5624.864285714286,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-29,NA,44.57142857142857,10.992857142857142,167.29285714285717,NA,4101.428571428572,3385.1357142857146,5764.635714285714,39512223,0.4615,0.5888,0.698,0.8645
California,2020-05-30,NA,40.14285714285714,9.428571428571429,158.85714285714286,NA,4146.5,3399.1071428571427,5895.492857142858,39512223,0.4615,0.5888,0.698,0.8645
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-24,1,3,1,1,8,7,7,7,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-25,8,3.5714285714285716,8,8,16,15,15,15,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-27,8,5.142857142857142,8,8,27,26,26,26,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-28,4,6.285714285714286,4,4,31,30,30,30,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-29,16,5.285714285714286,16,16,47,46,46,46,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-30,0,6.142857142857142,0,0,47,46,46,46,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-03-31,22,9.857142857142858,22,22,69,68,68,68,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-01,0,11.428571428571429,0,0,69,68,68,68,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-02,11,13,11,11,80,79,79,79,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-03,17,14.571428571428571,17,17,97,96,96,96,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-04,14,16.285714285714285,14,14,111,110,110,110,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-05,29,12.285714285714286,29,29,140,139,139,139,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-06,10,13.285714285714285,10,10,150,149,149,149,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-07,29,20.857142857142858,29,29,179,178,178,178,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-08,14,21.714285714285715,14,14,193,192,192,192,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-09,0,22.785714285714285,0,0,193,192,192,192,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-10,33,23.42857142857143,33,33,226,225,225,225,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-11,24,24.142857142857142,24,24,250,249,249,249,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-12,39,16,39,39,289,288,288,288,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-13,17,16.285714285714285,17,17,306,305,305,305,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-14,21,25.857142857142854,21,21,327,326,326,326,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-15,1,26.428571428571427,1,1,328,327,327,327,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-16,27,27,27,27,355,354,354,354,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-17,17,27,17,17,372,371,371,371,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-18,17,28,17,17,389,388,388,388,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-19,31,17.285714285714285,31,31,420,419,419,419,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-20,0,17.571428571428573,0,0,420,419,419,419,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-21,63,29.142857142857142,63,63,483,482,482,482,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-22,23,29.285714285714285,23,23,506,505,505,505,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-23,46,29.57142857142857,46,46,552,551,551,551,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-24,122,29.857142857142854,122,122,674,673,673,673,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-25,10,29.714285714285715,10,10,684,683,683,683,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-26,4,17.42857142857143,4,4,688,687,687,687,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-27,18,17,18,18,706,705,705,705,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-28,30,29,30,30,736,735,735,735,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-29,30,28,30,30,766,765,765,765,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-04-30,11,27.714285714285715,11,11,777,776,776,776,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-01,44,27.142857142857142,44,44,821,820,820,820,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-02,11,26.285714285714285,11,11,832,831,831,831,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-03,10,14.571428571428571,10,10,842,841,841,841,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-04,9,14.142857142857142,9,9,851,850,850,850,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-05,52,24,52,52,903,902,902,902,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-06,16,23,16,16,919,918,918,918,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-07,25,22.285714285714285,25,25,944,943,943,943,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-08,16,21.57142857142857,16,16,960,959,959,959,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-09,NA,18.142857142857142,6.857142857142857,38.714285714285715,NA,977.1428571428571,965.8571428571429,997.7142857142857,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-10,NA,17.57142857142857,6.857142857142858,38.57857142857146,NA,995.8571428571429,977.1428571428571,1027.142857142857,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-11,NA,17.57142857142857,6.571428571428571,40.142857142857146,NA,1014.8571428571429,989.1428571428571,1057,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-12,NA,17,6.142857142857142,38.85714285714286,NA,1033.4285714285713,1000.5714285714286,1085.857142857143,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-13,NA,17,6.142857142857142,39.285714285714285,NA,1051.5714285714287,1012,1114.5785714285716,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-14,NA,16.571428571428573,5.571428571428571,40.57142857142857,NA,1069.5,1022.5714285714286,1143.7142857142858,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-15,NA,16.571428571428573,5.571428571428571,40.57142857142857,NA,1087.4285714285713,1032.2785714285712,1174.435714285714,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-16,NA,16.428571428571427,5.428571428571429,41.42857142857143,NA,1105.4285714285713,1042.2857142857142,1206.2857142857142,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-17,NA,16.142857142857142,5.285714285714286,42,NA,1123.142857142857,1051.857142857143,1238.8714285714289,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-18,NA,16.142857142857142,4.857142857142858,44.85714285714286,NA,1141.2857142857142,1060.857142857143,1274.142857142857,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-19,NA,16,4.857142857142857,44.14285714285714,NA,1158.857142857143,1068.7142857142858,1310.5857142857144,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-20,NA,15.714285714285715,4.285714285714286,45.28571428571429,NA,1175.857142857143,1076.4285714285713,1345.435714285714,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-21,NA,14.857142857142858,4.142857142857142,45,NA,1191.7142857142858,1083.2785714285712,1381.1714285714286,5758736,0.9932,0.9933,0.9938,0.9963
Colorado,2020-05-22,NA,14.428571428571429,3.7142857142857144,45.28571428571429,NA,1208.0714285714284,1090.1357142857141,1420.142857142857,5758736,0.9932,0.9933,0.9938,0.9963
