state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oklahoma,2020-04-15,15,6.857142857142858,15,15,123,122,122,122,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-16,8,6.714285714285714,8,8,131,130,130,130,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-17,5,6.714285714285714,5,5,136,135,135,135,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-18,0,6.571428571428571,0,0,136,135,135,135,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-19,4,4.142857142857143,4,4,140,139,139,139,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-20,3,4.142857142857143,3,3,143,142,142,142,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-21,21,6.571428571428571,21,21,164,163,163,163,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-22,6,6.714285714285714,6,6,170,169,169,169,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-23,9,6.571428571428571,9,9,179,178,178,178,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-24,9,6.571428571428571,9,9,188,187,187,187,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-25,6,6.571428571428571,6,6,194,193,193,193,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-26,1,3.857142857142857,1,1,195,194,194,194,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-27,2,3.8571428571428568,2,2,197,196,196,196,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-28,10,6.428571428571429,10,10,207,206,206,206,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-29,7,6.142857142857142,7,7,214,213,213,213,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-04-30,8,6.142857142857142,8,8,222,221,221,221,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-01,8,6,8,8,230,229,229,229,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-02,8,5.857142857142858,8,8,238,237,237,237,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-03,0,3.142857142857143,0,0,238,237,237,237,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-04,0,3.142857142857143,0,0,238,237,237,237,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-05,9,5.428571428571429,9,9,247,246,246,246,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-06,6,5.285714285714286,6,6,253,252,252,252,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-07,7,5.142857142857142,7,7,260,259,259,259,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-08,6,5,6,6,266,265,265,265,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-09,4,5,4,4,270,269,269,269,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-10,2,2.7142857142857144,2,2,272,271,271,271,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-11,2,2.571428571428571,2,2,274,273,273,273,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-12,4,4.714285714285714,4,4,278,277,277,277,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-13,0,4.571428571428571,0,0,278,277,277,277,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-14,6,4.571428571428571,6,6,284,283,283,283,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-15,NA,3.8571428571428568,0.8571428571428571,9.428571428571429,NA,286.85714285714283,283.85714285714283,292.42857142857144,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-16,NA,3.7142857142857144,0.7142857142857143,9.714285714285714,NA,290.85714285714283,286,299.7142857142857,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-17,NA,3.7142857142857144,0.7142857142857143,9.571428571428573,NA,294.85714285714283,288.2785714285714,306.57142857142856,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-18,NA,3.7142857142857144,0.7142857142857143,9.857142857142858,NA,298.85714285714283,290.57142857142856,313.57142857142856,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-19,NA,3.5714285714285716,0.7142857142857143,9.714285714285714,NA,302.85714285714283,292.7142857142857,320.29285714285714,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-20,NA,3.428571428571429,0.7142857142857143,9.714285714285714,NA,306.7142857142857,294.85714285714283,327.42857142857144,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-21,NA,3.2857142857142856,0.7142857142857143,9.435714285714313,NA,310.42857142857144,296.7142857142857,334.2857142857143,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-22,NA,3.142857142857143,0.5714285714285714,9.285714285714286,NA,314,298.42857142857144,341.14285714285717,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-23,NA,3,0.2857142857142857,9.285714285714286,NA,317.2857142857143,299.85714285714283,348.42857142857144,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-24,NA,2.7142857142857144,0.2857142857142857,8.714285714285715,NA,320.2857142857143,301.42857142857144,354.85714285714283,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-25,NA,2.571428571428571,0.2857142857142857,8.428571428571429,NA,323.14285714285717,302.57142857142856,361.29285714285714,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-26,NA,2.2857142857142856,0,8,NA,325.57142857142856,303.42857142857144,367.57142857142856,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-27,NA,2,0,7.571428571428571,NA,327.85714285714283,304.14285714285717,373.2857142857143,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-28,NA,1.7142857142857144,0,7,NA,329.85714285714283,304.7142857142857,379,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-29,NA,1.4285714285714286,0,6.428571428571429,NA,331.7142857142857,305.42857142857144,384.2857142857143,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-30,NA,1.2857142857142856,0,6,NA,333.2857142857143,305.7142857142857,388.7142857142857,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-05-31,NA,1,0,5.285714285714286,NA,334.42857142857144,306.2857142857143,393.29285714285714,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-06-01,NA,0.7142857142857143,0,5.142857142857142,NA,335.57142857142856,306.42857142857144,396.29285714285714,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-06-02,NA,0.7142857142857143,0,4.285714285714286,NA,336.57142857142856,306.84999999999997,400.8642857142857,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-06-03,NA,0.7142857142857143,0,3.857142857142857,NA,337.2857142857143,306.85714285714283,404.15714285714296,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-06-04,NA,0.2857142857142857,0,3.5714285714285716,NA,337.7142857142857,307,407.00714285714287,3956971,0.9912,0.9937,0.9958,0.9983
Oklahoma,2020-06-05,NA,0.2857142857142857,0,3.142857142857143,NA,338.14285714285717,307.1357142857143,409.42857142857144,3956971,0.9912,0.9937,0.9958,0.9983
Oregon,2020-03-18,2,0.5714285714285714,2,2,3,2,2,2,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-19,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-20,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-21,1,0.7142857142857143,1,1,4,3,3,3,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-22,1,0.7142857142857143,1,1,5,4,4,4,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-23,0,0.7142857142857143,0,0,5,4,4,4,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-24,3,1,3,3,8,7,7,7,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-25,2,1,2,2,10,9,9,9,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-26,1,1.2857142857142856,1,1,11,10,10,10,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-27,1,1.2857142857142856,1,1,12,11,11,11,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-28,1,1.4285714285714286,1,1,13,12,12,12,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-29,0,1.1428571428571428,0,0,13,12,12,12,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-30,3,1.2857142857142856,3,3,16,15,15,15,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-03-31,2,2,2,2,18,17,17,17,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-01,1,2.142857142857143,1,1,19,18,18,18,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-02,2,2.2857142857142856,2,2,21,20,20,20,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-03,1,2.2857142857142856,1,1,22,21,21,21,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-04,0,2.571428571428571,0,0,22,21,21,21,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-05,5,1.7142857142857144,5,5,27,26,26,26,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-06,0,1.8571428571428572,0,0,27,26,26,26,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-07,2,2.8571428571428568,2,2,29,28,28,28,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-08,4,2.857142857142857,4,4,33,32,32,32,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-09,11,2.857142857142857,11,11,44,43,43,43,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-10,0,2.857142857142857,0,0,44,43,43,43,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-11,4,2.857142857142857,4,4,48,47,47,47,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-12,4,1.8571428571428572,4,4,52,51,51,51,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-13,1,1.8571428571428572,1,1,53,52,52,52,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-14,2,2.8571428571428568,2,2,55,54,54,54,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-15,3,2.857142857142857,3,3,58,57,57,57,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-16,6,2.8571428571428568,6,6,64,63,63,63,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-17,6,2.8571428571428568,6,6,70,69,69,69,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-18,2,2.8571428571428568,2,2,72,71,71,71,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-19,2,1.7142857142857144,2,2,74,73,73,73,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-20,1,1.7142857142857144,1,1,75,74,74,74,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-21,3,2.857142857142857,3,3,78,77,77,77,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-22,0,2.857142857142857,0,0,78,77,77,77,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-23,5,3,5,5,83,82,82,82,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-24,3,3,3,3,86,85,85,85,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-25,1,3,1,1,87,86,86,86,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-26,5,1.7142857142857144,5,5,92,91,91,91,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-27,0,1.7142857142857144,0,0,92,91,91,91,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-28,7,3,7,7,99,98,98,98,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-29,2,3,2,2,101,100,100,100,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-04-30,2,3,2,2,103,102,102,102,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-01,1,2.857142857142857,1,1,104,103,103,103,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-02,5,3,5,5,109,108,108,108,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-03,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-04,0,1.5714285714285714,0,0,109,108,108,108,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-05,4,3,4,4,113,112,112,112,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-06,2,2.857142857142857,2,2,115,114,114,114,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-07,6,2.857142857142857,6,6,121,120,120,120,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-08,3,2.7142857142857144,3,3,124,123,123,123,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-09,3,2.857142857142857,3,3,127,126,126,126,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-10,0,1.4285714285714286,0,0,127,126,126,126,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-11,3,1.4285714285714286,3,3,130,129,129,129,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-12,0,2.857142857142857,0,0,130,129,129,129,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-13,4,2.928571428571429,4,4,134,133,133,133,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-14,3,3,3,3,137,136,136,136,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-15,NA,2.571428571428571,0.2857142857142857,7,NA,138.57142857142858,136.28571428571428,143,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-16,NA,2.7142857142857144,0.2857142857142857,7.142857142857142,NA,141.57142857142858,137.71428571428572,148,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-17,NA,2.7142857142857144,0.5714285714285714,7.428571428571429,NA,144.71428571428572,139.42857142857142,153.57142857142858,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-18,NA,2.857142857142857,0.5714285714285714,7.714285714285714,NA,147.85714285714286,141.28571428571428,159.14285714285714,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-19,NA,2.857142857142857,0.5714285714285714,8.142857142857144,NA,151,143,164.85714285714286,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-20,NA,3.142857142857143,0.5714285714285714,8.428571428571429,NA,154.42857142857142,144.85714285714286,170.71428571428572,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-21,NA,3.142857142857143,0.5714285714285714,8.857142857142858,NA,157.85714285714286,146.57142857142858,176.85714285714286,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-22,NA,3.142857142857143,0.5714285714285714,9.428571428571429,NA,161.42857142857142,148.57142857142858,183.57142857142858,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-23,NA,3.142857142857143,0.5714285714285714,9.428571428571429,NA,165,150.42857142857142,190.7214285714286,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-24,NA,3.142857142857143,0.5714285714285714,9.857142857142858,NA,168.42857142857142,151.85714285714286,198.71428571428572,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-25,NA,3.142857142857143,0.5714285714285714,10.285714285714286,NA,172,153.57142857142858,205.86428571428576,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-26,NA,3.142857142857143,0.5714285714285714,10.142857142857142,NA,175.57142857142858,155.28571428571428,214.42857142857142,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-27,NA,3.142857142857143,0.2857142857142857,10.428571428571429,NA,179.28571428571428,156.42857142857142,222.42857142857142,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-28,NA,3.142857142857143,0.2857142857142857,10.285714285714285,NA,182.71428571428572,158.28571428571428,230.86428571428576,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-29,NA,3.142857142857143,0.2857142857142857,10.285714285714286,NA,186.28571428571428,159.70714285714286,239.14285714285714,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-30,NA,2.857142857142857,0.2857142857142857,10.285714285714286,NA,189.42857142857142,160.85714285714286,247.42857142857142,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-05-31,NA,2.857142857142857,0.2857142857142857,10.428571428571429,NA,192.71428571428572,161.71428571428572,255.85714285714286,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-06-01,NA,2.7142857142857144,0,10.571428571428571,NA,195.85714285714286,162.71428571428572,264.7285714285715,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-06-02,NA,2.4285714285714284,0,9.857142857142858,NA,198.71428571428572,163.57142857142858,272.57142857142856,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-06-03,NA,2.4285714285714284,0,9.857142857142858,NA,201.28571428571428,164.42857142857142,279.75000000000017,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-06-04,NA,2.142857142857143,0,9.428571428571429,NA,203.57142857142858,165,287.85714285714283,4217737,0.77,0.8077,0.8488,0.9068
Oregon,2020-06-05,NA,2.142857142857143,0,9.428571428571429,NA,206,165.57142857142858,294.8642857142857,4217737,0.77,0.8077,0.8488,0.9068
Pennsylvania,2020-03-22,2,1.7142857142857144,2,2,4,2,2,2,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-23,2,2,2,2,6,4,4,4,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-24,2,3.142857142857143,2,2,8,6,6,6,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-25,7,3.857142857142857,7,7,15,13,13,13,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-26,3,4.857142857142857,3,3,18,16,16,16,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-27,4,6,4,4,22,20,20,20,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-28,12,7.428571428571429,12,12,34,32,32,32,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-29,7,7.142857142857142,7,7,41,39,39,39,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-30,9,8.571428571428571,9,9,50,48,48,48,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-03-31,13,13.714285714285714,13,13,63,61,61,61,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-01,11,16.714285714285715,11,11,74,72,72,72,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-02,16,20,16,16,90,88,88,88,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-03,12,23.714285714285715,12,12,102,100,100,100,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-04,34,28.57142857142857,34,34,136,134,134,134,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-05,15,23.714285714285715,15,15,151,149,149,149,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-06,28,27,28,28,179,177,177,177,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-07,68,43,68,68,247,245,245,245,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-08,71,48.42857142857143,71,71,318,316,316,316,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-09,27,54.14285714285714,27,27,345,343,343,343,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-10,73,59.35714285714286,73,73,418,416,416,416,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-11,85,63.92857142857143,85,85,503,501,501,501,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-12,54,46.14285714285714,54,54,557,555,555,555,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-13,32,48.57142857142858,32,32,589,587,587,587,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-14,102,79.28571428571428,102,102,691,689,689,689,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-15,88,83.14285714285714,88,88,779,777,777,777,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-16,62,88.57142857142857,62,62,841,839,839,839,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-17,80,93.42857142857143,80,80,921,919,919,919,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-18,121,98,121,121,1042,1040,1040,1040,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-19,234,65.42857142857143,234,234,1276,1274,1274,1274,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-20,72,68.57142857142857,72,72,1348,1346,1346,1346,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-21,266,113.14285714285714,266,266,1614,1612,1612,1612,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-22,59,119.71428571428571,59,59,1673,1671,1671,1671,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-23,51,124.28571428571428,51,51,1724,1722,1722,1722,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-24,23,127.35714285714286,23,23,1747,1745,1745,1745,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-25,46,130.92857142857144,46,46,1793,1791,1791,1791,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-26,23,80.42857142857143,23,23,1816,1814,1814,1814,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-27,70,81.42857142857143,70,70,1886,1884,1884,1884,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-28,160,140.14285714285714,160,160,2046,2044,2044,2044,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-29,327,140.78571428571428,327,327,2373,2371,2371,2371,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-04-30,102,142.71428571428572,102,102,2475,2473,2473,2473,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-01,160,143.5,160,160,2635,2633,2633,2633,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-02,60,142.14285714285714,60,60,2695,2693,2693,2693,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-03,25,80.85714285714285,25,25,2720,2718,2718,2718,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-04,118,79.64285714285714,118,118,2838,2836,2836,2836,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-05,341,137.35714285714283,341,341,3179,3177,3177,3177,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-06,166,135.85714285714286,166,166,3345,3343,3343,3343,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-07,244,135.35714285714283,244,244,3589,3587,3587,3587,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-08,126,130.85714285714286,126,126,3715,3713,3713,3713,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-09,64,130.14285714285714,64,64,3779,3777,3777,3777,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-10,27,70,27,27,3806,3804,3804,3804,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-11,26,69.71428571428571,26,26,3832,3830,3830,3830,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-12,82,124.14285714285714,82,82,3914,3912,3912,3912,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-13,180,123.85714285714286,180,180,4094,4092,4092,4092,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-14,194,123.57142857142857,194,194,4288,4286,4286,4286,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-15,NA,104.21428571428572,44.42857142857143,206.42857142857142,NA,4390.214285714286,4330.428571428572,4492.428571428572,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-16,NA,102.64285714285714,42.142857142857146,208.73571428571438,NA,4500.857142857143,4399.428571428572,4655.292857142857,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-17,NA,103,44.13571428571428,214,NA,4609.142857142857,4474.857142857143,4818.285714285715,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-18,NA,100.14285714285714,43,217.30714285714296,NA,4718.571428571428,4547.707142857143,4978.15,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-19,NA,99.42857142857143,42.849999999999994,214.0071428571429,NA,4825,4621.278571428572,5138.878571428571,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-20,NA,98.78571428571428,40.849999999999994,215.4428571428572,NA,4930.428571428572,4691.428571428572,5296.671428571429,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-21,NA,96.14285714285714,38.849999999999994,215.57857142857148,NA,5029,4760.992857142857,5458.864285714286,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-22,NA,92.14285714285714,37.56428571428572,206.57857142857145,NA,5127.857142857143,4824.142857142857,5622.15,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-23,NA,91.14285714285714,36.14285714285714,211.15000000000003,NA,5226.642857142857,4885.678571428571,5770.9000000000005,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-24,NA,86.14285714285714,33.56428571428571,204.85714285714283,NA,5323.571428571428,4938.421428571429,5927.714285714285,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-25,NA,82.28571428571428,30.714285714285715,197.57142857142858,NA,5413.928571428572,4991.428571428572,6083.157142857142,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-26,NA,76,28.571428571428573,188,NA,5493.357142857143,5037.571428571428,6241.500000000001,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-27,NA,72,25.714285714285715,184.85714285714286,NA,5569.928571428572,5079.957142857143,6387.907142857143,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-28,NA,65.57142857142857,23.285714285714285,173.45714285714297,NA,5644.428571428572,5118.257142857143,6538.571428571428,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-29,NA,60.285714285714285,20.714285714285715,161.42857142857142,NA,5710.642857142857,5150.549999999999,6665.292857142857,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-30,NA,54.57142857142857,18.135714285714283,151.29285714285717,NA,5767.071428571428,5180.542857142857,6784.450000000001,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-05-31,NA,49.85714285714286,15.714285714285715,141.1642857142858,NA,5823.428571428572,5207.135714285714,6911.885714285714,12801989,0.9648,0.9835,0.9927,0.998
Pennsylvania,2020-06-01,NA,44.714285714285715,13.571428571428571,129.57857142857142,NA,5871.571428571428,5229.135714285714,7007.5999999999995,12801989,0.9648,0.9835,0.9927,0.998
