state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oregon,2020-05-03,NA,3.571428571428571,0.2857142857142857,11.857142857142858,NA,124.85714285714286,98,172.57142857142858,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-04,NA,3.428571428571429,0.2857142857142857,12.571428571428571,NA,128.71428571428572,99,182.71428571428572,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-05,NA,3.428571428571429,0.2857142857142857,13,NA,132.42857142857142,100.28571428571429,194.42857142857142,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-06,NA,3.2857142857142856,0.2857142857142857,13.714285714285714,NA,136.28571428571428,101.28571428571429,206.42857142857142,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-07,NA,3.142857142857143,0,14.142857142857142,NA,139.71428571428572,101.85714285714286,219.42857142857142,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-08,NA,3,0,14.285714285714286,NA,143,102.71428571428571,231.85714285714286,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-09,NA,2.857142857142857,0,15.428571428571427,NA,146.21428571428572,103.14285714285714,245.86428571428561,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-10,NA,2.8571428571428568,0,16.142857142857142,NA,149.42857142857142,103.71428571428571,260.57142857142856,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-11,NA,2.7142857142857144,0,17.42857142857143,NA,152.42857142857142,104.28571428571429,276,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-12,NA,2.571428571428571,0,17.714285714285715,NA,155.28571428571428,104.57142857142857,291.7142857142857,4217737,0.2798,0.5423,0.6392,0.7581
Oregon,2020-05-13,NA,2.4285714285714284,0,19.42857142857143,NA,158.14285714285714,104.99285714285715,310.7214285714285,4217737,0.2798,0.5423,0.6392,0.7581
Pennsylvania,2020-03-23,3,2.142857142857143,3,3,6,3,3,3,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-24,2,2.571428571428571,2,2,8,5,5,5,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-25,4,3.2857142857142856,4,4,12,9,9,9,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-26,4,4.428571428571429,4,4,16,13,13,13,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-27,7,5.571428571428571,7,7,23,20,20,20,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-28,12,5.7142857142857135,12,12,35,32,32,32,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-29,5,7.428571428571429,5,5,40,37,37,37,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-30,8,11.571428571428571,8,8,48,45,45,45,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-03-31,23,14.571428571428571,23,23,71,68,68,68,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-01,7,18.42857142857143,7,7,78,75,75,75,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-02,13,22.57142857142857,13,13,91,88,88,88,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-03,12,26.571428571428573,12,12,103,100,100,100,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-04,38,24,38,38,141,138,138,138,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-05,19,27.142857142857146,19,19,160,157,157,157,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-06,10,40.714285714285715,10,10,170,167,167,167,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-07,71,46.42857142857143,71,71,241,238,238,238,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-08,72,52,72,72,313,310,310,310,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-09,31,58.42857142857143,31,31,344,341,341,341,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-10,91,65.28571428571428,91,91,435,432,432,432,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-11,80,52.857142857142854,80,80,515,512,512,512,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-12,10,56.85714285714286,10,10,525,522,522,522,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-13,38,85.14285714285714,38,38,563,560,560,560,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-14,183,91.57142857142857,183,183,746,743,743,743,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-15,87,98.42857142857143,87,87,833,830,830,830,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-16,107,106.71428571428571,107,107,940,937,937,937,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-17,87,112.71428571428572,87,87,1027,1024,1024,1024,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-18,123,82.71428571428572,123,123,1150,1147,1147,1147,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-19,135,87.85714285714286,135,135,1285,1282,1282,1282,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-20,81,131.85714285714286,81,81,1366,1363,1363,1363,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-21,254,138,254,254,1620,1617,1617,1617,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-22,NA,129.71428571428572,65.71428571428571,240.71428571428572,NA,1746.7142857142858,1682.7142857142858,1857.7142857142858,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-23,NA,134.28571428571428,66.57142857142857,247.14999999999992,NA,1885.142857142857,1779.4214285714286,2054.4285714285716,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-24,NA,137,68.14285714285714,256.14999999999986,NA,2028.142857142857,1880.7142857142858,2256.0142857142855,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-25,NA,137.57142857142856,66.57142857142857,267.7214285714285,NA,2172.214285714286,1982.5642857142857,2471.0142857142855,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-26,NA,138,67,281.5785714285713,NA,2317.285714285714,2082.714285714286,2697.4285714285716,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-27,NA,139.71428571428572,66.57142857142857,286.7214285714285,NA,2463.5714285714284,2181.7071428571426,2933.478571428571,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-28,NA,139.57142857142858,64.85000000000001,299.00714285714275,NA,2610.1428571428573,2279.7071428571426,3178.1928571428566,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-29,NA,138.28571428571428,62.57142857142857,301.4285714285714,NA,2753.5714285714284,2369.421428571429,3435.2999999999997,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-04-30,NA,133.28571428571428,58.42857142857143,308.0142857142855,NA,2895.714285714286,2453,3708.8571428571427,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-01,NA,130.42857142857142,55.285714285714285,315.5785714285713,NA,3030.5,2535.9928571428572,3981.7499999999995,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-02,NA,124.71428571428571,50.57142857142857,320.14999999999986,NA,3161.5714285714284,2609.135714285714,4254.142857142857,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-03,NA,119.57142857142857,44.99285714285715,324.00714285714275,NA,3286.285714285714,2673.8428571428567,4536.642857142856,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-04,NA,113.28571428571428,41.14285714285714,329.2928571428571,NA,3407.1428571428573,2732.7000000000003,4830.878571428571,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-05,NA,105,36.42857142857143,337.43571428571414,NA,3519.4285714285716,2789.7071428571426,5134.164285714285,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-06,NA,97.14285714285714,31.285714285714285,330.5928571428569,NA,3622.285714285714,2834.285714285714,5443.864285714286,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-07,NA,90.92857142857143,27.714285714285715,333.14999999999986,NA,3714.5,2872.714285714286,5753.3499999999995,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-08,NA,83.85714285714286,23.714285714285715,335.0142857142855,NA,3801.857142857143,2905.557142857143,6047.42857142857,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-09,NA,76,20.142857142857142,330.45714285714246,NA,3879.9285714285716,2934.5714285714284,6360.035714285712,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-10,NA,68,16.571428571428573,329,NA,3953.4285714285716,2958.971428571429,6692.864285714286,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-11,NA,62.07142857142857,13.857142857142858,329.85714285714283,NA,4016.1428571428573,2977.85,6994.185714285712,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-12,NA,54.85714285714286,11.714285714285714,338.00714285714275,NA,4075.5,2995.9928571428572,7310.407142857139,12801989,0.5992,0.7614,0.8322,0.909
Pennsylvania,2020-05-13,NA,48.85714285714286,9.428571428571429,320.85714285714283,NA,4127.142857142857,3009.9928571428572,7600.578571428569,12801989,0.5992,0.7614,0.8322,0.909
Rhode Island,2020-03-28,2,0.5714285714285714,2,2,2,2,2,2,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-03-30,1,1,1,1,4,4,4,4,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-03-31,4,1.4285714285714286,4,4,8,8,8,8,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-01,3,1.8571428571428572,3,3,11,11,11,11,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-02,1,2.2857142857142856,1,1,12,12,12,12,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-03,2,2.7142857142857144,2,2,14,14,14,14,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-04,3,2.4285714285714284,3,3,17,17,17,17,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-05,8,2.8571428571428568,8,8,25,25,25,25,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-06,2,4.142857142857142,2,2,27,27,27,27,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-07,3,4.571428571428571,3,3,30,30,30,30,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-08,5,5.285714285714286,5,5,35,35,35,35,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-09,8,5.857142857142858,8,8,43,43,43,43,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-10,6,6.714285714285714,6,6,49,49,49,49,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-11,7,5.571428571428571,7,7,56,56,56,56,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-12,7,6.142857142857142,7,7,63,63,63,63,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-13,10,9.285714285714285,10,10,73,73,73,73,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-14,7,10.142857142857142,7,7,80,80,80,80,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-15,7,11.142857142857142,7,7,87,87,87,87,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-16,31,12.142857142857142,31,31,118,118,118,118,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-17,0,13.285714285714285,0,0,118,118,118,118,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-18,19,10.142857142857142,19,19,137,137,137,137,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-19,13,10.714285714285715,13,13,150,150,150,150,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-20,5,16,5,5,155,155,155,155,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-21,16,16.857142857142858,16,16,171,171,171,171,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-22,NA,16.285714285714285,7.142857142857142,31.714285714285715,NA,187.28571428571428,178.14285714285714,202.71428571428572,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-23,NA,17,7.428571428571429,33.57142857142857,NA,205.14285714285714,189.57142857142858,229.71428571428572,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-24,NA,17.57142857142857,7.571428571428571,34.714285714285715,NA,223.42857142857142,202,256.7142857142857,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-25,NA,17.857142857142858,7.7142857142857135,35.57142857142858,NA,242.28571428571428,214.28571428571428,285,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-26,NA,18.285714285714285,7.714285714285714,37.714285714285715,NA,261.7142857142857,226.71428571428572,313.85714285714283,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-27,NA,18.42857142857143,7.857142857142857,38.85714285714286,NA,281.2857142857143,239.28571428571428,344.7142857142857,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-28,NA,18.42857142857143,7.571428571428571,39.435714285714184,NA,301.2857142857143,251,374.57142857142856,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-29,NA,18.428571428571427,7.285714285714286,41,NA,320.2857142857143,262.85714285714283,408,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-04-30,NA,18,6.857142857142857,41,NA,339.7142857142857,274,441.57857142857137,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-01,NA,17.714285714285715,6.571428571428571,41.714285714285715,NA,358.7857142857143,284.7142857142857,474.42857142857144,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-02,NA,17.285714285714285,6.142857142857142,42.435714285714184,NA,377.2857142857143,294.2857142857143,509,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-03,NA,16.571428571428573,5.571428571428571,42.57142857142857,NA,394.57142857142856,303.7142857142857,545.5785714285713,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-04,NA,15.857142857142856,5.142857142857142,42.72142857142847,NA,412,311.4214285714286,582.4357142857142,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-05,NA,15,4.428571428571429,43.57142857142857,NA,428,319.4214285714286,618.2857142857143,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-06,NA,14.142857142857142,3.857142857142857,43,NA,443.5,325.7142857142857,654.0142857142855,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-07,NA,13.285714285714285,3.428571428571429,42.142857142857146,NA,457.57142857142856,330.8571428571429,692.2928571428571,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-08,NA,12,3,41.85714285714286,NA,470.57142857142856,336.1357142857143,729.7214285714285,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-09,NA,11.142857142857142,2.4285714285714284,43,NA,482.14285714285717,340.7142857142857,766.7285714285713,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-10,NA,10.142857142857142,2,42.1499999999999,NA,493.57142857142856,344,806.1785714285709,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-11,NA,9.285714285714285,1.7142857142857144,42.285714285714285,NA,504.14285714285717,347.2857142857143,841.5928571428568,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-12,NA,8.285714285714286,1.2857142857142856,41.285714285714285,NA,512.8571428571429,350.14285714285717,879.1499999999999,1059361,0.4443,0.6861,0.7936,0.8952
Rhode Island,2020-05-13,NA,7.428571428571429,1,40,NA,520.3571428571429,352.42857142857144,914.0071428571428,1059361,0.4443,0.6861,0.7936,0.8952
South Carolina,2020-03-20,2,0.7142857142857143,2,2,3,2,2,2,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-21,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-23,2,1,2,2,5,4,4,4,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-24,3,1,3,3,8,7,7,7,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-25,0,1.2857142857142856,0,0,8,7,7,7,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-26,1,1.4285714285714286,1,1,9,8,8,8,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-27,4,1.7142857142857142,4,4,13,12,12,12,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-28,2,1.5714285714285714,2,2,15,14,14,14,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-29,1,1.7142857142857144,1,1,16,15,15,15,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-30,2,2.7142857142857144,2,2,18,17,17,17,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-03-31,4,3.2857142857142856,4,4,22,21,21,21,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-01,4,3.7142857142857144,4,4,26,25,25,25,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-02,5,4.285714285714286,5,5,31,30,30,30,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-03,3,4.714285714285714,3,3,34,33,33,33,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-04,6,3.7142857142857144,6,6,40,39,39,39,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-05,4,4,4,4,44,43,43,43,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-06,4,5.428571428571429,4,4,48,47,47,47,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-07,3,5.7142857142857135,3,3,51,50,50,50,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-08,12,5.714285714285714,12,12,63,62,62,62,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-09,4,5.857142857142858,4,4,67,66,66,66,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-10,5,6,5,5,72,71,71,71,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-11,8,4.285714285714286,8,8,80,79,79,79,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-12,2,4.285714285714286,2,2,82,81,81,81,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-13,5,6,5,5,87,86,86,86,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-14,10,6,10,10,97,96,96,96,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-15,10,6,10,10,107,106,106,106,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-16,2,6.142857142857142,2,2,109,108,108,108,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-17,7,6.142857142857142,7,7,116,115,115,115,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-18,3,4.142857142857143,3,3,119,118,118,118,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-19,1,4.285714285714286,1,1,120,119,119,119,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-20,4,6.428571428571429,4,4,124,123,123,123,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-21,11,6.571428571428571,11,11,135,134,134,134,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-22,NA,6,2,12.857142857142858,NA,140,136,146.85714285714286,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-23,NA,6.142857142857142,2.142857142857143,13.285714285714285,NA,146.57142857142858,139.85714285714286,157.14285714285714,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-24,NA,6.142857142857142,2,13.571428571428573,NA,153.14285714285714,143.85714285714286,167.14285714285714,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-25,NA,6.285714285714286,2,14.142857142857142,NA,159.85714285714286,147.85714285714286,177.85714285714286,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-26,NA,6.285714285714286,2,14.714285714285714,NA,166.57142857142858,151.71428571428572,189.14285714285714,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-27,NA,6.428571428571429,1.9928571428571493,15.571428571428571,NA,173.42857142857142,155.57142857142858,201.14285714285714,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-28,NA,6.428571428571429,1.8571428571428572,16,NA,180.14285714285714,159.1357142857143,213.4357142857142,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-29,NA,6.428571428571429,1.7142857142857144,16.857142857142858,NA,187.28571428571428,162.28571428571428,227.28571428571428,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-04-30,NA,6.285714285714286,1.5714285714285714,17.42857142857143,NA,194,165.28571428571428,241.42857142857142,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-01,NA,6.285714285714286,1.4285714285714286,18.142857142857146,NA,200.85714285714286,168.42142857142858,256.1499999999999,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-02,NA,6.142857142857142,1.2857142857142856,19,NA,207.57142857142858,170.71428571428572,272.42857142857144,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-03,NA,6,1.1428571428571428,19.86428571428561,NA,213.71428571428572,173,289.5785714285713,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-04,NA,5.857142857142857,1,21.285714285714285,NA,220,175.14285714285714,309.14285714285717,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-05,NA,5.7142857142857135,0.8571428571428571,22.285714285714285,NA,226,177,328.2857142857143,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-06,NA,5.571428571428571,0.7142857142857143,23.857142857142858,NA,232.21428571428572,178.57142857142858,350.00714285714275,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-07,NA,5.285714285714286,0.7142857142857143,25.57142857142857,NA,238.14285714285714,179.85714285714286,373.1571428571427,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-08,NA,5.142857142857142,0.2857142857142857,27.142857142857142,NA,243.71428571428572,181.28571428571428,398.00714285714275,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-09,NA,4.857142857142858,0.2857142857142857,28.72142857142847,NA,249.14285714285714,182.14285714285714,426.8571428571429,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-10,NA,4.714285714285714,0.2857142857142857,31.142857142857146,NA,254.28571428571428,183.14285714285714,456.00714285714275,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-11,NA,4.571428571428571,0,33,NA,259.14285714285717,183.85714285714286,487.735714285714,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-12,NA,4.285714285714286,0,36.857142857142854,NA,263.7142857142857,184.42857142857142,524.0071428571428,5148714,0.4394,0.5903,0.6572,0.7428
South Carolina,2020-05-13,NA,4.142857142857143,0,38.85714285714286,NA,268.14285714285717,185,562.7142857142857,5148714,0.4394,0.5903,0.6572,0.7428
South Dakota,2020-03-10,1,0,1,1,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-11,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-12,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-13,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-14,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-15,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-16,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-17,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-18,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-19,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-20,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-21,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-22,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-23,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-24,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-25,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-26,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-27,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-28,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-29,0,0,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-30,0,0.2857142857142857,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-02,1,0.2857142857142857,1,1,2,2,2,2,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-03,0,0.2857142857142857,0,0,2,2,2,2,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-05,0,0.2857142857142857,0,0,2,2,2,2,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-06,2,0.5714285714285714,2,2,4,4,4,4,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-07,2,0.5714285714285714,2,2,6,6,6,6,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-09,8,0.5714285714285714,8,8,10,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-10,0,0.5714285714285714,0,0,10,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-12,0,0.2857142857142857,0,0,6,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-13,0,0.5714285714285714,0,0,6,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-14,0,0.7142857142857143,0,0,6,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
South Dakota,2020-04-15,0,0.7142857142857143,0,0,6,14,14,14,884659,0.7886,0.7897,0.7919,0.7996
