msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Billings, MT",2020-05-05,NA,0,0,1.7142857142857144,NA,5.285714285714286,1.7142857142857144,19.571428571428573,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-06,NA,0,0,1.7142857142857144,NA,5.428571428571429,1.7142857142857144,21,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-07,NA,0,0,2,NA,5.714285714285714,1.7142857142857144,22.428571428571427,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-08,NA,0,0,2,NA,5.857142857142858,1.7142857142857144,23.864285714285742,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-09,NA,0,0,2.142857142857143,NA,6.142857142857143,1.7142857142857144,25.285714285714285,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-10,NA,0,0,2.142857142857143,NA,6.428571428571429,1.7142857142857144,26.857142857142858,181667,0.458,0.6863,0.7468,0.8183
"Billings, MT",2020-05-11,NA,0,0,2.4285714285714284,NA,6.714285714285714,1.7142857142857144,29,181667,0.458,0.6863,0.7468,0.8183
"Binghamton, NY",2020-03-21,1,0,1,1,1,1,1,1,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-22,0,0,0,0,1,1,1,1,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-23,0,0,0,0,1,1,1,1,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-24,0,0,0,0,1,1,1,1,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-25,0,0,0,0,1,1,1,1,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-26,1,0,1,1,2,2,2,2,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-27,1,0,1,1,3,3,3,3,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-28,0,0,0,0,3,3,3,3,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-29,0,0,0,0,3,3,3,3,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-30,0,0,0,0,3,3,3,3,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-03-31,0,0,0,0,3,3,3,3,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-01,1,0,1,1,4,4,4,4,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-02,0,0,0,0,4,4,4,4,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-03,0,0,0,0,4,4,4,4,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-04,0,0,0,0,4,4,4,4,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-05,0,0,0,0,4,4,4,4,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-06,1,0,1,1,5,5,5,5,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-07,0,0,0,0,5,5,5,5,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-08,1,0,1,1,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-09,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-10,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-11,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-12,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-13,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-14,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-15,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-16,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-17,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-18,0,0,0,0,6,6,6,6,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-19,2,0,2,2,8,8,8,8,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-20,NA,0,0,1.4285714285714286,NA,8,8,9.428571428571429,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-21,NA,0,0,1.4285714285714286,NA,8.571428571428571,8,10.428571428571429,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-22,NA,0,0,1.4285714285714286,NA,8.714285714285714,8,11.428571428571429,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-23,NA,0,0,1.5714285714285714,NA,9,8,12.285714285714286,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-24,NA,0,0,1.7142857142857144,NA,9.428571428571429,8,13.285714285714286,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-25,NA,0,0,1.7142857142857144,NA,9.714285714285714,8,14.428571428571429,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-26,NA,0,0,2,NA,10.142857142857142,8,15.714285714285715,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-27,NA,0,0,2.142857142857143,NA,10.428571428571429,8.285714285714286,17.007142857142885,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-28,NA,0,0,2.142857142857143,NA,11,8.285714285714286,18.571428571428573,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-29,NA,0,0,2.4285714285714284,NA,11.285714285714286,8.285714285714286,20.428571428571427,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-04-30,NA,0.2857142857142857,0,2.7142857142857144,NA,11.714285714285714,8.571428571428571,22.43571428571431,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-01,NA,0.2857142857142857,0,2.857142857142857,NA,12.142857142857142,8.714285714285714,24.571428571428573,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-02,NA,0.2857142857142857,0,3.142857142857143,NA,12.571428571428571,8.714285714285714,27.285714285714285,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-03,NA,0.2857142857142857,0,3.7142857142857144,NA,13.142857142857142,8.714285714285714,30.142857142857142,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-04,NA,0.2857142857142857,0,4.142857142857142,NA,13.428571428571429,8.714285714285714,34.285714285714285,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-05,NA,0.2857142857142857,0,4.8642857142857405,NA,14,8.857142857142858,37.43571428571431,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-06,NA,0.2857142857142857,0,5.571428571428571,NA,14.571428571428571,9,42.864285714285735,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-07,NA,0.2857142857142857,0,6.857142857142857,NA,15.142857142857142,9,49.7214285714286,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-08,NA,0.5714285714285714,0,8.142857142857142,NA,15.571428571428571,9,57.857142857142854,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-09,NA,0.5714285714285714,0,9.285714285714285,NA,16.142857142857142,9.285714285714286,67.42857142857143,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-10,NA,0.7142857142857143,0,11.285714285714286,NA,16.857142857142858,9.285714285714286,78.14285714285714,238691,0.5135,0.5607,0.5827,0.6327
"Binghamton, NY",2020-05-11,NA,0.7142857142857143,0,13.285714285714285,NA,17.428571428571427,9.285714285714286,93.57857142857145,238691,0.5135,0.5607,0.5827,0.6327
"Birmingham-Hoover, AL",2020-03-31,2,0.7142857142857143,2,2,2,2,2,2,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-01,5,0.7142857142857143,5,5,7,7,7,7,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-02,1,0.8571428571428571,1,1,8,8,8,8,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-03,2,1,2,2,10,10,10,10,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-04,4,0.7142857142857143,4,4,14,14,14,14,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-05,0,0.8571428571428571,0,0,14,14,14,14,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-06,2,1.2857142857142856,2,2,16,16,16,16,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-07,1,1.2857142857142856,1,1,17,17,17,17,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-08,2,1.2857142857142856,2,2,19,19,19,19,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-09,0,1.2857142857142856,0,0,19,19,19,19,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-10,0,1.4285714285714286,0,0,19,19,19,19,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-11,1,1,1,1,20,20,20,20,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-12,0,1,0,0,20,20,20,20,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-13,0,1.4285714285714286,0,0,20,20,20,20,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-14,3,1.4285714285714286,3,3,23,23,23,23,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-15,1,1.5714285714285714,1,1,24,24,24,24,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-16,5,1.5714285714285714,5,5,29,29,29,29,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-17,3,1.5714285714285714,3,3,32,32,32,32,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-18,0,1,0,0,32,32,32,32,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-19,0,1,0,0,32,32,32,32,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-20,NA,1.5714285714285714,0,5,NA,33.57142857142857,32,37,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-21,NA,1.5714285714285714,0,5.142857142857142,NA,35.42857142857143,32.714285714285715,40.857142857142854,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-22,NA,1.7142857142857144,0,5.285714285714286,NA,37.42857142857143,33.57142857142857,44.42857142857143,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-23,NA,1.5714285714285714,0,5.2928571428571685,NA,39.142857142857146,34.42857142857143,48,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-24,NA,1.7142857142857144,0,5.285714285714286,NA,41,35.285714285714285,51.714285714285715,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-25,NA,1.7142857142857144,0,5.571428571428571,NA,42.85714285714286,36.142857142857146,55.714285714285715,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-26,NA,1.5714285714285714,0,5.7142857142857135,NA,44.714285714285715,36.857142857142854,59.714285714285715,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-27,NA,1.5714285714285714,0,6,NA,46.714285714285715,37.714285714285715,64,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-28,NA,1.5714285714285714,0,6,NA,48.57142857142857,38.42857142857143,68.28571428571429,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-29,NA,1.5714285714285714,0,6,NA,50.57142857142857,39.278571428571425,72.71428571428571,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-04-30,NA,1.4285714285714286,0,6.142857142857142,NA,52.285714285714285,40,77.71428571428571,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-01,NA,1.4285714285714286,0,6.142857142857142,NA,54.14285714285714,40.56428571428572,82,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-02,NA,1.4285714285714286,0,6.428571428571429,NA,55.857142857142854,41.142857142857146,87.14285714285714,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-03,NA,1.4285714285714286,0,6.714285714285714,NA,57.42857142857143,41.714285714285715,92.42857142857143,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-04,NA,1.4285714285714286,0,6.714285714285714,NA,59.142857142857146,42.142857142857146,98,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-05,NA,1.4285714285714286,0,7.142857142857142,NA,60.714285714285715,42.714285714285715,104,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-06,NA,1.2857142857142856,0,7.285714285714286,NA,62.42857142857143,43,110.00714285714288,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-07,NA,1.2857142857142856,0,7.857142857142858,NA,63.714285714285715,43.57142857142857,117.14285714285714,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-08,NA,1.2857142857142856,0,8.285714285714286,NA,65.28571428571429,43.857142857142854,123.29285714285716,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-09,NA,1,0,8.428571428571429,NA,66.71428571428571,44,131.28571428571428,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-10,NA,1,0,9,NA,68,44.42142857142857,138.42857142857142,1090435,0.5277,0.6735,0.7348,0.8083
"Birmingham-Hoover, AL",2020-05-11,NA,1,0,9.142857142857142,NA,69.28571428571428,44.714285714285715,145.58571428571435,1090435,0.5277,0.6735,0.7348,0.8083
"Bloomington, IL",2020-03-22,1,0,1,1,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-23,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-24,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-25,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-26,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-27,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-28,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-29,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-30,0,0,0,0,1,1,1,1,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-03-31,1,0,1,1,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-01,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-02,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-03,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-04,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-05,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-06,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-07,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-08,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-09,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-10,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-11,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-12,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-13,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-14,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-15,0,0,0,0,2,2,2,2,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-16,1,0,1,1,3,3,3,3,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-17,0,0,0,0,3,3,3,3,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-18,0,0,0,0,3,3,3,3,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-19,0,0,0,0,3,3,3,3,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-20,NA,0,0,1,NA,3,3,4,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-21,NA,0,0,1,NA,3,3,4.714285714285714,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-22,NA,0,0,1.4285714285714286,NA,3.571428571428571,3,5.428571428571429,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-23,NA,0,0,1.4285714285714286,NA,3.7142857142857144,3,6.428571428571429,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-24,NA,0,0,1.7142857142857144,NA,4,3,7.428571428571429,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-25,NA,0,0,2,NA,4.428571428571429,3,8.857142857142858,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-26,NA,0.2857142857142857,0,2.4285714285714284,NA,4.857142857142857,3,10.714285714285714,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-27,NA,0.2857142857142857,0,3.142857142857143,NA,5.428571428571429,3,13.29285714285717,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-28,NA,0.7142857142857143,0,4,NA,6,3.2857142857142856,16.428571428571427,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-29,NA,0.7142857142857143,0,5.428571428571429,NA,6.857142857142858,3.2857142857142856,21.142857142857142,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-04-30,NA,1,0,7.2928571428571685,NA,8,3.571428571428571,27.571428571428573,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-01,NA,1.2857142857142856,0,11,NA,9.428571428571429,3.7142857142857144,36.857142857142854,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-02,NA,1.5714285714285714,0,16.571428571428573,NA,11.142857142857142,4,52.285714285714285,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-03,NA,2.142857142857143,0,23.142857142857146,NA,13.571428571428571,4.428571428571429,73.57857142857145,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-04,NA,2.857142857142857,0,36.57142857142857,NA,16.571428571428573,4.714285714285714,108.43571428571433,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-05,NA,3.8571428571428568,0,54.00714285714288,NA,20.714285714285715,5.142857142857143,162.45714285714297,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-06,NA,5.142857142857142,0,86.57857142857145,NA,26.57142857142857,5.7071428571428555,247.03571428571445,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-07,NA,7,0,137.86428571428576,NA,33.92857142857143,6.142857142857143,388.88571428571436,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-08,NA,9.428571428571429,0,230.15,NA,45.285714285714285,7,613.5428571428577,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-09,NA,13.428571428571429,0.2857142857142857,392.9000000000001,NA,59.64285714285714,7.714285714285714,1026.8928571428587,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-10,NA,17.92857142857143,0.2857142857142857,687.4071428571434,NA,79.14285714285714,8.571428571428571,1659.3357142857149,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IL",2020-05-11,NA,25.571428571428573,0.5714285714285714,1125.1785714285713,NA,107.35714285714286,9.571428571428571,2846.8571428571436,171517,0.0275,0.0327,0.0372,0.0487
"Bloomington, IN",2020-04-10,1,0.2857142857142857,1,1,1,1,1,1,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-11,0,0.2857142857142857,0,0,1,1,1,1,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-12,1,0.2857142857142857,1,1,2,2,2,2,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-13,0,0.2857142857142857,0,0,2,2,2,2,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-14,0,0.2857142857142857,0,0,2,2,2,2,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-15,1,0.2857142857142857,1,1,3,3,3,3,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-16,0,0.2857142857142857,0,0,3,3,3,3,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-17,1,0,1,1,4,4,4,4,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-18,1,0,1,1,5,5,5,5,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-19,0,0,0,0,5,5,5,5,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-20,NA,0,0,1.4285714285714286,NA,5,5,6.428571428571429,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-21,NA,0,0,1.4285714285714286,NA,5.285714285714286,5,7.428571428571429,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-22,NA,0,0,1.4285714285714286,NA,5.714285714285714,5,8.142857142857142,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-23,NA,0,0,1.4285714285714286,NA,6,5,9.142857142857142,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-24,NA,0,0,1.4285714285714286,NA,6.285714285714286,5,10.142857142857142,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-25,NA,0,0,1.5785714285714545,NA,6.571428571428571,5,11.142857142857142,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-26,NA,0,0,1.4285714285714286,NA,6.714285714285714,5,12,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-27,NA,0,0,1.7142857142857144,NA,7.142857142857143,5,13.285714285714285,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-28,NA,0,0,1.7142857142857144,NA,7.428571428571429,5,14.285714285714286,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-29,NA,0,0,1.7142857142857144,NA,7.714285714285714,5,15.428571428571429,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-04-30,NA,0,0,1.7142857142857144,NA,8,5.285714285714286,16.714285714285715,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-01,NA,0,0,2,NA,8.285714285714286,5.285714285714286,18.142857142857142,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-02,NA,0,0,2,NA,8.714285714285714,5.285714285714286,19.285714285714285,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-03,NA,0,0,2,NA,9,5.285714285714286,20.714285714285715,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-04,NA,0,0,2.142857142857143,NA,9.285714285714286,5.571428571428571,22,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-05,NA,0,0,2.2857142857142856,NA,9.714285714285714,5.714285714285714,23.721428571428596,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-06,NA,0,0,2.4285714285714284,NA,10.142857142857142,5.714285714285714,25.714285714285715,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-07,NA,0,0,2.4285714285714284,NA,10.428571428571429,5.714285714285714,27.721428571428596,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-08,NA,0.2857142857142857,0,2.571428571428571,NA,10.857142857142858,5.714285714285714,29.857142857142858,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-09,NA,0.2857142857142857,0,2.857142857142857,NA,11.428571428571429,6,31.714285714285715,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-10,NA,0.2857142857142857,0,2.857142857142857,NA,11.857142857142858,6,34,169230,0.3277,0.4785,0.5417,0.6472
"Bloomington, IN",2020-05-11,NA,0.2857142857142857,0,3.2857142857142856,NA,12.428571428571429,6,36.86428571428574,169230,0.3277,0.4785,0.5417,0.6472
"Boise City, ID",2020-03-26,1,0.5714285714285714,1,1,1,1,1,1,749202,0.1768,0.1992,0.2178,0.2647
"Boise City, ID",2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,749202,0.1768,0.1992,0.2178,0.2647
