msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Florence-Muscle Shoals, AL",2020-05-27,NA,0,0,0.7142857142857143,NA,5.571428571428571,5,7.857142857142857,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-05-28,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.142857142857142,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-05-29,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,8.571428571428571,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-05-30,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,9.142857142857142,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-05-31,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,9.571428571428571,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-01,NA,0,0,0.7142857142857143,NA,5.714285714285714,5,10.285714285714285,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-02,NA,0,0,0.8571428571428571,NA,5.714285714285714,5,10.857142857142858,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-03,NA,0,0,1,NA,6,5,11.571428571428571,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-04,NA,0,0,1.4285714285714286,NA,6,5,12.428571428571429,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-05,NA,0,0,1.4285714285714286,NA,6,5,13.285714285714286,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-06,NA,0,0,1.4285714285714286,NA,6.285714285714286,5,14.571428571428571,147970,0.7678,0.792,0.8097,0.8417
"Florence-Muscle Shoals, AL",2020-06-07,NA,0,0,1.4285714285714286,NA,6.428571428571429,5,15.578571428571454,147970,0.7678,0.792,0.8097,0.8417
"Florence, SC",2020-03-20,1,0,1,1,1,1,1,1,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-21,0,0,0,0,1,1,1,1,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-22,0,0,0,0,1,1,1,1,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-23,0,0,0,0,1,1,1,1,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-24,0,0,0,0,1,1,1,1,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-25,1,0,1,1,2,2,2,2,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-26,0,0,0,0,2,2,2,2,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-27,1,0,1,1,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-28,0,0,0,0,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-29,0,0,0,0,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-30,0,0,0,0,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-03-31,0,0,0,0,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-01,0,0,0,0,3,3,3,3,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-02,2,0,2,2,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-03,0,0,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-04,0,0.2857142857142857,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-05,0,0,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-06,0,0,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-07,0,0.2857142857142857,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-08,0,0.2857142857142857,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-09,0,0.2857142857142857,0,0,5,5,5,5,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-10,1,0.2857142857142857,1,1,6,6,6,6,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-11,1,0.2857142857142857,1,1,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-12,0,0,0,0,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-13,0,0,0,0,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-14,0,0.2857142857142857,0,0,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-15,0,0.2857142857142857,0,0,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-16,0,0.2857142857142857,0,0,7,7,7,7,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-17,1,0.2857142857142857,1,1,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-18,0,0.2857142857142857,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-19,0,0,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-20,0,0.2857142857142857,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-21,0,0.5714285714285714,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-22,0,0.5714285714285714,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-23,0,0.5714285714285714,0,0,8,8,8,8,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-25,2,0.5714285714285714,2,2,9,10,10,10,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-26,1,0.2857142857142857,1,1,10,11,11,11,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-27,1,0.2857142857142857,1,1,11,12,12,12,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-28,1,0.7142857142857143,1,1,12,13,13,13,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-29,3,0.7142857142857143,3,3,15,16,16,16,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-04-30,1,0.7142857142857143,1,1,16,17,17,17,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-01,1,0.7142857142857143,1,1,17,18,18,18,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-02,1,0.7142857142857143,1,1,18,19,19,19,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-03,0,0.2857142857142857,0,0,18,19,19,19,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-04,0,0.2857142857142857,0,0,18,19,19,19,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-05,1,0.7142857142857143,1,1,19,20,20,20,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-06,2,0.7142857142857143,2,2,21,22,22,22,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-07,1,0.7142857142857143,1,1,22,23,23,23,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-08,1,0.7142857142857143,1,1,23,24,24,24,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-09,0,0.7142857142857143,0,0,23,24,24,24,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-10,0,0.2857142857142857,0,0,23,24,24,24,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-11,3,0.2857142857142857,3,3,26,27,27,27,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-12,3,0.7142857142857143,3,3,29,30,30,30,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-13,2,0.7142857142857143,2,2,31,32,32,32,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-14,0,0.8571428571428571,0,0,31,32,32,32,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-15,1,1,1,1,32,33,33,33,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-16,0,1,0,0,32,33,33,33,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-17,NA,0.7142857142857143,0,3.5714285714285716,NA,33.714285714285715,33,36.57142857142857,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-18,NA,0.7142857142857143,0,3.857142857142857,NA,35,33,39.142857142857146,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-19,NA,0.7142857142857143,0,3.857142857142857,NA,36.142857142857146,33.57142857142857,41.57142857142857,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-20,NA,0.8571428571428571,0,4,NA,37.285714285714285,34,44.285714285714285,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-21,NA,1,0,4.285714285714286,NA,38.42857142857143,34.57142857142857,47,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-22,NA,1,0,4.428571428571429,NA,39.714285714285715,35,49.857142857142854,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-23,NA,1,0,4.571428571428571,NA,41,35.57142857142857,52.714285714285715,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-24,NA,1,0,4.857142857142857,NA,42.42857142857143,36.135714285714286,56.14285714285714,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-25,NA,1,0,5.150000000000026,NA,43.714285714285715,36.57142857142857,59.714285714285715,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-26,NA,1,0,5.285714285714286,NA,45,37,63.42857142857143,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-27,NA,1,0,5.571428571428571,NA,46.285714285714285,37.42857142857143,67.15000000000002,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-28,NA,1,0,5.857142857142857,NA,47.5,37.857142857142854,71.71428571428571,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-29,NA,1,0,6,NA,48.857142857142854,38.285714285714285,76.15000000000002,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-30,NA,1,0,6.428571428571429,NA,50.285714285714285,38.714285714285715,80.28571428571429,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-05-31,NA,1,0,6.285714285714286,NA,51.57142857142857,39,85,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-01,NA,1,0,7,NA,52.714285714285715,39.42142857142857,91.00714285714288,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-02,NA,1,0,6.714285714285714,NA,53.92857142857143,39.714285714285715,96.7214285714286,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-03,NA,0.7142857142857143,0,7.142857142857142,NA,55.142857142857146,40,102,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-04,NA,0.7142857142857143,0,7.285714285714286,NA,56.42857142857143,40.285714285714285,109.00714285714288,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-05,NA,0.7142857142857143,0,7.571428571428571,NA,57.42857142857143,40.42857142857143,115,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-06,NA,0.7142857142857143,0,7.857142857142858,NA,58.57142857142857,40.57142857142857,122.00714285714288,204911,0.3213,0.4987,0.595,0.7238
"Florence, SC",2020-06-07,NA,0.7142857142857143,0,8.142857142857144,NA,59.714285714285715,40.714285714285715,130.1571428571429,204911,0.3213,0.4987,0.595,0.7238
"Fort Collins, CO",2020-03-26,1,0.2857142857142857,1,1,1,1,1,1,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-03-29,2,0,2,2,3,3,3,3,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-03-30,0,0,0,0,3,3,3,3,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-03-31,3,0.2857142857142857,3,3,6,6,6,6,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-01,0,0.2857142857142857,0,0,6,6,6,6,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-02,1,0.2857142857142857,1,1,7,7,7,7,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-03,0,0.2857142857142857,0,0,7,7,7,7,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-04,0,0.2857142857142857,0,0,7,7,7,7,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-05,1,0,1,1,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-06,0,0,0,0,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-07,0,0.2857142857142857,0,0,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-08,0,0.2857142857142857,0,0,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-09,0,0.2857142857142857,0,0,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-10,0,0.2857142857142857,0,0,8,8,8,8,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-11,1,0.2857142857142857,1,1,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-12,0,0,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-13,0,0,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-14,0,0.2857142857142857,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-15,0,0.2857142857142857,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-16,0,0.2857142857142857,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-17,0,0.2857142857142857,0,0,9,9,9,9,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-18,1,0.2857142857142857,1,1,10,10,10,10,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-19,2,0,2,2,12,12,12,12,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-20,0,0,0,0,12,12,12,12,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-21,1,0.2857142857142857,1,1,13,13,13,13,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-22,1,0.2857142857142857,1,1,14,14,14,14,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-23,1,0.2857142857142857,1,1,15,15,15,15,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-24,3,0.2857142857142857,3,3,18,18,18,18,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-25,0,0.2857142857142857,0,0,18,18,18,18,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-26,0,0,0,0,18,18,18,18,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-27,1,0,1,1,19,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-28,0,0.2857142857142857,0,0,19,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-29,0,0.2857142857142857,0,0,19,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-04-30,0,0.2857142857142857,0,0,19,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-01,0,0.2857142857142857,0,0,19,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-03,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-04,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-05,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-06,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-07,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-08,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-09,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-10,0,0,0,0,18,19,19,19,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-11,1,0,1,1,19,20,20,20,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-12,0,0,0,0,19,20,20,20,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-13,0,0,0,0,19,20,20,20,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-14,0,0,0,0,19,20,20,20,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-15,2,0,2,2,21,22,22,22,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-16,0,0,0,0,21,22,22,22,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-17,NA,0,0,1.4285714285714286,NA,22,22,23.428571428571427,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-18,NA,0,0,1.4285714285714286,NA,22.285714285714285,22,24.142857142857142,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-19,NA,0,0,1.4285714285714286,NA,22.714285714285715,22,24.714285714285715,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-20,NA,0,0,1.4285714285714286,NA,23,22,25.142857142857142,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-21,NA,0,0,1.4285714285714286,NA,23.285714285714285,22,25.857142857142858,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-22,NA,0,0,1.4285714285714286,NA,23.428571428571427,22,26.428571428571427,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-23,NA,0,0,1.4285714285714286,NA,23.714285714285715,22,27,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-24,NA,0,0,1.4285714285714286,NA,24,22,27.571428571428573,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-25,NA,0,0,1.4285714285714286,NA,24.142857142857142,22,28.285714285714285,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-26,NA,0,0,1.4285714285714286,NA,24.428571428571427,22.285714285714285,28.714285714285715,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-27,NA,0,0,1.4285714285714286,NA,24.428571428571427,22.285714285714285,29.142857142857142,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-28,NA,0,0,1.4285714285714286,NA,24.714285714285715,22.285714285714285,29.714285714285715,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-29,NA,0,0,1.4285714285714286,NA,25,22.571428571428573,30.428571428571427,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-30,NA,0,0,1.4285714285714286,NA,25.142857142857142,22.571428571428573,31,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-05-31,NA,0,0,1,NA,25.428571428571427,22.714285714285715,31.43571428571431,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-01,NA,0,0,1.4285714285714286,NA,25.571428571428573,22.714285714285715,32,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-02,NA,0,0,1,NA,25.714285714285715,22.714285714285715,32.57142857142857,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-03,NA,0,0,1,NA,25.857142857142858,22.714285714285715,33,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-04,NA,0,0,1.2857142857142856,NA,26,22.714285714285715,33.857142857142854,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-05,NA,0,0,1.2857142857142856,NA,26.142857142857142,22.714285714285715,34.42857142857143,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-06,NA,0,0,1,NA,26.428571428571427,22.857142857142858,34.857142857142854,356899,0.9638,0.9742,0.9788,0.9848
"Fort Collins, CO",2020-06-07,NA,0,0,1,NA,26.571428571428573,22.857142857142858,35.57142857142857,356899,0.9638,0.9742,0.9788,0.9848
"Fort Smith, AR-OK",2020-03-28,1,0,1,1,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-03-29,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-03-30,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-03-31,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-01,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-02,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-03,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-04,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-05,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-06,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-07,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-08,0,0,0,0,1,1,1,1,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-09,1,0,1,1,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-10,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-11,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-12,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-13,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-14,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-15,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-16,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-17,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-18,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-19,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-20,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-21,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-22,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-23,0,0,0,0,2,2,2,2,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-24,1,0,1,1,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-25,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-26,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-27,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-28,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-29,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-04-30,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-01,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-02,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-03,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-04,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-05,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-06,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-07,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-08,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-09,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-10,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-11,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-12,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-13,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-14,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-15,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-16,0,0,0,0,3,3,3,3,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-17,NA,0,0,0.7142857142857143,NA,3,3,3.7142857142857144,250368,0.46,0.5133,0.5433,0.6108
"Fort Smith, AR-OK",2020-05-18,NA,0,0,0.7142857142857143,NA,3,3,4,250368,0.46,0.5133,0.5433,0.6108
