msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Bridgeport-Stamford-Norwalk, CT",2020-04-13,14,14,14,14,262,262,262,262,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-14,25,24.714285714285715,25,25,287,287,287,287,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-15,78,26.142857142857146,78,78,365,365,365,365,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-16,41,26.714285714285715,41,41,406,406,406,406,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-17,19,28.142857142857142,19,19,425,425,425,425,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-18,7,29,7,7,432,432,432,432,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-19,15,16.785714285714285,15,15,447,447,447,447,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-20,65,16.857142857142858,65,65,512,512,512,512,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-21,32,32.142857142857146,32,32,544,544,544,544,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-22,40,32.714285714285715,40,40,584,584,584,584,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-23,31,32.42857142857143,31,31,615,615,615,615,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-24,47,32.714285714285715,47,47,662,662,662,662,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-25,27,33,27,27,689,689,689,689,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-26,18,17.428571428571427,18,18,707,707,707,707,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-27,20,17.285714285714285,20,20,727,727,727,727,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-28,20,33.142857142857146,20,20,747,747,747,747,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-29,27,32.285714285714285,27,27,774,774,774,774,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-04-30,36,31.857142857142854,36,36,810,810,810,810,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-01,29,31.57142857142857,29,29,839,839,839,839,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-02,26,30.285714285714285,26,26,865,865,865,865,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-03,0,15.142857142857142,0,0,865,865,865,865,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-04,45,14.428571428571429,45,45,910,910,910,910,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-05,25,27.857142857142854,25,25,935,935,935,935,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-06,17,26.42857142857143,17,17,952,952,952,952,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-07,25,25.857142857142858,25,25,977,977,977,977,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-08,29,24.857142857142854,29,29,1006,1006,1006,1006,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-09,11,23.285714285714285,11,11,1017,1017,1017,1017,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-10,7,11.285714285714285,7,7,1024,1024,1024,1024,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-11,10,10.857142857142858,10,10,1034,1034,1034,1034,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-12,12,20.142857142857142,12,12,1046,1046,1046,1046,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-13,22,19.285714285714285,22,22,1068,1068,1068,1068,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-14,25,18,25,25,1093,1093,1093,1093,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-15,16,17.142857142857142,16,16,1109,1109,1109,1109,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-16,16,16.285714285714285,16,16,1125,1125,1125,1125,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-17,21,7.571428571428571,21,21,1146,1146,1146,1146,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-18,7,7.142857142857142,7,7,1153,1153,1153,1153,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-19,7,13,7,7,1160,1160,1160,1160,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-20,7,12,7,7,1167,1167,1167,1167,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-21,13,11,13,13,1180,1180,1180,1180,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-22,15,9.857142857142858,15,15,1195,1195,1195,1195,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-23,13,9.285714285714285,13,13,1208,1208,1208,1208,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-24,7,4.285714285714286,7,7,1215,1215,1215,1215,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-25,6,4,6,6,1221,1221,1221,1221,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-26,NA,5.7142857142857135,0.5714285714285714,21,NA,1226.7142857142858,1221.5714285714287,1242,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-27,NA,5,0.2857142857142857,19.857142857142858,NA,1232.7142857142858,1223.857142857143,1254.2857142857142,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-28,NA,4.428571428571429,0.2857142857142857,17.571428571428573,NA,1238.142857142857,1226.4285714285713,1264.857142857143,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-29,NA,4,0.2857142857142857,15.714285714285715,NA,1242.857142857143,1229,1273.7178571428572,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-30,NA,3.5714285714285716,0.2857142857142857,14.142857142857142,NA,1247.5714285714287,1231.2857142857142,1281.575,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-05-31,NA,3.142857142857143,0,12.857142857142858,NA,1251.2857142857142,1233.2857142857142,1288.7142857142858,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-01,NA,2.7142857142857144,0,12.142857142857142,NA,1254.7142857142858,1235.142857142857,1295.4285714285713,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-02,NA,2.4285714285714284,0,11.000000000000002,NA,1257.5714285714287,1236.7142857142858,1301.5785714285714,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-03,NA,2.142857142857143,0,9.857142857142858,NA,1260.4285714285713,1238.2857142857142,1306.4321428571427,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-04,NA,1.9285714285714286,0,9.428571428571429,NA,1262.5714285714287,1239.5714285714287,1311,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-05,NA,1.7142857142857144,0,8.142857142857144,NA,1264.7142857142858,1240.5714285714287,1315.4285714285713,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-06,NA,1.4285714285714286,0,7.428571428571429,NA,1266.857142857143,1241.2857142857142,1318.5714285714287,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-07,NA,1.4285714285714286,0,6.714285714285714,NA,1268.5714285714287,1242.2857142857142,1322.1499999999999,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-08,NA,1.1428571428571428,0,6.289285714285662,NA,1269.857142857143,1243,1326.1464285714285,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-09,NA,1,0,5.717857142857091,NA,1271,1243.4285714285713,1329.142857142857,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-10,NA,0.7142857142857143,0,5.571428571428571,NA,1272.142857142857,1243.857142857143,1332.1499999999999,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-11,NA,0.7142857142857143,0,5,NA,1273.2857142857142,1244.142857142857,1334.8642857142856,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-12,NA,0.7142857142857143,0,4.285714285714286,NA,1274.142857142857,1244.4285714285713,1337.2892857142856,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-13,NA,0.7142857142857143,0,4.285714285714286,NA,1274.857142857143,1244.5714285714287,1340.4321428571427,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-14,NA,0.5714285714285714,0,3.857142857142857,NA,1275.4285714285713,1244.857142857143,1342.725,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-15,NA,0.2857142857142857,0,3.5714285714285716,NA,1276.142857142857,1244.9964285714286,1344.1535714285712,943332,1,1,1,1
"Bridgeport-Stamford-Norwalk, CT",2020-06-16,NA,0.2857142857142857,0,2.857142857142857,NA,1276.5714285714287,1245.142857142857,1346.575,943332,1,1,1,1
"Brownsville-Harlingen, TX",2020-04-07,1,0,1,1,1,1,1,1,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-08,0,0,0,0,1,1,1,1,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-09,0,0.2857142857142857,0,0,1,1,1,1,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-10,2,0.2857142857142857,2,2,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-11,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-12,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-13,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-14,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-15,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-16,0,0.2857142857142857,0,0,3,3,3,3,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-17,1,0.5714285714285714,1,1,4,4,4,4,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-18,1,0.5714285714285714,1,1,5,5,5,5,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-19,1,0.2857142857142857,1,1,6,6,6,6,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-20,0,0.2857142857142857,0,0,6,6,6,6,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-21,1,0.5714285714285714,1,1,7,7,7,7,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-22,2,0.5714285714285714,2,2,9,9,9,9,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-23,3,0.5714285714285714,3,3,12,12,12,12,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-24,2,0.5714285714285714,2,2,14,14,14,14,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-25,0,0.7142857142857143,0,0,14,14,14,14,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-26,0,0.2857142857142857,0,0,14,14,14,14,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-27,0,0.2857142857142857,0,0,14,14,14,14,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-28,0,0.7142857142857143,0,0,14,14,14,14,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-29,2,0.7142857142857143,2,2,16,16,16,16,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-04-30,1,0.7142857142857143,1,1,17,17,17,17,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-01,1,0.7142857142857143,1,1,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-02,0,0.7142857142857143,0,0,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-03,0,0.2857142857142857,0,0,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-04,0,0.2857142857142857,0,0,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-05,0,0.7142857142857143,0,0,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-06,0,0.7142857142857143,0,0,18,18,18,18,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-07,1,0.7142857142857143,1,1,19,19,19,19,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-08,1,0.7142857142857143,1,1,20,20,20,20,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-09,2,0.7142857142857143,2,2,22,22,22,22,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-10,0,0.2857142857142857,0,0,22,22,22,22,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-11,0,0.2857142857142857,0,0,22,22,22,22,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-12,1,0.7142857142857143,1,1,23,23,23,23,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-13,2,0.7142857142857143,2,2,25,25,25,25,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-14,0,0.7142857142857143,0,0,25,25,25,25,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-15,1,0.7142857142857143,1,1,26,26,26,26,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-16,1,0.7142857142857143,1,1,27,27,27,27,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-17,0,0.2857142857142857,0,0,27,27,27,27,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-18,0,0.2857142857142857,0,0,27,27,27,27,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-19,2,0.7142857142857143,2,2,29,29,29,29,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-20,1,0.7142857142857143,1,1,30,30,30,30,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-21,2,0.7142857142857143,2,2,32,32,32,32,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-22,0,0.7142857142857143,0,0,32,32,32,32,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-23,0,0.7142857142857143,0,0,32,32,32,32,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-24,1,0.2857142857142857,1,1,33,33,33,33,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-25,0,0.2857142857142857,0,0,33,33,33,33,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-26,NA,0.7142857142857143,0,3.1464285714285194,NA,33.714285714285715,33,36.14642857142852,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,34.42857142857143,33,38.142857142857146,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-28,NA,0.7142857142857143,0,3.5714285714285716,NA,35.142857142857146,33,40,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-29,NA,0.7142857142857143,0,3.5714285714285716,NA,35.857142857142854,33.285714285714285,41.857142857142854,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-30,NA,0.7142857142857143,0,3.5714285714285716,NA,36.714285714285715,33.714285714285715,43.57142857142857,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-05-31,NA,0.7142857142857143,0,3.5714285714285716,NA,37.57142857142857,34,45.285714285714285,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-01,NA,0.7142857142857143,0,3.5714285714285716,NA,38.285714285714285,34.285714285714285,47.285714285714285,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-02,NA,0.7142857142857143,0,3.857142857142857,NA,39.142857142857146,34.42857142857143,49.142857142857146,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-03,NA,0.7142857142857143,0,3.857142857142857,NA,40,34.714285714285715,51.142857142857146,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-04,NA,0.7142857142857143,0,3.857142857142857,NA,40.714285714285715,35,53,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-05,NA,0.7142857142857143,0,3.7142857142857144,NA,41.57142857142857,35.42857142857143,55.14285714285714,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-06,NA,0.7142857142857143,0,3.574999999999948,NA,42.285714285714285,35.714285714285715,57.14642857142852,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-07,NA,0.7142857142857143,0,3.7142857142857144,NA,43.142857142857146,36,59.285714285714285,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-08,NA,0.7142857142857143,0,3.574999999999948,NA,43.857142857142854,36.285714285714285,61.14642857142852,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-09,NA,0.7142857142857143,0,3.7142857142857144,NA,44.57142857142857,36.57142857142857,63.142857142857146,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-10,NA,0.7142857142857143,0,3.5714285714285716,NA,45.285714285714285,36.857142857142854,65.14642857142852,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-11,NA,0.7142857142857143,0,3.7142857142857144,NA,46,37.142857142857146,67.42857142857143,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-12,NA,0.5714285714285714,0,3.5714285714285716,NA,46.714285714285715,37.285714285714285,69.57142857142857,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-13,NA,0.5714285714285714,0,3.5714285714285716,NA,47.42857142857143,37.42857142857143,71.28928571428567,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-14,NA,0.5714285714285714,0,3.5714285714285716,NA,48,37.714285714285715,73.71785714285708,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-15,NA,0.2857142857142857,0,3.5714285714285716,NA,48.57142857142857,37.857142857142854,75.71428571428571,423163,0.5795,0.7267,0.7977,0.8813
"Brownsville-Harlingen, TX",2020-06-16,NA,0.2857142857142857,0,3.5714285714285716,NA,49.285714285714285,38.142857142857146,78.14285714285714,423163,0.5795,0.7267,0.7977,0.8813
"Buffalo-Cheektowaga, NY",2020-03-25,1,0.7142857142857143,1,1,1,1,1,1,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-26,1,0.7142857142857143,1,1,2,2,2,2,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-27,3,0.8571428571428571,3,3,5,5,5,5,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-28,1,1,1,1,6,6,6,6,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-29,1,1,1,1,7,7,7,7,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-30,0,1.1428571428571428,0,0,7,7,7,7,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-03-31,1,1.5714285714285714,1,1,8,8,8,8,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-01,3,2,3,3,11,11,11,11,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-02,1,2.142857142857143,1,1,12,12,12,12,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-03,7,2.571428571428571,7,7,19,19,19,19,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-04,3,3,3,3,22,22,22,22,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-05,5,2.4285714285714284,5,5,27,27,27,27,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-06,3,2.8571428571428568,3,3,30,30,30,30,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-07,10,4.428571428571429,10,10,40,40,40,40,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-08,6,5,6,6,46,46,46,46,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-09,9,5.571428571428571,9,9,55,55,55,55,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-10,2,6.285714285714286,2,2,57,57,57,57,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-11,0,6.571428571428571,0,0,57,57,57,57,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-12,4,4.7142857142857135,4,4,61,61,61,61,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-13,10,5.142857142857142,10,10,71,71,71,71,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-14,7,8.428571428571429,7,7,78,78,78,78,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-15,32,8.857142857142858,32,32,110,110,110,110,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-16,6,9.571428571428571,6,6,116,116,116,116,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-17,0,10.142857142857142,0,0,116,116,116,116,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-18,8,10.571428571428571,8,8,124,124,124,124,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-19,20,6.428571428571429,20,20,144,144,144,144,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-20,6,6.714285714285714,6,6,150,150,150,150,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-21,28,11.857142857142858,28,28,178,178,178,178,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-22,0,12.428571428571429,0,0,178,178,178,178,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-23,28,12.571428571428571,28,28,206,206,206,206,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-24,13,13.285714285714285,13,13,219,219,219,219,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-25,0,13.571428571428571,0,0,219,219,219,219,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-26,9,7.428571428571429,9,9,228,228,228,228,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-27,0,7.428571428571429,0,0,228,228,228,228,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-28,0,14.142857142857142,0,0,228,228,228,228,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-29,40,13.714285714285715,40,40,268,268,268,268,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-04-30,19,14,19,19,287,287,287,287,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-01,4,13.857142857142858,4,4,291,291,291,291,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-02,0,13.857142857142858,0,0,291,291,291,291,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-03,0,7.285714285714286,0,0,291,291,291,291,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-04,20,6.857142857142857,20,20,311,311,311,311,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-05,25,13.285714285714285,25,25,336,336,336,336,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-06,15,12.857142857142858,15,15,351,351,351,351,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-07,0,12.57142857142857,0,0,351,351,351,351,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-08,23,12.142857142857142,23,23,374,374,374,374,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-09,25,12.142857142857142,25,25,399,399,399,399,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-10,0,5.857142857142857,0,0,399,399,399,399,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-11,0,5.571428571428571,0,0,399,399,399,399,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-12,2,10.714285714285715,2,2,401,401,401,401,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-13,43,10.285714285714285,43,43,444,444,444,444,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-14,0,10,0,0,444,444,444,444,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-15,11,9.428571428571429,11,11,455,455,455,455,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-16,15,9.142857142857142,15,15,470,470,470,470,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-17,0,4.285714285714286,0,0,470,470,470,470,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-18,0,4.285714285714286,0,0,470,470,470,470,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-19,31,8.142857142857142,31,31,501,501,501,501,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-20,0,7.571428571428571,0,0,501,501,501,501,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-21,0,7.142857142857142,0,0,501,501,501,501,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-22,0,6.714285714285714,0,0,501,501,501,501,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-23,38,6.428571428571429,38,38,539,539,539,539,1127983,0.9998,1,1,1
"Buffalo-Cheektowaga, NY",2020-05-24,0,3.142857142857143,0,0,539,539,539,539,1127983,0.9998,1,1,1
