msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Springfield, MA",2020-05-17,NA,1,0,5.714285714285714,NA,546.2857142857143,498.7142857142857,643.5999999999999,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-18,NA,0.7142857142857143,0,5.285714285714286,NA,547.2857142857143,499.2714285714286,647.0071428571429,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-19,NA,0.7142857142857143,0,4.571428571428571,NA,548.4285714285714,499.2857142857143,650.7499999999998,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-20,NA,0.7142857142857143,0,4.142857142857143,NA,549.1428571428571,499.5642857142857,655.1571428571427,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-21,NA,0.2857142857142857,0,3.428571428571429,NA,549.7857142857142,499.57142857142856,657.5857142857142,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-22,NA,0.2857142857142857,0,2.857142857142857,NA,550.4285714285714,499.7071428571429,659.5714285714286,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MA",2020-05-23,NA,0,0,2.7142857142857144,NA,550.8571428571429,499.7142857142857,660.8785714285714,697382,0.942,0.9983,0.9993,0.9997
"Springfield, MO",2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-25,2,0.2857142857142857,2,2,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-26,0,0.2857142857142857,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-27,0,0,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-28,0,0,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-29,0,0,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-30,0,0,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-03-31,0,0,0,0,3,3,3,3,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-01,3,0,3,3,6,6,6,6,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-02,0,0,0,0,6,6,6,6,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-03,1,0,1,1,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-04,0,0,0,0,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-05,0,0,0,0,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-06,0,0,0,0,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-07,0,0,0,0,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-08,0,0,0,0,7,7,7,7,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-09,1,0,1,1,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-10,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-11,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-12,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-13,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-14,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-15,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-16,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-17,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-18,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-19,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-20,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-21,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-22,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-23,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-24,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-25,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-26,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-27,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-28,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-29,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-04-30,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-01,0,0,0,0,8,8,8,8,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-02,NA,0,0,0.7142857142857143,NA,8,8,8.714285714285714,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-03,NA,0,0,0.7142857142857143,NA,8,8,9.428571428571429,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-04,NA,0,0,0.7142857142857143,NA,8,8,9.714285714285714,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-05,NA,0,0,0.7142857142857143,NA,8.285714285714286,8,10.142857142857142,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-06,NA,0,0,0.7214285714285325,NA,8.714285714285714,8,10.428571428571429,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-07,NA,0,0,0.7142857142857143,NA,8.714285714285714,8,11,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-08,NA,0,0,1,NA,8.714285714285714,8,11.428571428571429,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-09,NA,0,0,1,NA,9,8,11.857142857142858,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-10,NA,0,0,1,NA,9.285714285714286,8,12.571428571428571,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-11,NA,0,0,1.4285714285714286,NA,9.428571428571429,8,13.292857142857105,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-12,NA,0,0,1.4285714285714286,NA,9.714285714285714,8,14,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-13,NA,0,0,1.4285714285714286,NA,9.714285714285714,8,14.857142857142858,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-14,NA,0,0,1.4285714285714286,NA,10.142857142857142,8,16,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-15,NA,0,0,1.7142857142857144,NA,10.428571428571429,8,17.142857142857142,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-16,NA,0,0,2,NA,10.714285714285714,8,18.571428571428573,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-17,NA,0,0,2.2928571428571036,NA,11,8.285714285714286,20.42857142857143,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-18,NA,0,0,2.7142857142857144,NA,11.428571428571429,8.285714285714286,22.428571428571427,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-19,NA,0.2857142857142857,0,3.142857142857143,NA,11.857142857142858,8.285714285714286,24.857142857142858,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-20,NA,0.2857142857142857,0,3.5714285714285716,NA,12.428571428571429,8.571428571428571,27.864285714285675,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-21,NA,0.2857142857142857,0,4.285714285714286,NA,12.857142857142858,8.714285714285714,31.714285714285715,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-22,NA,0.5714285714285714,0,5.571428571428571,NA,13.428571428571429,8.714285714285714,36.142857142857146,470300,0.7767,0.7767,0.7797,0.7877
"Springfield, MO",2020-05-23,NA,0.7142857142857143,0,6.571428571428571,NA,14.142857142857142,8.714285714285714,41.42857142857143,470300,0.7767,0.7767,0.7797,0.7877
"St. Cloud, MN",2020-05-01,1,0.2857142857142857,1,1,1,1,1,1,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,1.2857142857142856,1,3.142857142857143,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,1.7142857142857144,1,4.571428571428571,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-04,NA,0.2857142857142857,0,2,NA,2.428571428571429,1,5.571428571428571,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-05,NA,0.2857142857142857,0,1.8642857142856755,NA,2.7142857142857144,1,6.714285714285714,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-06,NA,0.2857142857142857,0,1.7142857142857144,NA,3.142857142857143,1,7.57857142857139,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-07,NA,0,0,1.7214285714285325,NA,3.428571428571429,1.2857142857142856,8.714285714285715,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-08,NA,0,0,1.7142857142857144,NA,3.857142857142857,1.2857142857142856,9.857142857142858,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-09,NA,0,0,1.7142857142857144,NA,4.142857142857143,1.5714285714285714,11,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-10,NA,0,0,2,NA,4.571428571428571,1.5714285714285714,12.292857142857105,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-11,NA,0,0,2,NA,4.857142857142858,1.7142857142857144,13.571428571428571,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-12,NA,0,0,2,NA,5.142857142857143,1.7142857142857144,14.864285714285677,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-13,NA,0,0,2,NA,5.428571428571429,1.7142857142857144,16.285714285714285,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-14,NA,0,0,2,NA,5.714285714285714,1.7142857142857144,17.721428571428536,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-15,NA,0,0,2,NA,6,1.8571428571428572,19.428571428571427,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-16,NA,0,0,2.142857142857143,NA,6.142857142857143,2,20.428571428571427,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-17,NA,0,0,2.142857142857143,NA,6.428571428571429,2,21.857142857142858,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-18,NA,0,0,2.142857142857143,NA,6.785714285714286,2,23.292857142857102,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-19,NA,0,0,2.142857142857143,NA,7,2,25.142857142857142,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-20,NA,0,0,2.142857142857143,NA,7.285714285714286,2,26.714285714285715,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-21,NA,0,0,2.142857142857143,NA,7.428571428571429,2.2857142857142856,28.29999999999992,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-22,NA,0,0,2.142857142857143,NA,7.714285714285714,2.2857142857142856,30.428571428571427,201964,0.382,0.6757,0.7537,0.8373
"St. Cloud, MN",2020-05-23,NA,0,0,2.142857142857143,NA,8,2.2857142857142856,31.857142857142858,201964,0.382,0.6757,0.7537,0.8373
"St. Louis, MO-IL",2020-03-20,2,0.7142857142857143,2,2,2,2,2,2,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-21,0,0.5714285714285714,0,0,2,2,2,2,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-22,0,0.7142857142857143,0,0,2,2,2,2,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-23,2,1,2,2,4,4,4,4,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-24,0,1.1428571428571428,0,0,4,4,4,4,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-25,1,1.4285714285714286,1,1,5,5,5,5,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-26,0,1.7142857142857144,0,0,5,5,5,5,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-27,3,2.142857142857143,3,3,8,8,8,8,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-28,1,1.7142857142857144,1,1,9,9,9,9,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-29,2,2.142857142857143,2,2,11,11,11,11,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-30,0,3.428571428571429,0,0,11,11,11,11,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-03-31,2,4.142857142857142,2,2,13,13,13,13,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-01,0,4.714285714285714,0,0,13,13,13,13,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-02,10,5.571428571428571,10,10,23,23,23,23,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-03,10,6.571428571428571,10,10,33,33,33,33,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-04,12,5.428571428571429,12,12,45,45,45,45,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-05,11,6,11,11,56,56,56,56,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-06,2,9.428571428571429,2,2,58,58,58,58,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-07,33,11.142857142857142,33,33,91,91,91,91,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-08,7,12.285714285714286,7,7,98,98,98,98,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-09,8,13.714285714285715,8,8,106,106,106,106,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-10,20,15,20,20,126,126,126,126,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-11,20,10.857142857142858,20,20,146,146,146,146,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-12,1,11.428571428571429,1,1,147,147,147,147,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-13,33,18.42857142857143,33,33,180,180,180,180,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-14,14,19.428571428571427,14,14,194,194,194,194,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-15,26,20.285714285714285,26,26,220,220,220,220,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-16,13,21.42857142857143,13,13,233,233,233,233,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-17,27,22.857142857142858,27,27,260,260,260,260,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-18,17,15,17,17,277,277,277,277,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-19,7,15.285714285714286,7,7,284,284,284,284,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-20,6,23.428571428571427,6,6,290,290,290,290,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-21,41,23.57142857142857,41,41,331,331,331,331,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-22,28,24,28,28,359,359,359,359,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-23,19,24.07142857142857,19,19,378,378,378,378,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-24,39,24.571428571428573,39,39,417,417,417,417,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-25,29,14.571428571428573,29,29,446,446,446,446,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-26,2,14.428571428571427,2,2,448,448,448,448,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-27,29,24.5,29,29,477,477,477,477,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-28,51,24.57142857142857,51,51,528,528,528,528,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-29,16,24.285714285714285,16,16,544,544,544,544,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-04-30,17,23.57142857142857,17,17,561,561,561,561,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-01,26,23.285714285714285,26,26,587,587,587,587,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-02,NA,19.42857142857143,6.714285714285714,45.86428571428568,NA,606.4285714285714,593.7142857142857,632.8642857142858,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-03,NA,19,6.571428571428571,48.86428571428568,NA,627.1428571428571,605.5714285714286,668.2857142857143,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-04,NA,17.857142857142858,5.857142857142857,44,NA,646.7142857142857,618,700.7142857142857,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-05,NA,17.57142857142857,5.7142857142857135,46.435714285714255,NA,666.8571428571429,630.2785714285715,734.4357142857142,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-06,NA,17.285714285714285,5.428571428571429,46.14285714285714,NA,686.1428571428571,640.1428571428571,767.4428571428571,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-07,NA,16.428571428571427,4.857142857142858,45.014285714285634,NA,703.7142857142857,651.4285714285714,794.7214285714284,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-08,NA,15.714285714285715,4.285714285714286,43.57857142857139,NA,721.3571428571429,661.2857142857143,829.0071428571429,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-09,NA,15.142857142857142,4.142857142857142,44.57142857142857,NA,738.3571428571429,670.1428571428571,863.4785714285712,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-10,NA,14.714285714285714,3.7142857142857144,45.00714285714282,NA,754.8571428571429,677,897.5999999999999,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-11,NA,13.714285714285715,3.428571428571429,43.15714285714278,NA,770.0714285714286,684.85,931.7499999999998,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-12,NA,13.571428571428573,3.142857142857143,44.29999999999993,NA,785.6428571428571,691.85,964.0071428571429,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-13,NA,13,2.8571428571428568,43.72142857142853,NA,801.6428571428571,698.9714285714285,1002.1571428571427,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-14,NA,12,2.571428571428571,42.714285714285715,NA,815.3571428571429,703.6999999999999,1037.178571428571,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-15,NA,10.714285714285715,2.4285714285714284,43.15714285714278,NA,828,707.9857142857143,1076.8785714285714,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-16,NA,10.571428571428571,2,43.57142857142857,NA,839.6428571428571,712.7,1106.75,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-17,NA,10,1.7142857142857144,43.57142857142857,NA,851.3571428571429,716.6857142857143,1144.4357142857143,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-18,NA,9.428571428571429,1.4285714285714286,43.30714285714275,NA,862.2857142857142,719.2857142857143,1180.0857142857137,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-19,NA,8.714285714285715,1,39.57142857142857,NA,872.5714285714286,722.2500000000001,1214.1714285714284,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-20,NA,7.857142857142858,0.8571428571428571,39.86428571428568,NA,881.8571428571429,724.9857142857143,1249.9142857142854,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-21,NA,7.142857142857143,0.7142857142857143,39.142857142857146,NA,890.2857142857143,726.8285714285714,1289.4571428571428,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-22,NA,6.5,0.7142857142857143,37.142857142857146,NA,897.9285714285714,728.8571428571429,1331.9428571428566,4098009,0.7717,0.8787,0.907,0.942
"St. Louis, MO-IL",2020-05-23,NA,5.714285714285714,0.2857142857142857,38.72142857142853,NA,905.7142857142858,729.9714285714286,1365.0142857142857,4098009,0.7717,0.8787,0.907,0.942
"State College, PA",2020-04-17,1,0.2857142857142857,1,1,1,1,1,1,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-18,0,0,0,0,1,1,1,1,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-19,0,0,0,0,1,1,1,1,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-20,0,0,0,0,1,1,1,1,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-21,1,0,1,1,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-22,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-23,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-24,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-25,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-26,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-27,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-28,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-29,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-04-30,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-01,0,0,0,0,2,2,2,2,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-02,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-03,NA,0,0,0.7142857142857143,NA,2,2,3,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-04,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-05,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-06,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-07,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-08,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.714285714285714,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-09,NA,0,0,0.7142857142857143,NA,2.571428571428571,2,4.857142857142858,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-10,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.142857142857143,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-11,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.571428571428571,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-12,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.857142857142858,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-13,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.142857142857143,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-14,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,6.428571428571429,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-15,NA,0,0,0.7142857142857143,NA,3,2,6.7214285714285325,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-16,NA,0,0,0.7142857142857143,NA,3,2,7.285714285714286,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-17,NA,0,0,0.7142857142857143,NA,3,2,7.428571428571429,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-18,NA,0,0,0.7142857142857143,NA,3,2,7.857142857142858,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-19,NA,0,0,0.7142857142857143,NA,3.2857142857142856,2,8.285714285714285,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-20,NA,0,0,0.7142857142857143,NA,3.2857142857142856,2,8.571428571428571,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-21,NA,0,0,0.7142857142857143,NA,3.428571428571429,2,9.007142857142819,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-22,NA,0,0,0.7142857142857143,NA,3.428571428571429,2,9.285714285714286,162385,0.808,0.8687,0.8963,0.9227
"State College, PA",2020-05-23,NA,0,0,0.7142857142857143,NA,3.428571428571429,2,9.857142857142858,162385,0.808,0.8687,0.8963,0.9227
"Stockton, CA",2020-03-18,2,0.5714285714285714,2,2,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-19,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-21,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-24,0,0.2857142857142857,0,0,2,2,2,2,762148,0.2903,0.3997,0.4567,0.5537
"Stockton, CA",2020-03-25,1,0.2857142857142857,1,1,3,3,3,3,762148,0.2903,0.3997,0.4567,0.5537
