msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Bakersfield, CA",2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,29.714285714285715,29,32.57142857142857,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-05-28,NA,0.7142857142857143,0,3.5714285714285716,NA,30.428571428571427,29,34.57142857142857,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-05-29,NA,0.7142857142857143,0,3.7142857142857144,NA,31.285714285714285,29,36.57142857142857,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-05-30,NA,0.7142857142857143,0,3.857142857142857,NA,32.142857142857146,29.285714285714285,38.714285714285715,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-05-31,NA,0.7142857142857143,0,3.7142857142857144,NA,33.142857142857146,29.571428571428573,40.857142857142854,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-01,NA,0.7142857142857143,0,3.857142857142857,NA,33.857142857142854,30,42.857142857142854,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-02,NA,0.7142857142857143,0,4,NA,34.714285714285715,30.285714285714285,45.285714285714285,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-03,NA,0.7142857142857143,0,4.285714285714286,NA,35.714285714285715,30.571428571428573,47.285714285714285,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-04,NA,0.7142857142857143,0,4.285714285714286,NA,36.57142857142857,30.857142857142858,49.714285714285715,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-05,NA,0.7142857142857143,0,4.285714285714286,NA,37.42857142857143,31.142857142857142,52.285714285714285,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-06,NA,0.7142857142857143,0,4.571428571428571,NA,38.285714285714285,31.428571428571427,54.857142857142854,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-07,NA,0.7142857142857143,0,4.571428571428571,NA,39.142857142857146,31.857142857142858,56.857142857142854,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-08,NA,0.7142857142857143,0,4.571428571428571,NA,40.142857142857146,32.142857142857146,59.857142857142854,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-09,NA,0.7142857142857143,0,4.571428571428571,NA,41,32.42857142857143,63,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-10,NA,0.7142857142857143,0,5,NA,41.857142857142854,32.714285714285715,66.00357142857138,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-11,NA,0.7142857142857143,0,5,NA,42.857142857142854,33,69.42857142857143,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-12,NA,0.7142857142857143,0,5.142857142857142,NA,43.714285714285715,33.142857142857146,73,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-13,NA,0.7142857142857143,0,5.571428571428571,NA,44.57142857142857,33.42857142857143,76.85714285714286,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-14,NA,0.7142857142857143,0,5.428571428571429,NA,45.42857142857143,33.714285714285715,80.71428571428571,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-15,NA,0.7142857142857143,0,5.857142857142857,NA,46.42857142857143,33.996428571428574,85,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-16,NA,0.7142857142857143,0,6.285714285714286,NA,47.285714285714285,34.142857142857146,89.14285714285714,900202,0.6748,0.744,0.78,0.8388
"Bakersfield, CA",2020-06-17,NA,0.7142857142857143,0,6.432142857142805,NA,48,34.285714285714285,93.85714285714286,900202,0.6748,0.744,0.78,0.8388
"Baltimore-Columbia-Towson, MD",2020-03-20,2,0.2857142857142857,2,2,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-21,0,0.5714285714285714,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-22,0,0.5714285714285714,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-24,0,1,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-25,0,1.1428571428571428,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-26,0,1.4285714285714284,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-27,0,1.5714285714285714,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-28,0,2,0,0,2,2,2,2,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-29,4,1.7142857142857144,4,4,6,6,6,6,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-30,2,2.142857142857143,2,2,8,8,8,8,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-03-31,3,3.428571428571429,3,3,11,11,11,11,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-01,0,4,0,0,11,11,11,11,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-02,8,4.571428571428571,8,8,19,19,19,19,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-03,6,5.285714285714286,6,6,25,25,25,25,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-04,10,6.285714285714286,10,10,35,35,35,35,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-05,8,5,8,8,43,43,43,43,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-06,16,5.571428571428571,16,16,59,59,59,59,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-07,8,9.428571428571429,8,8,67,67,67,67,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-08,12,10.571428571428571,12,12,79,79,79,79,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-09,12,11.857142857142858,12,12,91,91,91,91,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-10,25,13,25,25,116,116,116,116,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-11,31,14.714285714285714,31,31,147,147,147,147,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-12,20,9.571428571428571,20,20,167,167,167,167,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-13,12,10.285714285714285,12,12,179,179,179,179,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-14,31,18.57142857142857,31,31,210,210,210,210,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-15,1,20,1,1,211,211,211,211,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-16,5,21.714285714285715,5,5,216,216,216,216,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-17,4,22.857142857142858,4,4,220,220,220,220,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-18,44,24.142857142857146,44,44,264,264,264,264,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-19,32,14.857142857142858,32,32,296,296,296,296,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-20,12,14.857142857142858,12,12,308,308,308,308,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-21,31,28.714285714285715,31,31,339,339,339,339,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-22,35,29.714285714285715,35,35,374,374,374,374,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-23,20,31.57142857142857,20,20,394,394,394,394,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-24,20,32.57142857142858,20,20,414,414,414,414,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-25,36,33.714285714285715,36,36,450,450,450,450,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-26,7,18.714285714285715,7,7,457,457,457,457,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-27,57,19.142857142857146,57,57,514,514,514,514,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-28,37,36.142857142857146,37,37,551,551,551,551,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-29,51,37.285714285714285,51,51,602,602,602,602,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-04-30,43,37.57142857142857,43,43,645,645,645,645,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-01,20,38.42857142857143,20,20,665,665,665,665,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-02,49,38,49,49,714,714,714,714,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-03,24,19.714285714285715,24,24,738,738,738,738,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-04,16,19.857142857142854,16,16,754,754,754,754,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-05,35,38.42857142857143,35,35,789,789,789,789,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-06,34,37.714285714285715,34,34,823,823,823,823,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-07,35,38.857142857142854,35,35,858,858,858,858,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-08,37,37.42857142857143,37,37,895,895,895,895,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-09,39,37.07142857142857,39,39,934,934,934,934,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-10,28,19.285714285714285,28,28,962,962,962,962,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-11,15,19.285714285714285,15,15,977,977,977,977,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-12,45,36.57142857142857,45,45,1022,1022,1022,1022,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-13,55,36.42857142857143,55,55,1077,1077,1077,1077,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-14,31,35.714285714285715,31,31,1108,1108,1108,1108,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-15,25,34.57142857142857,25,25,1133,1133,1133,1133,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-16,39,33.85714285714286,39,39,1172,1172,1172,1172,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-17,30,17.571428571428573,30,30,1202,1202,1202,1202,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-18,23,17,23,23,1225,1225,1225,1225,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-19,30,30.57142857142857,30,30,1255,1255,1255,1255,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-20,45,29.428571428571427,45,45,1300,1300,1300,1300,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-21,25,28.214285714285715,25,25,1325,1325,1325,1325,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-22,29,26.857142857142858,29,29,1354,1354,1354,1354,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-23,38,25.142857142857142,38,38,1392,1392,1392,1392,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-24,11,13.571428571428571,11,11,1403,1403,1403,1403,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-25,27,12.428571428571429,27,27,1430,1430,1430,1430,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-26,18,20.714285714285715,18,18,1448,1448,1448,1448,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-27,NA,16.28571428571429,2.7142857142857144,61,NA,1464.2857142857142,1450.7142857142858,1509,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-28,NA,15.5,2.571428571428571,55.57499999999995,NA,1482.7857142857142,1458.7107142857144,1545,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-29,NA,14.142857142857142,2.2857142857142856,51.86071428571423,NA,1499.4285714285713,1467,1572.8607142857143,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-30,NA,13.142857142857144,2.142857142857143,49.857142857142854,NA,1515.142857142857,1475.7142857142858,1605.432142857143,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-05-31,NA,12.285714285714285,1.8571428571428572,46.29285714285704,NA,1529.5714285714287,1483.1392857142857,1632.1464285714285,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-01,NA,11.714285714285714,1.7142857142857144,44.857142857142854,NA,1543.2857142857142,1491.5714285714287,1655.160714285714,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-02,NA,10.714285714285715,1.5714285714285714,42.00714285714275,NA,1556.142857142857,1498.2857142857142,1681.5785714285714,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-03,NA,10,1.4285714285714286,38.00357142857138,NA,1567.5714285714287,1504.5678571428573,1707.1535714285712,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-04,NA,9,1.2857142857142856,37.00357142857138,NA,1578.142857142857,1510.2821428571428,1728.4428571428568,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-05,NA,8.142857142857144,1,34.42857142857142,NA,1588.2857142857142,1514.8535714285713,1750.4285714285713,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-06,NA,7.428571428571429,0.7142857142857143,32.714285714285715,NA,1597,1519,1769.592857142857,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-07,NA,6.857142857142858,0.5714285714285714,30.28928571428566,NA,1605.4285714285713,1522.2857142857142,1790.7321428571427,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-08,NA,6.142857142857142,0.5714285714285714,28,NA,1613.0714285714284,1525.7107142857144,1807.7142857142858,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-09,NA,5.571428571428571,0.2857142857142857,26.432142857142807,NA,1619.7142857142858,1529,1825.1535714285712,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-10,NA,5,0.2857142857142857,25.860714285714234,NA,1626.4285714285713,1531.857142857143,1842.1642857142854,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-11,NA,4.428571428571429,0.2857142857142857,23.289285714285665,NA,1631.5,1533.5678571428573,1856.857142857143,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-12,NA,4,0.2857142857142857,22.71428571428571,NA,1635.857142857143,1534.9964285714286,1871.5714285714287,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-13,NA,3.5714285714285716,0,19.714285714285715,NA,1640.5714285714287,1537.142857142857,1884.4714285714279,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-14,NA,3.142857142857143,0,19,NA,1644.4285714285713,1538,1898,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-15,NA,2.8571428571428568,0,17.142857142857142,NA,1648,1539.7107142857144,1913.0035714285714,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-16,NA,2.4285714285714284,0,15.574999999999948,NA,1651,1540.7142857142858,1926.6071428571424,4220913,0.9185,0.9895,0.9957,0.9993
"Baltimore-Columbia-Towson, MD",2020-06-17,NA,2.142857142857143,0,14.432142857142805,NA,1653.7142857142858,1541.2785714285712,1934.7464285714282,4220913,0.9185,0.9895,0.9957,0.9993
"Bangor, ME",2020-05-14,1,0,1,1,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-15,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-16,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-17,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-18,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-19,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-20,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-21,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-22,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-23,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-24,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-25,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-26,0,0,0,0,1,1,1,1,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-27,NA,0,0,1,NA,1,1,2,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-28,NA,0,0,1,NA,1,1,2.428571428571429,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-29,NA,0,0,0.8571428571428571,NA,1,1,3,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-30,NA,0,0,0.7142857142857143,NA,1,1,3.428571428571429,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-05-31,NA,0,0,1,NA,1.2857142857142856,1,3.857142857142857,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-01,NA,0,0,1,NA,1.2857142857142856,1,4.142857142857143,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-02,NA,0,0,0.7142857142857143,NA,1.5714285714285714,1,4.714285714285714,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-03,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.142857142857142,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-04,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.571428571428571,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-05,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,5.857142857142858,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-06,NA,0,0,1,NA,1.7142857142857144,1,6.428571428571429,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-07,NA,0,0,1,NA,1.7142857142857144,1,7,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-08,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,7.428571428571429,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-09,NA,0,0,0.7142857142857143,NA,1.8571428571428572,1,7.714285714285714,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-10,NA,0,0,0.7142857142857143,NA,2,1,8.428571428571429,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-11,NA,0,0,0.7178571428570909,NA,2,1,8.714285714285715,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-12,NA,0,0,0.7142857142857143,NA,2,1,9.285714285714286,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-13,NA,0,0,0.7142857142857143,NA,2,1,9.717857142857092,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-14,NA,0,0,0.7142857142857143,NA,2,1,10.285714285714286,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-15,NA,0,0,0.8571428571428571,NA,2.2857142857142856,1,10.714285714285714,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-16,NA,0,0,0.8607142857142337,NA,2.2857142857142856,1,11.142857142857142,152148,0.8143,0.8857,0.9135,0.9467
"Bangor, ME",2020-06-17,NA,0,0,0.7178571428570909,NA,2.428571428571429,1,11.717857142857092,152148,0.8143,0.8857,0.9135,0.9467
"Barnstable Town, MA",2020-03-25,1,0,1,1,1,1,1,1,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-26,0,0,0,0,1,1,1,1,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-27,1,0,1,1,2,2,2,2,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-28,0,0,0,0,2,2,2,2,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-29,0,0,0,0,2,2,2,2,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-30,0,0,0,0,2,2,2,2,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-03-31,0,0.2857142857142857,0,0,2,2,2,2,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-01,1,0.2857142857142857,1,1,3,3,3,3,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-02,0,0.2857142857142857,0,0,3,3,3,3,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-03,3,0.5714285714285714,3,3,6,6,6,6,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-04,0,0.5714285714285714,0,0,6,6,6,6,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-05,0,0.2857142857142857,0,0,6,6,6,6,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-06,1,0.42857142857142855,1,1,7,7,7,7,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-07,3,0.7142857142857143,3,3,10,10,10,10,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-08,1,0.7142857142857143,1,1,11,11,11,11,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-09,0,1,0,0,11,11,11,11,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-10,0,1,0,0,11,11,11,11,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-11,4,1,4,4,15,15,15,15,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-12,1,0.7142857142857143,1,1,16,16,16,16,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-13,0,0.7142857142857143,0,0,16,16,16,16,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-14,0,1.4285714285714284,0,0,16,16,16,16,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-15,2,1.4285714285714286,2,2,18,18,18,18,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-16,0,1.4285714285714286,0,0,18,18,18,18,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-17,0,1.5714285714285714,0,0,18,18,18,18,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-18,2,1.7142857142857142,2,2,20,20,20,20,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-19,1,1,1,1,21,21,21,21,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-20,0,1,0,0,21,21,21,21,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-21,1,1.7142857142857144,1,1,22,22,22,22,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-22,0,1.8571428571428572,0,0,22,22,22,22,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-23,0,2,0,0,22,22,22,22,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-24,0,2,0,0,22,22,22,22,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-25,15,2,15,15,37,37,37,37,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-26,0,1.0714285714285714,0,0,37,37,37,37,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-27,2,1,2,2,39,39,39,39,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-28,0,2.142857142857143,0,0,39,39,39,39,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-29,1,2.142857142857143,1,1,40,40,40,40,212990,0.9452,0.949,0.9515,0.9592
"Barnstable Town, MA",2020-04-30,3,2.142857142857143,3,3,43,43,43,43,212990,0.9452,0.949,0.9515,0.9592
