msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Riverside-San Bernardino-Ontario, CA",2020-04-04,3,4.571428571428571,3,3,31,31,31,31,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-05,1,3.2857142857142856,1,1,32,32,32,32,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-06,9,3.571428571428571,9,9,41,41,41,41,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-07,4,5.857142857142858,4,4,45,45,45,45,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-08,7,6.285714285714286,7,7,52,52,52,52,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-09,5,6.571428571428571,5,5,57,57,57,57,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-10,7,6.857142857142858,7,7,64,64,64,64,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-11,2,7.142857142857142,2,2,66,66,66,66,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-12,6,4.428571428571429,6,6,72,72,72,72,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-13,9,4.571428571428571,9,9,81,81,81,81,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-14,0,7.714285714285714,0,0,81,81,81,81,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-15,12,7.857142857142857,12,12,93,93,93,93,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-16,13,7.857142857142857,13,13,106,106,106,106,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-17,18,7.857142857142858,18,18,124,124,124,124,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-18,7,8,7,7,131,131,131,131,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-19,1,4.857142857142858,1,1,132,132,132,132,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-20,13,5.142857142857142,13,13,145,145,145,145,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-21,15,8.785714285714285,15,15,160,160,160,160,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-22,6,9,6,6,166,166,166,166,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-23,15,9.428571428571427,15,15,181,181,181,181,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-24,11,9.571428571428571,11,11,192,192,192,192,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-25,7,9.714285714285714,7,7,199,199,199,199,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-26,1,5.7142857142857135,1,1,200,200,200,200,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-27,23,5.7142857142857135,23,23,223,223,223,223,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-28,3,10.285714285714285,3,3,226,226,226,226,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-29,6,10.428571428571429,6,6,232,232,232,232,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-04-30,10,10.428571428571429,10,10,242,242,242,242,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-01,10,10.714285714285715,10,10,252,252,252,252,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-02,13,10.714285714285715,13,13,265,265,265,265,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-03,1,6.285714285714286,1,1,266,266,266,266,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-04,14,6.428571428571429,14,14,280,280,280,280,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-05,5,11.571428571428573,5,5,285,285,285,285,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-06,NA,10.428571428571429,3.142857142857143,26.578571428571458,NA,295.42857142857144,288.14285714285717,311.5785714285714,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-07,NA,10.571428571428571,3.142857142857143,27.28571428571429,NA,307.14285714285717,294.56428571428575,331.72142857142865,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-08,NA,11,3.428571428571429,29,NA,319.42857142857144,301.57142857142856,351.72142857142865,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-09,NA,11.428571428571429,3.571428571428571,29.864285714285742,NA,332.42857142857144,309.14285714285717,374.1428571428571,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-10,NA,12,3.571428571428571,31.57142857142857,NA,345.57142857142856,317.2857142857143,397.1500000000001,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-11,NA,12.571428571428571,3.7142857142857144,34.714285714285715,NA,359.42857142857144,324.57142857142856,422.5785714285714,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-12,NA,13.428571428571429,3.8571428571428568,38.142857142857146,NA,374.85714285714283,333.42857142857144,451.29285714285714,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-13,NA,13.714285714285714,3.857142857142857,40.71428571428571,NA,390,341.14285714285717,482.3,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-14,NA,15,4.142857142857142,43.85714285714286,NA,406.85714285714283,349.42857142857144,514.2928571428572,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-15,NA,16,4.278571428571427,49,NA,424.57142857142856,358,556.3000000000002,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-16,NA,16.42857142857143,4.285714285714286,54.57142857142858,NA,443,367,599.0142857142857,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-17,NA,17.42857142857143,4.285714285714286,59.157142857142915,NA,462.57142857142856,374.42857142857144,649.0214285714286,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-18,NA,18.571428571428573,4.571428571428571,66.72857142857148,NA,483.57142857142856,383.2785714285714,701.15,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-19,NA,19.714285714285715,4.571428571428571,73.86428571428574,NA,504.7142857142857,391.57142857142856,761.0071428571429,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-20,NA,20.785714285714285,4.571428571428571,82.15000000000002,NA,529.0714285714286,401.1357142857143,834.1571428571428,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-21,NA,21.57142857142857,4.285714285714286,90.57857142857145,NA,553,409.4214285714286,915.4857142857146,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-22,NA,22.571428571428573,4.571428571428571,101.29285714285717,NA,577.7142857142857,417,1009.3285714285722,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-23,NA,23.642857142857142,4.428571428571429,116.72857142857148,NA,604.5,425.7142857142857,1113.4714285714288,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-24,NA,24.714285714285715,4.428571428571429,123.29285714285716,NA,632.1428571428571,433.4142857142857,1227.678571428572,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-25,NA,26.142857142857142,4.428571428571429,139.47857142857163,NA,661.8571428571429,440.14285714285717,1345.7357142857145,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-26,NA,26.714285714285715,4.428571428571429,151.72857142857146,NA,693.1428571428571,447.70714285714286,1475.9000000000008,4650631,0.131,0.183,0.2207,0.3313
"Riverside-San Bernardino-Ontario, CA",2020-05-27,NA,27.857142857142858,4.428571428571429,165.0071428571429,NA,722.9285714285714,454.70000000000005,1642.5928571428574,4650631,0.131,0.183,0.2207,0.3313
"Roanoke, VA",2020-04-21,3,0.2857142857142857,3,3,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-22,0,0.2857142857142857,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-23,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-24,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-25,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-26,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-27,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-28,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-29,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-04-30,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-01,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-02,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-03,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-04,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-05,0,0,0,0,3,3,3,3,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-06,NA,0,0,0.7142857142857143,NA,3,3,3.7142857142857144,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-07,NA,0,0,1,NA,3,3,4.428571428571429,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-08,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,5,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-09,NA,0,0,0.7142857142857143,NA,3.2857142857142856,3,5.428571428571429,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-10,NA,0,0,0.8571428571428571,NA,3.7142857142857144,3,6,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-11,NA,0,0,0.7142857142857143,NA,3.7142857142857144,3,6.428571428571429,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-12,NA,0,0,1,NA,3.7142857142857144,3,6.857142857142858,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-13,NA,0,0,1,NA,4,3,7.428571428571429,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-14,NA,0,0,0.7142857142857143,NA,4,3,7.857142857142858,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-15,NA,0,0,1,NA,4,3,8.428571428571429,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-16,NA,0,0,1,NA,4.285714285714286,3,9,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-17,NA,0,0,1,NA,4.428571428571429,3,9.571428571428571,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-18,NA,0,0,1,NA,4.571428571428571,3,10.285714285714285,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-19,NA,0,0,1,NA,4.714285714285714,3,11,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-20,NA,0,0,1,NA,4.714285714285714,3,11.857142857142858,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-21,NA,0,0,1.2857142857142856,NA,5,3,12.571428571428571,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-22,NA,0,0,1.2857142857142856,NA,5.142857142857143,3,13.285714285714286,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-23,NA,0,0,1.4285714285714286,NA,5.285714285714286,3,14,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-24,NA,0,0,1.4285714285714286,NA,5.428571428571429,3,14.857142857142858,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-25,NA,0,0,1.4285714285714286,NA,5.571428571428571,3,15.714285714285714,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-26,NA,0,0,1.4285714285714286,NA,5.714285714285714,3,16.714285714285715,514518,0.9603,0.9643,0.9657,0.9723
"Roanoke, VA",2020-05-27,NA,0,0,1.4285714285714286,NA,6,3,17.857142857142858,514518,0.9603,0.9643,0.9657,0.9723
"Rochester, MN",2020-04-02,1,0.2857142857142857,1,1,1,1,1,1,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-03,1,0,1,1,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-04,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-05,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-06,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-07,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-08,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-09,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-10,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-11,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-12,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-13,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-14,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-15,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-16,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-17,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-18,0,0,0,0,2,2,2,2,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-19,1,0,1,1,3,3,3,3,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-20,1,0,1,1,4,4,4,4,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-21,0,0,0,0,4,4,4,4,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-22,0,0,0,0,4,4,4,4,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-23,2,0,2,2,6,6,6,6,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-24,1,0,1,1,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-25,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-26,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-27,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-28,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-29,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-04-30,0,0,0,0,7,7,7,7,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-01,2,0,2,2,9,9,9,9,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-02,0,0,0,0,9,9,9,9,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-03,0,0,0,0,9,9,9,9,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-04,0,0,0,0,9,9,9,9,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-05,0,0.2857142857142857,0,0,9,9,9,9,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-06,NA,0,0,1.4285714285714286,NA,9,9,10.428571428571429,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-07,NA,0.2857142857142857,0,1.7142857142857144,NA,9.714285714285714,9,11.428571428571429,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-08,NA,0.2857142857142857,0,1.7142857142857144,NA,10,9,12.571428571428571,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-09,NA,0.2857142857142857,0,2.142857142857143,NA,10.428571428571429,9,13.721428571428598,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,11.142857142857142,9,15,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,11.714285714285714,9.285714285714286,16.428571428571427,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-12,NA,0.5714285714285714,0,2.4285714285714284,NA,12.142857142857142,9.571428571428571,17.857142857142858,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-13,NA,0.7142857142857143,0,2.857142857142857,NA,12.857142857142858,9.857142857142858,19.714285714285715,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-14,NA,0.7142857142857143,0,2.8642857142857405,NA,13.714285714285714,10,21.857142857142858,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-15,NA,0.7142857142857143,0,3.428571428571429,NA,14.571428571428571,10.285714285714286,24,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-16,NA,0.7142857142857143,0,3.7142857142857144,NA,15.571428571428571,10.714285714285714,26.571428571428573,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-17,NA,0.8571428571428571,0,4.285714285714286,NA,16.714285714285715,11.142857142857142,29.714285714285715,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-18,NA,1,0,4.857142857142857,NA,18,11.564285714285711,33.285714285714285,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-19,NA,1.2857142857142856,0,5.571428571428571,NA,19.428571428571427,12.142857142857142,37.57142857142857,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-20,NA,1.4285714285714286,0,6.285714285714286,NA,21,12.714285714285714,42.42857142857143,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-21,NA,1.4285714285714286,0,7.142857142857142,NA,22.714285714285715,13.142857142857142,48.00714285714288,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-22,NA,1.7142857142857144,0,8,NA,24.714285714285715,13.714285714285714,54.150000000000034,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-23,NA,2,0,9.150000000000025,NA,27.142857142857142,14.428571428571429,61.42857142857143,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-24,NA,2.142857142857143,0,10.571428571428571,NA,29.42857142857143,15.285714285714285,71,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-25,NA,2.4285714285714284,0,12.714285714285714,NA,32.285714285714285,16.142857142857142,81.29285714285717,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-26,NA,2.7142857142857144,0,14.571428571428571,NA,35.285714285714285,16.857142857142858,94.00714285714288,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, MN",2020-05-27,NA,2.857142857142857,0,16,NA,38.57142857142857,17.857142857142858,108.71428571428571,221921,0.0732,0.0928,0.1168,0.2027
"Rochester, NY",2020-03-26,3,1,3,3,3,3,3,3,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-03-27,1,1,1,1,4,4,4,4,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-03-28,1,1,1,1,5,5,5,5,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-03-29,1,1,1,1,6,6,6,6,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-03-30,0,1,0,0,6,6,6,6,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-03-31,3,1.4285714285714286,3,3,9,9,9,9,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-01,0,1.7142857142857144,0,0,9,9,9,9,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-02,2,1.8571428571428572,2,2,11,11,11,11,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-03,4,2,4,4,15,15,15,15,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-04,3,2.2857142857142856,3,3,18,18,18,18,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-05,2,1.7142857142857144,2,2,20,20,20,20,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-06,4,1.8571428571428572,4,4,24,24,24,24,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-07,8,2.857142857142857,8,8,32,32,32,32,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-09,5,3.428571428571429,5,5,32,37,37,37,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-10,4,3.571428571428571,4,4,36,41,41,41,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-11,7,3.7142857142857144,7,7,43,48,48,48,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-12,1,2.4285714285714284,1,1,44,49,49,49,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-13,1,2.571428571428571,1,1,45,50,50,50,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-14,5,4.142857142857142,5,5,50,55,55,55,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-15,1,4.142857142857142,1,1,51,56,56,56,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-16,1,4.142857142857143,1,1,52,57,57,57,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-17,0,4.142857142857143,0,0,52,57,57,57,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-18,0,4.142857142857143,0,0,52,57,57,57,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-19,14,2.571428571428571,14,14,66,71,71,71,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-20,5,2.571428571428571,5,5,71,76,76,76,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-21,3,4.142857142857143,3,3,74,79,79,79,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-22,5,4,5,5,79,84,84,84,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-23,6,4,6,6,85,90,90,90,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-24,1,3.857142857142857,1,1,86,91,91,91,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-25,5,3.714285714285714,5,5,91,96,96,96,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-26,4,2.142857142857143,4,4,95,100,100,100,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-27,4,2.142857142857143,4,4,99,104,104,104,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-28,3,3.428571428571429,3,3,102,107,107,107,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-29,2,3.2857142857142856,2,2,104,109,109,109,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-04-30,1,3,1,1,105,110,110,110,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-01,2,3,2,2,107,112,112,112,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-02,2,2.7142857142857144,2,2,109,114,114,114,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-03,0,1.4285714285714286,0,0,109,114,114,114,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-04,1,1.4285714285714286,1,1,110,115,115,115,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-05,5,2.4285714285714284,5,5,115,120,120,120,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-06,NA,2,0,6,NA,122,120,126,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-07,NA,2,0,5.857142857142857,NA,124.14285714285714,121.14285714285714,130,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-08,NA,1.7142857142857144,0,5.571428571428571,NA,126.28571428571429,122.28571428571429,133.71428571428572,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-09,NA,1.7142857142857144,0,5.428571428571429,NA,128.42857142857142,123.28571428571429,137,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-10,NA,1.7142857142857144,0,5.2928571428571685,NA,130.28571428571428,124.28571428571429,140.28571428571428,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-11,NA,1.5714285714285714,0,5.285714285714286,NA,132.14285714285714,125.28571428571429,143.42857142857142,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-12,NA,1.4285714285714286,0,5.285714285714286,NA,134,126.28571428571429,147.14285714285714,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-13,NA,1.4285714285714286,0,5.285714285714286,NA,135.85714285714286,127.28571428571429,150.28571428571428,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-14,NA,1.4285714285714286,0,5,NA,137.57142857142858,128,153.42857142857142,1069644,0.9808,0.982,0.9825,0.9852
"Rochester, NY",2020-05-15,NA,1.4285714285714286,0,5,NA,139,129,157,1069644,0.9808,0.982,0.9825,0.9852
