state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kentucky,2020-03-19,1,0.5714285714285714,1,1,2,1,1,1,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-20,0,0.7142857142857143,0,0,2,1,1,1,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-21,1,0.7142857142857143,1,1,3,2,2,2,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-24,0,1,0,0,4,3,3,3,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-25,1,1.4285714285714286,1,1,5,4,4,4,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-26,0,1.5714285714285714,0,0,5,4,4,4,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-27,2,1.8571428571428572,2,2,7,6,6,6,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-28,2,2.142857142857143,2,2,9,8,8,8,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-30,2,2.142857142857143,2,2,11,10,10,10,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-03-31,0,3.428571428571429,0,0,11,10,10,10,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-01,7,4,7,7,18,17,17,17,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-02,13,4.571428571428571,13,13,31,30,30,30,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-03,3,5.142857142857142,3,3,34,33,33,33,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-04,6,5.7142857142857135,6,6,40,39,39,39,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-05,5,4.285714285714286,5,5,45,44,44,44,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-06,0,4.571428571428571,0,0,45,44,44,44,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-07,20,7,20,20,65,64,64,64,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-08,0,7.285714285714286,0,0,65,64,64,64,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-09,8,7.428571428571429,8,8,73,72,72,72,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-10,17,7.571428571428571,17,17,90,89,89,89,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-11,0,7.571428571428571,0,0,90,89,89,89,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-12,7,5,7,7,97,96,96,96,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-13,16,5,16,16,113,112,112,112,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-15,9,8,9,9,115,121,121,121,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-16,14,7.857142857142858,14,14,129,135,135,135,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-17,8,8,8,8,137,143,143,143,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-18,7,8.142857142857142,7,7,144,150,150,150,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-19,2,5,2,2,146,152,152,152,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-20,8,5.142857142857142,8,8,154,160,160,160,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-21,17,8.714285714285714,17,17,171,177,177,177,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-22,14,8.714285714285715,14,14,185,191,191,191,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-23,6,8.857142857142858,6,6,191,197,197,197,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-24,9,9,9,9,200,206,206,206,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-25,5,9.142857142857142,5,5,205,211,211,211,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-26,3,5.571428571428571,3,3,208,214,214,214,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-27,5,5.428571428571429,5,5,213,219,219,219,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-28,12,9.285714285714286,12,12,225,231,231,231,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-29,9,9.428571428571429,9,9,234,240,240,240,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-04-30,6,9.285714285714286,6,6,240,246,246,246,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-01,6,9.428571428571429,6,6,246,252,252,252,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-02,2,9.285714285714285,2,2,248,254,254,254,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-03,5,5.285714285714286,5,5,253,259,259,259,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-04,8,5.285714285714286,8,8,261,267,267,267,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-05,14,9.285714285714286,14,14,275,281,281,281,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-06,8,9.285714285714286,8,8,283,289,289,289,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-07,NA,8,2.7142857142857144,18.714285714285715,NA,297,291.7142857142857,307.7142857142857,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-08,NA,7.857142857142858,2.4285714285714284,18.857142857142858,NA,305.7142857142857,296.2857142857143,321.85714285714283,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-09,NA,8,2.4285714285714284,19.285714285714285,NA,314.2857142857143,301.7142857142857,336.57142857142856,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-10,NA,8.142857142857142,2.4285714285714284,20.28571428571429,NA,323.14285714285717,307,351.2857142857143,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-11,NA,8.428571428571429,2.7142857142857144,21.142857142857142,NA,332.14285714285717,312.2857142857143,367.7142857142857,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-12,NA,8.714285714285714,2.571428571428571,22.285714285714285,NA,341.57142857142856,317.7142857142857,384.2857142857143,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-13,NA,9,2.7142857142857144,23.29285714285717,NA,351.57142857142856,322.84999999999997,402,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-14,NA,9.428571428571429,2.7071428571428555,25,NA,361.85714285714283,328,421.0142857142858,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-15,NA,9.714285714285715,2.7142857142857144,27.42857142857143,NA,372.7142857142857,333.14285714285717,442.29285714285714,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-16,NA,10,2.8571428571428568,28.285714285714285,NA,383.85714285714283,338,464.1500000000001,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-17,NA,10.571428571428571,2.7142857142857144,31.428571428571427,NA,395.7142857142857,343.1357142857143,489,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-18,NA,11.142857142857142,2.8571428571428568,34.150000000000034,NA,407.7142857142857,348.42857142857144,518,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-19,NA,11.428571428571429,2.7142857142857144,37.43571428571431,NA,420.42857142857144,353,549.8642857142858,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-20,NA,12,2.7142857142857144,41.42857142857142,NA,433.2857142857143,357.84999999999997,583.207142857143,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-21,NA,12.285714285714285,2.571428571428571,44.57142857142857,NA,446.57142857142856,362.57142857142856,620.4357142857144,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-22,NA,12.571428571428571,2.571428571428571,47.285714285714285,NA,460.57142857142856,367,659.8571428571429,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-23,NA,12.714285714285715,2.2857142857142856,49.721428571428596,NA,474.3571428571429,371.57142857142856,706.0071428571429,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-24,NA,12.142857142857142,2.142857142857143,52,NA,488.2857142857143,374.84999999999997,752.2928571428572,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-25,NA,12.142857142857144,1.8571428571428572,56.285714285714285,NA,502,378.57142857142856,802.4285714285714,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-26,NA,11.857142857142858,1.7142857142857144,57.00714285714288,NA,515,381.57142857142856,859.2928571428572,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-27,NA,11.428571428571427,1.7142857142857144,56.44285714285719,NA,527.8571428571429,384.7142857142857,905.7357142857144,4467673,0.3577,0.4042,0.4487,0.5845
Kentucky,2020-05-28,NA,10.714285714285715,1.4285714285714286,57.86428571428574,NA,540.1428571428571,387.57142857142856,957.4642857142859,4467673,0.3577,0.4042,0.4487,0.5845
Louisiana,2020-03-15,1,1.4285714285714284,1,1,2,1,1,1,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-16,1,1.5714285714285714,1,1,3,2,2,2,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-17,1,2.4285714285714284,1,1,4,3,3,3,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-18,2,3.142857142857143,2,2,6,5,5,5,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-19,4,3.8571428571428568,4,4,10,9,9,9,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-20,4,4.7142857142857135,4,4,14,13,13,13,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-21,6,5.7142857142857135,6,6,20,19,19,19,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-22,0,5.285714285714286,0,0,20,19,19,19,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-23,15,6.285714285714286,15,15,35,34,34,34,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-24,11,9.714285714285715,11,11,46,45,45,45,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-25,19,11.714285714285715,19,19,65,64,64,64,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-26,18,14.142857142857142,18,18,83,82,82,82,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-27,36,17.142857142857142,36,36,119,118,118,118,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-28,18,20.571428571428573,18,18,137,136,136,136,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-29,14,17.714285714285715,14,14,151,150,150,150,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-30,34,20.714285714285715,34,34,185,184,184,184,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-03-31,54,34.42857142857143,54,54,239,238,238,238,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-01,34,40.14285714285714,34,34,273,272,272,272,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-02,37,46.714285714285715,37,37,310,309,309,309,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-03,60,53.142857142857146,60,60,370,369,369,369,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-04,39,58.857142857142854,39,39,409,408,408,408,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-05,68,43.142857142857146,68,68,477,476,476,476,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-06,35,45.714285714285715,35,35,512,511,511,511,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-07,70,71.14285714285714,70,70,582,581,581,581,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-08,70,72.71428571428572,70,70,652,651,651,651,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-09,50,72.57142857142858,50,50,702,701,701,701,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-10,53,71.57142857142857,53,53,755,754,754,754,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-11,51,70.42857142857143,51,51,806,805,805,805,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-12,34,44.07142857142857,34,34,840,839,839,839,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-13,44,42.285714285714285,44,44,884,883,883,883,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-14,129,64.57142857142857,129,129,1013,1012,1012,1012,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-15,90,62.57142857142857,90,90,1103,1102,1102,1102,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-16,53,60.42857142857143,53,53,1156,1155,1155,1155,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-17,57,58.28571428571429,57,57,1213,1212,1212,1212,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-18,54,58.35714285714286,54,54,1267,1266,1266,1266,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-19,29,34.57142857142857,29,29,1296,1295,1295,1295,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-20,32,34.714285714285715,32,32,1328,1327,1327,1327,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-21,77,57.28571428571429,77,77,1405,1404,1404,1404,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-22,68,57.57142857142858,68,68,1473,1472,1472,1472,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-23,126,57,126,126,1599,1598,1598,1598,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-24,61,56.14285714285714,61,61,1660,1659,1659,1659,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-25,47,56.14285714285714,47,47,1707,1706,1706,1706,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-26,22,32.285714285714285,22,22,1729,1728,1728,1728,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-27,11,31.714285714285715,11,11,1740,1739,1739,1739,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-28,61,53.714285714285715,61,61,1801,1800,1800,1800,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-29,44,54,44,44,1845,1844,1844,1844,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-04-30,60,52.28571428571428,60,60,1905,1904,1904,1904,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-01,65,50.57142857142857,65,65,1970,1969,1969,1969,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-02,23,49.85714285714286,23,23,1993,1992,1992,1992,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-03,19,27.142857142857142,19,19,2012,2011,2011,2011,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-04,52,26.857142857142854,52,52,2064,2063,2063,2063,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-05,51,47.142857142857146,51,51,2115,2114,2114,2114,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-06,52,46.42857142857143,52,52,2167,2166,2166,2166,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-07,NA,39,15.992857142857142,85.15000000000002,NA,2205,2181.9928571428572,2251.1500000000005,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-08,NA,38.285714285714285,15.142857142857142,83.85714285714286,NA,2245.714285714286,2206.714285714286,2316,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-09,NA,37.85714285714286,14.714285714285714,81.7214285714286,NA,2286.357142857143,2233.707142857143,2378.8642857142854,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-10,NA,37.57142857142857,14.142857142857142,85.85714285714286,NA,2326.8571428571427,2259.285714285714,2442.0071428571428,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-11,NA,37.714285714285715,14,87.14285714285714,NA,2366.5714285714284,2284.8571428571427,2507.5857142857144,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-12,NA,37.85714285714286,13.857142857142858,88.71428571428571,NA,2408,2310.1428571428573,2576.1500000000005,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-13,NA,37.857142857142854,13.285714285714285,94.71428571428571,NA,2449.1428571428573,2333.5642857142857,2652.721428571429,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-14,NA,37.14285714285714,13.142857142857142,95.72857142857148,NA,2489.285714285714,2354.714285714286,2728.164285714286,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-15,NA,37.85714285714286,12.428571428571429,99.28571428571428,NA,2529.8571428571427,2376.85,2811.1428571428573,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-16,NA,36.714285714285715,12,106.71428571428571,NA,2570.5,2396.85,2892.8714285714286,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-17,NA,36.57142857142857,11.285714285714286,107.7214285714286,NA,2611.357142857143,2414.714285714286,2989.3142857142857,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-18,NA,36.714285714285715,10.571428571428571,109.43571428571433,NA,2651.1428571428573,2432.5571428571425,3078.714285714286,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-19,NA,35.142857142857146,9.428571428571429,115.71428571428572,NA,2689.4285714285716,2447.9714285714285,3177.1428571428573,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-20,NA,34.35714285714286,8.571428571428571,116.7214285714286,NA,2724.4285714285716,2461.4285714285716,3278.792857142858,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-21,NA,33.285714285714285,8.285714285714285,121.42857142857143,NA,2764.214285714286,2473.5642857142852,3391.014285714286,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-22,NA,30.571428571428573,7.142857142857142,117.86428571428574,NA,2795.5,2486.8571428571427,3497.3214285714284,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-23,NA,28.57142857142857,5.857142857142858,117.00714285714288,NA,2827.8571428571427,2496.8357142857144,3606.2071428571435,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-24,NA,26.285714285714285,5.285714285714286,114.02142857142864,NA,2856.8571428571427,2503.135714285714,3699.764285714287,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-25,NA,23.714285714285715,4.428571428571429,109.00714285714288,NA,2883.4285714285716,2511.407142857143,3791.1857142857148,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-26,NA,20.857142857142858,3.428571428571429,100.8785714285715,NA,2907.357142857143,2517.4285714285716,3894.0214285714287,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-27,NA,18,2.8571428571428568,96.01428571428576,NA,2926.5714285714284,2523.128571428572,3970.9357142857143,4648794,0.848,0.8675,0.8897,0.937
Louisiana,2020-05-28,NA,15.571428571428571,2.2857142857142856,89.4428571428572,NA,2943.5714285714284,2525.714285714286,4054.835714285715,4648794,0.848,0.8675,0.8897,0.937
Maine,2020-03-27,1,0.7142857142857143,1,1,1,1,1,1,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-03-28,0,0.7142857142857143,0,0,1,1,1,1,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-03-29,2,0.5714285714285714,2,2,3,3,3,3,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-03-30,0,0.5714285714285714,0,0,3,3,3,3,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-03-31,2,0.7142857142857143,2,2,5,5,5,5,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-02,2,0.8571428571428571,2,2,7,7,7,7,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-05,0,0.7142857142857143,0,0,10,10,10,10,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-06,0,0.8571428571428571,0,0,10,10,10,10,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-07,2,1.2857142857142856,2,2,12,12,12,12,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-08,2,1.2857142857142856,2,2,14,14,14,14,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-09,2,1.4285714285714284,2,2,16,16,16,16,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-10,1,1.4285714285714286,1,1,17,17,17,17,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-11,2,1.4285714285714286,2,2,19,19,19,19,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-14,1,1.5714285714285714,1,1,20,20,20,20,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-15,4,1.5714285714285714,4,4,24,24,24,24,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-16,3,1.5714285714285714,3,3,27,27,27,27,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-17,2,1.5714285714285714,2,2,29,29,29,29,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-18,3,1.5714285714285714,3,3,32,32,32,32,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-19,2,1,2,2,34,34,34,34,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-20,1,1,1,1,35,35,35,35,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-21,1,1.7142857142857144,1,1,36,36,36,36,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-22,3,1.7142857142857144,3,3,39,39,39,39,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-23,5,1.7142857142857144,5,5,44,44,44,44,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-24,3,1.7142857142857144,3,3,47,47,47,47,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-25,0,1.7142857142857144,0,0,47,47,47,47,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-26,3,1,3,3,50,50,50,50,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-27,1,1,1,1,51,51,51,51,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-28,0,1.7142857142857144,0,0,51,51,51,51,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-29,1,1.7142857142857144,1,1,52,52,52,52,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-04-30,1,1.7142857142857144,1,1,53,53,53,53,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-01,2,1.7142857142857144,2,2,55,55,55,55,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-02,1,1.7142857142857144,1,1,56,56,56,56,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-03,1,1,1,1,57,57,57,57,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-04,0,1,0,0,57,57,57,57,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-05,4,1.8571428571428572,4,4,61,61,61,61,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-06,1,1.8571428571428572,1,1,62,62,62,62,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-07,NA,1.7142857142857144,0,4.857142857142857,NA,63.714285714285715,62,66.85714285714286,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-08,NA,1.7142857142857144,0,5.007142857142883,NA,65.57142857142857,63,70.42857142857143,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-09,NA,1.7142857142857144,0,5,NA,67.57142857142857,64,73.71428571428571,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-10,NA,1.7142857142857144,0,5.142857142857142,NA,69.57142857142857,65.14285714285714,77.14285714285714,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-11,NA,2,0,5.714285714285714,NA,71.71428571428571,66.28571428571429,80.85714285714286,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-12,NA,2,0,5.714285714285714,NA,74,67.42857142857143,84.86428571428574,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-13,NA,2.142857142857143,0.2857142857142857,6,NA,76.28571428571429,68.71428571428571,89.14285714285714,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-14,NA,2.142857142857143,0.2857142857142857,6.428571428571429,NA,78.71428571428571,70,93.42857142857143,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-15,NA,2.3571428571428568,0.2857142857142857,7,NA,81.28571428571429,71.28571428571429,98.57142857142857,1344212,0.2195,0.2782,0.3297,0.4803
Maine,2020-05-16,NA,2.4285714285714284,0.2857142857142857,7.2928571428571685,NA,84,72.71428571428571,103.71428571428571,1344212,0.2195,0.2782,0.3297,0.4803
