msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Visalia, CA",2020-04-16,2,1,2,2,17,17,17,17,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-17,0,1,0,0,17,17,17,17,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-18,0,0.7142857142857143,0,0,17,17,17,17,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-19,0,0.7142857142857143,0,0,17,17,17,17,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-20,1,1.2857142857142856,1,1,18,18,18,18,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-21,4,1.2857142857142856,4,4,22,22,22,22,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-22,3,1.2857142857142856,3,3,25,25,25,25,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-23,0,1.2857142857142856,0,0,25,25,25,25,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-24,3,1.4285714285714284,3,3,28,28,28,28,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-25,4,0.7142857142857143,4,4,32,32,32,32,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-26,0,0.7142857142857143,0,0,32,32,32,32,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-27,0,1.2857142857142856,0,0,32,32,32,32,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-28,3,1.2857142857142856,3,3,35,35,35,35,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-29,1,1.2857142857142856,1,1,36,36,36,36,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-04-30,4,1.4285714285714286,4,4,40,40,40,40,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-01,0,1.4285714285714286,0,0,40,40,40,40,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-02,0,0.8571428571428571,0,0,40,40,40,40,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-03,0,0.8571428571428571,0,0,40,40,40,40,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-04,NA,1.2857142857142856,0,4.571428571428571,NA,41.285714285714285,40,44.57142857142857,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-05,NA,1.4285714285714286,0,4.428571428571429,NA,42.857142857142854,40.57142857142857,47.42857142857143,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-06,NA,1.4285714285714286,0,4.571428571428571,NA,44.285714285714285,41.285714285714285,50.57142857142857,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-07,NA,1.2857142857142856,0,4.571428571428571,NA,45.857142857142854,41.857142857142854,53.714285714285715,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-08,NA,1.4285714285714286,0,4.571428571428571,NA,47.42857142857143,42.57142857142857,56.57142857142857,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-09,NA,1.2857142857142856,0,5,NA,49,43.142857142857146,59.435714285714255,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-10,NA,1.4285714285714286,0,5,NA,50.57142857142857,44,63,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-11,NA,1.4285714285714286,0,5.285714285714286,NA,52.142857142857146,44.714285714285715,66.57142857142857,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-12,NA,1.4285714285714286,0,5.571428571428571,NA,53.714285714285715,45.56428571428572,70.86428571428569,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-13,NA,1.4285714285714286,0,5.578571428571389,NA,55.42857142857143,46.285714285714285,75.14285714285714,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-14,NA,1.4285714285714286,0,6,NA,56.92857142857143,46.857142857142854,79.71428571428571,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-15,NA,1.4285714285714286,0,6.285714285714286,NA,58.714285714285715,47.285714285714285,84.28571428571428,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-16,NA,1.4285714285714286,0,6.428571428571429,NA,60.285714285714285,47.99285714285715,88.86428571428569,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-17,NA,1.4285714285714286,0,6.714285714285714,NA,62,48.56428571428572,94.57142857142857,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-18,NA,1.4285714285714286,0,7,NA,63.42857142857143,49.142857142857146,100.42857142857143,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-19,NA,1.4285714285714286,0,6.714285714285714,NA,65.14285714285714,49.42857142857143,106.16428571428558,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-20,NA,1.4285714285714286,0,7.142857142857143,NA,66.71428571428571,49.857142857142854,113,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-21,NA,1.4285714285714286,0,7.428571428571429,NA,68.28571428571429,50.42857142857143,119.28571428571429,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-22,NA,1.2857142857142856,0,8,NA,69.92857142857143,50.714285714285715,126.14285714285714,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-23,NA,1.2857142857142856,0,8.149999999999963,NA,71.28571428571429,50.99285714285715,133.18571428571403,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-24,NA,1.2857142857142856,0,8.571428571428571,NA,72.85714285714286,51.142857142857146,139.14999999999998,466195,0.4073,0.5493,0.625,0.7463
"Visalia, CA",2020-05-25,NA,1.2857142857142856,0,8.714285714285715,NA,74.42857142857143,51.42142857142858,146.2928571428571,466195,0.4073,0.5493,0.625,0.7463
"Waco, TX",2020-03-31,1,0,1,1,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-01,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-02,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-03,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-04,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-05,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-06,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-07,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-08,0,0,0,0,1,1,1,1,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-09,1,0,1,1,2,2,2,2,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-10,0,0,0,0,2,2,2,2,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-11,0,0,0,0,2,2,2,2,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-12,0,0,0,0,2,2,2,2,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-13,1,0,1,1,3,3,3,3,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-14,0,0,0,0,3,3,3,3,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-15,1,0,1,1,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-16,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-17,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-18,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-19,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-20,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-21,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-22,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-23,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-24,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-25,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-26,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-27,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-28,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-29,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-04-30,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-01,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-02,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-03,0,0,0,0,4,4,4,4,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-04,NA,0,0,0.7142857142857143,NA,4,4,4.714285714285714,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-05,NA,0,0,0.7142857142857143,NA,4,4,5,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-06,NA,0,0,0.7142857142857143,NA,4,4,5.428571428571429,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-07,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,5.714285714285714,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-08,NA,0,0,0.7142857142857143,NA,4.285714285714286,4,6.142857142857143,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-09,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,6.571428571428571,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-10,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-11,NA,0,0,0.7142857142857143,NA,4.714285714285714,4,7.428571428571429,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-12,NA,0,0,1,NA,5,4,7.857142857142858,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-13,NA,0,0,1,NA,5,4,8.428571428571429,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-14,NA,0,0,1,NA,5.285714285714286,4,8.857142857142858,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-15,NA,0,0,1,NA,5.428571428571429,4,9.571428571428571,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-16,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,10.285714285714286,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-17,NA,0,0,1.4285714285714286,NA,5.714285714285714,4,11,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-18,NA,0,0,1.4285714285714286,NA,6,4,11.714285714285715,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-19,NA,0,0,1.4285714285714286,NA,6.285714285714286,4,12.857142857142858,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-20,NA,0,0,1.7142857142857144,NA,6.428571428571429,4,14.142857142857142,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-21,NA,0,0,2.142857142857143,NA,6.857142857142858,4,15.571428571428571,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-22,NA,0,0,2.4285714285714284,NA,7.142857142857143,4.285714285714286,17.292857142857102,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-23,NA,0,0,2.7142857142857144,NA,7.571428571428571,4.285714285714286,19.571428571428573,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-24,NA,0,0,3.1499999999999613,NA,7.928571428571429,4.285714285714286,22.292857142857102,273920,0.466,0.5137,0.542,0.6073
"Waco, TX",2020-05-25,NA,0.2857142857142857,0,3.5714285714285716,NA,8.428571428571429,4.285714285714286,25.007142857142817,273920,0.466,0.5137,0.542,0.6073
"Warner Robins, GA",2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-03-31,1,0.2857142857142857,1,1,4,4,4,4,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-01,2,0.2857142857142857,2,2,6,6,6,6,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-02,0,0.2857142857142857,0,0,6,6,6,6,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-03,0,0.2857142857142857,0,0,6,6,6,6,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-04,1,0,1,1,7,7,7,7,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-05,0,0,0,0,7,7,7,7,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-06,1,0.2857142857142857,1,1,8,8,8,8,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-07,0,0.2857142857142857,0,0,8,8,8,8,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-08,1,0.2857142857142857,1,1,9,9,9,9,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-09,0,0.2857142857142857,0,0,9,9,9,9,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-10,0,0.2857142857142857,0,0,9,9,9,9,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-11,0,0,0,0,9,9,9,9,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-12,0,0,0,0,9,9,9,9,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-13,1,0.2857142857142857,1,1,10,10,10,10,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-14,1,0.2857142857142857,1,1,11,11,11,11,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-15,0,0.2857142857142857,0,0,11,11,11,11,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-16,0,0,0,0,11,11,11,11,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-17,1,0,1,1,12,12,12,12,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-18,0,0,0,0,12,12,12,12,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-19,0,0,0,0,12,12,12,12,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-20,1,0,1,1,13,13,13,13,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-21,1,0,1,1,14,14,14,14,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-22,1,0,1,1,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-23,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-24,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-25,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-26,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-27,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-28,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-29,0,0,0,0,15,15,15,15,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-04-30,1,0,1,1,16,16,16,16,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-01,0,0,0,0,16,16,16,16,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-02,0,0,0,0,16,16,16,16,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-03,0,0,0,0,16,16,16,16,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-04,NA,0,0,1.4285714285714286,NA,16,16,17.428571428571427,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-05,NA,0,0,1.4285714285714286,NA,16.714285714285715,16,18.428571428571427,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-06,NA,0,0,1.4285714285714286,NA,16.857142857142858,16,19.292857142857102,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-07,NA,0,0,1.7142857142857144,NA,17.285714285714285,16,20.285714285714285,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-08,NA,0,0,1.7142857142857144,NA,17.714285714285715,16,21.285714285714285,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-09,NA,0.2857142857142857,0,1.7142857142857144,NA,18.142857142857142,16,22.149999999999963,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-10,NA,0.2857142857142857,0,2.142857142857143,NA,18.428571428571427,16.285714285714285,23.57142857142857,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-11,NA,0.2857142857142857,0,2.142857142857143,NA,19,16.285714285714285,25,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-12,NA,0.2857142857142857,0,2.142857142857143,NA,19.428571428571427,16.714285714285715,26.571428571428573,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-13,NA,0.2857142857142857,0,2.4285714285714284,NA,20,16.714285714285715,28.142857142857142,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-14,NA,0.2857142857142857,0,2.857142857142857,NA,20.571428571428573,16.857142857142858,30.142857142857142,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-15,NA,0.2857142857142857,0,2.857142857142857,NA,21.142857142857142,17,32.285714285714285,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-16,NA,0.5714285714285714,0,3.142857142857143,NA,21.714285714285715,17.142857142857142,34.857142857142854,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-17,NA,0.7142857142857143,0,3.5714285714285716,NA,22.571428571428573,17.285714285714285,37.714285714285715,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-18,NA,0.7142857142857143,0,4.285714285714286,NA,23.285714285714285,17.428571428571427,41.00714285714282,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-19,NA,0.7142857142857143,0,4.714285714285714,NA,24.142857142857142,17.714285714285715,45.00714285714282,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-20,NA,0.7142857142857143,0,5.285714285714286,NA,25,17.714285714285715,50.299999999999926,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-21,NA,0.7142857142857143,0,6,NA,25.857142857142858,18,55.57857142857139,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-22,NA,0.7142857142857143,0,7,NA,26.857142857142858,18,61.59999999999984,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-23,NA,0.7142857142857143,0,9.007142857142819,NA,27.714285714285715,18.285714285714285,70.43571428571424,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-24,NA,1,0,9.142857142857142,NA,28.857142857142858,18.428571428571427,79.3285714285712,185409,0.356,0.3963,0.425,0.5003
"Warner Robins, GA",2020-05-25,NA,1,0,11.285714285714286,NA,30,18.571428571428573,90.72857142857136,185409,0.356,0.3963,0.425,0.5003
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-21,4,0.7142857142857143,4,4,5,4,4,4,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-22,0,0.8571428571428571,0,0,5,4,4,4,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-23,1,1.4285714285714286,1,1,6,5,5,5,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-24,1,1.7142857142857144,1,1,7,6,6,6,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-25,0,1.8571428571428572,0,0,7,6,6,6,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-26,1,2.142857142857143,1,1,8,7,7,7,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-27,0,2.7142857142857144,0,0,8,7,7,7,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-28,3,2.2857142857142856,3,3,11,10,10,10,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-29,3,2.7142857142857144,3,3,14,13,13,13,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-30,9,4.285714285714286,9,9,23,22,22,22,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-03-31,1,5.142857142857142,1,1,24,23,23,23,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-01,11,6.142857142857142,11,11,35,34,34,34,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-02,6,7.428571428571429,6,6,41,40,40,40,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-03,9,8.714285714285715,9,9,50,49,49,49,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-04,10,7.428571428571429,10,10,60,59,59,59,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-05,10,8.428571428571429,10,10,70,69,69,69,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-06,18,13.571428571428571,18,18,88,87,87,87,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-07,12,16.142857142857142,12,12,100,99,99,99,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-08,15,18.42857142857143,15,15,115,114,114,114,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-09,26,20.428571428571427,26,26,141,140,140,140,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-10,24,22.571428571428573,24,24,165,164,164,164,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-11,21,17,21,21,186,185,185,185,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-12,20,18.714285714285715,20,20,206,205,205,205,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-13,31,29.71428571428571,31,31,237,236,236,236,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-14,43,32.85714285714286,43,43,280,279,279,279,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-15,20,34.85714285714286,20,20,300,299,299,299,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-16,28,38.57142857142857,28,28,328,327,327,327,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-17,37,40.71428571428571,37,37,365,364,364,364,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-18,21,28.285714285714285,21,21,386,385,385,385,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-19,42,30.42857142857143,42,42,428,427,427,427,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-20,69,50.14285714285714,69,69,497,496,496,496,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-21,73,54.142857142857146,73,73,570,569,569,569,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-22,60,57.57142857142857,60,60,630,629,629,629,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-23,71,60.85714285714286,71,71,701,700,700,700,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-24,61,63.285714285714285,61,61,762,761,761,761,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-25,70,41.14285714285714,70,70,832,831,831,831,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-26,37,43.285714285714285,37,37,869,868,868,868,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-27,78,72.35714285714286,78,78,947,946,946,946,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-28,58,76.85714285714286,58,58,1005,1004,1004,1004,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-29,83,78.71428571428572,83,83,1088,1087,1087,1087,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-04-30,83,84.21428571428571,83,83,1171,1170,1170,1170,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-05-01,33,86.21428571428572,33,33,1204,1203,1203,1203,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-05-02,100,53.07142857142857,100,100,1304,1303,1303,1303,7452038,0.0393,0.2123,0.33,0.5213
"Washington-Arlington-Alexandria, DC-VA-MD-WV",2020-05-03,98,55.57142857142857,98,98,1402,1401,1401,1401,7452038,0.0393,0.2123,0.33,0.5213
