msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Saginaw, MI",2020-04-06,2,0.7142857142857143,2,2,2,2,2,2,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-07,1,1,1,1,3,3,3,3,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-08,3,1.1428571428571428,3,3,6,6,6,6,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-09,1,1.2857142857142856,1,1,7,7,7,7,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-10,2,1.4285714285714286,2,2,9,9,9,9,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-11,0,1.4285714285714286,0,0,9,9,9,9,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-12,0,1.2857142857142856,0,0,9,9,9,9,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-13,4,1.2857142857142856,4,4,13,13,13,13,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-14,4,1.7142857142857144,4,4,17,17,17,17,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-15,2,1.7142857142857144,2,2,19,19,19,19,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-16,1,1.8571428571428572,1,1,20,20,20,20,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-17,4,1.8571428571428572,4,4,24,24,24,24,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-18,0,2,0,0,24,24,24,24,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-19,0,1.4285714285714286,0,0,24,24,24,24,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-20,5,1.4285714285714286,5,5,29,29,29,29,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-21,3,2.142857142857143,3,3,32,32,32,32,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-22,3,2.142857142857143,3,3,35,35,35,35,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-23,3,2.142857142857143,3,3,38,38,38,38,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-24,2,2.142857142857143,2,2,40,40,40,40,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-25,3,2.142857142857143,3,3,43,43,43,43,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-26,0,1.4285714285714286,0,0,43,43,43,43,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-27,4,1.4285714285714286,4,4,47,47,47,47,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-28,5,2.4285714285714284,5,5,52,52,52,52,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-29,4,2.2857142857142856,4,4,56,56,56,56,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-04-30,3,2.2857142857142856,3,3,59,59,59,59,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-01,4,2.2857142857142856,4,4,63,63,63,63,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-02,3,2.2857142857142856,3,3,66,66,66,66,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-03,0,1.4285714285714284,0,0,66,66,66,66,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-04,2,1.4285714285714284,2,2,68,68,68,68,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-05,2,2.2857142857142856,2,2,70,70,70,70,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-06,4,2.142857142857143,4,4,74,74,74,74,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-07,4,2.142857142857143,4,4,78,78,78,78,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-08,1,2.142857142857143,1,1,79,79,79,79,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-09,4,2.142857142857143,4,4,83,83,83,83,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-10,0,1.1428571428571428,0,0,83,83,83,83,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-11,2,1,2,2,85,85,85,85,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-12,2,2,2,2,87,87,87,87,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-13,3,2,3,3,90,90,90,90,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-14,3,2,3,3,93,93,93,93,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-15,2,2,2,2,95,95,95,95,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-16,2,1.8571428571428572,2,2,97,97,97,97,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-17,0,1,0,0,97,97,97,97,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-18,2,0.8571428571428571,2,2,99,99,99,99,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-19,0,1.8571428571428572,0,0,99,99,99,99,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-20,1,1.8571428571428572,1,1,100,100,100,100,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-21,3,1.8571428571428572,3,3,103,103,103,103,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-22,1,1.7142857142857144,1,1,104,104,104,104,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-23,NA,1.4285714285714286,0,6.285714285714286,NA,105.42857142857143,104,110.28571428571429,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-24,NA,1.4285714285714286,0,6.146428571428519,NA,107,104.28571428571429,113.85714285714286,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-25,NA,1.4285714285714286,0,6.146428571428519,NA,108.57142857142857,104.85714285714286,117.28571428571429,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-26,NA,1.2857142857142856,0,5.860714285714233,NA,110.14285714285714,105.42857142857143,120.42857142857143,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-27,NA,1.2857142857142856,0,5.714285714285714,NA,111.71428571428571,106.14285714285714,123.42857142857143,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-28,NA,1.1428571428571428,0,5.714285714285714,NA,113.28571428571429,106.71428571428571,126.57499999999995,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-29,NA,1.1428571428571428,0,5.714285714285714,NA,114.71428571428571,107.42857142857143,129.42857142857142,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-30,NA,1,0,5.714285714285714,NA,116,108.1392857142857,132.28571428571428,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-05-31,NA,1,0,5.142857142857142,NA,117.28571428571429,108.57142857142857,135.14642857142852,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-01,NA,1,0,5,NA,118.57142857142857,109,138.14285714285714,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-02,NA,0.7142857142857143,0,5,NA,119.71428571428571,109.57142857142857,141.14642857142852,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-03,NA,0.7142857142857143,0,4.857142857142857,NA,120.71428571428571,110,143.28571428571428,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-04,NA,0.7142857142857143,0,4.428571428571429,NA,121.71428571428571,110.42857142857143,145.71428571428572,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-05,NA,0.7142857142857143,0,4.571428571428571,NA,122.57142857142857,110.85714285714286,148.28571428571428,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-06,NA,0.7142857142857143,0,4.142857142857143,NA,123.57142857142857,111.14285714285714,151.14285714285714,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-07,NA,0.7142857142857143,0,3.860714285714234,NA,124.21428571428572,111.28214285714287,153,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-08,NA,0.7142857142857143,0,3.857142857142857,NA,125,111.42857142857143,155.00357142857138,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-09,NA,0.5714285714285714,0,3.5714285714285716,NA,125.57142857142857,111.71428571428571,157.14285714285714,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-10,NA,0.2857142857142857,0,3.5714285714285716,NA,126.28571428571429,111.85714285714286,158.86071428571424,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-11,NA,0.2857142857142857,0,3.428571428571429,NA,126.85714285714286,112.1392857142857,160.28928571428565,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-12,NA,0.2857142857142857,0,3.1464285714285194,NA,127.35714285714286,112.28571428571429,162.57499999999996,190539,0.7193,0.9053,0.9455,0.976
"Saginaw, MI",2020-06-13,NA,0.2857142857142857,0,3.5714285714285716,NA,128,112.42857142857143,164.57142857142858,190539,0.7193,0.9053,0.9455,0.976
"Salem, OR",2020-03-21,1,0,1,1,1,1,1,1,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-22,0,0,0,0,1,1,1,1,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-23,0,0,0,0,1,1,1,1,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-24,0,0,0,0,1,1,1,1,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-25,1,0,1,1,2,2,2,2,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-26,0,0,0,0,2,2,2,2,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-27,1,0,1,1,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-28,0,0,0,0,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-29,0,0,0,0,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-30,0,0,0,0,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-03-31,0,0.2857142857142857,0,0,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-01,0,0.2857142857142857,0,0,3,3,3,3,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-02,1,0.2857142857142857,1,1,4,4,4,4,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-03,1,0.2857142857142857,1,1,5,5,5,5,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-04,0,0.2857142857142857,0,0,5,5,5,5,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-05,1,0,1,1,6,6,6,6,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-06,0,0,0,0,6,6,6,6,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-07,1,0.2857142857142857,1,1,7,7,7,7,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-08,3,0.2857142857142857,3,3,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-09,0,0.5714285714285714,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-10,0,0.5714285714285714,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-11,0,0.5714285714285714,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-12,0,0.2857142857142857,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-13,0,0.2857142857142857,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-14,0,0.5714285714285714,0,0,10,10,10,10,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-15,1,0.5714285714285714,1,1,11,11,11,11,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-16,1,0.5714285714285714,1,1,12,12,12,12,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-17,1,0.5714285714285714,1,1,13,13,13,13,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-18,1,0.5714285714285714,1,1,14,14,14,14,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-19,0,0.2857142857142857,0,0,14,14,14,14,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-20,1,0.2857142857142857,1,1,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-21,0,0.5714285714285714,0,0,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-22,0,0.5714285714285714,0,0,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-23,0,0.5714285714285714,0,0,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-24,0,0.5714285714285714,0,0,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-25,0,0.5714285714285714,0,0,15,15,15,15,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-26,1,0.2857142857142857,1,1,16,16,16,16,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-27,0,0.2857142857142857,0,0,16,16,16,16,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-28,2,0.5714285714285714,2,2,18,18,18,18,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-29,0,0.7142857142857143,0,0,18,18,18,18,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-04-30,1,0.5714285714285714,1,1,19,19,19,19,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-01,0,0.5714285714285714,0,0,19,19,19,19,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-02,2,0.5714285714285714,2,2,21,21,21,21,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-03,0,0,0,0,21,21,21,21,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-04,0,0,0,0,21,21,21,21,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-05,0,0.5714285714285714,0,0,21,21,21,21,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-06,1,0.5714285714285714,1,1,22,22,22,22,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-07,3,0.5714285714285714,3,3,25,25,25,25,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-08,3,0.5714285714285714,3,3,28,28,28,28,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-09,0,0.5714285714285714,0,0,28,28,28,28,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-10,0,0,0,0,28,28,28,28,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-11,1,0,1,1,29,29,29,29,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-12,0,0.5714285714285714,0,0,29,29,29,29,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-13,3,0.5714285714285714,3,3,32,32,32,32,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-14,0,0.5714285714285714,0,0,32,32,32,32,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-15,0,0.7142857142857143,0,0,32,32,32,32,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-16,0,0.7142857142857143,0,0,32,32,32,32,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-17,0,0,0,0,32,32,32,32,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-18,1,0,1,1,33,33,33,33,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-19,0,0.7142857142857143,0,0,33,33,33,33,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-20,0,0.7142857142857143,0,0,33,33,33,33,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-21,1,0.7142857142857143,1,1,34,34,34,34,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-22,1,0.5714285714285714,1,1,35,35,35,35,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-23,NA,0.5714285714285714,0,2.857142857142857,NA,35.57142857142857,35,37.857142857142854,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-24,NA,0.2857142857142857,0,3.142857142857143,NA,36,35,39.714285714285715,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-25,NA,0.2857142857142857,0,3,NA,36.714285714285715,35,41.285714285714285,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-26,NA,0.2857142857142857,0,2.857142857142857,NA,37.142857142857146,35,42.857142857142854,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-27,NA,0.2857142857142857,0,2.857142857142857,NA,37.857142857142854,35,44.57142857142857,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-28,NA,0.2857142857142857,0,3.142857142857143,NA,38.42857142857143,35.285714285714285,46,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-29,NA,0.2857142857142857,0,3,NA,39,35.714285714285715,47.57142857142857,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-30,NA,0.2857142857142857,0,2.857142857142857,NA,39.57142857142857,35.714285714285715,49.285714285714285,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-05-31,NA,0.2857142857142857,0,2.857142857142857,NA,40,35.857142857142854,51.28928571428566,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-01,NA,0.2857142857142857,0,3.142857142857143,NA,40.57142857142857,36,53.142857142857146,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-02,NA,0.2857142857142857,0,3.142857142857143,NA,41,36.285714285714285,54.714285714285715,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-03,NA,0.2857142857142857,0,3.142857142857143,NA,41.57142857142857,36.285714285714285,56.714285714285715,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-04,NA,0.2857142857142857,0,3.142857142857143,NA,42,36.42857142857143,58.57142857142857,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-05,NA,0,0,3,NA,42.42857142857143,36.57142857142857,60.42857142857143,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-06,NA,0,0,3.2857142857142856,NA,42.857142857142854,36.714285714285715,62.285714285714285,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-07,NA,0,0,3,NA,43.285714285714285,36.714285714285715,64.57142857142857,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-08,NA,0,0,3.142857142857143,NA,43.57142857142857,36.714285714285715,66.28928571428567,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-09,NA,0,0,3.142857142857143,NA,44,36.857142857142854,68.85714285714286,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-10,NA,0,0,3.142857142857143,NA,44.285714285714285,37,71.42857142857143,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-11,NA,0,0,3.142857142857143,NA,44.714285714285715,37,73.28928571428567,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-12,NA,0,0,3.5714285714285716,NA,45,37.13928571428572,75.71428571428571,433903,0.76,0.8527,0.8887,0.9287
"Salem, OR",2020-06-13,NA,0,0,3.428571428571429,NA,45.285714285714285,37.142857142857146,78.14642857142852,433903,0.76,0.8527,0.8887,0.9287
"Salinas, CA",2020-03-21,1,0,1,1,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-22,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-23,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-24,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-25,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-26,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-27,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-28,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-29,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-30,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-03-31,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-01,0,0,0,0,1,1,1,1,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-02,1,0,1,1,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-03,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-04,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-05,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-06,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-07,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-08,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-09,0,0,0,0,2,2,2,2,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-10,1,0,1,1,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-11,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-12,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-13,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-14,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-15,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-16,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-17,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-18,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-19,0,0,0,0,3,3,3,3,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-20,1,0,1,1,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-21,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-22,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-23,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-24,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-25,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-26,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-27,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-28,0,0,0,0,4,4,4,4,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-29,1,0,1,1,5,5,5,5,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-04-30,0,0,0,0,5,5,5,5,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-01,0,0,0,0,5,5,5,5,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-02,0,0,0,0,5,5,5,5,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-03,1,0,1,1,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-04,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-05,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-06,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-07,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-08,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-09,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-10,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-11,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-12,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-13,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-14,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-15,0,0,0,0,6,6,6,6,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-16,2,0,2,2,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-17,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-18,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-19,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-20,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-21,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-22,0,0,0,0,8,8,8,8,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-23,NA,0,0,1.4285714285714286,NA,8,8,9.428571428571429,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-24,NA,0,0,1.4285714285714286,NA,8,8,10.142857142857142,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-25,NA,0,0,1.4285714285714286,NA,8.285714285714286,8,10.857142857142858,434061,0.7377,0.7753,0.7982,0.8427
"Salinas, CA",2020-05-26,NA,0,0,1.4285714285714286,NA,8.714285714285714,8,11.142857142857142,434061,0.7377,0.7753,0.7982,0.8427
